Time [s],Elevation [m],Throttle [%],Motor Torque [Nm],Longitudinal Acceleration [m/s^2],Regenerative Braking Signal ,Battery Voltage [V],Battery Current [A],Battery Temperature [°C],max. Battery Temperature [°C],SoC [%],Heating Power CAN [kW],Requested Heating Power [W],AirCon Power [kW],Heater Signal,Ambient Temperature [°C],Heat Exchanger Temperature [°C],Cabin Temperature Sensor [°C]
356.0,481.55,0.0,0.0,0.08,0.0,374.69,-9.49,10.0,10.0,63.4,2.99,3000.0,0,1,4.5,58.66,15.0
356.1,481.55,0.0,0.0,0.08,0.0,374.66,-9.25,10.0,10.0,63.4,3.0,3000.0,0,1,4.5,58.61,15.0
356.2,481.55,0.0,0.0,0.12,0.0,374.61,-8.65,10.0,10.0,63.4,3.0,3000.0,0,1,4.5,58.56,15.0
356.3,481.55,0.0,0.0,0.12,0.0,374.64,-9.02,10.0,10.0,63.4,3.0,3000.0,0,1,4.5,58.51,15.0
356.4,481.55,0.0,0.0,0.13,0.0,374.69,-9.72,10.0,10.0,63.4,3.0,3000.0,0,1,4.5,58.5,15.0
356.5,481.56,0.0,0.0,0.09,0.0,374.66,-9.38,10.0,10.0,63.4,3.0,3000.0,0,1,4.5,58.5,15.0
356.6,481.56,0.0,0.0,0.09,0.0,374.61,-8.68,10.0,10.0,63.4,3.0,3000.0,0,1,4.5,58.5,15.0
356.7,481.56,0.0,0.0,0.07,0.0,374.64,-9.09,10.0,10.0,63.4,3.0,3000.0,0,1,4.5,58.5,15.0
356.8,481.56,0.0,0.0,0.07,0.0,374.69,-9.89,10.0,10.0,63.4,3.0,3000.0,0,1,4.5,58.5,15.0
356.9,481.57,0.0,0.0,0.09,0.0,374.66,-10.03,10.0,10.0,63.4,3.0,3000.0,0,1,4.5,58.5,15.0
357.0,481.57,0.0,0.0,0.07,0.0,374.61,-9.93,10.0,10.0,63.4,3.0,2997.45,0,1,4.5,58.5,15.0
357.1,481.57,0.0,0.0,0.08,0.0,374.64,-9.71,10.0,10.0,63.4,3.0,2977.45,0,1,4.5,58.5,15.0
357.2,481.57,0.0,0.0,0.12,0.0,374.69,-9.46,10.0,10.0,63.4,3.0,2960.0,0,1,4.5,58.5,15.0
357.3,481.58,0.0,0.0,0.11,0.0,374.66,-9.7,10.0,10.0,63.4,3.0,2960.0,0,1,4.5,58.5,15.0
357.4,481.58,0.0,0.0,0.05,0.0,374.61,-10.1,10.0,10.0,63.4,3.0,2960.0,0,1,4.5,58.5,15.0
357.5,481.58,0.0,0.0,0.09,0.0,374.64,-9.75,10.0,10.0,63.4,3.0,2960.0,0,1,4.5,58.5,15.0
357.6,481.58,0.0,0.0,0.1,0.0,374.69,-9.15,10.0,10.0,63.4,3.0,2960.0,0,1,4.5,58.5,15.0
357.7,481.59,0.0,0.0,0.08,0.0,374.7,-9.74,10.0,10.0,63.4,3.0,2960.0,0,1,4.5,58.5,15.0
357.8,481.59,0.0,0.0,0.06,0.0,374.7,-10.74,10.0,10.0,63.4,3.0,2949.82,0,1,4.5,58.5,15.0
357.9,481.59,0.0,0.0,0.08,0.0,374.7,-10.0,10.0,10.0,63.4,3.0,2869.83,0,1,4.5,58.5,15.0
358.0,481.59,0.0,0.0,0.08,0.0,374.7,-8.65,10.0,10.0,63.4,3.0,2800.0,0,1,4.5,58.5,15.0
358.1,481.59,0.0,0.0,0.12,0.0,374.74,-8.67,10.0,10.0,63.4,3.0,2800.0,0,1,4.5,58.5,15.0
358.2,481.6,0.0,0.0,0.09,0.0,374.79,-9.17,10.0,10.0,63.4,3.0,2800.0,0,1,4.5,58.5,15.0
358.3,481.6,0.0,0.0,0.09,0.0,374.76,-8.67,10.0,10.0,63.4,3.0,2800.0,0,1,4.5,58.5,15.0
358.4,481.6,0.0,0.0,0.11,0.0,374.71,-7.82,10.0,10.0,63.4,2.92,2800.0,0,1,4.5,58.5,15.02
358.5,481.6,0.0,0.0,0.1,0.0,374.74,-8.12,10.0,10.0,63.4,2.92,2800.0,0,1,4.5,58.5,15.03
358.6,481.61,0.0,0.0,0.07,0.0,374.79,-8.82,10.0,10.0,63.4,2.92,2800.0,0,1,4.5,58.5,15.05
358.7,481.61,0.0,0.0,0.07,0.0,374.76,-8.55,10.0,10.0,63.4,2.92,2800.0,0,1,4.5,58.5,15.07
358.8,481.61,0.0,0.0,0.09,0.0,374.71,-7.95,10.0,10.0,63.4,2.92,2800.0,0,1,4.5,58.5,15.08
358.9,481.61,0.0,0.0,0.07,0.0,374.74,-8.36,10.0,10.0,63.4,2.92,2800.0,0,1,4.5,58.5,15.1
359.0,481.62,0.0,0.0,0.1,0.0,374.79,-9.11,10.0,10.0,63.4,2.92,2797.46,0,1,4.5,58.5,15.12
359.1,481.62,0.0,0.0,0.1,0.0,374.76,-8.67,10.0,10.0,63.4,2.92,2777.46,0,1,4.5,58.5,15.13
359.2,481.62,0.0,0.0,0.1,0.0,374.71,-7.82,10.0,10.0,63.4,2.84,2760.0,0,1,4.5,58.5,15.15
359.3,481.62,0.0,0.0,0.1,0.0,374.74,-7.9,10.0,10.0,63.4,2.84,2760.0,0,1,4.5,58.5,15.17
359.4,481.62,0.0,0.0,0.1,0.0,374.79,-8.3,10.0,10.0,63.4,2.84,2760.0,0,1,4.5,58.5,15.17
359.5,481.63,0.0,0.0,0.07,0.0,374.76,-8.33,10.0,10.0,63.4,2.84,2760.0,0,1,4.5,58.5,15.17
359.6,481.63,0.0,0.0,0.08,0.0,374.71,-8.23,10.0,10.0,63.4,2.84,2760.0,0,1,4.5,58.5,15.17
359.7,481.63,0.0,0.0,0.1,0.0,374.74,-8.31,10.0,10.0,63.4,2.84,2760.0,0,1,4.5,58.5,15.17
359.8,481.63,0.0,0.0,0.1,0.0,374.79,-8.46,10.0,10.0,63.4,2.84,2760.0,0,1,4.5,58.5,15.17
359.9,481.64,0.0,0.0,0.1,0.0,374.76,-8.5,10.0,10.0,63.4,2.84,2760.0,0,1,4.5,58.5,15.17
360.0,481.64,0.0,0.0,0.12,0.0,374.71,-8.5,10.0,10.0,63.4,2.84,2760.0,0,1,4.5,58.5,15.17
360.1,481.64,0.0,0.0,0.09,0.0,374.74,-8.31,10.0,10.0,63.4,2.84,2760.0,0,1,4.5,58.5,15.17
360.2,481.64,0.0,0.0,0.09,0.0,374.79,-8.06,10.0,10.0,63.4,2.84,2760.0,0,1,4.5,58.5,15.17
360.3,481.65,0.0,0.0,0.11,0.0,374.8,-8.37,10.0,10.0,63.4,2.84,2760.0,0,1,4.5,58.5,15.17
360.4,481.65,0.0,0.0,0.07,0.0,374.8,-8.87,10.0,10.0,63.4,2.72,2760.0,0,1,4.5,58.5,15.18
360.5,481.65,0.0,0.0,0.11,0.0,374.8,-8.59,10.0,10.0,63.4,2.72,2760.0,0,1,4.5,58.5,15.2
360.6,481.65,0.0,0.0,0.11,0.0,374.8,-8.04,10.0,10.0,63.4,2.72,2760.0,0,1,4.5,58.5,15.22
360.7,481.65,0.0,0.0,0.07,0.0,374.84,-8.27,10.0,10.0,63.4,2.72,2760.0,0,1,4.5,58.5,15.23
360.8,481.66,0.0,0.0,0.07,0.0,374.89,-8.77,10.0,10.0,63.4,2.72,2762.32,0,1,4.5,58.5,15.25
360.9,481.66,0.0,0.0,0.1,0.0,374.86,-8.53,10.0,10.0,63.4,2.72,2782.32,0,1,4.5,58.5,15.27
361.0,481.66,0.0,0.0,0.1,0.0,374.81,-8.03,10.0,10.0,63.4,2.72,2800.0,0,1,4.5,58.5,15.28
361.1,481.66,0.0,0.0,0.1,0.0,374.8,-8.64,10.0,10.0,63.4,2.72,2800.0,0,1,4.5,58.5,15.3
361.2,481.67,0.0,0.0,0.07,0.0,374.8,-9.64,10.0,10.0,63.4,2.72,2800.0,0,1,4.5,58.5,15.32
361.3,481.67,0.0,0.0,0.08,0.0,374.76,-9.12,10.0,10.0,63.4,2.72,2800.0,0,1,4.5,58.5,15.33
361.4,481.67,0.0,0.0,0.08,0.0,374.71,-8.07,10.0,10.0,63.4,2.72,2800.0,0,1,4.5,58.5,15.34
361.5,481.67,0.0,0.0,0.09,0.0,374.74,-8.51,10.0,10.0,63.4,2.72,2800.0,0,1,4.5,58.5,15.34
361.6,481.68,0.0,0.0,0.08,0.0,374.79,-9.46,10.0,10.0,63.4,2.72,2800.0,0,1,4.5,58.5,15.34
361.7,481.68,0.0,0.0,0.08,0.0,374.76,-9.29,10.0,10.0,63.4,2.72,2800.0,0,1,4.5,58.5,15.34
361.8,481.68,0.0,0.0,0.09,0.0,374.71,-8.74,10.0,10.0,63.4,2.72,2800.0,0,1,4.5,58.5,15.34
361.9,481.68,0.0,0.0,0.11,0.0,374.77,-8.86,10.0,10.0,63.4,2.72,2800.0,0,1,4.5,58.5,15.34
362.0,481.69,0.0,0.0,0.1,0.0,374.87,-9.21,10.0,10.0,63.4,2.72,2800.0,0,1,4.5,58.5,15.34
362.1,481.69,0.0,0.0,0.08,0.0,374.86,-9.15,10.0,10.0,63.4,2.72,2800.0,0,1,4.5,58.5,15.34
362.2,481.69,0.0,0.0,0.12,0.0,374.81,-8.95,10.0,10.0,63.4,2.84,2802.32,0,1,4.5,58.5,15.34
362.3,481.69,0.0,0.0,0.11,0.0,374.8,-8.83,10.0,10.0,63.4,2.84,2822.31,0,1,4.5,58.5,15.34
362.4,481.69,0.0,0.0,0.08,0.0,374.8,-8.73,10.0,10.0,63.4,2.84,2840.0,0,1,4.5,58.5,15.34
362.5,481.7,0.0,0.0,0.12,0.0,374.8,-8.89,10.0,10.0,63.4,2.84,2840.0,0,1,4.5,58.5,15.34
362.6,481.7,0.0,0.0,0.14,0.0,374.8,-9.14,10.0,10.0,63.4,2.84,2840.0,0,1,4.5,58.5,15.34
362.7,481.7,0.0,0.0,0.09,0.0,374.8,-8.83,10.0,10.0,63.4,2.84,2840.0,0,1,4.5,58.5,15.34
362.8,481.7,0.0,0.0,0.08,0.0,374.8,-8.33,10.0,10.0,63.4,2.84,2840.0,0,1,4.5,58.5,15.34
362.9,481.71,0.0,0.0,0.05,0.0,374.8,-8.68,10.0,10.0,63.4,2.84,2840.0,0,1,4.5,58.5,15.34
363.0,481.71,0.86,0.0,0.06,0.0,374.8,-9.33,10.0,10.0,63.4,2.84,2840.0,0,1,4.5,58.5,15.34
363.1,481.71,13.32,1.32,0.08,0.0,374.76,-8.98,10.0,10.0,63.4,2.84,2840.0,0,1,4.5,58.5,15.34
363.2,481.71,27.45,3.73,0.17,0.0,374.71,-8.28,10.0,10.0,63.4,2.84,2840.0,0,1,4.5,58.5,15.34
363.3,481.72,32.28,25.1,0.67,0.0,374.51,-10.56,10.0,10.0,63.4,2.84,2840.0,0,1,4.5,58.5,15.34
363.4,481.72,34.59,70.62,1.4,0.0,374.26,-13.86,10.0,10.0,63.4,2.84,2840.0,0,1,4.5,58.5,15.34
363.5,481.72,35.69,111.9,1.98,0.0,373.83,-16.49,10.0,10.0,63.4,2.84,2840.0,0,1,4.5,58.5,15.34
363.6,481.72,37.24,134.18,2.25,0.0,373.33,-18.89,10.0,10.0,63.4,2.84,2840.0,0,1,4.5,58.5,15.34
363.7,481.72,40.15,143.0,2.41,0.0,372.94,-22.44,10.0,10.0,63.4,2.84,2840.0,0,1,4.5,58.5,15.34
363.8,481.73,44.28,149.79,2.57,0.0,372.59,-26.39,10.0,10.0,63.4,2.84,2840.0,0,1,4.5,58.5,15.34
363.9,481.73,48.21,159.68,2.75,0.0,371.94,-31.01,10.0,10.0,63.4,2.84,2840.0,0,1,4.5,58.5,15.34
364.0,481.73,50.27,172.74,2.9,0.0,371.19,-35.86,10.0,10.0,63.4,2.84,2840.0,0,1,4.5,58.5,15.34
364.1,481.73,52.13,178.18,2.97,0.0,370.63,-40.23,10.0,10.0,63.4,2.84,2840.0,0,1,4.5,58.5,15.34
364.2,481.74,53.69,177.95,2.97,0.0,370.13,-44.43,10.0,10.0,63.4,2.84,2840.0,0,1,4.5,58.5,15.34
364.3,481.74,54.93,177.45,2.95,0.0,369.59,-48.22,10.0,10.0,63.4,2.84,2840.0,0,1,4.5,58.5,15.34
364.4,481.74,56.16,176.0,2.88,0.0,369.04,-51.87,10.0,10.0,63.4,2.84,2840.0,0,1,4.5,58.5,15.34
364.5,481.74,58.33,175.5,2.87,0.0,368.56,-55.19,10.0,10.0,63.36,2.84,2840.0,0,1,4.5,58.5,15.34
364.6,481.75,59.78,174.05,2.94,0.0,368.11,-58.39,10.0,10.0,63.31,2.84,2840.0,0,1,4.5,58.5,15.34
364.7,481.75,60.7,173.5,2.9,0.0,367.63,-62.22,10.0,10.0,63.3,2.84,2840.0,0,1,4.5,58.5,15.34
364.8,481.75,62.37,172.82,2.81,0.0,367.13,-66.27,10.0,10.0,63.3,2.84,2840.0,0,1,4.5,58.5,15.34
364.9,481.75,62.76,171.68,2.8,0.0,366.66,-69.72,10.0,10.0,63.3,2.84,2840.0,0,1,4.5,58.5,15.34
365.0,481.76,62.88,172.32,2.89,0.0,366.21,-72.97,10.0,10.0,63.3,2.84,2840.0,0,1,4.5,58.5,15.34
365.1,481.76,62.99,171.82,2.88,0.0,365.73,-76.78,10.0,10.0,63.3,2.84,2840.0,0,1,4.5,58.5,15.34
365.2,481.76,63.5,171.18,2.84,0.0,365.23,-80.78,10.0,10.0,63.3,2.84,2840.0,0,1,4.5,58.5,15.34
365.3,481.76,63.55,171.13,2.81,0.0,364.73,-84.15,10.0,10.0,63.3,2.83,2840.0,0,1,4.5,58.5,15.34
365.4,481.76,63.85,172.31,2.75,0.0,364.23,-87.3,10.0,10.0,63.3,2.83,2840.0,0,1,4.5,58.5,15.34
365.5,481.77,64.73,170.56,2.84,0.0,363.69,-91.87,10.0,10.0,63.3,2.83,2840.0,0,1,4.5,58.5,15.34
365.6,481.77,64.73,171.87,2.86,0.0,363.14,-96.92,10.0,10.0,63.3,2.82,2840.0,0,1,4.5,58.5,15.34
365.7,481.77,64.73,173.31,2.83,0.0,362.63,-100.29,10.0,10.0,63.3,2.82,2840.0,0,1,4.5,58.5,15.34
365.8,481.77,63.8,171.69,2.83,0.0,362.13,-103.09,10.0,10.0,63.3,2.82,2840.0,0,1,4.5,58.5,15.34
365.9,481.78,62.31,170.81,2.74,0.0,361.74,-106.15,10.0,10.0,63.3,2.81,2840.0,0,1,4.5,58.5,15.34
366.0,481.78,54.34,169.81,2.69,0.0,361.39,-109.3,10.0,10.0,63.3,2.81,2840.0,0,1,4.5,58.5,15.34
366.1,481.78,54.23,164.76,2.59,0.0,361.45,-107.12,10.0,10.0,63.3,2.81,2840.0,0,1,4.5,58.5,15.34
366.2,481.78,54.5,153.75,2.44,0.0,361.65,-103.12,10.0,10.0,63.3,2.8,2840.0,0,1,4.5,58.5,15.34
366.3,481.79,54.18,146.31,2.33,0.0,361.77,-102.29,10.0,10.0,63.3,2.8,2840.0,0,1,4.5,58.5,15.34
366.4,481.79,53.55,142.13,2.32,0.0,361.87,-102.54,10.0,10.0,63.3,2.81,2840.0,0,1,4.5,58.5,15.35
366.5,481.79,49.03,137.31,2.19,0.0,362.01,-99.76,10.0,10.0,63.3,2.82,2840.0,0,1,4.5,58.5,15.37
366.6,481.79,44.31,132.63,1.99,0.0,362.16,-95.96,10.0,10.0,63.3,2.83,2840.0,0,1,4.5,58.5,15.38
366.7,481.79,44.1,113.69,1.69,0.0,363.43,-85.67,10.0,10.0,63.3,2.84,2840.0,0,1,4.5,58.5,15.4
366.8,481.8,43.95,92.75,1.37,0.0,365.08,-73.17,10.0,10.0,63.3,2.85,2840.0,0,1,4.5,58.5,15.42
366.9,481.8,43.78,79.94,1.13,0.0,366.02,-65.59,10.0,10.0,63.3,2.86,2840.0,0,1,4.5,58.5,15.43
367.0,481.8,43.78,71.81,1.02,0.0,366.72,-59.69,10.0,10.0,63.3,2.87,2840.0,0,1,4.5,58.5,15.45
367.1,481.8,43.95,65.25,0.95,0.0,367.2,-56.52,10.0,10.0,63.3,2.88,2840.0,0,1,4.5,58.5,15.47
367.2,481.81,43.78,61.44,0.85,0.0,367.6,-54.27,10.0,10.0,63.3,2.88,2840.0,0,1,4.5,58.5,15.48
367.3,481.81,44.0,57.88,0.74,0.0,367.89,-52.69,10.0,10.0,63.26,2.88,2840.0,0,1,4.5,58.5,15.5
367.4,481.81,44.05,55.56,0.77,0.0,368.14,-51.34,10.0,10.0,63.21,2.87,2840.0,0,1,4.5,58.5,15.5
367.5,481.81,44.1,55.0,0.75,0.0,368.24,-50.22,10.0,10.0,63.2,2.87,2840.0,0,1,4.5,58.5,15.5
367.6,481.82,44.1,52.81,0.8,0.0,368.29,-49.17,10.0,10.0,63.2,2.87,2840.0,0,1,4.5,58.5,15.5
367.7,481.82,44.1,53.31,0.68,0.0,368.37,-48.71,10.0,10.0,63.2,2.87,2840.0,0,1,4.5,58.5,15.5
367.8,481.82,44.1,52.31,0.59,0.0,368.47,-48.46,10.0,10.0,63.2,2.87,2840.0,0,1,4.5,58.5,15.5
367.9,481.82,44.28,50.5,0.69,0.0,368.5,-47.21,10.0,10.0,63.2,2.86,2840.0,0,1,4.5,58.5,15.5
368.0,481.83,44.43,47.81,0.78,0.0,368.5,-45.61,10.0,10.0,63.2,2.86,2840.0,0,1,4.5,58.5,15.5
368.1,481.83,44.43,48.94,0.61,0.0,368.54,-46.17,10.0,10.0,63.2,2.86,2840.0,0,1,4.5,58.5,15.5
368.2,481.83,44.58,48.38,0.6,0.0,368.59,-47.47,10.0,10.0,63.2,2.86,2840.0,0,1,4.5,58.5,15.5
368.3,481.83,45.09,47.69,0.68,0.0,368.45,-48.17,10.0,10.0,63.2,2.86,2840.0,0,1,4.5,58.5,15.5
368.4,481.83,47.9,49.87,0.69,0.0,368.25,-48.67,10.0,10.0,63.2,2.85,2840.0,0,1,4.5,58.5,15.5
368.5,481.84,50.88,51.57,0.72,0.0,367.71,-54.55,10.0,10.0,63.2,2.85,2840.0,0,1,4.5,58.5,15.5
368.6,481.84,51.83,60.44,0.93,0.0,367.06,-62.25,10.0,10.0,63.2,2.85,2840.0,0,1,4.5,58.5,15.5
368.7,481.84,52.65,73.0,1.15,0.0,366.0,-70.4,10.0,10.0,63.2,2.85,2840.0,0,1,4.5,58.5,15.5
368.8,481.84,52.95,84.57,1.32,0.0,364.8,-78.7,10.0,10.0,63.2,2.85,2837.93,0,1,4.5,58.5,15.5
368.9,481.85,52.95,90.0,1.47,0.0,363.98,-85.14,10.0,10.0,63.2,2.84,2817.93,0,1,4.5,58.5,15.5
369.0,481.85,52.9,95.38,1.51,0.0,363.28,-90.94,10.0,10.0,63.2,2.84,2800.0,0,1,4.5,58.5,15.5
369.1,481.85,52.8,99.5,1.52,0.0,362.8,-93.15,10.0,10.0,63.2,2.84,2800.0,0,1,4.5,58.5,15.5
369.2,481.85,52.65,99.19,1.47,0.0,362.4,-94.15,10.0,10.0,63.2,2.84,2800.0,0,1,4.5,58.5,15.5
369.3,481.86,52.59,99.69,1.44,0.0,362.11,-96.53,10.0,10.0,63.2,2.85,2800.0,0,1,4.5,58.5,15.5
369.4,481.86,52.07,101.69,1.44,0.0,361.86,-99.38,10.0,10.0,63.2,2.86,2800.0,0,1,4.5,58.5,15.52
369.5,481.86,51.76,99.81,1.6,0.0,361.73,-100.1,10.0,10.0,63.2,2.86,2800.0,0,1,4.5,58.5,15.53
369.6,481.86,49.12,98.0,1.71,0.0,361.63,-100.1,10.0,10.0,63.2,2.87,2800.0,0,1,4.5,58.5,15.55
369.7,481.86,48.97,97.98,1.23,0.0,362.16,-95.2,10.0,10.0,63.2,2.87,2800.0,0,1,4.5,58.5,15.57
369.8,481.87,48.93,86.67,0.96,0.0,362.91,-88.65,10.0,10.0,63.2,2.88,2800.0,0,1,4.5,58.5,15.58
369.9,481.87,46.98,85.43,1.23,0.0,363.21,-85.39,10.0,10.0,63.2,2.88,2800.0,0,1,4.5,58.5,15.6
370.0,481.87,44.83,82.75,1.3,0.0,363.36,-83.24,10.0,10.0,63.2,2.89,2804.14,0,1,4.5,58.5,15.62
370.1,481.87,44.58,69.36,1.12,0.0,364.11,-77.46,10.0,10.0,63.2,2.89,2844.13,0,1,4.5,58.5,15.63
370.2,481.88,44.75,62.5,0.72,0.0,365.06,-70.46,10.0,10.0,63.2,2.9,2880.0,0,1,4.5,58.5,15.65
370.3,481.88,44.75,56.26,0.71,0.0,365.67,-65.48,10.0,10.0,63.16,2.9,2880.0,0,1,4.5,58.5,15.67
370.4,481.88,44.75,52.93,0.77,0.0,366.17,-61.18,10.0,10.0,63.11,2.91,2880.0,0,1,4.5,58.5,15.67
370.5,481.88,44.69,49.0,0.72,0.0,366.56,-58.19,10.0,10.0,63.1,2.92,2880.0,0,1,4.5,58.5,15.67
370.6,481.89,44.8,48.0,0.72,0.0,366.91,-55.64,10.0,10.0,63.1,2.92,2882.06,0,1,4.5,58.5,15.67
370.7,481.89,45.2,45.69,0.72,0.0,367.15,-54.85,10.0,10.0,63.1,2.93,2902.06,0,1,4.5,58.5,15.67
370.8,481.89,45.2,44.81,0.55,0.0,367.35,-54.65,10.0,10.0,63.1,2.93,2920.0,0,1,4.5,58.5,15.67
370.9,481.89,45.2,45.0,0.5,0.0,367.44,-53.14,10.0,10.0,63.1,2.94,2920.0,0,1,4.5,58.5,15.67
371.0,481.89,45.2,41.62,0.53,0.0,367.49,-51.19,10.0,10.0,63.1,2.94,2920.0,0,1,4.5,58.5,15.67
371.1,481.9,45.2,42.0,0.53,0.0,367.61,-50.66,10.0,10.0,63.1,2.95,2920.0,0,1,4.5,58.5,15.67
371.2,481.9,45.87,40.19,0.53,0.0,367.76,-50.61,10.0,10.0,63.1,2.95,2920.0,0,1,4.5,58.5,15.67
371.3,481.9,47.69,40.0,0.53,0.0,367.61,-51.8,10.0,10.0,63.1,2.96,2920.0,0,1,4.5,58.5,15.67
371.4,481.9,49.16,41.69,0.45,0.0,367.36,-53.4,10.0,10.0,63.1,2.96,2920.0,0,1,4.5,58.5,15.67
371.5,481.91,49.28,45.69,0.5,0.0,367.0,-56.61,10.0,10.0,63.1,2.95,2920.0,0,1,4.5,58.5,15.67
371.6,481.91,49.05,49.57,0.52,0.0,366.6,-60.36,10.0,10.0,63.1,2.95,2920.0,0,1,4.5,58.5,15.67
371.7,481.91,49.0,51.38,0.92,0.0,366.16,-63.25,10.0,10.0,63.1,2.94,2920.0,0,1,4.5,58.5,15.67
371.8,481.91,48.97,54.69,0.91,0.0,365.71,-65.85,10.0,10.0,63.1,2.94,2915.89,0,1,4.5,58.5,15.67
371.9,481.92,48.93,56.07,0.69,0.0,365.56,-67.74,10.0,10.0,63.1,2.94,2875.89,0,1,4.5,58.5,15.67
372.0,481.92,49.0,56.5,0.63,0.0,365.51,-69.39,10.0,10.0,63.1,2.93,2831.78,0,1,4.5,58.5,15.67
372.1,481.92,48.78,57.81,0.8,0.0,365.31,-70.62,10.0,10.0,63.1,2.93,2751.78,0,1,4.5,58.5,15.67
372.2,481.92,48.78,58.5,0.84,0.0,365.06,-71.72,10.0,10.0,63.1,2.92,2680.0,0,1,4.5,58.5,15.67
372.3,481.93,48.63,58.69,0.87,0.0,365.0,-71.48,10.0,10.0,63.1,2.92,2680.0,0,1,4.5,58.5,15.67
372.4,481.93,48.23,58.5,0.92,0.0,365.0,-70.78,10.0,10.0,63.1,2.92,2680.0,0,1,4.5,58.5,15.67
372.5,481.93,48.3,57.31,0.56,0.0,365.11,-69.96,10.0,10.0,63.1,2.92,2680.0,0,1,4.5,58.5,15.67
372.6,481.93,48.08,55.71,0.13,0.0,365.26,-69.11,10.0,10.0,63.1,2.92,2680.0,0,1,4.5,58.5,15.67
372.7,481.93,47.16,54.7,0.48,0.0,365.34,-67.89,10.0,10.0,63.1,2.92,2680.0,0,1,4.5,58.5,15.67
372.8,481.94,46.56,55.06,0.69,0.0,365.39,-66.54,10.0,10.0,63.1,2.92,2680.0,0,1,4.5,58.5,15.67
372.9,481.94,46.23,50.8,0.74,0.0,365.59,-65.26,10.0,10.0,63.1,2.92,2680.0,0,1,4.5,58.5,15.67
373.0,481.94,46.28,49.56,0.71,0.0,365.84,-64.01,10.0,10.0,63.1,2.92,2680.0,0,1,4.5,58.5,15.67
373.1,481.94,46.28,48.06,0.65,0.0,366.09,-61.45,10.0,10.0,63.1,2.92,2680.0,0,1,4.5,58.5,15.67
373.2,481.95,46.28,45.35,0.51,0.0,366.34,-58.45,10.0,10.0,63.1,2.92,2680.0,0,1,4.5,58.5,15.67
373.3,481.95,46.07,44.85,0.5,0.0,366.47,-57.74,10.0,10.0,63.1,2.92,2680.0,0,1,4.5,58.5,15.67
373.4,481.95,44.98,44.5,0.5,0.0,366.57,-57.79,10.0,10.0,63.1,2.64,2680.0,0,1,4.5,58.5,15.67
373.5,481.95,44.22,41.65,0.51,0.0,366.82,-55.22,10.0,10.0,63.1,2.64,2680.0,0,1,4.5,58.5,15.67
373.6,481.96,42.44,39.35,0.44,0.0,367.12,-51.77,10.0,10.0,63.1,2.64,2675.91,0,1,4.5,58.5,15.67
373.7,481.96,40.36,37.26,0.46,0.0,367.76,-47.19,10.0,10.0,63.1,2.64,2635.91,0,1,4.5,58.5,15.67
373.8,481.96,39.65,30.38,0.39,0.0,368.51,-42.24,10.0,10.0,63.1,2.64,2600.0,0,1,4.5,58.5,15.67
373.9,481.96,37.34,26.02,0.34,0.0,369.07,-37.74,10.0,10.0,63.1,2.64,2600.0,0,1,4.5,58.5,15.67
374.0,481.96,35.83,22.64,0.2,0.0,369.57,-33.39,10.0,10.0,63.1,2.64,2600.0,0,1,4.5,58.5,15.67
374.1,481.97,34.35,19.62,0.16,0.0,370.07,-30.05,10.0,10.0,63.1,2.64,2600.0,0,1,4.5,58.5,15.67
374.2,481.97,34.68,16.88,0.05,0.0,370.57,-27.05,10.0,10.0,63.1,2.64,2600.0,0,1,4.5,58.5,15.67
374.3,481.97,35.16,14.14,0.07,0.0,370.89,-24.84,10.0,10.0,63.06,2.64,2600.0,0,1,4.5,58.5,15.67
374.4,481.97,35.76,12.38,0.12,0.0,371.14,-22.89,10.0,10.0,63.01,2.6,2600.0,0,1,4.5,58.5,15.67
374.5,481.98,36.05,12.26,0.01,0.0,371.31,-21.84,10.0,10.0,63.0,2.6,2600.0,0,1,4.5,58.5,15.67
374.6,481.98,36.57,11.26,-0.04,0.0,371.46,-21.09,10.0,10.0,63.0,2.6,2602.04,0,1,4.5,58.5,15.67
374.7,481.98,37.94,8.88,-0.02,0.0,371.61,-20.6,10.0,10.0,63.0,2.6,2622.04,0,1,4.5,58.5,15.67
374.8,481.98,38.71,8.0,0.02,0.0,371.76,-20.2,10.0,10.0,63.0,2.6,2640.0,0,1,4.5,58.5,15.67
374.9,481.99,39.82,9.0,-0.02,0.0,371.73,-20.29,10.0,10.0,63.0,2.6,2640.0,0,1,4.5,58.5,15.67
375.0,481.99,41.54,10.88,-0.06,0.0,371.62,-20.54,10.0,10.0,63.0,2.6,2640.0,0,1,4.5,58.5,15.67
375.1,481.99,43.38,11.5,0.05,0.0,371.49,-22.18,10.0,10.0,63.0,2.6,2640.0,0,1,4.5,58.5,15.67
375.2,481.99,43.68,12.38,0.1,0.0,371.34,-24.28,10.0,10.0,63.0,2.6,2640.0,0,1,4.5,58.5,15.67
375.3,482.0,44.14,14.14,0.07,0.0,371.19,-24.99,10.0,10.0,63.0,2.6,2640.0,0,1,4.5,58.5,15.67
375.4,482.0,44.43,14.0,0.04,0.0,371.04,-25.24,10.0,10.0,63.0,2.6,2640.0,0,1,4.5,58.5,15.67
375.5,482.0,45.07,15.5,0.11,0.0,370.89,-27.03,10.0,10.0,63.0,2.6,2640.0,0,1,4.5,58.5,15.67
375.6,482.0,45.85,17.5,0.07,0.0,370.74,-29.32,10.0,10.0,63.0,2.6,2640.0,0,1,4.5,58.5,15.67
