Time [s],Elevation [m],Throttle [%],Motor Torque [Nm],Longitudinal Acceleration [m/s^2],Regenerative Braking Signal ,Battery Voltage [V],Battery Current [A],Battery Temperature [°C],max. Battery Temperature [°C],SoC [%],Heating Power CAN [kW],Requested Heating Power [W],AirCon Power [kW],Heater Signal,Ambient Temperature [°C],Heat Exchanger Temperature [°C],Cabin Temperature Sensor [°C]
122.4,576.0,25.2,-8.16,-0.32,0.0,387.0,-12.04,17.0,17.0,85.2,0.0,7000.0,0.56,1,15.5,21.59,24.5
122.5,576.0,22.21,-11.54,-0.56,0.0,387.6,-6.33,17.0,17.0,85.2,0.0,7000.0,0.56,1,15.5,21.64,24.5
122.6,576.0,18.91,-11.73,-0.48,0.0,387.8,-4.01,17.0,17.0,85.2,0.0,7000.0,0.56,1,15.5,21.69,24.5
122.7,576.0,18.77,-13.83,-0.68,0.0,388.0,-1.71,17.0,17.0,85.2,0.0,7000.0,0.56,1,15.5,21.74,24.5
122.8,576.0,18.77,-18.71,-0.65,0.0,388.45,2.77,17.0,17.0,85.2,0.0,7000.0,0.56,1,15.5,21.79,24.5
122.9,576.0,18.47,-23.23,-0.63,0.0,388.9,7.27,17.0,17.0,85.2,0.0,7000.0,0.56,1,15.5,21.84,24.5
123.0,576.0,16.33,-25.79,-0.82,0.0,389.2,10.33,17.0,17.0,85.2,0.0,7000.0,0.56,1,15.5,21.89,24.5
123.1,576.0,14.22,-29.21,-0.64,0.0,389.5,13.38,17.0,17.0,85.2,0.0,7000.0,0.56,1,15.5,21.94,24.5
123.2,576.0,13.04,-39.0,-1.03,0.0,390.25,21.1,17.0,17.0,85.2,0.0,7000.0,0.56,1,15.5,21.99,24.5
123.3,576.0,8.96,-45.0,-1.03,0.0,391.0,28.85,17.0,17.0,85.2,0.0,7000.0,0.56,1,15.5,22.0,24.5
123.4,576.0,4.03,-51.0,-1.27,0.0,391.4,32.03,17.0,17.0,85.2,0.0,7000.0,0.56,1,15.5,22.0,24.5
123.5,576.0,0.0,-52.01,-1.16,0.0,391.8,35.18,17.0,17.0,85.2,0.0,7000.0,0.56,1,15.5,22.0,24.5
123.6,576.0,0.0,-53.78,-1.37,0.0,391.85,35.5,17.0,17.0,85.2,0.0,7000.0,0.55,1,15.5,22.0,24.5
123.7,576.0,0.0,-55.16,-1.46,0.0,391.9,35.8,17.0,17.0,85.2,0.0,7000.0,0.55,1,15.5,22.0,24.5
123.8,576.0,1.19,-54.0,-1.52,0.0,391.85,33.76,17.0,17.0,85.2,0.0,7000.0,0.55,1,15.5,22.0,24.5
123.9,576.0,2.31,-53.37,-1.32,0.0,391.8,31.71,17.0,17.0,85.2,0.0,7000.0,0.55,1,15.5,22.0,24.5
124.0,576.0,2.91,-54.0,-1.35,0.0,391.75,31.7,17.0,17.0,85.2,0.0,7000.0,0.54,1,15.5,22.0,24.5
124.1,576.0,3.51,-53.39,-1.59,0.0,391.7,31.7,17.0,17.0,85.2,0.0,7000.0,0.54,1,15.5,22.0,24.5
124.2,576.0,4.4,-53.39,-1.44,0.0,391.7,31.1,17.0,17.0,85.2,0.0,7000.0,0.54,1,15.5,22.0,24.5
124.3,576.0,4.73,-53.89,-1.32,0.0,391.7,30.5,17.0,17.0,85.2,0.0,7000.0,0.53,1,15.5,22.0,24.5
124.4,576.0,5.39,-54.21,-1.31,0.0,391.7,30.85,17.0,17.0,85.2,0.0,7000.0,0.53,1,15.5,22.0,24.5
124.5,576.0,6.99,-55.0,-1.08,0.0,391.7,31.2,17.0,17.0,85.2,0.0,7000.0,0.53,1,15.5,22.0,24.5
124.6,576.0,9.32,-55.0,-1.35,0.0,391.65,28.96,17.0,17.0,85.2,0.0,7000.0,0.53,1,15.5,22.0,24.5
124.7,576.0,11.25,-54.29,-1.12,0.0,391.6,26.71,17.0,17.0,85.2,0.0,7000.0,0.52,1,15.5,22.0,24.5
124.8,576.0,11.08,-48.79,-1.15,0.0,391.4,25.81,17.0,17.0,85.2,0.0,7000.0,0.52,1,15.5,22.0,24.5
124.9,576.0,10.93,-48.5,-1.17,0.0,391.2,24.9,17.0,17.0,85.2,0.0,7000.0,0.52,1,15.5,22.0,24.5
125.0,576.0,10.93,-50.0,-1.0,0.0,391.25,24.2,17.0,17.0,85.2,0.0,7000.0,0.52,1,15.5,22.0,24.5
125.1,576.0,10.75,-50.0,-1.12,0.0,391.3,23.5,17.0,17.0,85.2,0.0,7000.0,0.52,1,15.5,22.0,24.5
125.2,576.0,10.75,-51.5,-0.96,0.0,391.25,24.2,17.0,17.0,85.2,0.0,7000.0,0.52,1,15.5,22.0,24.5
125.3,576.0,10.75,-51.0,-1.1,0.0,391.2,24.9,17.0,17.0,85.2,0.0,7000.0,0.52,1,15.5,22.0,24.5
125.4,576.0,10.63,-51.61,-1.24,0.0,391.25,24.1,17.0,17.0,85.2,0.0,7000.0,0.52,1,15.5,22.0,24.5
125.5,576.0,10.45,-51.5,-1.15,0.0,391.3,23.3,17.0,17.0,85.2,0.0,7000.0,0.52,1,15.5,22.0,24.5
125.6,576.0,10.0,-53.0,-1.09,0.0,391.35,24.05,17.0,17.0,85.2,0.0,7000.0,0.52,1,15.5,22.0,24.5
125.7,576.0,10.03,-53.61,-1.22,0.0,391.4,24.8,17.0,17.0,85.2,0.0,7000.0,0.52,1,15.5,22.0,24.5
125.8,576.0,10.0,-53.5,-1.21,0.0,391.5,24.6,17.0,17.0,85.2,0.0,7000.0,0.52,1,15.5,22.0,24.5
125.9,576.0,9.19,-53.5,-1.3,0.0,391.6,24.4,17.0,17.0,85.2,0.0,7000.0,0.52,1,15.5,22.0,24.5
126.0,576.0,7.38,-56.83,-1.18,0.0,391.7,27.23,17.0,17.0,85.2,0.0,7000.0,0.52,1,15.5,22.0,24.5
126.1,576.0,3.97,-60.78,-1.39,1.0,391.8,30.08,17.0,17.0,85.25,0.0,7000.0,0.52,1,15.5,22.0,24.5
126.2,576.0,3.03,-63.32,-1.35,1.0,392.0,30.45,17.0,17.0,85.3,0.0,7000.0,0.52,1,15.5,22.0,24.5
126.3,576.0,3.18,-64.43,-1.46,1.0,392.2,30.8,17.0,17.0,85.3,0.0,7000.0,0.52,1,15.5,22.0,24.5
126.4,576.0,3.48,-68.89,-1.51,1.0,392.25,32.34,17.0,17.0,85.3,0.0,7000.0,0.52,1,15.5,22.0,24.5
126.5,576.0,3.63,-69.61,-1.51,1.0,392.3,33.89,17.0,17.0,85.3,0.0,7000.0,0.52,1,15.5,22.0,24.5
126.6,576.0,3.63,-70.67,-1.56,1.0,392.3,32.36,17.0,17.0,85.3,0.0,7000.0,0.52,1,15.5,22.0,24.5
126.7,576.0,3.8,-71.89,-1.4,1.0,392.3,30.81,17.0,17.0,85.3,0.0,7000.0,0.52,1,15.5,22.0,24.5
126.8,576.0,3.8,-73.39,-1.78,1.0,392.35,32.54,17.0,17.0,85.3,0.0,7000.0,0.52,1,15.5,22.0,24.5
126.9,576.0,3.8,-73.83,-1.32,1.0,392.4,34.29,17.0,17.0,85.3,0.0,7000.0,0.52,1,15.5,22.0,24.5
127.0,576.0,3.65,-73.0,-1.29,1.0,392.35,32.91,17.0,17.0,85.3,0.0,7000.0,0.52,1,15.5,22.0,24.5
127.1,576.0,3.63,-71.17,-1.57,1.0,392.3,31.51,17.0,17.0,85.3,0.0,7000.0,0.52,1,15.5,22.0,24.5
127.2,576.0,3.63,-73.08,-1.31,1.0,392.2,31.3,17.0,17.0,85.3,0.0,7000.0,0.52,1,15.5,22.0,24.5
127.3,576.0,3.48,-73.92,-1.63,1.0,392.1,31.1,17.0,17.0,85.3,0.0,7000.0,0.52,1,15.5,22.0,24.5
127.4,576.0,3.26,-74.17,-1.4,1.0,392.1,30.01,17.0,17.0,85.3,0.0,7000.0,0.52,1,15.5,22.0,24.5
127.5,576.0,1.27,-74.1,-1.88,1.0,392.1,28.91,17.0,17.0,85.3,0.0,7000.0,0.52,1,15.5,22.0,24.5
127.6,576.0,0.0,-78.63,-1.68,1.0,392.15,30.04,17.0,17.0,85.3,0.0,7000.0,0.52,1,15.5,22.0,24.5
127.7,576.0,0.0,-81.5,-1.87,1.0,392.2,31.19,17.0,17.0,85.3,0.0,7000.0,0.52,1,15.5,22.0,24.5
127.8,576.0,0.0,-81.51,-1.64,1.0,392.3,31.1,17.0,17.0,85.3,0.0,7000.0,0.52,1,15.5,22.0,24.5
127.9,576.0,0.0,-81.01,-1.72,1.0,392.4,31.0,17.0,17.0,85.3,0.0,7000.0,0.52,1,15.5,22.0,24.5
128.0,576.0,0.0,-83.51,-1.78,1.0,392.25,30.7,17.0,17.0,85.3,0.0,7000.0,0.52,1,15.5,22.0,24.5
128.1,576.0,0.0,-84.0,-1.71,1.0,392.1,30.4,17.0,17.0,85.3,0.0,7000.0,0.52,1,15.5,22.0,24.5
128.2,576.0,0.0,-84.0,-1.71,1.0,392.1,28.61,17.0,17.0,85.3,0.0,7000.0,0.52,1,15.5,22.0,24.5
128.3,576.0,0.0,-83.5,-1.86,1.0,392.1,26.81,17.0,17.0,85.3,0.0,7000.0,0.52,1,15.5,22.04,24.5
128.4,576.0,0.0,-84.01,-1.7,1.0,392.0,26.3,17.0,17.0,85.3,0.0,7000.0,0.52,1,15.5,22.09,24.5
128.5,576.0,0.0,-84.02,-1.65,1.0,391.9,25.81,17.0,17.0,85.3,0.0,7000.0,0.52,1,15.5,22.14,24.5
128.6,576.0,0.0,-84.04,-1.72,1.0,391.85,24.07,17.0,17.0,85.3,0.0,7000.0,0.52,1,15.5,22.19,24.5
128.7,576.0,0.0,-83.92,-1.84,1.0,391.8,22.31,17.0,17.0,85.3,0.0,7000.0,0.52,1,15.5,22.24,24.5
128.8,576.0,0.0,-84.0,-1.92,1.0,391.7,22.65,17.0,17.0,85.3,0.0,7000.0,0.52,1,15.5,22.29,24.5
128.9,576.0,0.0,-84.04,-1.61,1.0,391.6,23.0,17.0,17.0,85.3,0.0,7000.0,0.52,1,15.5,22.34,24.5
129.0,576.0,0.0,-83.54,-1.51,1.0,391.55,21.26,17.0,17.0,85.3,0.0,7000.0,0.52,1,15.5,22.39,24.5
129.1,576.0,0.18,-84.0,-1.88,1.0,391.5,19.51,17.0,17.0,85.3,0.0,7000.0,0.52,1,15.5,22.44,24.5
129.2,576.0,0.95,-83.58,-1.74,1.0,391.35,18.55,17.0,17.0,85.3,0.0,7000.0,0.52,1,15.5,22.49,24.5
129.3,576.0,1.28,-81.58,-1.67,1.0,391.2,17.6,17.0,17.0,85.3,0.0,7000.0,0.52,1,15.5,22.5,24.49
129.4,576.0,2.33,-79.15,-1.72,1.0,391.1,15.31,17.0,17.0,85.3,0.0,7000.0,0.52,1,15.5,22.5,24.47
129.5,576.0,4.23,-77.58,-1.61,1.0,391.0,13.01,17.0,17.0,85.3,0.0,7000.0,0.52,1,15.5,22.5,24.46
129.6,576.0,5.92,-72.58,-1.62,1.0,390.75,11.76,17.0,17.0,85.3,0.0,7000.0,0.52,1,15.5,22.5,24.44
129.7,576.0,6.52,-67.92,-1.34,1.0,390.5,10.51,17.0,17.0,85.3,0.0,7000.0,0.4,1,15.5,22.5,24.42
129.8,576.0,7.88,-65.68,-1.35,1.0,390.4,9.26,17.0,17.0,85.3,0.0,7000.0,0.4,1,15.5,22.5,24.41
129.9,576.0,9.04,-62.09,-1.37,1.0,390.3,8.01,17.0,17.0,85.3,0.0,7000.0,0.4,1,15.5,22.5,24.39
130.0,576.0,9.35,-57.41,-1.35,1.0,390.2,7.35,17.0,17.0,85.3,0.0,7000.0,0.4,1,15.5,22.5,24.37
130.1,576.0,9.83,-57.0,-1.33,1.0,390.1,6.7,17.0,17.0,85.3,0.0,7000.0,0.4,1,15.5,22.5,24.36
130.2,576.0,10.89,-55.09,-1.22,1.0,390.05,5.26,17.0,17.0,85.3,0.0,7000.0,0.4,1,15.5,22.5,24.34
130.3,576.0,11.25,-52.27,-1.02,1.0,390.0,3.81,17.0,17.0,85.3,0.0,7000.0,0.4,1,15.5,22.5,24.34
130.4,576.0,11.53,-50.5,-1.01,1.0,389.9,3.7,17.0,17.0,85.3,0.0,7000.0,0.4,1,15.5,22.5,24.34
130.5,576.0,11.7,-50.0,-1.1,1.0,389.8,3.6,17.0,17.0,85.3,0.0,7000.0,0.24,1,15.5,22.5,24.34
130.6,576.0,11.85,-48.74,-1.05,1.0,389.8,2.7,17.0,17.0,85.3,0.0,7000.0,0.24,1,15.5,22.5,24.34
130.7,576.0,12.13,-48.38,-1.01,1.0,389.8,1.8,17.0,17.0,85.3,0.0,7000.0,0.24,1,15.5,22.5,24.34
130.8,576.0,12.0,-47.74,-0.99,1.0,389.8,2.65,17.0,17.0,85.3,0.0,7000.0,0.24,1,15.5,22.5,24.34
130.9,576.0,12.04,-48.24,-1.03,1.0,389.8,3.5,17.0,17.0,85.3,0.0,7000.0,0.24,1,15.5,22.5,24.34
131.0,576.0,12.18,-47.88,-1.03,1.0,389.8,2.7,17.0,17.0,85.3,0.0,7000.0,0.24,1,15.5,22.5,24.34
131.1,576.0,12.18,-47.5,-0.99,1.0,389.8,1.9,17.0,17.0,85.3,0.0,7000.0,0.24,1,15.5,22.5,24.34
131.2,576.0,11.85,-47.5,-0.97,1.0,389.75,2.0,17.0,17.0,85.3,0.0,7000.0,0.24,1,15.5,22.5,24.34
131.3,576.0,11.85,-48.14,-1.02,1.0,389.7,2.1,17.0,17.0,85.3,0.0,7000.0,0.24,1,15.5,22.5,24.34
131.4,576.0,11.7,-49.5,-1.07,1.0,389.7,1.35,17.0,17.0,85.3,0.0,7000.0,0.24,1,15.5,22.5,24.34
131.5,576.0,11.58,-49.0,-1.03,1.0,389.7,0.6,17.0,17.0,85.3,0.0,7000.0,0.24,1,15.5,22.5,24.34
131.6,576.0,11.44,-49.16,-1.01,1.0,389.65,0.8,17.0,17.0,85.3,0.0,7000.0,0.24,1,15.5,22.5,24.34
131.7,576.0,10.42,-50.34,-1.01,1.0,389.6,1.0,17.0,17.0,85.3,0.0,7000.0,0.24,1,15.5,22.5,24.34
131.8,576.0,9.43,-53.67,-1.14,1.0,389.65,0.95,17.0,17.0,85.3,0.0,7000.0,0.24,1,15.5,22.5,24.34
131.9,576.0,8.56,-57.59,-1.15,1.0,389.7,0.9,17.0,17.0,85.3,0.0,7000.0,0.24,1,15.5,22.5,24.34
132.0,576.0,8.15,-58.41,-1.24,1.0,389.65,0.65,17.0,17.0,85.3,0.0,7000.0,0.24,1,15.5,22.5,24.34
132.1,576.0,8.24,-58.21,-1.23,1.0,389.6,0.4,17.0,17.0,85.3,0.0,7000.0,0.24,1,15.5,22.5,24.34
132.2,576.0,8.3,-56.21,-1.13,1.0,389.55,-0.5,17.0,17.0,85.3,0.0,7000.0,0.24,1,15.5,22.5,24.34
132.3,576.0,8.37,-53.07,-1.09,1.0,389.5,-1.4,17.0,17.0,85.3,0.0,7000.0,0.24,1,15.5,22.5,24.34
132.4,576.0,8.43,-45.85,-0.88,1.0,389.4,-1.8,17.0,17.0,85.3,0.0,7000.0,0.24,1,15.5,22.5,24.34
132.5,576.0,8.43,-37.99,-0.76,1.0,389.3,-2.2,17.0,17.0,85.3,0.0,7000.0,0.24,1,15.5,22.5,24.34
132.6,576.0,8.43,-31.71,-0.6,1.0,389.3,-2.85,17.0,17.0,85.3,0.0,7000.0,0.24,1,15.5,22.5,24.34
132.7,576.0,8.43,-27.21,-0.52,1.0,389.3,-3.5,17.0,17.0,85.3,0.0,7000.0,0.24,1,15.5,22.5,24.34
132.8,576.0,8.3,-23.51,-0.55,1.0,389.25,-3.45,17.0,17.0,85.3,0.0,7000.0,0.24,1,15.55,22.5,24.34
132.9,576.0,8.15,-20.99,-0.53,0.0,389.2,-3.4,17.0,17.0,85.3,0.0,7000.0,0.24,1,15.6,22.5,24.34
133.0,576.0,7.74,-17.99,-0.38,0.0,389.2,-3.75,17.0,17.0,85.3,0.0,7000.0,0.24,1,15.65,22.5,24.34
133.1,576.0,7.5,-16.5,-0.37,0.0,389.2,-4.1,17.0,17.0,85.3,0.0,7000.0,0.24,1,15.69,22.5,24.34
133.2,576.0,7.5,-16.03,-0.3,0.0,389.2,-3.85,17.0,17.0,85.3,0.0,7000.0,0.24,1,15.74,22.5,24.34
133.3,576.0,7.29,-13.03,-0.29,0.0,389.2,-3.6,17.0,17.0,85.3,0.0,7000.0,0.24,1,15.79,22.5,24.34
133.4,576.0,6.51,-11.21,-0.29,0.0,389.2,-3.95,17.0,17.0,85.3,0.0,7000.0,0.24,1,15.84,22.5,24.34
133.5,576.0,5.89,-11.47,-0.33,0.0,389.2,-4.3,17.0,17.0,85.3,0.0,7000.0,0.24,1,15.89,22.5,24.34
133.6,576.0,5.2,-11.53,-0.3,0.0,389.15,-4.05,17.0,17.0,85.3,0.0,7000.0,0.24,1,15.94,22.5,24.34
133.7,576.0,3.88,-10.97,-0.31,0.0,389.1,-3.8,17.0,17.0,85.3,0.0,7000.0,0.24,1,15.99,22.5,24.34
133.8,576.0,2.31,-12.5,-0.35,0.0,389.2,-3.45,17.0,17.0,85.3,0.0,7000.0,0.24,1,16.0,22.5,24.34
133.9,576.0,1.16,-13.71,-0.35,0.0,389.3,-3.1,17.0,17.0,85.3,0.0,7000.0,0.24,1,16.0,22.5,24.34
134.0,576.0,0.0,-14.5,-0.35,0.0,389.3,-3.15,17.0,17.0,85.3,0.0,7000.0,0.24,1,16.0,22.5,24.34
134.1,576.0,0.0,-15.5,-0.35,0.0,389.3,-3.2,17.0,17.0,85.3,0.0,7000.0,0.24,1,16.0,22.5,24.34
134.2,576.0,0.0,-16.47,-0.39,0.0,389.3,-3.4,17.0,17.0,85.3,0.0,7000.0,0.24,1,16.0,22.5,24.34
134.3,576.0,0.0,-16.92,-0.39,0.0,389.3,-3.6,17.0,17.0,85.3,0.0,7000.0,0.24,1,16.0,22.5,24.34
134.4,576.0,0.0,-16.79,-0.33,0.0,389.3,-3.4,17.0,17.0,85.3,0.0,7000.0,0.24,1,16.0,22.5,24.34
134.5,576.0,0.0,-13.79,-0.3,0.0,389.3,-3.2,17.0,17.0,85.3,0.0,7000.0,0.24,1,16.0,22.5,24.34
134.6,576.0,0.0,-10.64,-0.2,0.0,389.3,-3.3,17.0,17.0,85.3,0.0,7000.0,0.24,1,16.0,22.5,24.34
134.7,576.0,0.0,-8.5,-0.17,0.0,389.3,-3.4,17.0,17.0,85.3,0.0,7000.0,0.24,1,16.0,22.5,24.34
134.8,576.0,0.0,-6.32,-0.15,0.0,389.3,-3.2,17.0,17.0,85.3,0.0,7000.0,0.24,1,16.0,22.5,24.34
134.9,576.0,0.0,-4.83,-0.1,0.0,389.3,-3.0,17.0,17.0,85.3,0.0,7000.0,0.24,1,16.0,22.5,24.34
135.0,576.0,0.0,-3.82,-0.09,0.0,389.3,-3.05,17.0,17.0,85.3,0.0,7000.0,0.24,1,16.0,22.5,24.34
135.1,576.0,0.0,-2.0,-0.04,0.0,389.3,-3.1,17.0,17.0,85.3,0.0,7000.0,0.24,1,16.0,22.5,24.34
135.2,576.0,0.0,0.0,0.02,0.0,389.3,-2.9,17.0,17.0,85.3,0.0,7000.0,0.24,1,16.0,22.5,24.34
135.3,576.0,0.0,0.0,0.01,0.0,389.3,-2.7,17.0,17.0,85.3,0.0,7000.0,0.24,1,16.0,22.5,24.34
135.4,576.0,0.0,0.64,0.04,0.0,389.3,-2.9,17.0,17.0,85.3,0.0,7000.0,0.24,1,16.0,22.5,24.34
135.5,576.0,0.0,0.34,0.01,0.0,389.3,-3.1,17.0,17.0,85.3,0.0,7000.0,0.24,1,16.0,22.5,24.34
135.6,576.0,0.0,0.68,0.08,0.0,389.3,-3.05,17.0,17.0,85.3,0.0,7000.0,0.24,1,16.0,22.5,24.34
135.7,576.0,0.0,2.0,0.09,0.0,389.3,-3.0,17.0,17.0,85.3,0.0,7000.0,0.24,1,16.0,22.5,24.34
135.8,576.0,0.0,2.16,0.07,0.0,389.3,-3.15,17.0,17.0,85.3,0.0,7000.0,0.24,1,16.0,22.5,24.34
135.9,576.0,0.0,2.34,0.12,0.0,389.3,-3.3,17.0,17.0,85.3,0.0,7000.0,0.24,1,16.0,22.5,24.34
136.0,576.0,0.0,2.16,0.13,0.0,389.3,-3.15,17.0,17.0,85.3,0.0,7000.0,0.24,1,16.0,22.5,24.34
136.1,576.0,0.0,2.0,0.11,0.0,389.3,-3.0,17.0,17.0,85.3,0.0,7000.0,0.24,1,16.0,22.5,24.34
136.2,576.0,0.0,2.0,0.09,0.0,389.3,-3.2,17.0,17.0,85.3,0.0,7000.0,0.24,1,16.0,22.5,24.34
136.3,576.0,0.0,2.0,0.05,0.0,389.3,-3.4,17.0,17.0,85.3,0.0,7000.0,0.24,1,16.0,22.46,24.34
136.4,576.0,0.0,2.0,0.07,0.0,389.3,-3.3,17.0,17.0,85.3,0.0,7000.0,0.24,1,16.0,22.41,24.34
136.5,576.0,0.0,2.16,0.07,0.0,389.3,-3.2,17.0,17.0,85.3,0.0,7000.0,0.24,1,16.0,22.36,24.34
136.6,576.0,0.0,2.5,0.09,0.0,389.3,-3.2,17.0,17.0,85.3,0.0,7000.0,0.24,1,16.0,22.31,24.34
136.7,576.0,0.0,2.5,0.03,0.0,389.3,-3.2,17.0,17.0,85.3,0.0,7000.0,0.24,1,16.0,22.26,24.34
136.8,576.0,0.0,2.5,0.08,0.0,389.3,-3.1,17.0,17.0,85.3,0.0,7000.0,0.24,1,16.0,22.21,24.34
136.9,576.0,0.0,2.5,0.05,0.0,389.3,-3.0,17.0,17.0,85.3,0.0,7000.0,0.24,1,16.0,22.16,24.34
137.0,576.0,0.0,2.5,0.07,0.0,389.3,-3.15,17.0,17.0,85.3,0.0,7000.0,0.24,1,16.0,22.11,24.34
137.1,576.0,0.0,2.5,0.05,0.0,389.3,-3.3,17.0,17.0,85.3,0.0,7000.0,0.24,1,16.0,22.06,24.34
137.2,576.0,0.0,2.5,0.1,0.0,389.3,-3.15,17.0,17.0,85.3,0.0,7000.0,0.24,1,16.0,22.01,24.34
137.3,576.0,0.0,2.5,0.07,0.0,389.3,-3.0,17.0,17.0,85.3,0.0,7000.0,0.24,1,16.0,21.96,24.34
137.4,576.0,0.0,2.5,0.03,0.0,389.35,-3.1,17.0,17.0,85.3,0.0,7000.0,0.24,1,16.0,21.91,24.34
137.5,576.0,0.0,2.5,0.08,0.0,389.4,-3.2,17.0,17.0,85.3,0.0,7000.0,0.24,1,16.0,21.86,24.34
137.6,576.0,0.0,2.5,0.09,0.0,389.4,-3.1,17.0,17.0,85.3,0.0,7000.0,0.24,1,16.0,21.81,24.34
137.7,576.0,0.0,2.5,0.07,0.0,389.4,-3.0,17.0,17.0,85.3,0.0,7000.0,0.24,1,16.0,21.76,24.34
137.8,576.0,0.0,2.5,0.03,0.0,389.4,-3.05,17.0,17.0,85.3,0.0,7000.0,0.24,1,16.0,21.71,24.34
137.9,576.0,0.0,2.5,0.06,0.0,389.4,-3.1,17.0,17.0,85.3,0.0,7000.0,0.24,1,16.0,21.66,24.34
138.0,576.0,0.0,2.5,0.07,0.0,389.35,-3.15,17.0,17.0,85.3,0.0,7000.0,0.24,1,16.0,21.61,24.34
138.1,576.0,0.0,2.5,0.03,0.0,389.3,-3.2,17.0,17.0,85.3,0.0,7000.0,0.24,1,16.0,21.56,24.34
138.2,576.0,0.0,2.5,0.08,0.0,389.35,-3.25,17.0,17.0,85.3,0.0,7000.0,0.24,1,16.0,21.51,24.34
138.3,576.0,0.0,2.5,0.07,0.0,389.4,-3.3,17.0,17.0,85.3,0.0,7000.0,0.24,1,16.0,21.46,24.34
138.4,576.0,0.0,2.16,0.07,0.0,389.35,-3.15,17.0,17.0,85.3,0.0,7000.0,0.24,1,16.0,21.41,24.34
138.5,576.0,0.0,2.5,0.05,0.0,389.3,-3.0,17.0,17.0,85.3,0.0,7000.0,0.24,1,16.0,21.36,24.34
138.6,576.0,0.0,2.5,0.05,0.0,389.35,-3.15,17.0,17.0,85.3,0.0,7000.0,0.24,1,16.0,21.31,24.34
138.7,576.0,0.0,2.5,0.07,0.0,389.4,-3.3,17.0,17.0,85.3,0.0,7000.0,0.24,1,16.0,21.26,24.34
138.8,576.0,0.0,2.5,0.05,0.0,389.4,-3.15,17.0,17.0,85.3,0.0,7000.0,0.24,1,16.0,21.21,24.34
138.9,576.0,0.0,2.5,0.07,0.0,389.4,-3.0,17.0,17.0,85.3,0.0,7000.0,0.24,1,16.0,21.16,24.34
139.0,576.0,0.0,2.5,0.07,0.0,389.4,-3.0,17.0,17.0,85.3,0.0,7000.0,0.23,1,16.0,21.11,24.34
139.1,576.0,0.0,2.5,0.09,0.0,389.4,-3.0,17.0,17.0,85.3,0.0,7000.0,0.23,1,16.0,21.06,24.34
139.2,576.0,0.0,2.5,0.09,0.0,389.4,-3.15,17.0,17.0,85.3,0.0,7000.0,0.23,1,16.0,21.01,24.34
139.3,576.0,0.0,2.5,0.05,0.0,389.4,-3.3,17.0,17.0,85.3,0.0,7000.0,0.22,1,16.0,20.96,24.34
139.4,576.0,0.0,2.5,0.05,0.0,389.4,-3.25,17.0,17.0,85.3,0.0,7000.0,0.22,1,16.0,20.91,24.34
139.5,576.0,0.0,2.5,0.05,0.0,389.4,-3.2,17.0,17.0,85.3,0.0,7000.0,0.22,1,16.0,20.86,24.34
139.6,576.0,0.0,2.14,0.05,0.0,389.4,-3.0,17.0,17.0,85.3,0.0,7000.0,0.21,1,16.0,20.81,24.34
139.7,576.0,0.0,2.36,0.1,0.0,389.4,-2.8,17.0,17.0,85.3,0.0,7000.0,0.21,1,16.0,20.76,24.34
139.8,576.0,0.0,2.0,0.05,0.0,389.4,-2.85,17.0,17.0,85.3,0.0,7000.0,0.21,1,16.0,20.71,24.34
139.9,576.0,0.0,2.14,0.07,0.0,389.4,-2.9,17.0,17.0,85.3,0.0,7000.0,0.2,1,16.0,20.66,24.34
140.0,576.0,0.0,2.0,0.09,0.0,389.4,-3.0,17.0,17.0,85.3,0.0,7000.0,0.2,1,16.0,20.61,24.34
140.1,576.0,0.0,2.0,0.05,0.0,389.4,-3.1,17.0,17.0,85.3,0.0,7000.0,0.2,1,16.0,20.56,24.34
140.2,576.0,0.0,2.0,0.05,0.0,389.4,-3.05,17.0,17.0,85.3,0.0,7000.0,0.21,1,16.0,20.51,24.34
140.3,576.0,0.0,2.0,0.07,0.0,389.4,-3.0,17.0,17.0,85.3,0.0,7000.0,0.21,1,16.0,20.5,24.34
140.4,576.0,0.0,2.0,0.03,0.0,389.4,-3.05,17.0,17.0,85.3,0.0,7000.0,0.22,1,16.0,20.5,24.34
140.5,576.0,0.0,2.0,0.06,0.0,389.4,-3.1,17.0,17.0,85.3,0.0,7000.0,0.22,1,16.0,20.5,24.34
140.6,576.0,0.0,2.0,0.07,0.0,389.4,-3.0,17.0,17.0,85.3,0.0,7000.0,0.23,1,16.0,20.5,24.34
140.7,576.0,0.0,2.0,0.09,0.0,389.4,-2.9,17.0,17.0,85.3,0.0,7000.0,0.23,1,16.0,20.5,24.34
140.8,576.0,0.0,2.0,0.05,0.0,389.4,-2.95,17.0,17.0,85.3,0.0,7000.0,0.24,1,16.0,20.5,24.34
140.9,576.0,0.0,2.0,0.05,0.0,389.4,-3.0,17.0,17.0,85.3,0.0,7000.0,0.24,1,16.0,20.5,24.34
141.0,576.0,0.0,2.0,0.07,0.0,389.4,-3.0,17.0,17.0,85.3,0.0,7000.0,0.24,1,16.0,20.5,24.34
141.1,576.0,0.0,2.0,0.09,0.0,389.4,-3.0,17.0,17.0,85.3,0.0,7000.0,0.23,1,16.0,20.5,24.34
141.2,576.0,0.0,2.0,0.11,0.0,389.4,-3.15,17.0,17.0,85.3,0.0,7000.0,0.23,1,16.0,20.5,24.34
