Time [s],Elevation [m],Throttle [%],Motor Torque [Nm],Longitudinal Acceleration [m/s^2],Regenerative Braking Signal ,Battery Voltage [V],Battery Current [A],Battery Temperature [°C],max. Battery Temperature [°C],SoC [%],Heating Power CAN [kW],Requested Heating Power [W],AirCon Power [kW],Heater Signal,Ambient Temperature [°C],Heat Exchanger Temperature [°C],Cabin Temperature Sensor [°C]
393.9,533.91,32.56,4.28,-0.25,0.0,385.46,-5.1,22,22,73.4,0.0,0,0.0,1,18.0,21.0,23.34
394.0,533.92,32.3,3.21,-0.03,0.0,385.56,-4.1,22,22,73.4,0.0,0,0.0,1,18.0,21.0,23.34
394.1,533.92,32.3,2.22,-0.02,0.0,385.6,-3.73,22,22,73.4,0.0,0,0.0,1,18.0,21.0,23.34
394.2,533.93,32.48,1.78,-0.02,0.0,385.6,-3.78,22,22,73.4,0.0,0,0.0,1,18.0,21.0,23.34
394.3,533.93,32.7,2.5,-0.19,0.0,385.6,-3.95,22,22,73.4,0.0,0,0.0,1,18.0,21.0,23.34
394.4,533.93,32.89,2.71,-0.07,0.0,385.6,-4.2,22,22,73.4,0.0,0,0.0,1,18.0,21.0,23.34
394.5,533.94,33.1,3.0,-0.12,0.0,385.6,-4.39,22,22,73.4,0.0,0,0.0,1,18.0,21.0,23.34
394.6,533.94,34.16,3.57,-0.09,0.0,385.6,-4.54,22,22,73.4,0.0,0,0.0,1,18.0,21.0,23.34
394.7,533.95,35.28,4.0,-0.04,0.0,385.51,-5.62,22,22,73.4,0.0,0,0.0,1,18.0,21.0,23.34
394.8,533.95,35.21,7.29,-0.09,0.0,385.36,-7.32,22,22,73.4,0.0,0,0.0,1,18.0,21.0,23.34
394.9,533.95,34.95,7.57,-0.07,0.0,385.33,-7.58,22,22,73.4,0.0,0,0.0,1,18.0,21.0,23.34
395.0,533.96,34.95,5.5,0.02,0.0,385.38,-6.88,22,22,73.4,0.0,0,0.0,1,18.0,21.0,23.34
395.1,533.96,34.95,6.5,-0.03,0.0,385.4,-6.66,22,22,73.4,0.0,0,0.0,1,18.0,21.0,23.34
395.2,533.97,35.13,6.28,0.05,0.0,385.4,-6.76,22,22,73.4,0.0,0,0.0,1,18.0,21.0,23.34
395.3,533.97,35.13,6.21,0.12,0.0,385.4,-6.83,22,22,73.4,0.0,0,0.0,1,18.0,21.0,23.34
395.4,533.97,35.19,6.28,0.03,0.0,385.4,-6.88,22,22,73.4,0.0,0,0.0,1,18.0,21.0,23.34
395.5,533.98,35.13,6.5,-0.01,0.0,385.4,-6.96,22,22,73.4,0.0,0,0.0,1,18.0,21.0,23.34
395.6,533.98,35.13,5.71,-0.21,0.0,385.4,-7.06,22,22,73.4,0.0,0,0.0,1,18.0,21.0,23.34
395.7,533.99,34.89,6.5,-0.03,0.0,385.4,-6.86,22,22,73.4,0.0,0,0.0,1,18.0,21.0,23.34
395.8,533.99,34.8,6.07,-0.04,0.0,385.4,-6.46,22,22,73.4,0.0,0,0.0,1,18.0,21.0,23.34
395.9,533.99,34.58,5.29,-0.06,0.0,385.43,-6.15,22,22,73.4,0.0,0,0.0,1,18.0,21.0,23.34
396.0,534.0,34.2,5.57,0.02,0.0,385.48,-5.9,22,22,73.4,0.0,0,0.0,1,18.0,21.0,23.34
396.1,534.0,34.2,5.29,-0.19,0.0,385.5,-5.8,22,22,73.4,0.0,0,0.0,1,18.0,21.0,23.34
396.2,534.01,33.88,5.0,0.12,0.0,385.5,-5.8,22,22,73.4,0.0,0,0.0,1,18.0,21.0,23.34
396.3,534.01,34.03,5.29,-0.08,0.0,385.53,-5.41,22,22,73.4,0.0,0,0.0,1,18.0,21.0,23.34
396.4,534.01,34.1,4.29,-0.05,0.0,385.58,-4.76,22,22,73.4,0.0,0,0.0,1,18.0,21.0,23.34
396.5,534.02,34.03,3.71,-0.08,0.0,385.57,-4.8,22,22,73.4,0.0,0,0.0,1,18.0,21.0,23.34
396.6,534.02,33.79,5.21,-0.05,0.0,385.52,-5.3,22,22,73.4,0.0,0,0.0,1,18.0,21.0,23.34
396.7,534.02,33.94,4.21,-0.12,0.0,385.5,-5.47,22,22,73.4,0.0,0,0.0,1,18.0,21.0,23.34
396.8,534.03,33.88,4.5,0.08,0.0,385.5,-5.42,22,22,73.4,0.0,0,0.0,1,18.0,21.0,23.34
396.9,534.03,33.88,4.5,-0.19,0.0,385.5,-5.34,22,22,73.4,0.0,0,0.0,1,18.0,21.0,23.34
397.0,534.04,33.88,4.71,-0.18,0.0,385.5,-5.24,22,22,73.4,0.0,0,0.0,1,18.0,21.0,23.34
397.1,534.04,33.88,4.0,0.03,0.0,385.53,-5.26,22,22,73.4,0.0,0,0.0,1,18.0,21.0,23.34
397.2,534.04,33.73,4.0,-0.05,0.0,385.58,-5.36,22,22,73.4,0.0,0,0.0,1,18.0,21.0,23.34
397.3,534.05,33.73,4.5,-0.01,0.0,385.6,-5.34,22,22,73.4,0.0,0,0.0,1,18.0,21.0,23.34
397.4,534.05,33.73,4.21,-0.11,0.0,385.6,-5.24,22,22,73.4,0.0,0,0.0,1,18.0,21.0,23.34
397.5,534.06,33.73,5.0,-0.16,0.0,385.6,-5.26,22,22,73.4,0.0,0,0.0,1,18.0,21.0,23.34
397.6,534.06,33.88,4.5,-0.11,0.0,385.6,-5.36,22,22,73.4,0.0,0,0.0,1,18.0,21.0,23.34
397.7,534.06,34.03,4.5,0.07,0.0,385.57,-5.55,22,22,73.4,0.0,0,0.0,1,18.0,21.0,23.34
397.8,534.07,34.29,5.0,0.01,0.0,385.52,-5.8,22,22,73.4,0.0,0,0.0,1,18.0,21.0,23.34
397.9,534.07,34.35,5.71,-0.13,0.0,385.5,-5.9,22,22,73.4,0.0,0,0.0,1,18.0,21.0,23.34
398.0,534.08,34.42,5.28,-0.05,0.0,385.5,-5.9,22,22,73.4,0.0,0,0.0,1,18.0,21.0,23.34
398.1,534.08,34.35,5.79,-0.1,0.0,385.5,-5.9,22,22,73.4,0.0,0,0.0,1,18.0,21.0,23.34
398.2,534.08,34.55,5.5,-0.16,0.0,385.5,-5.9,22,22,73.4,0.0,0,0.0,1,18.0,21.0,23.34
398.3,534.09,35.19,5.78,-0.03,0.0,385.47,-6.35,22,22,73.4,0.0,0,0.0,1,18.0,21.0,23.34
398.4,534.09,35.8,6.21,-0.05,0.0,385.42,-7.1,22,22,73.4,0.0,0,0.0,1,18.0,21.0,23.34
398.5,534.1,35.9,7.43,-0.1,0.0,385.37,-7.58,22,22,73.4,0.0,0,0.0,1,18.0,21.0,23.34
398.6,534.1,35.9,9.0,-0.07,0.0,385.32,-7.88,22,22,73.4,0.0,0,0.0,1,18.0,21.0,23.34
398.7,534.1,36.2,8.28,-0.07,0.0,385.33,-8.0,22,22,73.4,0.0,0,0.0,1,18.0,21.0,23.34
398.8,534.11,36.2,8.5,-0.06,0.0,385.38,-8.0,22,22,73.4,0.0,0,0.0,1,18.0,21.0,23.34
398.9,534.11,36.38,8.0,-0.03,0.0,385.37,-8.27,22,22,73.4,0.0,0,0.0,1,18.0,21.0,23.34
399.0,534.12,36.89,8.93,-0.11,0.0,385.32,-8.72,22,22,73.4,0.0,0,0.0,1,18.0,21.0,23.34
399.1,534.12,37.5,9.72,-0.01,0.0,385.27,-9.41,22,22,73.4,0.0,0,0.0,1,18.0,21.0,23.34
399.2,534.12,38.14,10.44,0.0,0.0,385.22,-10.26,22,22,73.4,0.0,0,0.0,1,18.0,21.0,23.34
399.3,534.13,38.38,11.72,0.04,0.0,385.14,-11.05,22,22,73.4,0.0,0,0.0,1,18.0,21.0,23.34
399.4,534.13,38.38,12.72,-0.01,0.0,385.04,-11.8,22,22,73.4,0.0,0,0.0,1,18.0,21.0,23.34
399.5,534.14,38.68,13.28,0.21,0.0,385.0,-12.22,22,22,73.4,0.0,0,0.0,1,18.0,21.0,23.34
399.6,534.14,38.7,13.43,0.67,0.0,385.0,-12.42,22,22,73.4,0.0,0,0.0,1,18.0,21.0,23.34
399.7,534.14,38.68,14.57,-0.38,0.0,385.0,-12.62,22,22,73.4,0.0,0,0.0,1,18.0,21.0,23.34
399.8,534.15,39.24,14.0,0.08,0.0,385.0,-12.82,22,22,73.4,0.0,0,0.0,1,18.0,21.0,23.34
399.9,534.15,39.06,16.0,0.52,0.0,384.97,-13.17,22,22,73.4,0.0,0,0.0,1,18.0,21.0,23.34
400.0,534.16,39.37,16.28,0.02,0.0,384.92,-13.62,22,22,73.4,0.0,0,0.0,1,18.0,21.0,23.34
400.1,534.16,39.99,15.28,0.08,0.0,384.9,-13.95,22,22,73.4,0.0,0,0.0,1,18.0,21.0,23.34
400.2,534.16,40.75,15.28,0.05,0.0,384.9,-14.2,22,22,73.4,0.0,0,0.0,1,18.0,21.0,23.34
400.3,534.17,41.18,17.0,0.16,0.0,384.84,-14.87,22,22,73.4,0.0,0,0.0,1,18.0,21.0,23.34
400.4,534.17,41.33,18.72,0.08,0.0,384.74,-15.82,22,22,73.4,0.0,0,0.0,1,18.0,21.0,23.34
400.5,534.18,41.48,19.0,0.16,0.0,384.67,-16.74,22,22,73.4,0.0,0,0.0,1,18.0,21.0,23.34
400.6,534.18,41.26,20.28,0.35,0.0,384.62,-17.64,22,22,73.4,0.0,0,0.0,1,18.0,21.0,23.34
400.7,534.18,41.33,20.78,0.35,0.0,384.6,-17.94,22,22,73.4,0.0,0,0.0,1,18.0,21.0,23.34
400.8,534.19,41.55,21.0,0.19,0.0,384.6,-17.84,22,22,73.4,0.0,0,0.0,1,18.0,21.0,23.34
400.9,534.19,41.72,20.5,0.24,0.0,384.54,-18.28,22,22,73.4,0.0,0,0.0,1,18.0,21.0,23.34
401.0,534.2,41.65,21.78,0.42,0.0,384.44,-19.08,22,22,73.4,0.0,0,0.0,1,18.0,21.0,23.34
401.1,534.2,41.65,23.06,0.43,0.0,384.4,-19.52,22,22,73.4,0.0,0,0.0,1,18.0,21.0,23.34
401.2,534.2,41.48,23.5,0.27,0.0,384.4,-19.72,22,22,73.4,0.0,0,0.0,1,18.0,21.0,23.34
401.3,534.21,41.41,23.0,0.25,0.0,384.43,-19.35,22,22,73.4,0.0,0,0.0,1,18.0,21.0,23.34
401.4,534.21,41.18,22.0,0.32,0.0,384.48,-18.6,22,22,73.4,0.0,0,0.0,1,18.0,21.0,23.34
401.5,534.22,40.85,20.56,0.24,0.0,384.53,-18.0,22,22,73.4,0.0,0,0.0,1,18.0,21.0,23.34
401.6,534.22,40.4,19.72,0.05,0.0,384.58,-17.5,22,22,73.4,0.0,0,0.0,1,18.0,21.0,23.34
401.7,534.22,39.24,19.0,0.14,0.0,384.63,-16.7,22,22,73.4,0.0,0,0.0,1,18.0,21.0,23.34
401.8,534.23,39.0,17.57,0.2,0.0,384.68,-15.7,22,22,73.4,0.0,0,0.0,1,18.0,21.0,23.34
401.9,534.23,38.46,16.78,0.27,0.0,384.73,-14.97,22,22,73.4,0.0,0,0.0,1,18.0,21.0,23.34
402.0,534.24,38.08,16.35,0.22,0.0,384.78,-14.42,22,22,73.4,0.0,0,0.0,1,18.0,21.0,23.34
402.1,534.24,38.08,16.06,0.15,0.0,384.83,-13.6,22,22,73.4,0.0,0,0.0,1,18.0,21.0,23.34
402.2,534.24,38.23,14.28,0.18,0.0,384.88,-12.6,22,22,73.4,0.0,0,0.0,1,18.0,21.0,23.34
402.3,534.25,38.08,13.06,0.23,0.0,384.93,-11.96,22,22,73.4,0.0,0,0.0,1,18.0,21.0,23.34
402.4,534.25,38.08,11.78,0.09,0.0,384.98,-11.56,22,22,73.4,0.0,0,0.0,1,18.0,21.0,23.34
402.5,534.26,38.08,12.5,-0.03,0.0,385.0,-11.4,22,22,73.4,0.0,0,0.0,1,18.0,21.0,23.34
402.6,534.26,37.62,12.0,0.04,0.0,385.0,-11.4,22,22,73.4,0.0,0,0.0,1,18.0,21.0,23.34
402.7,534.26,36.65,12.5,-0.01,0.0,385.03,-10.98,22,22,73.4,0.0,0,0.0,1,18.0,21.0,23.34
402.8,534.27,36.11,12.0,0.02,0.0,385.08,-10.28,22,22,73.4,0.0,0,0.0,1,18.0,21.0,23.34
402.9,534.27,36.38,10.06,0.05,0.0,385.13,-9.55,22,22,73.4,0.0,0,0.0,1,18.0,21.0,23.34
403.0,534.28,36.38,9.07,-0.05,0.0,385.18,-8.8,22,22,73.4,0.0,0,0.0,1,18.0,21.0,23.34
403.1,534.28,36.38,8.72,-0.02,0.0,385.2,-8.53,22,22,73.4,0.0,0,0.0,1,18.0,21.0,23.34
403.2,534.28,36.27,8.78,0.01,0.0,385.2,-8.58,22,22,73.4,0.0,0,0.0,1,18.0,21.0,23.34
403.3,534.29,36.38,8.22,-0.02,0.0,385.2,-8.69,22,22,73.4,0.0,0,0.0,1,18.0,21.0,23.34
403.4,534.29,36.27,8.72,0.03,0.0,385.2,-8.84,22,22,73.4,0.0,0,0.0,1,18.0,21.0,23.34
403.5,534.3,36.38,8.72,0.02,0.0,385.2,-8.93,22,22,73.4,0.0,0,0.0,1,18.0,21.0,23.34
403.6,534.3,36.2,9.0,0.1,0.0,385.2,-8.98,22,22,73.4,0.0,0,0.0,1,18.0,21.0,23.34
403.7,534.3,36.05,8.28,0.14,0.0,385.23,-8.82,22,22,73.4,0.0,0,0.0,1,18.0,21.0,23.34
403.8,534.31,36.05,8.5,-0.02,0.0,385.28,-8.52,22,22,73.4,0.0,0,0.0,1,18.0,21.0,23.34
403.9,534.31,36.2,8.5,0.03,0.0,385.3,-8.37,22,22,73.4,0.0,0,0.0,1,18.0,21.0,23.34
404.0,534.32,36.05,8.5,0.01,0.0,385.3,-8.32,22,22,73.4,0.0,0,0.0,1,18.0,21.0,23.34
404.1,534.32,35.9,8.5,-0.02,0.0,385.3,-8.12,22,22,73.4,0.0,0,0.0,1,18.0,21.0,23.34
404.2,534.32,35.83,8.0,0.02,0.0,385.3,-7.82,22,22,73.4,0.0,0,0.0,1,18.0,20.95,23.34
404.3,534.33,35.9,7.69,0.03,0.0,385.3,-7.76,22,22,73.4,0.0,0,0.0,1,18.0,20.9,23.34
404.4,534.33,35.96,7.5,-0.07,0.0,385.3,-7.86,22,22,73.4,0.0,0,0.0,1,18.0,20.85,23.34
404.5,534.34,36.05,7.5,-0.01,0.0,385.3,-8.08,22,22,73.4,0.0,0,0.0,1,18.0,20.8,23.34
404.6,534.34,36.2,8.69,0.01,0.0,385.3,-8.38,22,22,73.4,0.0,0,0.0,1,18.0,20.75,23.34
404.7,534.34,37.03,8.31,-0.01,0.0,385.27,-8.95,22,22,73.4,0.0,0,0.0,1,18.0,20.7,23.34
404.8,534.35,37.58,8.69,0.09,0.0,385.22,-9.7,22,22,73.4,0.0,0,0.0,1,18.0,20.65,23.34
404.9,534.35,37.58,10.81,0.1,0.0,385.17,-10.21,22,22,73.4,0.0,0,0.0,1,18.0,20.6,23.34
405.0,534.36,37.45,11.31,0.16,0.0,385.12,-10.56,22,22,73.4,0.0,0,0.0,1,18.0,20.55,23.34
405.1,534.36,37.23,11.31,0.17,0.0,385.1,-10.55,22,22,73.4,0.0,0,0.0,1,18.0,20.5,23.34
405.2,534.36,37.19,11.0,0.05,0.0,385.1,-10.3,22,22,73.4,0.0,0,0.0,1,18.0,20.5,23.34
405.3,534.37,37.23,10.7,0.17,0.0,385.1,-10.35,22,22,73.4,0.0,0,0.0,1,18.0,20.5,23.34
405.4,534.37,37.13,10.8,0.12,0.0,385.1,-10.6,22,22,73.4,0.0,0,0.0,1,18.0,20.5,23.34
405.5,534.38,37.13,11.5,0.07,0.0,385.13,-10.52,22,22,73.4,0.0,0,0.0,1,18.0,20.5,23.34
405.6,534.38,36.98,10.7,0.06,0.0,385.18,-10.22,22,22,73.4,0.0,0,0.0,1,18.0,20.5,23.34
405.7,534.38,35.67,11.0,0.13,0.0,385.23,-9.62,22,22,73.4,0.0,0,0.0,1,18.0,20.5,23.34
405.8,534.39,35.4,10.0,0.15,0.0,385.28,-8.82,22,22,73.4,0.0,0,0.0,1,18.0,20.5,23.34
405.9,534.39,35.4,8.3,0.2,0.0,385.33,-7.96,22,22,73.4,0.0,0,0.0,1,18.0,20.5,23.34
406.0,534.4,35.13,6.7,-0.01,0.0,385.38,-7.06,22,22,73.4,0.0,0,0.0,1,18.0,20.5,23.34
406.1,534.4,33.84,6.8,-0.03,0.0,385.43,-6.31,22,22,73.4,0.0,0,0.0,1,18.0,20.5,23.34
406.2,534.4,32.63,5.8,-0.03,0.0,385.48,-5.66,22,22,73.4,0.0,0,0.0,1,18.0,20.5,23.34
406.3,534.41,32.41,4.3,-0.02,0.0,385.53,-4.98,22,22,73.4,0.0,0,0.0,1,18.0,20.5,23.34
406.4,534.41,32.3,3.2,0.04,0.0,385.58,-4.28,22,22,73.4,0.0,0,0.0,1,18.0,20.5,23.34
406.5,534.42,31.79,2.3,-0.05,0.0,385.66,-3.55,22,22,73.4,0.0,0,0.0,1,18.0,20.5,23.34
406.6,534.42,31.19,1.2,-0.2,0.0,385.76,-2.8,22,22,73.4,0.0,0,0.0,1,18.0,20.5,23.34
406.7,534.42,30.99,0.7,-0.27,0.0,385.8,-2.38,22,22,73.4,0.0,0,0.0,1,18.0,20.5,23.34
406.8,534.43,30.99,0.5,-0.12,0.0,385.8,-2.18,22,22,73.4,0.0,0,0.0,1,18.0,20.5,23.34
406.9,534.43,30.87,0.5,0.04,0.0,385.8,-2.01,22,22,73.4,0.0,0,0.0,1,18.0,20.5,23.34
407.0,534.44,30.83,0.0,-0.04,0.0,385.8,-1.86,22,22,73.4,0.0,0,0.0,1,18.0,20.5,23.34
407.1,534.44,31.1,0.0,-0.2,0.0,385.8,-1.92,22,22,73.4,0.0,0,0.0,1,18.0,20.5,23.34
407.2,534.44,31.38,0.5,-0.07,0.0,385.8,-2.12,22,22,73.4,0.0,0,0.0,1,18.0,20.5,23.36
407.3,534.45,31.7,0.7,-0.12,0.0,385.8,-2.47,22,22,73.4,0.0,0,0.0,1,18.0,20.5,23.37
407.4,534.45,33.21,0.89,-0.09,0.0,385.8,-2.92,22,22,73.4,0.0,0,0.0,1,18.0,20.5,23.39
407.5,534.46,34.26,2.09,0.04,0.0,385.71,-4.3,22,22,73.4,0.0,0,0.0,1,18.0,20.5,23.41
407.6,534.46,34.6,5.7,0.07,0.0,385.56,-6.3,22,22,73.4,0.0,0,0.0,1,18.0,20.5,23.42
407.7,534.46,35.91,6.11,-0.05,0.0,385.47,-7.25,22,22,73.4,0.0,0,0.0,1,18.0,20.5,23.44
407.8,534.47,37.25,6.5,-0.15,0.0,385.42,-7.5,22,22,73.4,0.0,0,0.0,1,18.0,20.5,23.46
407.9,534.47,37.75,8.37,-0.03,0.0,385.37,-8.14,22,22,73.4,0.0,0,0.0,1,18.0,20.5,23.47
408.0,534.48,38.42,9.34,0.08,0.0,385.32,-9.04,22,22,73.4,0.0,0,0.0,1,18.0,20.5,23.49
408.1,534.48,38.68,10.0,0.01,0.0,385.24,-9.88,22,22,73.4,0.0,0,0.0,1,18.0,20.5,23.5
408.2,534.48,38.68,11.51,0.06,0.0,385.14,-10.68,22,22,73.4,0.0,0,0.0,1,18.0,20.5,23.5
408.3,534.49,38.68,12.67,0.17,0.0,385.1,-11.3,22,22,73.4,0.0,0,0.0,1,18.0,20.5,23.5
408.4,534.49,38.83,12.63,0.07,0.0,385.1,-11.8,22,22,73.4,0.0,0,0.0,1,18.0,20.5,23.5
408.5,534.5,39.08,14.13,0.12,0.0,385.04,-12.63,22,22,73.4,0.0,0,0.0,1,18.0,20.5,23.5
408.6,534.5,39.75,15.0,0.29,0.0,384.94,-13.68,22,22,73.4,0.0,0,0.0,1,18.0,20.5,23.5
408.7,534.5,40.11,16.38,0.27,0.0,384.87,-14.52,22,22,73.4,0.0,0,0.0,1,18.0,20.5,23.5
408.8,534.51,40.62,17.38,0.11,0.0,384.82,-15.22,22,22,73.4,0.0,0,0.0,1,18.0,20.5,23.5
408.9,534.51,40.72,17.24,0.11,0.0,384.77,-15.92,22,22,73.4,0.0,0,0.0,1,18.0,20.5,23.5
409.0,534.52,40.55,18.88,0.19,0.0,384.72,-16.62,22,22,73.4,0.0,0,0.0,1,18.0,20.5,23.5
409.1,534.52,40.55,18.5,0.17,0.0,384.7,-16.78,22,22,73.4,0.0,0,0.0,1,18.0,20.5,23.5
409.2,534.52,40.19,18.0,0.14,0.0,384.7,-16.58,22,22,73.4,0.0,0,0.0,1,18.0,20.5,23.5
409.3,534.53,38.61,18.0,0.17,0.0,384.7,-16.26,22,22,73.4,0.0,0,0.0,1,18.0,20.5,23.5
409.4,534.53,36.4,16.88,0.18,0.0,384.7,-15.86,22,22,73.4,0.0,0,0.0,1,18.0,20.5,23.5
409.5,534.54,34.7,15.74,0.12,0.0,384.76,-14.83,22,22,73.4,0.0,0,0.0,1,18.0,20.5,23.5
409.6,534.54,31.45,14.5,0.04,0.0,384.86,-13.38,22,22,73.4,0.0,0,0.0,1,18.0,20.5,23.5
409.7,534.54,30.03,12.64,0.04,0.0,384.99,-11.78,22,22,73.4,0.0,0,0.0,1,18.0,20.5,23.5
409.8,534.55,28.13,9.36,-0.11,0.0,385.14,-10.08,22,22,73.4,0.0,0,0.0,1,18.0,20.5,23.5
409.9,534.55,27.25,7.88,-0.01,0.0,385.26,-8.62,22,22,73.4,0.0,0,0.0,1,18.0,20.5,23.5
410.0,534.56,24.69,5.76,-0.02,0.0,385.36,-7.32,22,22,73.4,0.0,0,0.0,1,18.0,20.5,23.5
410.1,534.56,24.58,3.76,-0.01,0.0,385.52,-5.36,22,22,73.4,0.0,0,0.0,1,18.0,20.5,23.5
410.2,534.56,24.58,0.38,-0.14,0.0,385.72,-2.97,22,22,73.4,0.0,0,0.0,1,18.0,20.5,23.5
410.3,534.57,24.58,-4.11,-0.2,0.0,385.92,-0.44,22,22,73.4,0.0,0,0.0,1,18.0,20.5,23.5
410.4,534.57,24.58,-10.12,-0.21,0.0,386.12,2.16,22,22,73.4,0.0,0,0.0,1,18.0,20.5,23.5
410.5,534.58,24.73,-8.26,-0.35,0.0,386.29,4.01,22,22,73.4,0.0,0,0.4,1,18.0,20.5,23.5
410.6,534.58,24.86,-10.24,-0.34,0.0,386.44,5.36,22,22,73.4,0.0,0,0.4,1,18.0,20.5,23.5
410.7,534.58,24.9,-12.0,-0.22,0.0,386.47,5.66,22,22,73.4,0.0,0,0.4,1,18.0,20.5,23.5
410.8,534.59,24.9,-10.5,-0.32,0.0,386.42,5.26,22,22,73.4,0.0,0,0.4,1,18.0,20.5,23.5
410.9,534.59,25.35,-10.9,-0.3,0.0,386.37,4.68,22,22,73.4,0.0,0,0.4,1,18.0,20.5,23.5
411.0,534.6,26.03,-9.9,-0.35,0.0,386.32,3.98,22,22,73.4,0.0,0,0.4,1,18.0,20.5,23.5
411.1,534.6,26.58,-8.19,-0.28,0.0,386.24,2.8,22,22,73.4,0.0,0,0.4,1,18.0,20.5,23.5
411.2,534.6,27.26,-5.28,-0.22,0.0,386.14,1.3,22,22,73.4,0.0,0,0.4,1,18.0,20.5,23.5
411.3,534.61,29.49,-4.6,-0.19,0.0,386.04,-0.41,22,22,73.4,0.0,0,0.48,1,18.0,20.5,23.5
411.4,534.61,31.6,-2.19,-0.21,0.0,385.94,-2.26,22,22,73.4,0.0,0,0.48,1,18.0,20.5,23.5
411.5,534.61,33.81,0.48,-0.1,0.0,385.84,-4.17,22,22,73.4,0.0,0,0.48,1,18.0,20.5,23.5
411.6,534.62,35.76,3.53,-0.05,0.0,385.74,-6.12,22,22,73.4,0.0,0,0.48,1,18.0,20.5,23.5
411.7,534.62,37.24,8.48,0.05,0.0,385.61,-7.26,22,22,73.4,0.0,0,0.48,1,18.0,20.5,23.5
411.8,534.63,39.11,9.19,0.04,0.0,385.46,-7.86,22,22,73.4,0.0,0,0.48,1,18.0,20.5,23.5
411.9,534.63,40.4,6.81,0.1,0.0,385.34,-8.67,22,22,73.4,0.0,0,0.48,1,18.0,20.5,23.5
412.0,534.63,40.4,10.22,0.04,0.0,385.24,-9.62,22,22,73.4,0.0,0,0.48,1,18.0,20.5,23.5
412.1,534.64,40.57,12.61,-0.02,0.0,385.2,-10.45,22,22,73.4,0.0,0,0.04,1,18.0,20.5,23.5
412.2,534.64,41.19,10.72,0.12,0.0,385.2,-11.2,22,22,73.4,0.0,0,0.04,1,18.0,20.5,23.5
412.3,534.65,41.65,13.28,0.09,0.0,385.14,-12.34,22,22,73.4,0.0,0,0.04,1,18.0,20.5,23.5
412.4,534.65,42.12,14.14,0.19,0.0,385.04,-13.74,22,22,73.4,0.0,0,0.04,1,18.0,20.5,23.5
412.5,534.65,43.39,15.22,0.18,0.0,384.91,-15.26,22,22,73.4,0.0,0,0.04,1,18.0,20.5,23.5
412.6,534.66,43.93,17.0,0.24,0.0,384.76,-16.86,22,22,73.4,0.0,0,0.04,1,18.0,20.5,23.5
412.7,534.66,43.78,20.5,0.27,0.0,384.55,-18.94,22,22,73.4,0.0,0,0.04,1,18.0,20.5,23.5
412.8,534.67,43.78,23.15,0.24,0.0,384.3,-21.34,22,22,73.4,0.0,0,0.04,1,18.0,20.5,23.5
412.9,534.67,43.65,27.21,0.35,0.0,384.14,-23.38,22,22,73.4,0.0,0,0.44,1,18.0,20.5,23.5
413.0,534.67,43.65,29.71,0.51,0.0,384.04,-25.18,22,22,73.4,0.0,0,0.44,1,18.0,20.5,23.5
413.1,534.68,43.65,31.36,0.3,0.0,383.94,-26.56,22,22,73.4,5.52,0,0.44,1,18.0,20.5,23.5
413.2,534.68,43.0,30.65,0.28,0.0,383.84,-27.66,22,22,73.4,5.52,0,0.44,1,18.0,20.5,23.5
413.3,534.69,41.3,32.5,0.45,0.0,383.8,-27.56,22,22,73.4,5.52,0,0.44,1,18.0,20.5,23.5
413.4,534.69,40.2,33.0,0.44,0.0,383.8,-26.66,22,22,73.4,5.52,0,0.44,1,18.0,20.5,23.5
413.5,534.69,39.73,29.36,0.46,0.0,383.89,-25.22,22,22,73.37,5.52,0,0.44,1,18.0,20.5,23.5
413.6,534.7,39.0,26.45,0.38,0.0,384.04,-23.42,22,22,73.32,5.52,0,0.44,1,18.0,20.5,23.5
413.7,534.7,38.83,24.45,0.28,0.0,384.16,-21.95,22,22,73.3,5.52,0,0.44,1,18.0,20.5,23.5
413.8,534.71,38.83,23.9,0.24,0.0,384.26,-20.7,22,22,73.3,5.52,0,0.44,1,18.0,20.5,23.5
413.9,534.71,38.83,22.0,0.27,0.0,384.33,-19.75,22,22,73.3,0.0,0,0.44,1,18.0,20.5,23.5
414.0,534.71,38.83,20.5,0.26,0.0,384.38,-19.0,22,22,73.3,0.0,0,0.44,1,18.0,20.5,23.5
414.1,534.72,38.81,19.91,0.29,0.0,384.43,-18.34,22,22,73.3,0.0,0,0.44,1,18.0,20.5,23.5
414.2,534.72,38.81,18.55,0.3,0.0,384.48,-17.74,22,22,73.3,0.0,0,0.44,1,18.0,20.5,23.5
414.3,534.73,38.05,17.45,0.23,0.0,384.53,-17.23,22,22,73.3,0.0,0,0.44,1,18.0,20.5,23.5
414.4,534.73,36.16,16.9,0.22,0.0,384.58,-16.78,22,22,73.3,0.0,0,0.44,1,18.0,20.5,23.5
414.5,534.73,35.28,17.86,0.12,0.0,384.66,-15.58,22,22,73.3,0.0,0,0.52,1,18.0,20.5,23.5
414.6,534.74,35.4,14.86,-0.04,0.0,384.76,-13.88,22,22,73.3,0.0,0,0.53,1,18.0,20.5,23.5
414.7,534.74,35.41,13.36,-0.01,0.0,384.83,-12.99,22,22,73.3,0.0,0,0.53,1,18.0,20.5,23.5
414.8,534.75,35.74,12.5,0.0,0.0,384.88,-12.64,22,22,73.3,0.0,0,0.54,1,18.0,20.5,23.5
