Time [s],Elevation [m],Throttle [%],Motor Torque [Nm],Longitudinal Acceleration [m/s^2],Regenerative Braking Signal ,Battery Voltage [V],Battery Current [A],Battery Temperature [°C],max. Battery Temperature [°C],SoC [%],Heating Power CAN [kW],Requested Heating Power [W],AirCon Power [kW],Heater Signal,Ambient Temperature [°C],Heat Exchanger Temperature [°C],Cabin Temperature Sensor [°C]
274.3,568.62,42.34,33.89,0.55,0.0,385.9,-30.17,22,23,81.5,0.0,0,0.36,1,23.5,12.5,23.5
274.4,568.63,40.93,32.66,0.41,0.0,385.9,-29.67,22,23,81.5,0.0,0,0.36,1,23.5,12.5,23.5
274.5,568.63,39.48,33.78,0.67,0.0,386.1,-27.21,22,23,81.5,0.0,0,0.36,1,23.5,12.5,23.5
274.6,568.64,39.75,28.55,0.66,0.0,386.4,-23.76,22,23,81.5,0.0,0,0.36,1,23.5,12.5,23.5
274.7,568.64,39.6,22.78,0.53,0.0,386.53,-22.17,22,23,81.5,0.0,0,0.36,1,23.5,12.5,23.5
274.8,568.64,39.48,22.0,0.44,0.0,386.58,-21.52,22,23,81.5,0.0,0,0.36,1,23.5,12.5,23.5
274.9,568.65,39.44,23.11,0.29,0.0,386.63,-20.77,22,23,81.5,0.0,0,0.36,1,23.5,12.5,23.5
275.0,568.65,39.27,21.11,0.3,0.0,386.68,-19.97,22,23,81.5,0.0,0,0.36,1,23.5,12.5,23.5
275.1,568.65,38.68,20.5,0.22,0.0,386.73,-19.17,22,23,81.5,0.0,0,0.36,1,23.5,12.5,23.5
275.2,568.66,38.34,18.39,0.23,0.0,386.78,-18.37,22,23,81.5,0.0,0,0.36,1,23.5,12.5,23.5
275.3,568.66,37.52,18.0,0.16,0.0,386.83,-17.7,22,23,81.5,0.0,0,0.36,1,23.5,12.5,23.5
275.4,568.66,37.13,18.5,0.22,0.0,386.88,-17.1,22,23,81.5,0.0,0,0.36,1,23.5,12.5,23.5
275.5,568.67,37.45,16.61,0.21,0.0,386.97,-16.27,22,23,81.5,0.0,0,0.36,1,23.5,12.5,23.5
275.6,568.67,37.45,14.5,0.08,0.0,387.07,-15.32,22,23,81.5,0.0,0,0.36,1,23.5,12.5,23.5
275.7,568.68,37.75,15.0,0.03,0.0,387.13,-14.4,22,23,81.5,0.0,0,0.36,1,23.5,12.5,23.5
275.8,568.68,38.41,13.89,0.15,0.0,387.18,-13.5,22,23,81.5,0.0,0,0.36,1,23.5,12.5,23.5
275.9,568.68,39.06,12.61,0.1,0.0,387.17,-13.77,22,23,81.5,0.0,0,0.36,1,23.5,12.5,23.5
276.0,568.69,40.61,14.11,0.2,0.0,387.12,-14.62,22,23,81.5,0.0,0,0.36,1,23.5,12.5,23.5
276.1,568.69,42.4,14.11,0.23,0.0,387.07,-15.57,22,23,81.5,0.0,0,0.36,1,23.5,12.5,23.5
276.2,568.69,43.21,16.0,0.05,0.0,387.02,-16.56,22,23,81.5,0.0,0,0.36,1,23.5,12.5,23.5
276.3,568.7,43.5,16.61,0.17,0.0,386.93,-18.0,22,23,81.5,0.0,0,0.36,1,23.5,12.5,23.5
276.4,568.7,43.5,18.23,0.28,0.0,386.83,-19.65,22,23,81.5,0.0,0,0.36,1,23.5,12.5,23.5
276.5,568.71,43.5,22.11,0.11,0.0,386.7,-21.13,22,23,81.5,0.0,0,0.36,1,23.5,12.5,23.5
276.6,568.71,43.47,23.11,0.11,0.0,386.55,-22.53,22,23,81.5,0.0,0,0.36,1,23.5,12.5,23.5
276.7,568.71,43.65,25.5,0.3,0.0,386.47,-23.43,22,23,81.5,0.0,0,0.36,1,23.5,12.5,23.5
276.8,568.72,43.71,26.61,0.5,0.0,386.42,-24.08,22,23,81.5,0.0,0,0.36,1,23.5,12.5,23.5
276.9,568.72,43.91,24.39,0.6,0.0,386.33,-25.4,22,23,81.5,0.0,0,0.36,1,23.5,12.5,23.5
277.0,568.72,43.18,27.61,0.5,0.0,386.23,-27.05,22,23,81.5,0.0,0,0.36,1,23.5,12.5,23.5
277.1,568.73,43.35,29.5,0.37,0.0,386.17,-27.73,22,23,81.5,0.0,0,0.36,1,23.5,12.5,23.5
277.2,568.73,43.5,30.39,0.37,0.0,386.12,-27.93,22,23,81.5,0.0,0,0.36,1,23.5,12.5,23.5
277.3,568.73,43.38,31.0,0.44,0.0,386.03,-28.76,22,23,81.5,0.0,0,0.36,1,23.5,12.5,23.5
277.4,568.74,43.65,32.61,0.36,0.0,385.93,-29.91,22,23,81.5,0.0,0,0.36,1,23.5,12.5,23.5
277.5,568.74,44.14,32.89,0.4,0.0,385.83,-31.13,22,23,81.5,0.0,0,0.36,1,23.5,12.5,23.5
277.6,568.75,45.24,34.08,0.46,0.0,385.73,-32.38,22,23,81.5,0.0,0,0.36,1,23.49,12.5,23.5
277.7,568.75,45.83,35.58,0.41,0.0,385.63,-33.67,22,23,81.5,0.0,0,0.36,1,23.44,12.5,23.5
277.8,568.75,45.68,36.57,0.58,0.0,385.53,-34.96,22,23,81.5,0.0,0,0.36,1,23.39,12.5,23.5
277.9,568.76,45.68,39.58,0.65,0.0,385.47,-36.03,22,23,81.5,0.0,0,0.35,1,23.34,12.5,23.5
278.0,568.76,45.68,40.0,0.63,0.0,385.42,-36.98,22,23,81.5,0.0,0,0.35,1,23.29,12.5,23.5
278.1,568.76,45.5,40.66,0.55,0.0,385.3,-38.12,22,23,81.5,0.0,0,0.35,1,23.24,12.5,23.5
278.2,568.77,45.68,43.5,0.48,0.0,385.15,-39.37,22,23,81.5,0.0,0,0.35,1,23.19,12.5,23.5
278.3,568.77,45.65,42.5,0.51,0.0,385.07,-40.52,22,23,81.5,0.0,0,0.35,1,23.14,12.5,23.5
278.4,568.77,45.48,43.5,0.54,0.0,385.02,-41.62,22,23,81.5,0.0,0,0.35,1,23.09,12.5,23.5
278.5,568.78,45.2,45.5,0.63,0.0,384.97,-42.29,22,23,81.5,0.0,0,0.35,1,23.04,12.5,23.5
278.6,568.78,44.88,45.92,0.71,0.0,384.92,-42.74,22,23,81.5,0.0,0,0.35,1,23.0,12.5,23.5
278.7,568.79,44.55,44.76,0.59,0.0,384.93,-42.29,22,23,81.5,0.0,0,0.34,1,23.0,12.5,23.5
278.8,568.79,42.76,43.0,0.6,0.0,384.98,-41.34,22,23,81.5,0.0,0,0.34,1,23.0,12.5,23.5
278.9,568.79,39.71,42.84,0.55,0.0,385.19,-38.06,22,23,81.5,0.0,0,0.34,1,23.0,12.5,23.5
279.0,568.8,38.8,36.84,0.52,0.0,385.49,-33.51,22,23,81.5,0.0,0,0.34,1,23.0,12.5,23.5
279.1,568.8,37.38,28.42,0.36,0.0,385.76,-29.93,22,23,81.5,0.0,0,0.34,1,23.0,12.5,23.5
279.2,568.8,35.36,27.34,0.14,0.0,386.01,-26.88,22,23,81.5,0.0,0,0.34,1,23.0,12.5,23.5
279.3,568.81,34.0,22.92,0.11,0.0,386.29,-23.34,22,23,81.5,0.0,0,0.34,1,23.0,12.5,23.5
279.4,568.81,33.7,18.16,0.16,0.0,386.59,-19.54,22,23,81.5,0.0,0,0.34,1,23.0,12.5,23.5
279.5,568.82,33.55,15.5,0.09,0.0,386.8,-17.04,22,23,81.5,0.0,0,0.33,1,23.0,12.5,23.5
279.6,568.82,33.39,13.06,0.06,0.0,386.95,-15.24,22,23,81.5,0.0,0,0.33,1,23.0,12.5,23.5
279.7,568.82,33.1,11.5,0.03,0.0,387.1,-13.48,22,23,81.5,0.0,0,0.33,1,23.0,12.5,23.5
279.8,568.83,32.62,9.96,-0.03,0.0,387.25,-11.74,22,23,81.5,0.0,0,0.33,1,23.0,12.5,23.5
279.9,568.83,32.17,8.54,0.01,0.0,387.33,-10.75,22,23,81.5,0.0,0,0.33,1,23.0,12.5,23.5
280.0,568.83,31.85,8.92,-0.01,0.0,387.38,-10.2,22,23,81.5,0.0,0,0.33,1,23.0,12.5,23.5
280.1,568.84,31.86,7.42,-0.09,0.0,387.43,-9.37,22,23,81.5,0.0,0,0.33,1,23.0,12.5,23.5
280.2,568.84,32.03,6.5,-0.05,0.0,387.48,-8.37,22,23,81.5,0.0,0,0.33,1,23.0,12.5,23.5
280.3,568.84,32.18,5.5,-0.06,0.0,387.56,-7.43,22,23,81.5,0.0,0,0.32,1,23.0,12.5,23.5
280.4,568.85,32.18,3.96,-0.16,0.0,387.66,-6.53,22,23,81.5,0.0,0,0.32,1,23.0,12.5,23.5
280.5,568.85,32.18,4.0,-0.2,0.0,387.76,-5.63,22,23,81.5,0.0,0,0.32,1,23.0,12.5,23.5
280.6,568.86,32.03,2.5,-0.03,0.0,387.86,-4.73,22,23,81.5,0.0,0,0.32,1,23.0,12.5,23.5
280.7,568.86,32.18,1.06,-0.03,0.0,387.9,-4.18,22,23,81.5,0.0,0,0.32,1,23.0,12.5,23.5
280.8,568.86,32.18,1.09,-0.14,0.0,387.9,-3.83,22,23,81.5,0.0,0,0.32,1,23.0,12.5,23.5
280.9,568.87,32.18,1.0,-0.14,0.0,387.9,-3.98,22,23,81.5,0.0,0,0.32,1,23.0,12.5,23.5
281.0,568.87,32.18,1.91,-0.19,0.0,387.9,-4.43,22,23,81.5,0.0,0,0.32,1,23.0,12.5,23.5
281.1,568.87,32.3,1.91,-0.15,0.0,387.9,-4.54,22,23,81.5,0.0,0,0.32,1,23.0,12.5,23.5
281.2,568.88,32.3,1.5,-0.11,0.0,387.9,-4.44,22,23,81.5,0.0,0,0.32,1,23.0,12.5,23.5
281.3,568.88,32.48,2.0,-0.1,0.0,387.9,-4.9,22,23,81.5,0.0,0,0.32,1,23.0,12.5,23.5
281.4,568.89,33.88,1.89,-0.08,0.0,387.9,-5.7,22,23,81.5,0.0,0,0.32,1,23.0,12.5,23.5
281.5,568.89,36.98,3.78,-0.03,0.0,387.77,-7.35,22,23,81.5,0.0,0,0.32,1,23.0,12.5,23.5
281.6,568.89,39.44,6.83,-0.05,0.0,387.57,-9.5,22,23,81.5,0.0,0,0.32,1,23.0,12.5,23.5
281.7,568.9,40.95,8.5,-0.02,0.0,387.5,-10.52,22,23,81.5,0.0,0,0.32,1,23.0,12.5,23.5
281.8,568.9,42.2,8.17,-0.01,0.0,387.5,-10.87,22,23,81.5,0.0,0,0.32,1,23.0,12.5,23.5
281.9,568.9,43.28,9.0,0.03,0.0,387.37,-12.5,22,23,81.5,0.0,0,0.32,1,23.0,12.5,23.5
282.0,568.91,43.73,11.63,0.01,0.0,387.18,-14.9,22,23,81.5,0.0,0,0.32,1,23.0,12.5,23.5
282.1,568.91,44.92,15.31,-0.02,0.0,386.98,-17.55,22,23,81.5,0.0,0,0.32,1,23.0,12.5,23.5
282.2,568.91,46.62,17.5,0.15,0.0,386.77,-20.35,22,23,81.5,0.0,0,0.32,1,23.0,12.5,23.5
282.3,568.92,47.84,22.5,0.31,0.0,386.39,-25.29,22,23,81.5,0.0,0,0.32,1,23.0,12.5,23.5
282.4,568.92,48.13,31.6,0.31,0.0,385.89,-31.49,22,23,81.5,0.0,0,0.32,1,23.0,12.5,23.5
282.5,568.93,48.13,38.5,0.5,0.0,385.45,-36.9,22,23,81.5,0.0,0,0.32,1,23.0,12.5,23.5
282.6,568.93,47.98,44.2,0.62,0.0,385.05,-41.85,22,23,81.5,0.0,0,0.32,1,23.0,12.5,23.5
282.7,568.93,47.85,48.2,0.72,0.0,384.77,-45.3,22,23,81.5,0.0,0,0.32,1,23.0,12.5,23.5
282.8,568.94,47.62,51.69,0.81,0.0,384.57,-47.85,22,23,81.5,0.0,0,0.32,1,23.0,12.5,23.5
282.9,568.94,46.57,51.81,0.75,0.0,384.44,-49.46,22,23,81.5,0.0,0,0.32,1,23.0,12.5,23.5
283.0,568.94,43.5,53.69,0.67,0.0,384.34,-50.51,22,23,81.5,0.0,0,0.32,1,23.0,12.5,23.5
283.1,568.95,40.76,51.52,0.61,0.0,384.55,-46.86,22,23,81.5,0.0,0,0.32,1,23.0,12.5,23.5
283.2,568.95,38.81,44.36,0.49,0.0,384.95,-40.41,22,23,81.5,0.0,0,0.32,1,23.0,12.5,23.5
283.3,568.95,35.33,34.84,0.45,0.0,385.41,-34.08,22,23,81.47,0.0,0,0.32,1,23.0,12.5,23.5
283.4,568.96,31.51,30.03,0.35,0.0,385.91,-27.83,22,23,81.42,0.0,0,0.32,1,23.0,12.5,23.5
283.5,568.96,26.6,22.34,0.29,0.0,386.38,-22.15,22,23,81.4,0.0,0,0.32,1,23.0,12.5,23.5
283.6,568.97,24.47,15.32,0.12,0.0,386.83,-16.8,22,23,81.4,0.0,0,0.32,1,23.0,12.5,23.5
283.7,568.97,22.92,10.53,0.05,0.0,387.25,-11.23,22,23,81.4,0.0,0,0.32,1,23.0,12.5,23.5
283.8,568.97,21.17,3.14,0.02,0.0,387.65,-5.53,22,23,81.4,0.0,0,0.32,1,23.0,12.5,23.5
283.9,568.98,19.87,0.0,-0.18,0.0,388.02,-0.42,22,23,81.4,0.0,0,0.32,1,23.0,12.5,23.5
284.0,568.98,19.3,-3.45,-0.44,0.0,388.37,4.33,22,23,81.4,0.0,0,0.32,1,23.0,12.5,23.5
284.1,568.98,18.73,-11.5,-0.38,0.0,388.63,7.2,22,23,81.4,0.0,0,0.32,1,23.0,12.5,23.5
284.2,568.99,16.62,-13.27,-0.47,0.0,388.83,8.95,22,23,81.4,0.0,0,0.32,1,23.0,12.5,23.5
284.3,568.99,16.35,-15.96,-0.6,0.0,389.18,13.52,22,23,81.4,0.0,0,0.32,1,23.0,12.5,23.5
284.4,569.0,16.53,-23.35,-0.69,0.0,389.63,19.77,22,23,81.4,0.0,0,0.32,1,23.0,12.5,23.48
284.5,569.0,16.65,-31.73,-0.8,0.0,389.89,22.66,22,23,81.4,0.0,0,0.32,1,23.0,12.5,23.47
284.6,569.0,16.53,-33.61,-0.84,0.0,390.04,23.56,22,23,81.4,0.0,0,0.32,1,23.0,12.5,23.45
284.7,569.01,16.35,-31.88,-0.75,0.0,390.13,23.99,22,23,81.43,0.0,0,0.32,1,23.0,12.5,23.43
284.8,569.01,16.38,-33.0,-0.81,0.0,390.18,24.14,22,23,81.48,0.0,0,0.32,1,23.0,12.5,23.42
284.9,569.01,16.53,-32.84,-0.81,0.0,390.17,24.14,22,23,81.5,0.0,0,0.32,1,23.0,12.5,23.4
285.0,569.02,16.35,-32.0,-0.74,0.0,390.12,24.04,22,23,81.5,0.0,0,0.31,1,23.0,12.5,23.38
285.1,569.02,16.53,-33.08,-0.8,0.0,390.1,23.31,22,23,81.5,0.0,0,0.3,1,23.0,12.5,23.37
285.2,569.02,17.64,-32.43,-0.78,0.0,390.1,22.22,22,23,81.5,0.0,0,0.3,1,23.0,12.5,23.35
285.3,569.03,21.07,-29.3,-0.67,0.0,389.82,17.78,22,23,81.5,0.0,0,0.29,1,23.0,12.5,23.34
285.4,569.03,24.77,-19.92,-0.45,0.0,389.37,11.31,22,23,81.5,0.0,0,0.28,1,23.0,12.5,23.34
285.5,569.04,27.22,-12.26,-0.29,0.0,388.95,5.79,22,23,81.5,0.0,0,0.28,1,23.0,12.5,23.34
285.6,569.04,29.39,-4.94,-0.21,0.0,388.55,0.84,22,23,81.5,0.0,0,0.28,1,23.0,12.5,23.34
285.7,569.04,31.25,-0.97,-0.15,0.0,388.34,-1.53,22,23,81.5,0.0,0,0.28,1,23.0,12.5,23.34
285.8,569.05,31.38,1.02,-0.15,0.0,388.24,-2.38,22,23,81.5,0.0,0,0.28,1,23.0,12.5,23.34
285.9,569.05,31.7,0.97,-0.18,0.0,388.2,-2.83,22,23,81.5,0.0,0,0.28,1,23.0,12.5,23.34
286.0,569.05,31.85,1.02,-0.1,0.0,388.2,-3.03,22,23,81.5,0.0,0,0.28,1,23.0,12.5,23.34
286.1,569.06,32.95,1.5,0.11,0.0,388.17,-4.07,22,23,81.5,0.0,0,0.29,1,23.0,12.5,23.34
286.2,569.06,35.91,2.0,0.01,0.0,388.12,-5.62,22,23,81.5,0.0,0,0.31,1,23.0,12.5,23.34
286.3,569.07,37.45,5.59,-0.05,0.0,387.97,-7.2,22,23,81.5,0.0,0,0.32,1,23.0,12.5,23.34
286.4,569.07,37.45,10.96,-0.03,0.0,387.77,-8.8,22,23,81.5,0.0,0,0.32,1,23.0,12.5,23.34
286.5,569.07,37.13,6.54,-0.09,0.0,387.64,-10.28,22,23,81.5,0.0,0,0.32,1,23.0,12.5,23.34
286.6,569.08,37.13,10.48,0.0,0.0,387.54,-11.68,22,23,81.5,0.0,0,0.32,1,23.0,12.5,23.34
286.7,569.08,37.13,10.02,0.06,0.0,387.5,-11.89,22,23,81.5,0.0,0,0.32,1,23.0,12.5,23.34
286.8,569.08,36.06,10.5,0.04,0.0,387.5,-11.39,22,23,81.5,0.0,0,0.32,1,23.0,12.5,23.34
286.9,569.09,32.81,10.0,-0.04,0.0,387.56,-10.61,22,23,81.5,0.0,0,0.31,1,23.0,12.5,23.34
287.0,569.09,30.46,8.5,-0.13,0.0,387.66,-9.66,22,23,81.5,0.0,0,0.31,1,23.0,12.5,23.34
287.1,569.09,28.93,7.5,-0.25,0.0,387.76,-8.22,22,23,81.5,0.0,0,0.31,1,23.0,12.5,23.34
287.2,569.1,27.2,4.52,-0.23,0.0,387.86,-6.47,22,23,81.5,0.0,0,0.3,1,23.0,12.5,23.34
287.3,569.1,26.58,4.0,-0.2,0.0,387.96,-4.94,22,23,81.5,0.0,0,0.3,1,23.0,12.5,23.34
287.4,569.11,26.43,2.06,-0.11,0.0,388.06,-3.54,22,23,81.5,0.0,0,0.3,1,23.0,12.5,23.34
287.5,569.11,26.58,-2.2,-0.11,0.0,388.35,-0.1,22,23,81.5,0.0,0,0.29,1,23.0,12.5,23.34
287.6,569.11,25.84,-7.58,-0.26,0.0,388.75,4.6,22,23,81.5,0.0,0,0.29,1,23.0,12.5,23.34
287.7,569.12,24.49,-10.76,-0.4,0.0,388.9,6.31,22,23,81.5,0.0,0,0.29,1,23.0,12.5,23.34
287.8,569.12,23.95,-9.08,-0.45,0.0,388.9,6.16,22,23,81.5,0.0,0,0.28,1,23.0,12.5,23.34
287.9,569.12,24.1,-12.25,-0.47,0.0,388.9,6.07,22,23,81.5,0.0,0,0.28,1,23.0,12.5,23.34
288.0,569.13,25.28,-13.61,-0.35,0.0,388.9,6.02,22,23,81.5,0.0,0,0.28,1,23.0,12.5,23.34
288.1,569.13,29.23,-9.72,-0.19,0.0,388.71,3.35,22,23,81.5,0.0,0,0.28,1,23.0,12.5,23.34
288.2,569.13,31.78,-2.94,-0.18,0.0,388.41,-0.95,22,23,81.5,0.0,0,0.28,1,23.0,12.5,23.34
288.3,569.14,33.82,1.5,-0.16,0.0,388.15,-4.73,22,23,81.5,0.0,0,0.28,1,23.0,12.5,23.34
288.4,569.14,35.28,5.9,0.02,0.0,387.9,-8.18,22,23,81.5,0.0,0,0.28,1,23.0,12.5,23.34
288.5,569.15,35.73,9.4,0.03,0.0,387.8,-9.13,22,23,81.5,0.0,0,0.28,1,23.0,12.5,23.34
288.6,569.15,35.73,6.0,-0.02,0.0,387.8,-8.53,22,23,81.5,0.0,0,0.28,1,23.0,12.5,23.34
288.7,569.15,36.3,7.29,-0.18,0.0,387.8,-8.45,22,23,81.5,0.0,0,0.28,1,23.0,12.5,23.34
288.8,569.16,36.43,7.5,-0.01,0.0,387.8,-8.7,22,23,81.5,0.0,0,0.28,1,23.0,12.5,23.34
288.9,569.16,36.38,8.74,-0.21,0.0,387.8,-8.83,22,23,81.47,0.0,0,0.28,1,23.0,12.5,23.34
289.0,569.16,38.38,8.76,-0.08,0.0,387.8,-8.88,22,23,81.42,0.0,0,0.28,1,23.0,12.5,23.34
289.1,569.17,37.9,7.7,0.16,0.0,387.65,-10.72,22,23,81.4,0.0,0,0.28,1,23.0,12.5,23.34
289.2,569.17,37.97,11.7,0.48,0.0,387.4,-13.67,22,23,81.4,0.0,0,0.28,1,23.0,12.5,23.34
289.3,569.18,38.38,12.6,0.37,0.0,387.36,-14.18,22,23,81.4,0.0,0,0.28,1,23.0,12.5,23.33
289.4,569.18,38.53,11.89,-0.52,0.0,387.46,-13.18,22,23,81.4,0.0,0,0.28,1,23.0,12.5,23.32
289.5,569.18,38.53,13.65,-0.26,0.0,387.47,-13.05,22,23,81.4,0.0,0,0.28,1,23.0,12.5,23.3
289.6,569.19,39.93,12.66,0.17,0.0,387.42,-13.45,22,23,81.4,0.0,0,0.28,1,23.0,12.5,23.28
289.7,569.19,39.75,14.84,0.09,0.0,387.37,-14.19,22,23,81.4,0.0,0,0.28,1,23.0,12.5,23.27
289.8,569.19,39.75,15.64,0.16,0.0,387.32,-15.14,22,23,81.4,0.0,0,0.28,1,23.0,12.5,23.25
289.9,569.2,39.75,16.58,0.18,0.0,387.3,-15.5,22,23,81.4,0.0,0,0.28,1,23.0,12.5,23.23
290.0,569.2,39.93,16.5,0.1,0.0,387.3,-15.5,22,23,81.4,0.0,0,0.28,1,23.0,12.5,23.22
290.1,569.2,40.08,16.38,0.06,0.0,387.27,-15.69,22,23,81.4,0.0,0,0.28,1,23.0,12.5,23.2
290.2,569.21,41.21,17.0,0.03,0.0,387.22,-15.99,22,23,81.4,0.0,0,0.28,1,23.0,12.5,23.18
290.3,569.21,42.7,16.57,0.15,0.0,387.14,-16.69,22,23,81.4,0.0,0,0.28,1,23.0,12.5,23.17
290.4,569.22,42.58,18.13,0.24,0.0,387.04,-17.64,22,23,81.4,0.0,0,0.28,1,23.0,12.5,23.17
290.5,569.22,42.4,19.5,0.24,0.0,386.97,-18.56,22,23,81.4,0.0,0,0.28,1,23.0,12.5,23.17
290.6,569.22,42.4,21.07,0.29,0.0,386.92,-19.46,22,23,81.4,0.0,0,0.28,1,23.0,12.5,23.17
290.7,569.23,42.1,21.5,0.34,0.0,386.87,-20.36,22,23,81.4,0.0,0,0.28,1,23.0,12.5,23.17
290.8,569.23,41.91,22.5,0.24,0.0,386.82,-21.26,22,23,81.4,0.0,0,0.28,1,23.0,12.5,23.17
290.9,569.23,41.63,24.0,0.33,0.0,386.8,-21.29,22,23,81.4,0.0,0,0.28,1,23.0,12.5,23.17
291.0,569.24,41.31,22.5,0.27,0.0,386.8,-20.79,22,23,81.4,0.0,0,0.28,1,23.0,12.5,23.17
291.1,569.24,40.38,21.57,0.11,0.0,386.83,-20.23,22,23,81.4,0.0,0,0.28,1,23.0,12.5,23.17
291.2,569.25,39.91,21.0,0.13,0.0,386.88,-19.63,22,23,81.4,0.0,0,0.28,1,23.0,12.5,23.17
291.3,569.25,39.76,19.54,0.07,0.0,386.93,-19.03,22,23,81.4,0.0,0,0.28,1,23.0,12.5,23.17
291.4,569.25,41.52,19.04,0.02,0.0,386.98,-18.43,22,23,81.4,0.0,0,0.29,1,23.0,12.5,23.17
291.5,569.26,44.45,18.96,0.07,0.0,386.91,-19.37,22,23,81.4,0.0,0,0.3,1,23.0,12.5,23.17
291.6,569.26,44.43,19.53,0.23,0.0,386.76,-21.27,22,23,81.4,0.0,0,0.3,1,23.0,12.5,23.17
291.7,569.26,44.43,23.5,0.27,0.0,386.61,-23.14,22,23,81.4,0.0,0,0.31,1,23.0,12.5,23.17
291.8,569.27,44.43,26.0,0.25,0.0,386.46,-24.99,22,23,81.4,0.0,0,0.32,1,23.0,12.5,23.17
291.9,569.27,44.58,29.0,0.27,0.0,386.34,-26.56,22,23,81.4,0.0,0,0.32,1,23.0,12.5,23.17
292.0,569.27,45.02,31.01,0.45,0.0,386.24,-27.96,22,23,81.4,0.0,0,0.31,1,23.0,12.5,23.17
292.1,569.28,45.83,31.5,0.37,0.0,386.08,-30.26,22,23,81.4,0.0,0,0.31,1,23.0,12.5,23.17
292.2,569.28,46.23,35.37,0.26,0.0,385.88,-33.11,22,23,81.4,0.0,0,0.3,1,23.0,12.5,23.17
292.3,569.29,46.22,39.16,0.47,0.0,385.68,-35.59,22,23,81.4,0.0,0,0.3,1,23.0,12.5,23.17
292.4,569.29,45.83,40.32,0.57,0.0,385.48,-37.84,22,23,81.4,0.0,0,0.29,1,23.0,12.5,23.17
292.5,569.29,45.83,42.13,0.59,0.0,385.34,-39.29,22,23,81.4,0.0,0,0.29,1,23.0,12.5,23.17
292.6,569.3,45.74,45.42,0.54,0.0,385.24,-40.24,22,23,81.4,0.0,0,0.28,1,23.0,12.5,23.17
292.7,569.3,45.5,45.08,0.55,0.0,385.17,-40.97,22,23,81.4,0.0,0,0.28,1,23.0,12.5,23.17
292.8,569.3,45.42,46.0,0.6,0.0,385.12,-41.57,22,23,81.4,0.0,0,0.28,1,23.0,12.5,23.17
292.9,569.31,44.74,46.0,0.58,0.0,385.04,-42.17,22,23,81.4,0.0,0,0.28,1,23.0,12.5,23.17
293.0,569.31,41.47,46.8,0.59,0.0,384.94,-42.77,22,23,81.4,0.0,0,0.28,1,23.0,12.5,23.17
293.1,569.31,39.93,47.19,0.51,0.0,385.21,-38.7,22,23,81.4,0.0,0,0.28,1,23.0,12.5,23.17
293.2,569.32,39.93,36.84,0.41,0.0,385.71,-31.75,22,23,81.4,0.0,0,0.28,1,23.0,12.5,23.17
293.3,569.32,39.3,28.81,0.37,0.0,385.99,-27.93,22,23,81.4,0.0,0,0.28,1,23.0,12.5,23.17
293.4,569.33,36.77,28.33,0.35,0.0,386.14,-26.03,22,23,81.4,0.0,0,0.28,1,23.0,12.5,23.17
293.5,569.33,36.32,25.0,0.31,0.0,386.32,-23.6,22,23,81.4,0.0,0,0.28,1,23.0,12.5,23.17
293.6,569.33,34.75,21.0,0.2,0.0,386.52,-20.85,22,23,81.4,0.0,0,0.28,1,23.0,12.5,23.17
293.7,569.34,33.99,18.39,0.17,0.0,386.75,-18.32,22,23,81.4,0.0,0,0.28,1,23.0,12.5,23.17
293.8,569.34,33.73,16.0,0.13,0.0,387.0,-15.92,22,23,81.4,0.0,0,0.28,1,23.0,12.5,23.17
293.9,569.34,33.4,13.42,0.08,0.0,387.13,-14.26,22,23,81.4,0.0,0,0.28,1,23.0,12.5,23.17
294.0,569.35,31.63,11.58,0.07,0.0,387.18,-13.06,22,23,81.4,0.0,0,0.28,1,23.0,12.5,23.17
294.1,569.35,30.78,10.34,-0.05,0.0,387.32,-11.21,22,23,81.4,0.0,0,0.28,1,23.0,12.5,23.17
294.2,569.36,30.78,7.42,-0.07,0.0,387.52,-8.96,22,23,81.4,0.0,0,0.28,1,23.0,12.5,23.17
294.3,569.36,30.8,6.58,-0.03,0.0,387.63,-7.85,22,23,81.4,0.0,0,0.28,1,23.0,12.48,23.17
294.4,569.36,31.12,7.26,0.03,0.0,387.68,-7.45,22,23,81.4,0.0,0,0.28,1,23.0,12.43,23.17
294.5,569.37,32.27,4.42,0.01,0.0,387.73,-7.02,22,23,81.4,0.0,0,0.28,1,23.0,12.38,23.17
294.6,569.37,34.7,3.92,-0.11,0.0,387.78,-6.57,22,23,81.4,0.0,0,0.28,1,23.0,12.33,23.17
294.7,569.37,35.28,4.58,-0.12,0.0,387.74,-7.23,22,23,81.4,0.0,0,0.28,1,23.0,12.28,23.17
294.8,569.38,35.58,7.08,-0.09,0.0,387.64,-8.58,22,23,81.4,0.0,0,0.28,1,23.0,12.23,23.17
294.9,569.38,36.2,6.43,-0.02,0.0,387.57,-9.38,22,23,81.4,0.0,0,0.28,1,23.0,12.18,23.17
295.0,569.38,37.13,7.5,-0.16,0.0,387.52,-9.83,22,23,81.4,0.0,0,0.28,1,23.0,12.13,23.17
295.1,569.39,37.76,8.0,-0.01,0.0,387.47,-10.49,22,23,81.4,0.0,0,0.28,1,23.0,12.08,23.17
295.2,569.39,37.76,8.5,0.08,0.0,387.42,-11.29,22,23,81.4,0.0,0,0.28,1,23.0,12.03,23.17
295.3,569.4,37.58,9.63,0.08,0.0,387.4,-11.69,22,23,81.4,0.0,0,0.28,1,23.0,12.0,23.17
