Time [s],Elevation [m],Throttle [%],Motor Torque [Nm],Longitudinal Acceleration [m/s^2],Regenerative Braking Signal ,Battery Voltage [V],Battery Current [A],Battery Temperature [°C],max. Battery Temperature [°C],SoC [%],Heating Power CAN [kW],Requested Heating Power [W],AirCon Power [kW],Heater Signal,Ambient Temperature [°C],Heat Exchanger Temperature [°C],Cabin Temperature Sensor [°C]
263.6,561.29,0.0,48.0,0.48,0.0,374.33,-97.33,22.0,23.0,68.53,0.6,560.0,0,1,7.0,39.0,23.17
263.7,561.32,0.0,48.0,0.38,0.0,374.3,-97.7,22.0,23.0,68.5,0.6,560.0,0,1,7.0,39.0,23.17
263.8,561.35,0.0,48.0,0.53,0.0,374.3,-98.6,22.0,23.0,68.5,0.6,560.0,0,1,7.0,39.0,23.17
263.9,561.38,0.0,48.5,0.51,0.0,374.28,-99.12,22.0,23.0,68.5,0.6,560.0,0,1,7.0,39.0,23.17
264.0,561.41,0.0,48.5,0.51,0.0,374.23,-98.87,22.0,23.0,68.5,0.6,560.0,0,1,7.0,39.0,23.17
264.1,561.44,0.0,48.5,0.68,0.0,374.2,-98.75,22.0,23.0,68.5,0.6,560.0,0,1,7.0,39.0,23.17
264.2,561.47,0.0,48.15,0.59,0.0,374.2,-98.9,22.0,23.0,68.5,0.6,560.0,0,1,7.0,39.0,23.17
264.3,561.5,0.0,48.5,0.5,0.0,374.2,-99.15,22.0,23.0,68.5,0.6,560.0,0,1,7.0,39.0,23.17
264.4,561.53,0.0,48.3,0.64,0.0,374.2,-99.6,22.0,23.0,68.5,0.6,560.0,0,1,7.0,39.0,23.17
264.5,561.56,0.0,48.8,0.63,0.0,374.18,-99.77,22.0,23.0,68.5,0.6,560.0,0,1,7.0,39.0,23.17
264.6,561.59,0.0,49.0,0.46,0.0,374.13,-99.37,22.0,23.0,68.5,0.6,560.0,0,1,7.0,39.0,23.17
264.7,561.62,0.0,49.0,0.56,0.0,374.08,-99.55,22.0,23.0,68.5,0.6,559.34,0,1,7.0,39.0,23.17
264.8,561.65,0.0,49.5,0.66,0.0,374.03,-100.9,22.0,23.0,68.5,0.6,539.35,0,1,7.0,39.0,23.17
264.9,561.68,0.0,50.0,0.73,0.0,374.0,-101.62,22.0,23.0,68.5,0.6,520.0,0,1,7.0,39.0,23.17
265.0,561.71,0.0,49.28,0.7,0.0,374.0,-101.07,22.0,23.0,68.5,0.6,520.0,0,1,7.0,39.0,23.17
265.1,561.74,0.0,49.44,0.48,0.0,374.0,-100.65,22.0,23.0,68.5,0.6,520.0,0,1,7.0,39.0,23.17
265.2,561.77,0.0,50.0,0.54,0.0,374.0,-100.5,22.0,23.0,68.5,0.6,520.0,0,1,7.0,39.0,23.17
265.3,561.8,0.0,49.5,0.74,0.0,373.98,-100.75,22.0,23.0,68.5,0.6,520.0,0,1,7.0,39.0,23.17
265.4,561.83,0.0,50.0,0.72,0.0,373.93,-101.8,22.0,23.0,68.5,0.6,520.0,0,1,7.0,39.0,23.17
265.5,561.86,0.0,50.0,0.65,0.0,373.9,-102.47,22.0,23.0,68.5,0.6,520.0,0,1,7.0,39.0,23.17
265.6,561.89,0.0,50.0,0.66,0.0,373.9,-102.37,22.0,23.0,68.5,0.6,520.0,0,1,7.0,39.0,23.17
265.7,561.92,0.0,50.0,0.53,0.0,373.9,-102.25,22.0,23.0,68.48,0.6,520.0,0,1,7.0,39.0,23.17
265.8,561.95,0.0,50.0,0.54,0.0,373.9,-102.1,22.0,23.0,68.43,0.6,520.0,0,1,7.0,39.0,23.17
265.9,561.98,0.0,50.0,0.72,0.0,373.9,-102.05,22.0,23.0,68.4,0.6,520.0,0,1,7.0,39.0,23.17
266.0,562.01,0.0,50.0,0.62,0.0,373.9,-102.2,22.0,23.0,68.4,0.6,520.0,0,1,7.0,39.0,23.17
266.1,562.04,0.0,50.0,0.53,0.0,373.88,-102.35,22.0,23.0,68.4,0.44,523.18,0,1,7.0,39.0,23.17
266.2,562.07,0.0,50.0,0.73,0.0,373.83,-102.5,22.0,23.0,68.4,0.44,623.17,0,1,7.0,39.0,23.17
266.3,562.1,0.0,50.5,0.7,0.0,373.78,-102.9,22.0,23.0,68.4,0.44,720.63,0,1,7.0,39.0,23.17
266.4,562.13,0.0,50.85,0.57,0.0,373.73,-103.8,22.0,23.0,68.4,0.44,740.63,0,1,7.0,39.0,23.17
266.5,562.16,0.0,51.0,0.55,0.0,373.72,-104.25,22.0,23.0,68.4,0.44,760.63,0,1,7.0,39.0,23.17
266.6,562.19,0.0,50.5,0.6,0.0,373.77,-103.8,22.0,23.07,68.4,0.44,780.63,0,1,7.0,39.0,23.17
266.7,562.22,0.0,50.5,0.63,0.0,373.78,-103.42,22.0,23.18,68.4,0.44,800.0,0,1,7.0,39.0,23.17
266.8,562.25,0.0,50.6,0.7,0.0,373.73,-103.17,22.0,23.29,68.4,0.44,800.0,0,1,7.0,39.0,23.17
266.9,562.28,0.0,50.5,0.55,0.0,373.7,-103.13,22.0,23.4,68.4,0.44,800.0,0,1,7.0,39.0,23.17
267.0,562.31,0.0,50.5,0.48,0.0,373.7,-103.53,22.0,23.51,68.4,0.47,800.0,0,1,7.0,39.0,23.17
267.1,562.34,0.0,50.5,0.66,0.0,373.68,-103.87,22.0,23.62,68.4,0.72,800.0,0,1,7.0,39.0,23.17
267.2,562.37,0.0,51.0,0.71,0.0,373.63,-104.07,22.0,23.73,68.4,0.72,800.0,0,1,7.0,39.0,23.17
267.3,562.4,0.0,51.0,0.68,0.0,373.58,-104.22,22.0,23.84,68.4,0.72,800.0,0,1,7.0,39.0,23.17
267.4,562.44,0.0,51.47,0.76,0.0,373.53,-104.27,22.0,23.95,68.4,0.72,800.0,0,1,7.0,39.0,23.17
267.5,562.47,0.0,51.47,0.55,0.0,373.52,-104.33,22.0,24.0,68.4,0.72,800.0,0,1,7.0,39.0,23.17
267.6,562.5,0.0,51.0,0.62,0.0,373.57,-104.43,22.0,24.0,68.4,0.72,800.0,0,1,7.0,39.0,23.17
267.7,562.53,0.0,51.0,0.66,0.0,373.97,-98.46,22.0,24.0,68.4,0.72,800.0,0,1,7.0,39.0,23.17
267.8,562.56,0.0,44.56,0.41,0.0,375.06,-80.26,22.0,24.0,68.4,0.74,800.0,0,1,7.0,39.0,23.17
267.9,562.59,0.0,34.05,0.14,0.0,376.25,-62.54,22.0,24.0,68.38,0.8,800.0,0,1,7.0,39.0,23.17
268.0,562.62,0.0,23.58,0.13,0.0,377.6,-45.79,22.0,24.0,68.33,0.8,800.0,0,1,7.0,39.0,23.17
268.1,562.65,0.0,16.51,-0.02,0.0,378.63,-33.37,22.0,24.0,68.3,0.8,800.0,0,1,7.0,39.0,23.17
268.2,562.68,0.0,12.99,-0.13,0.0,379.03,-29.67,22.0,24.0,68.3,0.8,800.0,0,1,7.0,39.0,23.17
268.3,562.71,0.0,11.5,0.01,0.0,379.33,-26.55,22.0,24.0,68.3,0.8,800.0,0,1,7.0,39.0,23.17
268.4,562.74,0.0,10.1,-0.05,0.0,379.43,-24.6,22.0,24.0,68.3,0.8,800.0,0,1,7.0,39.0,23.17
268.5,562.77,0.0,9.55,0.07,0.0,379.55,-23.17,22.0,24.0,68.3,0.8,800.0,0,1,7.0,39.0,23.19
268.6,562.8,0.0,9.5,0.1,0.0,379.7,-22.77,22.0,24.0,68.3,0.8,800.0,0,1,7.0,39.0,23.2
268.7,562.83,0.0,9.08,-0.01,0.0,379.78,-22.88,22.0,24.0,68.3,0.8,800.0,0,1,7.0,39.0,23.22
268.8,562.86,0.0,9.5,-0.01,0.0,379.73,-24.03,22.0,24.0,68.3,0.8,800.0,0,1,7.0,39.0,23.24
268.9,562.89,0.0,10.5,-0.06,0.0,379.65,-25.25,22.0,24.0,68.3,0.8,800.0,0,1,7.0,39.0,23.25
269.0,562.92,0.0,11.5,-0.06,0.0,379.5,-26.6,22.0,24.0,68.3,0.79,800.0,0,1,7.0,39.0,23.27
269.1,562.95,0.0,12.5,0.05,0.0,379.38,-27.98,22.0,24.0,68.3,0.76,800.0,0,1,7.0,39.0,23.29
269.2,562.98,0.0,13.0,0.09,0.0,379.33,-29.43,22.0,24.0,68.3,0.76,800.0,0,1,7.0,39.0,23.3
269.3,563.01,0.0,13.57,0.09,0.0,379.27,-31.03,22.0,24.0,68.3,0.76,800.0,0,1,7.0,39.0,23.32
269.4,563.04,0.0,15.5,0.09,0.0,379.17,-32.93,22.0,24.0,68.3,0.76,800.0,0,1,7.0,39.0,23.34
269.5,563.07,0.0,16.0,-0.03,0.0,379.07,-34.8,22.0,24.0,68.3,0.76,800.0,0,1,7.0,39.0,23.34
269.6,563.1,0.0,17.5,-0.03,0.0,378.97,-36.6,22.0,24.0,68.3,0.76,800.0,0,1,7.0,39.0,23.34
269.7,563.13,0.0,18.13,-0.14,0.0,378.85,-38.55,22.0,24.0,68.3,0.76,800.0,0,1,7.0,39.0,23.34
269.8,563.16,0.0,19.0,0.07,0.0,378.7,-40.8,22.0,24.0,68.3,0.76,800.0,0,1,7.0,39.0,23.34
269.9,563.19,0.0,20.63,0.13,0.0,378.57,-42.55,22.0,24.0,68.3,0.76,800.0,0,1,7.0,39.0,23.34
270.0,563.22,0.0,21.23,0.15,0.0,378.47,-43.3,22.0,24.0,68.3,0.76,800.0,0,1,7.0,39.0,23.34
270.1,563.25,0.0,22.0,0.21,0.0,378.35,-44.65,22.0,24.0,68.3,0.76,800.0,0,1,7.0,39.0,23.34
270.2,563.28,0.0,23.15,0.05,0.0,378.2,-47.2,22.0,24.0,68.3,0.76,800.0,0,1,7.0,39.0,23.34
270.3,563.31,0.0,24.5,0.2,0.0,378.03,-49.77,22.0,24.0,68.3,0.76,800.0,0,1,7.0,39.0,23.34
270.4,563.34,0.0,25.35,0.11,0.0,377.84,-52.4,22.0,24.0,68.3,0.76,800.0,0,1,7.0,39.0,23.34
270.5,563.37,0.0,27.78,0.14,0.0,377.62,-55.19,22.0,24.0,68.3,0.76,800.0,0,1,7.0,38.95,23.34
270.6,563.4,0.0,29.55,0.25,0.0,377.37,-58.35,22.0,24.0,68.3,0.76,800.0,0,1,7.0,38.9,23.34
270.7,563.43,0.0,31.28,0.21,0.0,377.12,-61.74,22.0,24.0,68.3,0.76,800.0,0,1,7.0,38.85,23.34
270.8,563.46,0.0,33.45,0.34,0.0,376.87,-65.59,22.0,24.0,68.3,0.76,800.0,0,1,7.0,38.8,23.34
270.9,563.49,0.0,35.27,0.49,0.0,376.64,-68.97,22.0,24.0,68.3,0.76,800.0,0,1,7.0,38.75,23.34
271.0,563.52,0.0,39.78,0.5,0.0,376.44,-71.37,22.0,24.0,68.3,0.76,800.0,0,1,7.0,38.7,23.34
271.1,563.55,0.0,38.5,0.71,0.0,376.25,-73.58,22.0,24.0,68.3,0.76,800.0,0,1,7.0,38.65,23.34
271.2,563.58,0.0,41.35,0.59,0.0,376.1,-75.38,22.0,24.0,68.3,0.76,800.0,0,1,7.03,38.6,23.34
271.3,563.61,0.0,40.03,0.6,0.0,375.92,-77.87,22.0,24.0,68.3,0.76,800.0,0,1,7.08,38.55,23.34
271.4,563.64,0.0,43.83,0.3,0.0,375.67,-81.82,22.0,24.0,68.3,0.76,800.0,0,1,7.13,38.5,23.34
271.5,563.67,0.0,44.35,0.47,0.0,375.44,-85.09,22.0,24.0,68.3,0.76,800.0,0,1,7.18,38.5,23.34
271.6,563.71,0.0,45.82,0.55,0.0,375.24,-86.94,22.0,24.0,68.3,0.76,800.0,0,1,7.23,38.5,23.34
271.7,563.74,0.0,46.5,0.55,0.0,375.05,-88.88,22.0,24.0,68.3,0.76,800.0,0,1,7.28,38.5,23.34
271.8,563.77,0.0,47.85,0.52,0.0,374.9,-90.98,22.0,24.0,68.3,0.76,800.0,0,1,7.33,38.5,23.34
271.9,563.8,0.0,48.65,0.61,0.0,374.75,-93.08,22.0,24.0,68.3,0.76,800.0,0,1,7.38,38.5,23.34
272.0,563.83,0.0,50.0,0.63,0.0,374.6,-95.18,22.0,24.0,68.3,0.79,800.0,0,1,7.43,38.5,23.34
272.1,563.86,0.0,51.0,0.6,0.0,374.45,-97.21,22.0,24.0,68.28,0.8,800.0,0,1,7.48,38.5,23.34
272.2,563.89,0.0,52.0,0.71,0.0,374.3,-99.11,22.0,24.0,68.23,0.79,800.0,0,1,7.5,38.5,23.34
272.3,563.92,0.0,52.62,0.6,0.0,374.18,-100.54,22.0,24.0,68.2,0.79,800.0,0,1,7.5,38.5,23.34
272.4,563.95,0.0,54.38,0.71,0.0,374.13,-100.99,22.0,24.0,68.2,0.79,800.0,0,1,7.5,38.5,23.34
272.5,563.98,0.0,53.38,0.68,0.0,374.13,-100.55,22.0,24.0,68.2,0.79,800.0,0,1,7.5,38.5,23.34
272.6,564.01,0.0,52.5,0.6,0.0,374.23,-98.2,22.0,24.0,68.2,0.78,800.0,0,1,7.5,38.5,23.34
272.7,564.04,0.0,51.0,0.62,0.0,374.33,-96.21,22.0,24.0,68.2,0.78,800.0,0,1,7.5,38.5,23.34
272.8,564.07,0.0,49.9,0.56,0.0,374.43,-95.01,22.0,24.0,68.2,0.78,800.0,0,1,7.5,38.5,23.34
272.9,564.1,0.0,49.5,0.66,0.0,374.55,-93.56,22.0,24.0,68.2,0.78,800.0,0,1,7.5,38.5,23.34
273.0,564.13,0.0,48.5,0.46,0.0,374.7,-91.56,22.0,24.0,68.2,0.77,800.0,0,1,7.5,38.5,23.34
273.1,564.16,0.0,47.5,0.58,0.0,374.83,-89.61,22.0,24.0,68.2,0.77,800.0,0,1,7.5,38.5,23.34
273.2,564.19,0.0,47.6,0.6,0.0,374.93,-87.76,22.0,24.0,68.2,0.77,800.0,0,1,7.5,38.5,23.34
273.3,564.22,0.0,45.5,0.48,0.0,375.03,-86.03,22.0,24.0,68.2,0.77,800.0,0,1,7.5,38.5,23.34
273.4,564.25,0.0,45.5,0.46,0.0,375.13,-84.58,22.0,24.0,68.2,0.76,800.0,0,1,7.5,38.5,23.34
273.5,564.28,0.0,43.93,0.51,0.0,375.22,-83.38,22.0,24.0,68.2,0.76,800.0,0,1,7.5,38.5,23.34
273.6,564.31,0.0,44.43,0.53,0.0,375.27,-82.68,22.0,24.0,68.2,0.76,800.0,0,1,7.5,38.5,23.34
273.7,564.34,0.0,43.43,0.62,0.0,375.32,-81.94,22.0,24.0,68.2,0.75,800.0,0,1,7.5,38.5,23.34
273.8,564.37,0.0,43.5,0.52,0.0,375.37,-81.14,22.0,24.0,68.2,0.75,800.0,0,1,7.5,38.5,23.34
273.9,564.4,0.0,42.5,0.51,0.0,375.42,-80.55,22.0,24.0,68.2,0.75,800.0,0,1,7.5,38.5,23.34
274.0,564.43,0.0,42.5,0.47,0.0,375.47,-80.4,22.0,24.0,68.2,0.75,800.0,0,1,7.5,38.5,23.34
274.1,564.46,0.0,42.0,0.54,0.0,375.48,-80.4,22.0,24.0,68.2,0.74,800.0,0,1,7.5,38.5,23.34
274.2,564.49,0.0,42.5,0.39,0.0,375.43,-80.7,22.0,24.0,68.2,0.74,800.0,0,1,7.5,38.5,23.34
274.3,564.52,0.0,42.5,0.39,0.0,375.38,-81.06,22.0,24.0,68.2,0.74,800.0,0,1,7.5,38.5,23.34
274.4,564.55,0.0,43.0,0.53,0.0,375.33,-81.56,22.0,24.0,68.2,0.74,800.0,0,1,7.5,38.5,23.34
274.5,564.58,0.0,43.5,0.58,0.0,375.28,-82.12,22.0,24.0,68.2,0.73,800.0,0,1,7.5,38.5,23.34
274.6,564.61,0.0,43.55,0.59,0.0,375.23,-82.82,22.0,24.0,68.2,0.73,800.0,0,1,7.5,38.5,23.34
274.7,564.64,0.0,44.45,0.56,0.0,375.2,-83.22,22.0,24.0,68.18,0.73,800.0,0,1,7.5,38.5,23.34
274.8,564.67,0.0,44.5,0.41,0.0,375.2,-82.97,22.0,24.0,68.13,0.73,800.0,0,1,7.5,38.5,23.34
274.9,564.7,0.0,44.0,0.67,0.0,375.2,-82.88,22.0,24.0,68.1,0.72,800.0,0,1,7.5,38.5,23.34
275.0,564.73,0.0,44.98,0.67,0.0,375.2,-83.13,22.0,24.0,68.1,0.72,800.0,0,1,7.5,38.5,23.34
275.1,564.76,0.0,44.0,0.56,0.0,375.22,-83.08,22.0,24.0,68.1,0.72,800.0,0,1,7.5,38.5,23.34
275.2,564.79,0.0,44.0,0.58,0.0,375.27,-82.38,22.0,24.0,68.1,0.72,800.0,0,1,7.5,38.5,23.34
275.3,564.82,0.0,43.52,0.52,0.0,375.28,-81.98,22.0,24.0,68.1,0.72,799.08,0,1,7.5,38.5,23.34
275.4,564.85,0.0,44.0,0.52,0.0,375.23,-82.23,22.0,24.0,68.1,0.72,739.09,0,1,7.5,38.5,23.34
275.5,564.88,0.0,43.5,0.52,0.0,375.23,-82.24,22.0,24.0,68.1,0.72,680.0,0,1,7.5,38.5,23.34
275.6,564.91,0.0,43.52,0.58,0.0,375.33,-81.74,22.0,24.0,68.1,0.72,680.0,0,1,7.5,38.5,23.34
275.7,564.94,0.0,43.48,0.54,0.0,375.4,-81.13,22.0,24.0,68.1,0.72,680.0,0,1,7.5,38.5,23.34
275.8,564.98,0.0,43.02,0.57,0.0,375.4,-80.28,22.0,24.0,68.1,0.72,680.0,0,1,7.5,38.5,23.34
275.9,565.01,0.0,42.97,0.5,0.0,375.42,-79.56,22.0,24.0,68.1,0.72,680.0,0,1,7.5,38.5,23.34
276.0,565.04,0.0,42.5,0.6,0.0,375.47,-79.11,22.0,24.0,68.1,0.72,680.0,0,1,7.5,38.5,23.34
276.1,565.07,0.0,42.0,0.45,0.0,375.53,-78.45,22.0,24.0,68.1,0.72,680.0,0,1,7.5,38.5,23.34
276.2,565.1,0.0,41.5,0.35,0.0,375.63,-77.35,22.0,24.0,68.1,0.72,680.0,0,1,7.5,38.5,23.34
276.3,565.13,0.0,41.0,0.5,0.0,375.7,-76.33,22.0,24.0,68.1,0.72,680.0,0,1,7.5,38.5,23.34
276.4,565.16,0.0,41.0,0.61,0.0,375.7,-75.48,22.0,24.0,68.1,0.72,680.0,0,1,7.5,38.5,23.34
276.5,565.19,0.0,40.05,0.45,0.0,375.72,-75.03,22.0,24.0,68.1,0.72,680.0,0,1,7.5,38.5,23.35
276.6,565.22,0.0,40.03,0.46,0.0,375.77,-75.43,22.0,24.0,68.1,0.72,680.0,0,1,7.5,38.5,23.37
276.7,565.25,0.0,40.94,0.45,0.0,375.8,-75.41,22.0,24.0,68.1,0.72,680.0,0,1,7.5,38.5,23.39
276.8,565.28,0.0,39.5,0.35,0.0,375.8,-74.51,22.0,24.0,68.1,0.68,680.0,0,1,7.5,38.5,23.4
276.9,565.31,0.0,40.0,0.42,0.0,375.8,-73.88,22.0,24.0,68.1,0.68,680.0,0,1,7.5,38.5,23.42
277.0,565.34,0.0,39.5,0.52,0.0,375.8,-73.83,22.0,24.0,68.1,0.68,680.0,0,1,7.5,38.5,23.44
277.1,565.37,0.0,40.0,0.36,0.0,375.82,-73.85,22.0,24.0,68.1,0.68,680.0,0,1,7.5,38.5,23.45
277.2,565.4,0.0,40.0,0.38,0.0,375.87,-74.0,22.0,24.0,68.1,0.68,680.0,0,1,7.5,38.5,23.47
277.3,565.43,0.0,39.5,0.44,0.0,375.87,-74.44,22.0,24.0,68.1,0.68,679.72,0,1,7.5,38.5,23.49
277.4,565.46,0.0,41.0,0.51,0.0,375.77,-75.49,22.0,24.0,68.1,0.68,659.72,0,1,7.5,38.5,23.5
277.5,565.49,0.0,41.5,0.46,0.0,375.67,-76.6,22.0,24.0,68.08,0.68,640.0,0,1,7.5,38.5,23.5
277.6,565.52,0.0,42.5,0.55,0.0,375.57,-77.85,22.0,24.0,68.03,0.68,640.0,0,1,7.5,38.5,23.5
277.7,565.55,0.0,43.34,0.67,0.0,375.52,-78.43,22.0,24.0,68.0,0.68,640.0,0,1,7.5,38.5,23.5
277.8,565.58,0.0,43.5,0.53,0.0,375.57,-77.58,22.0,24.0,68.0,0.68,640.0,0,1,7.5,38.5,23.5
277.9,565.61,0.0,41.58,0.34,0.0,375.7,-75.38,22.0,24.0,68.0,0.68,640.0,0,1,7.5,38.5,23.5
278.0,565.64,0.0,39.15,0.4,0.0,376.0,-70.33,22.0,24.0,68.0,0.68,640.0,0,1,7.5,38.5,23.5
278.1,565.67,0.0,36.58,0.54,0.0,376.3,-65.94,22.0,24.0,68.0,0.68,640.0,0,1,7.5,38.5,23.5
278.2,565.7,0.0,34.5,0.45,0.0,376.6,-62.94,22.0,24.0,68.0,0.68,640.0,0,1,7.5,38.5,23.5
278.3,565.73,0.0,33.0,0.36,0.0,376.8,-60.72,22.0,24.0,68.0,0.68,640.0,0,1,7.5,38.5,23.5
278.4,565.76,0.0,33.0,0.28,0.0,376.8,-60.17,22.0,24.0,68.0,0.68,640.0,0,1,7.5,38.5,23.5
278.5,565.79,0.0,32.5,0.42,0.0,376.82,-59.74,22.0,24.0,68.0,0.68,640.0,0,1,7.5,38.5,23.5
278.6,565.82,0.0,32.0,0.4,0.0,376.87,-59.54,22.0,24.0,68.0,0.68,640.0,0,1,7.5,38.5,23.5
278.7,565.85,0.0,32.92,0.45,0.0,376.9,-59.58,22.0,24.0,68.0,0.68,640.0,0,1,7.5,38.5,23.5
278.8,565.88,0.0,33.0,0.29,0.0,376.9,-60.13,22.0,24.0,68.0,0.68,640.0,0,1,7.5,38.5,23.5
278.9,565.91,0.0,33.4,0.38,0.0,376.88,-60.64,22.0,24.0,68.0,0.68,640.0,0,1,7.5,38.5,23.5
279.0,565.94,0.0,33.5,0.48,0.0,376.83,-61.09,22.0,24.0,68.0,0.68,640.0,0,1,7.5,38.5,23.5
279.1,565.97,0.0,34.0,0.43,0.0,376.77,-61.93,22.0,24.0,68.0,0.68,640.0,0,1,7.5,38.5,23.5
279.2,566.0,0.0,34.36,0.45,0.0,376.67,-63.58,22.0,24.0,68.0,0.68,640.0,0,1,7.5,38.5,23.5
279.3,566.03,0.0,35.86,0.31,0.0,376.57,-65.12,22.0,24.0,68.0,0.68,640.0,0,1,7.5,38.5,23.5
279.4,566.06,0.0,36.5,0.32,0.0,376.47,-66.42,22.0,24.0,68.0,0.68,640.0,0,1,7.5,38.5,23.5
279.5,566.09,0.0,37.36,0.45,0.0,376.35,-67.86,22.0,24.0,68.0,0.68,640.0,0,1,7.5,38.5,23.5
279.6,566.12,0.0,38.5,0.53,0.0,376.2,-69.61,22.0,24.0,68.0,0.68,640.0,0,1,7.5,38.5,23.5
279.7,566.15,0.0,39.5,0.44,0.0,376.07,-71.22,22.0,24.0,68.0,0.68,640.0,0,1,7.5,38.5,23.5
279.8,566.18,0.0,40.36,0.45,0.0,375.97,-72.52,22.0,24.0,68.0,0.68,640.0,0,1,7.5,38.5,23.5
279.9,566.21,0.0,40.5,0.46,0.0,375.9,-73.51,22.0,24.0,68.0,0.68,640.0,0,1,7.5,38.5,23.5
280.0,566.24,0.0,41.0,0.4,0.0,375.9,-73.86,22.0,24.0,68.0,0.68,640.0,0,1,7.5,38.5,23.5
280.1,566.28,0.0,41.35,0.4,0.0,375.87,-74.18,22.0,24.0,68.0,0.68,640.0,0,1,7.5,38.5,23.5
280.2,566.31,0.0,41.5,0.42,0.0,375.77,-74.43,22.0,24.0,68.0,0.68,640.0,0,1,7.5,38.5,23.5
280.3,566.34,0.0,41.65,0.43,0.0,375.7,-74.95,22.0,24.0,68.0,0.68,640.0,0,1,7.5,38.5,23.5
280.4,566.37,0.0,42.5,0.61,0.0,375.7,-76.05,22.0,24.0,68.0,0.68,640.0,0,1,7.5,38.5,23.5
280.5,566.4,0.0,43.0,0.63,0.0,375.67,-77.04,22.0,24.0,68.0,0.68,640.0,0,1,7.5,38.5,23.5
280.6,566.43,0.0,43.5,0.45,0.0,375.57,-77.79,22.0,24.0,68.0,0.68,640.0,0,1,7.5,38.5,23.5
280.7,566.46,0.0,44.0,0.44,0.0,375.5,-78.27,22.0,24.0,67.98,0.68,640.0,0,1,7.5,38.5,23.5
280.8,566.49,0.0,44.0,0.46,0.0,375.5,-78.17,22.0,24.0,67.93,0.68,640.0,0,1,7.5,38.5,23.5
280.9,566.52,0.0,44.0,0.46,0.0,375.48,-78.32,22.0,24.0,67.9,0.68,640.0,0,1,7.5,38.5,23.5
281.0,566.55,0.0,44.85,0.38,0.0,375.43,-79.02,22.0,24.0,67.9,0.68,640.0,0,1,7.5,38.5,23.5
281.1,566.58,0.0,44.65,0.43,0.0,375.4,-79.5,22.0,24.0,67.9,0.68,640.0,0,1,7.5,38.5,23.5
281.2,566.61,0.0,44.65,0.55,0.0,375.4,-79.5,22.0,24.0,67.9,0.68,640.0,0,1,7.5,38.5,23.5
281.3,566.64,0.0,45.0,0.52,0.0,375.38,-79.69,22.0,24.0,67.9,0.68,640.0,0,1,7.5,38.5,23.5
281.4,566.67,0.0,45.5,0.53,0.0,375.33,-80.29,22.0,24.0,67.9,0.68,640.0,0,1,7.5,38.5,23.5
281.5,566.7,0.0,45.5,0.61,0.0,375.3,-80.8,22.0,24.0,67.9,0.68,640.0,0,1,7.5,38.45,23.5
281.6,566.73,0.0,45.5,0.58,0.0,375.3,-81.1,22.0,24.0,67.9,0.68,640.0,0,1,7.5,38.4,23.5
281.7,566.76,0.0,45.82,0.6,0.0,375.3,-81.12,22.0,24.0,67.9,0.68,640.0,0,1,7.5,38.35,23.5
281.8,566.79,0.0,46.0,0.55,0.0,375.3,-80.57,22.0,24.0,67.9,0.68,640.0,0,1,7.5,38.3,23.5
281.9,566.82,0.0,45.18,0.61,0.0,375.3,-80.33,22.0,24.0,67.9,0.68,640.0,0,1,7.5,38.25,23.5
282.0,566.85,0.0,46.32,0.64,0.0,375.3,-80.73,22.0,24.0,67.9,0.68,640.0,0,1,7.5,38.2,23.5
282.1,566.88,0.0,45.5,0.5,0.0,375.3,-80.92,22.0,24.0,67.9,0.68,640.0,0,1,7.5,38.15,23.5
282.2,566.91,0.0,46.0,0.49,0.0,375.3,-80.67,22.0,24.0,67.9,0.68,640.0,0,1,7.5,38.1,23.5
282.3,566.94,0.0,45.0,0.54,0.0,375.3,-80.4,22.0,24.0,67.9,0.68,640.0,0,1,7.5,38.05,23.5
282.4,566.97,0.0,45.18,0.54,0.0,375.3,-80.1,22.0,24.0,67.9,0.68,640.0,0,1,7.5,38.0,23.5
282.5,567.0,0.0,45.5,0.64,0.0,375.3,-79.92,22.0,24.0,67.9,0.68,640.0,0,1,7.5,38.0,23.5
282.6,567.03,0.0,45.0,0.58,0.0,375.3,-79.97,22.0,24.0,67.9,0.68,620.0,0,1,7.5,38.0,23.5
282.7,567.06,0.0,45.0,0.51,0.0,375.32,-79.73,22.0,24.0,67.9,0.68,600.0,0,1,7.5,38.0,23.5
282.8,567.09,0.0,44.18,0.62,0.0,375.37,-78.88,22.0,24.0,67.9,0.68,600.0,0,1,7.5,38.0,23.5
282.9,567.12,0.0,44.5,0.57,0.0,375.42,-77.84,22.0,24.0,67.9,0.68,600.0,0,1,7.5,38.0,23.5
283.0,567.15,0.0,44.0,0.57,0.0,375.47,-76.39,22.0,24.0,67.9,0.68,600.0,0,1,7.5,38.0,23.5
283.1,567.18,0.0,42.7,0.62,0.0,375.53,-75.24,22.0,24.0,67.9,0.68,600.0,0,1,7.5,38.0,23.5
283.2,567.21,0.0,42.7,0.62,0.0,375.63,-74.74,22.0,24.0,67.9,0.68,600.0,0,1,7.5,38.0,23.5
283.3,567.24,0.0,42.29,0.62,0.0,375.7,-74.34,22.0,24.0,67.9,0.68,600.0,0,1,7.5,38.0,23.5
283.4,567.27,0.0,42.5,0.53,0.0,375.7,-74.14,22.0,24.0,67.9,0.68,600.0,0,1,7.5,38.0,23.5
