Time [s],Elevation [m],Throttle [%],Motor Torque [Nm],Longitudinal Acceleration [m/s^2],Regenerative Braking Signal ,Battery Voltage [V],Battery Current [A],Battery Temperature [°C],max. Battery Temperature [°C],SoC [%],Heating Power CAN [kW],Requested Heating Power [W],AirCon Power [kW],Heater Signal,Ambient Temperature [°C],Heat Exchanger Temperature [°C],Cabin Temperature Sensor [°C]
178.7,476.78,40.85,8.5,-0.05,0.0,364.7,-20.21,12.0,13.0,42.7,2.2,2160.0,0.0,1,9.5,52.5,15.5
178.8,476.79,41.18,8.5,-0.07,0.0,364.75,-20.54,12.0,13.0,42.7,2.2,2160.0,0.0,1,9.5,52.5,15.5
178.9,476.8,41.9,8.5,-0.08,0.0,364.8,-20.89,12.0,13.0,42.7,2.2,2160.0,0.0,1,9.5,52.5,15.5
179.0,476.82,42.4,9.46,-0.1,0.0,364.56,-21.93,12.0,13.0,42.7,2.2,2160.0,0.0,1,9.5,52.5,15.5
179.1,476.83,42.58,11.0,-0.09,0.0,364.31,-22.98,12.0,13.0,42.7,2.2,2160.0,0.0,1,9.5,52.5,15.5
179.2,476.85,42.99,11.96,-0.04,0.0,364.2,-24.42,12.0,13.0,42.7,2.2,2160.0,0.0,1,9.5,52.5,15.5
179.3,476.86,43.51,12.04,-0.03,0.0,364.1,-25.87,12.0,13.0,42.7,2.2,2160.0,0.0,1,9.5,52.5,15.5
179.4,476.88,43.65,14.91,-0.09,0.0,363.9,-27.61,12.0,13.0,42.7,2.2,2160.0,0.0,1,9.5,52.5,15.5
179.5,476.89,44.55,14.96,0.0,0.0,363.7,-29.36,12.0,13.0,42.7,2.12,2160.0,0.0,1,9.5,52.5,15.5
179.6,476.9,45.68,15.41,-0.03,0.0,363.55,-31.01,12.0,13.0,42.7,2.12,2160.0,0.0,1,9.5,52.5,15.5
179.7,476.92,45.83,16.04,0.02,0.0,363.4,-32.66,12.0,13.0,42.7,2.12,2160.0,0.0,1,9.5,52.5,15.5
179.8,476.93,45.95,17.5,0.1,0.0,363.25,-34.17,12.0,13.0,42.7,2.12,2160.0,0.0,1,9.5,52.5,15.5
179.9,476.95,46.11,19.41,0.09,0.0,363.1,-35.67,12.0,13.0,42.65,2.12,2160.0,0.0,1,9.5,52.5,15.5
180.0,476.96,46.13,19.96,0.16,0.0,362.9,-36.63,12.0,13.0,42.6,2.12,2160.0,0.0,1,9.5,52.5,15.5
180.1,476.98,46.14,20.91,0.08,0.0,362.7,-37.58,12.0,13.0,42.6,2.12,2160.0,0.0,1,9.5,52.5,15.5
180.2,476.99,46.13,20.5,0.09,0.0,362.6,-39.41,12.0,13.0,42.6,2.12,2160.0,0.0,1,9.5,52.5,15.5
180.3,477.0,46.13,22.46,0.13,0.0,362.5,-41.26,12.0,13.0,42.6,2.12,2160.0,0.0,1,9.5,52.5,15.5
180.4,477.02,46.28,23.46,0.18,0.0,362.26,-42.43,12.0,13.0,42.6,2.12,2160.0,0.0,1,9.5,52.5,15.5
180.5,477.03,46.28,23.96,0.17,0.0,362.01,-43.58,12.0,13.0,42.6,2.16,2160.0,0.0,1,9.5,52.5,15.5
180.6,477.05,46.28,25.04,0.07,0.0,361.95,-44.43,12.0,13.0,42.6,2.16,2160.0,0.0,1,9.5,52.5,15.5
180.7,477.06,46.28,25.5,0.15,0.0,361.9,-45.28,12.0,13.0,42.6,2.16,2160.0,0.0,1,9.5,52.5,15.5
180.8,477.07,46.28,25.46,0.09,0.0,361.85,-45.54,12.0,13.0,42.6,2.16,2160.0,0.0,1,9.5,52.5,15.5
180.9,477.09,46.28,25.0,0.13,0.0,361.8,-45.79,12.0,13.0,42.6,2.16,2160.0,0.0,1,9.5,52.5,15.51
181.0,477.1,46.28,25.0,0.12,0.0,361.85,-45.26,12.0,13.0,42.6,2.16,2160.0,0.0,1,9.5,52.5,15.52
181.1,477.12,46.28,25.0,0.17,0.0,361.9,-44.71,12.0,13.0,42.6,2.16,2160.0,0.0,1,9.5,52.5,15.54
181.2,477.13,46.13,25.04,0.11,0.0,362.0,-44.16,12.0,13.0,42.6,2.16,2160.0,0.0,1,9.5,52.5,15.56
181.3,477.15,46.13,24.5,0.05,0.0,362.1,-43.61,12.0,13.0,42.6,2.16,2160.0,0.0,1,9.5,52.5,15.57
181.4,477.16,46.13,24.5,0.14,0.0,362.05,-42.91,12.0,13.0,42.6,2.16,2160.0,0.0,1,9.5,52.5,15.59
181.5,477.17,45.95,24.04,0.1,0.0,362.0,-42.21,12.0,13.0,42.6,2.16,2160.0,0.0,1,9.5,52.5,15.61
181.6,477.19,45.95,24.0,0.11,0.0,362.05,-43.08,12.0,13.0,42.6,2.16,2185.82,0.0,1,9.5,52.5,15.62
181.7,477.2,45.95,24.0,0.22,0.0,362.1,-43.98,12.0,13.0,42.6,2.16,2285.82,0.0,1,9.5,52.5,15.64
181.8,477.22,45.95,24.0,0.25,0.0,362.0,-44.0,12.0,13.0,42.6,2.16,2385.82,0.0,1,9.5,52.5,15.66
181.9,477.23,45.95,24.0,0.13,0.0,361.9,-44.0,12.0,13.0,42.6,2.16,2485.81,0.0,1,9.5,52.5,15.67
182.0,477.25,45.83,24.5,0.11,0.0,362.0,-43.95,12.0,13.0,42.6,2.16,2585.81,0.0,1,9.5,52.5,15.67
182.1,477.26,45.83,24.0,0.11,0.0,362.1,-43.9,12.0,13.0,42.6,2.16,2685.8,0.0,1,9.5,52.5,15.67
182.2,477.27,45.52,23.96,0.06,0.0,362.05,-43.46,12.0,13.0,42.6,2.16,2775.48,0.0,1,9.5,52.5,15.67
182.3,477.29,43.98,22.54,0.11,0.0,362.0,-43.01,12.0,13.0,42.6,2.16,2835.48,0.0,1,9.5,52.5,15.67
182.4,477.3,42.14,22.04,0.13,0.0,362.24,-40.94,12.0,13.0,42.6,2.16,2880.0,0.0,1,9.5,52.5,15.67
182.5,477.32,41.93,20.04,0.07,0.0,362.49,-38.84,12.0,13.0,42.6,2.4,2880.0,0.0,1,9.5,52.5,15.67
182.6,477.33,42.24,18.5,0.01,0.0,362.7,-37.09,12.0,13.0,42.6,2.4,2880.0,0.0,1,9.5,52.5,15.67
182.7,477.34,42.4,17.5,0.02,0.0,362.9,-35.34,12.0,13.0,42.6,2.4,2880.0,0.0,1,9.5,52.5,15.67
182.8,477.36,42.25,16.96,-0.04,0.0,363.05,-33.49,12.0,13.0,42.6,2.4,2880.0,0.0,1,9.5,52.5,15.67
182.9,477.37,42.1,16.0,0.01,0.0,363.2,-31.64,12.0,13.0,42.6,2.4,2880.0,0.0,1,9.5,52.5,15.67
183.0,477.39,42.1,14.54,0.02,0.0,363.35,-31.45,12.0,13.0,42.6,2.4,2880.0,0.0,1,9.5,52.5,15.67
183.1,477.4,42.1,14.0,-0.01,0.0,363.5,-31.3,12.0,13.0,42.6,2.4,2880.0,0.0,1,9.5,52.5,15.67
183.2,477.42,41.93,13.0,-0.07,0.0,363.6,-29.14,12.0,13.0,42.6,2.4,2880.0,0.0,1,9.5,52.5,15.67
183.3,477.43,41.66,12.04,-0.1,0.0,363.7,-26.94,12.0,13.0,42.6,2.4,2880.0,0.0,1,9.5,52.5,15.67
183.4,477.44,41.02,10.58,-0.08,0.0,364.04,-25.53,12.0,13.0,42.6,2.4,2880.0,0.0,1,9.5,52.5,15.67
183.5,477.46,40.09,9.54,-0.15,0.0,364.39,-24.13,12.0,13.0,42.6,2.92,2880.0,0.0,1,9.5,52.5,15.67
183.6,477.47,39.75,8.96,-0.09,0.0,364.45,-23.07,12.0,13.0,42.6,2.92,2880.0,0.0,1,9.5,52.5,15.67
183.7,477.49,39.33,8.5,-0.11,0.0,364.5,-22.02,12.0,13.0,42.6,2.92,2880.0,0.0,1,9.5,52.5,15.67
183.8,477.5,38.24,7.42,-0.11,0.0,364.75,-20.53,12.0,13.0,42.6,2.92,2880.0,0.0,1,9.5,52.5,15.67
183.9,477.52,37.13,6.5,-0.08,0.0,365.0,-19.03,12.0,13.0,42.6,2.92,2880.0,0.0,1,9.5,52.5,15.67
184.0,477.53,36.67,5.46,-0.15,0.0,365.1,-18.26,12.0,13.0,42.6,2.92,2880.0,0.0,1,9.55,52.5,15.67
184.1,477.54,36.08,4.58,-0.18,0.0,365.2,-17.51,12.0,13.0,42.6,2.92,2880.0,0.0,1,9.6,52.5,15.67
184.2,477.56,35.4,5.0,-0.23,0.0,365.2,-16.08,12.0,13.0,42.6,2.92,2880.0,0.0,1,9.65,52.5,15.67
184.3,477.57,34.48,4.5,-0.22,0.0,365.2,-14.63,12.0,13.0,42.6,2.84,2880.0,0.0,1,9.7,52.5,15.67
184.4,477.59,32.99,4.0,-0.2,0.0,365.4,-14.31,12.0,13.0,42.6,2.84,2880.0,0.0,1,9.75,52.5,15.67
184.5,477.6,32.19,2.46,-0.19,0.0,365.6,-14.01,12.0,13.0,42.6,2.84,2880.0,0.0,1,9.8,52.5,15.67
184.6,477.61,31.56,1.5,-0.22,0.0,365.7,-11.84,12.0,13.0,42.6,2.84,2880.0,0.0,1,9.85,52.5,15.67
184.7,477.63,30.45,0.96,-0.24,0.0,365.8,-9.64,12.0,13.0,42.6,2.84,2880.0,0.0,1,9.9,52.5,15.67
184.8,477.64,29.86,0.0,-0.2,0.0,366.0,-9.26,12.0,13.0,42.6,2.84,2880.0,0.0,1,9.95,52.5,15.67
184.9,477.66,29.39,0.0,-0.23,0.0,366.2,-8.91,12.0,13.0,42.6,2.84,2880.0,0.0,1,10.0,52.5,15.67
185.0,477.67,28.76,0.0,-0.29,0.0,366.25,-7.82,12.0,13.0,42.6,2.84,2880.0,0.0,1,9.95,52.5,15.67
185.1,477.69,28.01,-1.85,-0.26,0.0,366.3,-6.72,12.0,13.0,42.6,2.84,2880.0,0.0,1,9.9,52.5,15.67
185.2,477.7,27.23,-2.57,-0.26,0.0,366.69,-3.41,12.0,13.0,42.6,2.84,2880.0,0.0,1,9.85,52.5,15.67
185.3,477.71,26.28,-4.43,-0.31,0.0,367.09,-0.06,12.0,13.0,42.6,2.84,2880.0,0.0,1,9.8,52.5,15.67
185.4,477.73,25.2,-7.46,-0.4,0.0,367.44,2.06,12.0,13.0,42.6,2.84,2880.0,0.0,1,9.75,52.5,15.67
185.5,477.74,23.98,-8.04,-0.52,0.0,367.79,4.16,12.0,13.0,42.6,2.84,2880.0,0.0,1,9.7,52.5,15.67
185.6,477.76,22.4,-10.46,-0.55,0.0,368.14,7.39,12.0,13.0,42.6,2.84,2874.86,0.0,1,9.65,52.5,15.67
185.7,477.77,21.51,-14.39,-0.54,0.0,368.49,10.64,12.0,13.0,42.6,2.84,2854.86,0.0,1,9.6,52.5,15.67
185.8,477.79,20.11,-15.46,-0.63,0.0,368.84,13.1,12.0,13.0,42.6,2.84,2840.0,0.0,1,9.55,52.5,15.67
185.9,477.8,18.53,-17.5,-0.6,0.0,369.19,15.55,12.0,13.0,42.6,2.84,2840.0,0.0,1,9.5,52.5,15.67
186.0,477.81,18.05,-20.43,-0.62,0.0,369.74,21.0,12.0,13.0,42.6,2.84,2834.86,0.0,1,9.5,52.5,15.67
186.1,477.83,17.6,-24.43,-0.7,0.0,370.29,26.5,12.0,13.0,42.6,2.84,2814.86,0.0,1,9.5,52.5,15.67
186.2,477.84,17.46,-26.04,-0.81,0.0,370.55,26.85,12.0,13.0,42.6,2.84,2800.0,0.0,1,9.5,52.5,15.67
186.3,477.86,17.46,-27.93,-0.79,0.0,370.8,27.1,12.0,13.0,42.6,2.84,2800.0,0.0,1,9.5,52.5,15.67
186.4,477.87,17.45,-27.0,-0.65,0.0,370.75,27.74,12.0,13.0,42.6,2.84,2794.87,0.0,1,9.5,52.5,15.67
186.5,477.88,17.45,-27.47,-0.7,0.0,370.7,28.39,12.0,13.0,42.6,2.8,2774.87,0.0,1,9.5,52.5,15.67
186.6,477.9,17.14,-27.0,-0.82,0.0,370.75,28.74,12.0,13.0,42.6,2.8,2754.87,0.0,1,9.5,52.5,15.67
186.7,477.91,16.37,-27.5,-0.76,0.0,370.8,29.09,12.0,13.0,42.6,2.8,2734.87,0.0,1,9.5,52.5,15.67
186.8,477.93,14.96,-30.43,-0.82,0.0,371.44,34.65,12.0,13.0,42.6,2.8,2720.0,0.0,1,9.5,52.5,15.67
186.9,477.94,12.95,-35.9,-0.92,0.0,372.09,40.3,12.0,13.0,42.6,2.8,2720.0,0.0,1,9.5,52.5,15.67
187.0,477.96,11.56,-40.46,-1.02,0.0,372.74,46.29,12.0,13.0,42.6,2.8,2714.87,0.0,1,9.5,52.5,15.67
187.1,477.97,11.25,-44.9,-1.14,0.0,373.39,52.29,12.0,13.0,42.6,2.8,2694.87,0.0,1,9.5,52.5,15.67
187.2,477.98,11.09,-48.03,-1.23,0.0,373.6,52.79,12.0,13.0,42.6,2.8,2680.0,0.0,1,9.5,52.5,15.67
187.3,478.0,8.93,-47.97,-1.21,0.0,373.8,53.19,12.0,13.0,42.6,2.8,2680.0,0.0,1,9.5,52.5,15.67
187.4,478.01,8.58,-54.4,-1.27,0.0,374.39,58.55,12.0,13.0,42.6,2.8,2680.0,0.0,1,9.5,52.5,15.67
187.5,478.03,8.58,-57.53,-1.41,0.0,374.99,64.0,12.0,13.0,42.6,2.68,2680.0,0.0,1,9.5,52.5,15.67
187.6,478.04,8.58,-56.57,-1.37,1.0,375.0,62.19,12.0,13.0,42.6,2.68,2680.0,0.0,1,9.5,52.5,15.67
187.7,478.06,8.3,-56.97,-1.29,1.0,375.0,60.24,12.0,13.0,42.6,2.68,2680.0,0.0,1,9.5,52.5,15.67
187.8,478.07,8.3,-58.0,-1.29,1.0,374.9,60.59,12.0,13.0,42.6,2.68,2674.88,0.0,1,9.5,52.5,15.67
187.9,478.08,8.16,-57.5,-1.36,1.0,374.8,60.99,12.0,13.0,42.6,2.68,2654.88,0.0,1,9.5,52.5,15.67
188.0,478.1,7.98,-58.93,-1.37,1.0,374.95,61.1,12.0,13.0,42.6,2.68,2640.0,0.0,1,9.54,52.5,15.67
188.1,478.11,7.21,-59.03,-1.38,1.0,375.1,61.2,12.0,13.0,42.6,2.68,2640.0,0.0,1,9.59,52.5,15.67
188.2,478.13,7.34,-61.97,-1.47,1.0,375.1,61.2,12.0,13.0,42.6,2.68,2640.0,0.0,1,9.64,52.5,15.67
188.3,478.14,7.5,-61.53,-1.44,1.0,375.1,61.2,12.0,13.0,42.6,2.64,2640.0,0.0,1,9.69,52.5,15.67
188.4,478.15,7.5,-60.53,-1.39,1.0,375.1,60.66,12.0,13.0,42.6,2.64,2634.88,0.0,1,9.74,52.5,15.67
188.5,478.17,7.64,-60.97,-1.35,1.0,375.1,60.11,12.0,13.0,42.6,2.64,2614.88,0.0,1,9.79,52.5,15.67
188.6,478.18,7.51,-60.06,-1.34,1.0,375.0,59.17,12.0,13.0,42.6,2.64,2600.0,0.0,1,9.84,52.5,15.67
188.7,478.2,7.65,-61.0,-1.35,1.0,374.9,58.22,12.0,13.0,42.6,2.64,2600.0,0.0,1,9.89,52.5,15.67
188.8,478.21,7.5,-60.97,-1.36,1.0,374.85,57.76,12.0,13.0,42.6,2.64,2600.0,0.0,1,9.94,52.5,15.67
188.9,478.23,7.5,-61.0,-1.38,1.0,374.8,57.31,12.0,13.0,42.6,2.64,2600.0,0.0,1,9.99,52.5,15.67
189.0,478.24,7.5,-61.03,-1.4,1.0,374.8,56.07,12.0,13.0,42.6,2.64,2594.88,0.0,1,10.0,52.5,15.69
189.1,478.25,7.5,-61.47,-1.36,1.0,374.8,54.82,12.0,13.0,42.6,2.64,2574.88,0.0,1,10.0,52.5,15.71
189.2,478.27,7.5,-61.0,-1.32,1.0,374.7,55.09,12.0,13.0,42.6,2.64,2560.0,0.0,1,10.0,52.5,15.72
189.3,478.28,7.35,-61.5,-1.41,1.0,374.6,55.39,12.0,13.0,42.65,2.64,2560.0,0.0,1,10.0,52.5,15.74
189.4,478.3,6.6,-61.94,-1.36,1.0,374.75,55.94,12.0,13.0,42.7,2.64,2560.0,0.0,1,10.0,52.5,15.76
189.5,478.31,3.67,-64.44,-1.43,1.0,374.9,56.49,12.0,13.0,42.7,2.64,2560.0,0.0,1,10.0,52.5,15.77
189.6,478.33,1.66,-72.41,-1.72,1.0,375.64,64.46,12.0,13.0,42.7,2.64,2554.89,0.0,1,10.0,52.5,15.79
189.7,478.34,0.0,-79.37,-1.84,1.0,376.39,72.56,12.0,13.0,42.7,2.64,2534.89,0.0,1,10.0,52.5,15.81
189.8,478.35,0.0,-85.44,-1.76,1.0,376.55,71.47,12.0,13.0,42.7,2.64,2520.0,0.0,1,10.0,52.5,15.82
189.9,478.37,0.0,-85.47,-1.76,1.0,376.7,70.22,12.0,13.0,42.7,2.64,2520.0,0.0,1,10.0,52.5,15.84
190.0,478.38,0.0,-83.5,-1.83,1.0,376.5,69.07,12.0,13.0,42.7,2.64,2520.0,0.0,1,10.0,52.5,15.84
190.1,478.4,0.0,-84.03,-1.8,1.0,376.3,67.92,12.0,13.0,42.7,2.64,2520.0,0.0,1,10.0,52.5,15.84
190.2,478.41,0.0,-83.53,-1.74,1.0,376.25,66.47,12.0,13.0,42.7,2.64,2514.89,0.0,1,10.0,52.5,15.84
190.3,478.42,0.0,-83.53,-1.76,1.0,376.2,65.02,12.0,13.0,42.7,2.64,2494.89,0.0,1,10.0,52.5,15.84
190.4,478.44,0.0,-83.97,-1.81,1.0,376.05,64.41,12.0,13.0,42.7,2.64,2480.0,0.0,1,10.0,52.5,15.84
190.5,478.45,0.0,-83.53,-1.81,1.0,375.9,63.81,12.0,13.0,42.7,2.56,2480.0,0.0,1,10.0,52.5,15.84
190.6,478.47,0.0,-83.5,-1.81,1.0,375.85,62.67,12.0,13.0,42.7,2.56,2480.0,0.0,1,10.0,52.5,15.84
190.7,478.48,0.0,-83.97,-1.79,1.0,375.8,61.52,12.0,13.0,42.7,2.56,2480.0,0.0,1,10.0,52.5,15.84
190.8,478.5,1.59,-83.97,-1.74,1.0,375.46,57.22,12.0,13.0,42.7,2.56,2474.89,0.0,1,10.0,52.5,15.84
190.9,478.51,3.61,-80.03,-1.67,1.0,375.11,52.87,12.0,13.0,42.7,2.56,2454.9,0.0,1,10.0,52.51,15.84
191.0,478.52,5.43,-73.56,-1.5,1.0,374.56,48.77,12.0,13.0,42.7,2.56,2440.0,0.0,1,10.0,52.56,15.84
191.1,478.54,7.63,-69.09,-1.39,1.0,374.01,44.67,12.0,13.0,42.7,2.56,2440.0,0.0,1,10.0,52.61,15.84
191.2,478.55,8.14,-61.65,-1.29,1.0,373.56,41.18,12.0,13.0,42.7,2.56,2440.0,0.0,1,10.0,52.66,15.84
191.3,478.57,8.15,-59.05,-1.28,1.0,373.11,37.69,12.0,13.0,42.7,2.48,2440.0,0.0,1,10.0,52.71,15.84
191.4,478.58,8.15,-59.44,-1.29,1.0,373.05,37.75,12.0,13.0,42.7,2.48,2419.59,0.0,1,10.0,52.76,15.84
191.5,478.6,8.43,-59.95,-1.3,1.0,373.0,37.9,12.0,13.0,42.7,2.48,2339.6,0.0,1,10.0,52.81,15.84
191.6,478.61,8.43,-59.95,-1.3,1.0,372.95,36.25,12.0,13.0,42.7,2.48,2274.9,0.0,1,10.0,52.86,15.84
191.7,478.62,8.43,-59.5,-1.28,1.0,372.9,34.55,12.0,13.0,42.7,2.48,2254.9,0.0,1,10.0,52.91,15.84
191.8,478.64,8.58,-58.95,-1.31,1.0,372.8,34.55,12.0,13.0,42.7,2.48,2240.0,0.0,1,10.0,52.96,15.84
191.9,478.65,8.58,-58.55,-1.32,1.0,372.7,34.6,12.0,13.0,42.7,2.48,2240.0,0.0,1,10.0,53.0,15.84
192.0,478.67,8.58,-59.0,-1.29,1.0,372.7,33.14,12.0,13.0,42.7,2.48,2240.0,0.0,1,10.0,53.0,15.84
192.1,478.68,8.73,-59.05,-1.26,1.0,372.7,31.64,12.0,13.0,42.7,2.48,2240.0,0.0,1,10.0,53.0,15.84
192.2,478.69,9.36,-58.05,-1.29,1.0,372.51,30.72,12.0,13.0,42.7,2.48,2240.0,0.0,1,10.0,53.0,15.84
192.3,478.71,9.83,-55.72,-1.25,1.0,372.31,29.82,12.0,13.0,42.7,2.48,2240.0,0.0,1,10.0,53.0,15.84
192.4,478.72,11.49,-55.89,-1.17,1.0,372.06,26.59,12.0,13.0,42.7,2.48,2234.9,0.0,1,10.0,53.0,15.84
192.5,478.74,14.06,-49.61,-1.02,1.0,371.81,23.29,12.0,13.0,42.7,2.24,2214.91,0.0,1,10.0,53.0,15.84
192.6,478.75,16.78,-42.38,-0.85,1.0,371.07,17.31,12.0,13.0,42.7,2.24,2200.0,0.0,1,10.0,53.0,15.84
192.7,478.77,16.82,-32.89,-0.72,1.0,370.32,11.26,12.0,13.0,42.7,2.24,2200.0,0.0,1,10.0,53.0,15.84
192.8,478.78,16.98,-29.34,-0.73,1.0,370.3,11.68,12.0,13.0,42.7,2.24,2200.0,0.0,1,10.0,53.0,15.84
192.9,478.79,17.11,-31.95,-0.75,1.0,370.3,12.28,12.0,13.0,42.7,2.24,2200.0,0.0,1,10.0,53.0,15.84
193.0,478.81,19.41,-31.05,-0.72,0.0,370.06,9.09,12.0,13.0,42.7,2.24,2200.0,0.0,1,10.0,53.0,15.84
193.1,478.82,21.85,-26.66,-0.64,0.0,369.81,5.79,12.0,13.0,42.7,2.23,2200.0,0.0,1,10.0,53.0,15.84
193.2,478.84,23.44,-18.16,-0.5,0.0,369.36,3.36,12.0,13.0,42.7,2.23,2200.0,0.0,1,10.0,53.0,15.84
193.3,478.85,26.28,-13.95,-0.43,0.0,368.91,0.96,12.0,13.0,42.7,2.23,2200.0,0.0,1,10.0,53.0,15.84
193.4,478.87,27.98,-8.66,-0.34,0.0,368.61,-2.85,12.0,13.0,42.7,2.23,2200.0,0.0,1,10.0,53.0,15.84
193.5,478.88,28.26,-3.95,-0.36,0.0,368.31,-6.7,12.0,13.0,42.7,2.22,2200.0,0.0,1,10.0,53.0,15.84
193.6,478.89,28.45,-3.34,-0.28,0.0,368.2,-6.22,12.0,13.0,42.7,2.22,2200.0,0.0,1,10.0,53.0,15.84
193.7,478.91,29.83,-2.5,-0.18,0.0,368.1,-5.62,12.0,13.0,42.7,2.22,2200.0,0.0,1,10.0,53.0,15.84
193.8,478.92,30.3,-0.89,-0.27,0.0,368.05,-6.62,12.0,13.0,42.7,2.22,2200.0,0.0,1,10.0,53.0,15.84
193.9,478.94,31.25,0.0,-0.28,0.0,368.0,-7.67,12.0,13.0,42.7,2.21,2200.0,0.0,1,10.0,53.0,15.84
194.0,478.95,31.53,1.0,-0.3,0.0,367.9,-7.7,12.0,13.0,42.7,2.21,2200.0,0.0,1,10.0,53.0,15.84
194.1,478.97,33.39,0.9,-0.18,0.0,367.8,-7.7,12.0,13.0,42.7,2.21,2200.0,0.0,1,10.0,53.0,15.84
194.2,478.98,33.99,2.45,-0.17,0.0,367.7,-9.84,12.0,13.0,42.7,2.21,2200.0,0.0,1,10.0,53.0,15.84
194.3,478.99,35.55,2.55,-0.1,0.0,367.6,-12.04,12.0,13.0,42.7,2.2,2200.0,0.0,1,10.0,53.0,15.84
194.4,479.0,36.49,10.5,-0.06,0.0,367.41,-12.25,12.0,13.0,42.7,2.2,2200.0,0.0,1,10.0,53.0,15.84
194.5,479.01,37.54,8.1,-0.07,0.0,367.21,-12.4,12.0,13.0,42.7,2.2,2200.0,0.0,1,10.0,53.0,15.84
194.6,479.01,38.81,9.0,0.02,0.0,367.15,-13.18,12.0,13.0,42.7,2.2,2200.0,0.0,1,10.0,53.0,15.84
194.7,479.01,39.45,9.4,0.0,0.0,367.1,-13.98,12.0,13.0,42.7,2.2,2200.0,0.0,1,10.0,53.0,15.84
194.8,479.02,39.3,11.0,-0.09,0.0,366.95,-15.32,12.0,13.0,42.7,2.2,2200.0,0.0,1,10.0,53.0,15.84
194.9,479.02,39.0,12.95,0.0,0.0,366.8,-16.67,12.0,13.0,42.7,2.2,2200.0,0.0,1,10.0,53.0,15.84
195.0,479.03,39.15,13.45,0.03,0.0,366.75,-16.51,12.0,13.0,42.7,2.2,2200.0,0.0,1,10.0,53.0,15.84
195.1,479.03,39.0,14.0,0.01,0.0,366.7,-16.31,12.0,13.0,42.7,2.2,2200.0,0.0,1,10.0,53.0,15.84
195.2,479.04,39.0,14.45,0.05,0.0,366.65,-17.91,12.0,13.0,42.7,2.2,2200.0,0.0,1,10.0,53.0,15.84
195.3,479.04,38.84,15.45,0.2,0.0,366.6,-19.56,12.0,13.0,42.7,2.2,2200.0,0.0,1,10.0,53.0,15.84
195.4,479.04,38.09,18.4,0.21,0.0,366.5,-18.97,12.0,13.0,42.7,2.2,2200.0,0.0,1,10.0,53.0,15.84
195.5,479.05,38.23,17.6,0.18,0.0,366.4,-18.32,12.0,13.0,42.7,2.2,2200.0,0.0,1,10.0,53.0,15.84
195.6,479.05,38.08,16.45,0.2,0.0,366.5,-18.54,12.0,13.0,42.7,2.2,2200.0,0.0,1,10.0,53.0,15.84
195.7,479.06,37.77,16.55,0.13,0.0,366.6,-18.79,12.0,13.0,42.7,2.2,2200.0,0.0,1,10.0,53.0,15.84
195.8,479.06,34.42,15.55,0.12,0.0,366.6,-17.97,12.0,13.0,42.7,2.2,2200.0,0.0,1,10.0,53.0,15.84
195.9,479.06,32.97,15.0,0.07,0.0,366.6,-17.12,12.0,13.0,42.7,2.2,2200.0,0.0,1,10.0,53.0,15.84
196.0,479.07,32.8,13.5,0.03,0.0,366.75,-15.98,12.0,13.0,42.7,2.2,2200.0,0.0,1,10.0,53.0,15.84
196.1,479.07,32.64,11.05,-0.01,0.0,366.9,-14.83,12.0,13.0,42.7,2.2,2200.0,0.0,1,10.0,53.0,15.84
196.2,479.08,32.8,10.95,-0.06,0.0,367.0,-14.12,12.0,13.0,42.7,2.2,2200.0,0.0,1,10.0,53.0,15.84
196.3,479.08,32.8,7.6,-0.08,0.0,367.1,-13.42,12.0,13.0,42.7,2.2,2200.0,0.0,1,10.0,53.0,15.84
196.4,479.09,32.8,6.6,-0.05,0.0,367.1,-12.57,12.0,13.0,42.7,2.2,2200.0,0.0,1,10.0,53.0,15.84
196.5,479.09,32.8,7.05,-0.12,0.0,367.1,-11.72,12.0,13.0,42.7,2.2,2200.0,0.0,1,10.0,53.0,15.84
196.6,479.09,32.8,5.55,-0.16,0.0,367.25,-11.75,12.0,13.0,42.7,2.2,2200.0,0.0,1,10.0,53.0,15.84
196.7,479.1,32.95,4.95,-0.16,0.0,367.4,-11.8,12.0,13.0,42.7,2.2,2200.0,0.0,1,10.0,53.0,15.84
196.8,479.1,32.95,4.05,-0.2,0.0,367.4,-10.39,12.0,13.0,42.7,2.2,2205.07,0.0,1,10.0,53.0,15.84
196.9,479.11,32.95,3.5,-0.23,0.0,367.4,-8.94,12.0,13.0,42.7,2.2,2225.07,0.0,1,10.0,53.0,15.84
197.0,479.11,33.28,4.45,-0.3,0.0,367.45,-9.73,12.0,13.0,42.7,2.2,2214.67,0.0,1,10.0,53.0,15.84
197.1,479.11,33.4,4.05,-0.33,0.0,367.5,-10.58,12.0,13.0,42.7,2.2,2114.68,0.0,1,10.0,53.0,15.84
197.2,479.12,34.62,4.45,-0.23,0.0,367.35,-11.09,12.0,13.0,42.7,2.2,2024.81,0.0,1,10.0,53.0,15.84
197.3,479.12,36.03,6.45,-0.28,0.0,367.2,-11.59,12.0,13.0,42.7,2.2,1964.81,0.0,1,10.0,53.0,15.84
197.4,479.13,37.41,7.95,-0.28,0.0,367.2,-12.09,12.0,13.0,42.7,2.2,1920.0,0.0,1,10.0,53.0,15.84
197.5,479.13,38.96,8.45,-0.26,0.0,367.2,-12.59,12.0,13.0,42.7,2.2,1920.0,0.0,1,10.0,53.0,15.84
