Time [s],Elevation [m],Throttle [%],Motor Torque [Nm],Longitudinal Acceleration [m/s^2],Regenerative Braking Signal ,Battery Voltage [V],Battery Current [A],Battery Temperature [°C],max. Battery Temperature [°C],dSoC [%p],Heating Power CAN [kW],Requested Heating Power [W],AirCon Power [kW],Heater Signal,Ambient Temperature [°C],Heat Exchanger Temperature [°C],Cabin Temperature Sensor [°C]
1.199999999999818,610.31,49.55,57.05,0.76,0.0,360.66,-75.45,10.0,10.0,0.0,1.68,1640.0,0.0,1,3.0,40.5,25.17
1.300000000000182,610.32,49.55,57.91,0.81,0.0,360.48,-76.49,10.0,10.0,0.0,1.68,1640.0,0.0,1,3.0,40.5,25.17
1.400000000000091,610.32,49.23,58.5,0.9,0.0,360.43,-77.34,10.0,10.0,0.0,1.68,1640.0,0.0,1,3.0,40.5,25.17
1.5,610.32,48.93,57.5,0.73,0.0,360.43,-77.32,10.0,10.0,0.0,1.67,1640.0,0.0,1,3.0,40.5,25.17
1.599999999999909,610.32,48.63,56.46,0.71,0.0,360.53,-75.62,10.0,10.0,0.0,1.67,1640.0,0.0,1,3.0,40.5,25.17
1.699999999999818,610.32,48.32,55.0,0.75,0.0,360.65,-74.35,10.0,10.0,0.0,1.66,1640.0,0.0,1,3.0,40.5,25.17
1.800000000000182,610.33,47.54,54.5,0.69,0.0,360.8,-73.9,10.0,10.0,0.0,1.65,1640.0,0.0,1,3.0,40.5,25.17
1.900000000000091,610.33,46.76,52.55,0.63,0.0,361.02,-72.04,10.0,10.0,0.0,1.65,1640.0,0.0,1,3.0,40.5,25.17
2.0,610.33,46.28,50.0,0.58,0.0,361.37,-67.49,10.0,10.0,0.0,1.64,1640.0,0.0,1,3.0,40.5,25.17
2.099999999999909,610.33,45.69,46.54,0.54,0.0,361.75,-63.45,10.0,10.0,0.0,1.64,1640.0,0.0,1,3.0,40.5,25.17
2.199999999999818,610.34,44.92,44.04,0.59,0.0,362.2,-60.4,10.0,10.0,0.0,1.65,1640.0,0.0,1,3.0,40.5,25.17
2.300000000000182,610.34,43.07,40.95,0.43,0.0,362.69,-56.37,10.0,10.0,0.0,1.65,1640.0,0.0,1,3.0,40.5,25.17
2.400000000000091,610.34,41.66,36.13,0.4,0.0,363.24,-50.47,10.0,10.0,0.0,1.66,1640.0,0.0,1,3.0,40.5,25.17
2.5,610.34,40.87,31.63,0.31,0.0,363.84,-45.04,10.0,10.0,0.0,1.66,1640.0,0.0,1,3.0,40.5,25.17
2.599999999999909,610.34,40.42,27.96,0.17,0.0,364.54,-40.49,10.0,10.0,0.0,1.66,1640.0,0.0,1,3.0,40.5,25.17
2.699999999999818,610.35,39.77,23.55,0.29,0.0,365.1,-36.18,10.0,10.0,0.0,1.67,1640.0,0.0,1,3.0,40.5,25.17
2.800000000000182,610.35,39.17,20.59,0.13,0.0,365.4,-32.33,10.0,10.0,0.0,1.67,1640.0,0.0,1,3.0,40.5,25.17
2.900000000000091,610.35,38.83,19.09,0.03,0.0,365.72,-29.27,10.0,10.0,0.0,1.68,1640.0,0.0,1,3.0,40.5,25.17
3.0,610.35,38.68,17.0,0.0,0.0,366.07,-27.72,10.0,10.0,0.0,1.68,1640.0,0.0,1,3.0,40.5,25.17
3.099999999999909,610.35,38.68,15.5,0.0,0.0,366.32,-26.37,10.0,10.0,0.0,1.68,1640.0,0.0,1,3.0,40.5,25.17
3.199999999999818,610.36,38.68,14.09,0.05,0.0,366.37,-25.42,10.0,10.0,0.0,1.68,1640.0,0.0,1,3.0,40.5,25.17
3.300000000000182,610.36,38.68,14.04,0.03,0.0,366.49,-24.37,10.0,10.0,0.0,1.68,1640.0,0.0,1,3.0,40.5,25.17
3.400000000000091,610.36,38.54,12.46,-0.05,0.0,366.74,-23.12,10.0,10.0,0.0,1.68,1640.0,0.0,1,3.0,40.5,25.17
3.5,610.36,38.38,11.05,-0.03,0.0,366.95,-21.65,10.0,10.0,0.0,1.68,1640.0,0.0,1,3.0,40.5,25.17
3.599999999999909,610.37,37.9,10.54,-0.04,0.0,367.1,-19.75,10.0,10.0,0.0,1.68,1640.0,0.0,1,3.0,40.5,25.17
3.699999999999818,610.37,37.77,9.04,-0.06,0.0,367.25,-18.24,10.0,10.0,0.0,1.68,1640.0,0.0,1,3.0,40.5,25.17
3.800000000000182,610.37,37.9,8.46,0.01,0.0,367.4,-17.49,10.0,10.0,0.0,1.68,1640.0,0.0,1,3.0,40.5,25.17
3.900000000000091,610.37,38.08,7.05,-0.03,0.0,367.5,-16.93,10.0,10.0,0.0,1.68,1640.0,0.0,1,3.0,40.5,25.17
4.0,610.37,38.23,7.5,-0.02,0.0,367.5,-16.73,10.0,10.0,0.0,1.68,1640.0,0.0,1,3.0,40.5,25.17
4.099999999999909,610.38,38.23,7.5,0.0,0.0,367.5,-16.65,10.0,10.0,0.0,1.68,1640.0,0.0,1,3.0,40.5,25.17
4.199999999999818,610.38,38.38,7.0,-0.12,0.0,367.5,-16.8,10.0,10.0,0.0,1.68,1640.0,0.0,1,3.0,40.5,25.17
4.300000000000182,610.38,38.38,8.0,-0.14,0.0,367.5,-16.78,10.0,10.0,0.0,1.68,1640.0,0.0,1,3.0,40.5,25.17
4.400000000000091,610.38,38.38,8.0,-0.19,0.0,367.5,-16.43,10.0,10.0,0.0,1.68,1640.0,0.0,1,3.0,40.5,25.17
4.5,610.38,38.53,7.5,-0.12,0.0,367.5,-16.32,10.0,10.0,0.0,1.68,1640.0,0.0,1,3.0,40.5,25.17
4.599999999999909,610.39,38.53,8.0,-0.03,0.0,367.5,-16.67,10.0,10.0,0.0,1.68,1640.0,0.0,1,3.0,40.5,25.17
4.699999999999818,610.39,38.53,8.0,0.01,0.0,367.52,-16.75,10.0,10.0,-0.020000000000003126,1.68,1640.0,0.0,1,3.0,40.5,25.17
4.800000000000182,610.39,38.53,8.0,0.0,0.0,367.57,-16.3,10.0,10.0,-0.04999999999999716,1.68,1640.0,0.0,1,3.0,40.5,25.17
4.900000000000091,610.39,38.68,7.5,-0.02,0.0,367.58,-16.22,10.0,10.0,-0.030000000000001137,1.68,1633.32,0.0,1,3.0,40.5,25.17
5.0,610.39,38.68,8.0,0.11,0.0,367.53,-16.87,10.0,10.0,0.0,1.68,1593.33,0.0,1,3.0,40.5,25.17
5.099999999999909,610.4,38.53,8.0,0.04,0.0,367.52,-17.16,10.0,10.0,0.0,1.68,1560.0,0.0,1,3.0,40.5,25.17
5.199999999999818,610.4,38.68,8.0,0.02,0.0,367.57,-16.76,10.0,10.0,0.0,1.68,1560.0,0.0,1,3.0,40.5,25.17
5.300000000000182,610.4,38.68,7.55,0.09,0.0,367.58,-16.71,10.0,10.0,0.0,1.68,1560.0,0.0,1,3.0,40.5,25.17
5.400000000000091,610.4,38.68,8.0,-0.2,0.0,367.53,-17.31,10.0,10.0,0.0,1.68,1560.0,0.0,1,3.0,40.5,25.17
5.5,610.41,38.68,8.5,-0.09,0.0,367.5,-17.61,10.0,10.0,0.0,1.68,1560.0,0.0,1,3.0,40.5,25.17
5.599999999999909,610.41,38.68,8.0,-0.09,0.0,367.5,-17.36,10.0,10.0,0.0,1.68,1560.0,0.0,1,3.0,40.5,25.17
5.699999999999818,610.41,38.69,8.0,0.0,0.0,367.5,-17.34,10.0,10.0,0.0,1.68,1560.0,0.0,1,3.0,40.5,25.17
5.800000000000182,610.41,38.83,8.5,0.02,0.0,367.5,-17.74,10.0,10.0,0.0,1.68,1560.0,0.0,1,3.0,40.5,25.17
5.900000000000091,610.41,38.83,8.5,0.07,0.0,367.5,-17.86,10.0,10.0,0.0,1.68,1560.0,0.0,1,3.0,40.5,25.17
6.0,610.42,39.0,8.0,0.15,0.0,367.5,-17.46,10.0,10.0,0.0,1.52,1560.0,0.0,1,3.0,40.5,25.17
6.099999999999909,610.42,39.0,8.5,0.01,0.0,367.5,-17.11,10.0,10.0,0.0,1.52,1560.0,0.0,1,3.0,40.5,25.17
6.199999999999818,610.42,38.83,8.5,-0.02,0.0,367.5,-16.86,10.0,10.0,0.0,1.52,1560.0,0.0,1,3.0,40.5,25.17
6.300000000000182,610.42,38.85,8.43,0.01,0.0,367.5,-16.84,10.0,10.0,0.0,1.52,1560.0,0.0,1,3.0,40.5,25.17
6.400000000000091,610.42,38.83,8.0,0.02,0.0,367.5,-17.24,10.0,10.0,0.0,1.52,1560.0,0.0,1,3.0,40.5,25.17
6.5,610.43,38.83,8.5,0.05,0.0,367.5,-17.35,10.0,10.0,0.0,1.52,1560.0,0.0,1,3.0,40.5,25.17
6.599999999999909,610.43,38.83,8.43,0.03,0.0,367.5,-16.9,10.0,10.0,0.0,1.52,1560.0,0.0,1,3.0,40.5,25.17
6.699999999999818,610.43,38.83,8.5,-0.03,0.0,367.5,-16.69,10.0,10.0,0.0,1.52,1546.74,0.0,1,3.0,40.5,25.17
6.800000000000182,610.43,38.83,8.07,-0.04,0.0,367.5,-16.94,10.0,10.0,0.0,1.52,1466.75,0.0,1,3.0,40.5,25.17
6.900000000000091,610.44,38.83,8.93,-0.02,0.0,367.52,-16.95,10.0,10.0,0.0,1.52,1400.0,0.0,1,3.0,40.5,25.17
7.0,610.44,38.83,8.42,0.0,0.0,367.57,-16.5,10.0,10.0,0.0,1.52,1400.0,0.0,1,3.0,40.5,25.17
7.099999999999909,610.44,38.83,8.0,-0.03,0.0,367.6,-16.42,10.0,10.0,0.0,1.52,1400.0,0.0,1,3.0,40.5,25.17
7.199999999999818,610.44,38.83,8.07,-0.01,0.0,367.6,-17.07,10.0,10.0,0.0,1.52,1400.0,0.0,1,3.0,40.5,25.17
7.300000000000182,610.44,38.83,8.93,-0.02,0.0,367.6,-17.29,10.0,10.0,0.0,1.52,1400.0,0.0,1,3.0,40.5,25.17
7.400000000000091,610.45,38.83,8.0,-0.09,0.0,367.6,-16.69,10.0,10.0,0.0,1.52,1400.0,0.0,1,3.0,40.5,25.17
7.5,610.45,38.83,8.08,-0.05,0.0,367.6,-16.33,10.0,10.0,0.0,1.52,1400.0,0.0,1,3.0,40.5,25.17
7.599999999999909,610.45,38.83,8.5,-0.16,0.0,367.6,-16.43,10.0,10.0,0.0,1.52,1400.0,0.0,1,3.0,40.5,25.17
7.699999999999818,610.45,38.83,8.42,-0.08,0.0,367.6,-16.5,10.0,10.0,0.0,1.52,1400.0,0.0,1,3.0,40.5,25.17
7.800000000000182,610.45,38.83,8.0,-0.09,0.0,367.6,-16.5,10.0,10.0,0.0,1.52,1400.0,0.0,1,3.0,40.5,25.17
7.900000000000091,610.46,38.83,8.08,-0.07,0.0,367.62,-16.53,10.0,10.0,0.0,1.52,1400.0,0.0,1,3.0,40.5,25.17
8.0,610.46,38.83,8.5,-0.06,0.0,367.67,-16.63,10.0,10.0,0.0,1.4,1400.0,0.0,1,3.0,40.5,25.17
8.099999999999909,610.46,38.83,8.42,-0.08,0.0,367.68,-16.55,10.0,10.0,0.0,1.4,1400.0,0.0,1,3.0,40.5,25.17
8.199999999999818,610.46,39.0,8.08,0.07,0.0,367.63,-16.1,10.0,10.0,0.0,1.4,1400.0,0.0,1,3.0,40.5,25.17
8.300000000000182,610.46,39.0,8.08,-0.02,0.0,367.62,-15.87,10.0,10.0,0.0,1.4,1400.0,0.0,1,3.0,40.5,25.17
8.400000000000091,610.47,39.0,8.5,-0.06,0.0,367.67,-16.07,10.0,10.0,0.0,1.4,1400.0,0.0,1,3.0,40.5,25.17
8.5,610.47,39.0,8.0,-0.06,0.0,367.68,-16.2,10.0,10.0,0.0,1.4,1400.0,0.0,1,3.0,40.5,25.17
8.599999999999909,610.47,39.0,8.5,0.06,0.0,367.63,-16.2,10.0,10.0,0.0,1.4,1400.0,0.0,1,3.0,40.5,25.17
8.699999999999818,610.47,39.0,8.5,-0.02,0.0,367.62,-16.23,10.0,10.0,0.0,1.4,1400.0,0.0,1,3.0,40.5,25.17
8.800000000000182,610.48,39.0,8.5,-0.14,0.0,367.67,-16.33,10.0,10.0,0.0,1.4,1400.0,0.0,1,3.0,40.5,25.17
8.900000000000091,610.48,39.0,8.08,-0.04,0.0,367.68,-16.33,10.0,10.0,0.0,1.4,1400.0,0.0,1,3.0,40.5,25.17
9.0,610.48,39.0,8.5,-0.04,0.0,367.63,-16.13,10.0,10.0,0.0,1.4,1400.0,0.0,1,3.0,40.5,25.17
9.099999999999909,610.48,38.85,8.42,-0.09,0.0,367.62,-16.07,10.0,10.0,0.0,1.4,1400.0,0.0,1,3.0,40.5,25.17
9.199999999999818,610.48,39.0,8.08,-0.07,0.0,367.67,-16.27,10.0,10.0,0.0,1.4,1400.0,0.0,1,3.0,40.5,25.17
9.300000000000182,610.49,39.0,8.08,0.04,0.0,367.68,-16.31,10.0,10.0,0.0,1.4,1400.0,0.0,1,3.0,40.5,25.17
9.400000000000091,610.49,39.0,8.5,-0.11,0.0,367.63,-16.06,10.0,10.0,0.0,1.4,1400.0,0.0,1,3.0,40.5,25.17
9.5,610.49,39.0,8.42,-0.11,0.0,367.62,-16.12,10.0,10.0,0.0,1.4,1400.0,0.0,1,3.0,40.5,25.17
9.599999999999909,610.49,39.0,8.08,-0.05,0.0,367.67,-16.77,10.0,10.0,0.0,1.4,1400.0,0.0,1,3.0,40.5,25.17
9.699999999999818,610.49,39.0,8.5,-0.04,0.0,367.7,-16.89,10.0,10.0,0.0,1.4,1400.0,0.0,1,3.0,40.5,25.17
9.800000000000182,610.5,39.0,8.5,-0.04,0.0,367.7,-15.99,10.0,10.0,0.0,1.4,1400.0,0.0,1,3.0,40.5,25.17
9.900000000000091,610.5,38.83,8.0,0.04,0.0,367.7,-15.62,10.0,10.0,0.0,1.4,1400.0,0.0,1,3.0,40.5,25.17
10.0,610.5,38.8,8.08,-0.01,0.0,367.7,-16.27,10.0,10.0,0.0,1.4,1400.0,0.0,1,3.0,40.5,25.17
10.099999999999909,610.5,38.68,8.5,-0.02,0.0,367.68,-16.49,10.0,10.0,0.0,1.4,1403.07,0.0,1,3.0,40.5,25.17
10.199999999999818,610.51,38.68,8.42,-0.05,0.0,367.63,-15.89,10.0,10.0,0.0,1.4,1423.07,0.0,1,3.0,40.5,25.17
10.300000000000182,610.51,38.68,8.08,-0.01,0.0,367.62,-15.74,10.0,10.0,0.0,1.4,1440.0,0.0,1,3.0,40.5,25.17
10.400000000000091,610.51,38.53,8.5,-0.07,0.0,367.67,-16.44,10.0,10.0,0.0,1.4,1440.0,0.0,1,3.0,40.5,25.17
10.5,610.51,38.38,8.0,-0.06,0.0,367.7,-16.54,10.0,10.0,0.0,1.4,1433.87,0.0,1,3.0,40.5,25.17
10.599999999999909,610.51,38.08,7.42,-0.08,0.0,367.7,-15.49,10.0,10.0,0.0,1.4,1393.87,0.0,1,3.0,40.5,25.17
10.699999999999818,610.52,37.75,7.58,-0.06,0.0,367.75,-14.61,10.0,10.0,0.0,1.4,1360.0,0.0,1,3.0,40.5,25.17
10.800000000000182,610.52,37.47,7.5,0.02,0.0,367.9,-14.06,10.0,10.0,0.0,1.4,1360.0,0.0,1,3.0,40.5,25.17
10.900000000000091,610.52,37.32,6.5,-0.09,0.0,367.98,-13.67,10.0,10.0,0.0,1.4,1360.0,0.0,1,3.0,40.5,25.17
11.0,610.52,36.85,7.0,0.03,0.0,367.93,-13.57,10.0,10.0,0.0,1.48,1360.0,0.0,1,3.0,40.5,25.17
11.099999999999909,610.52,36.07,6.5,-0.02,0.0,367.97,-13.23,10.0,10.0,0.0,1.48,1360.0,0.0,1,3.0,40.5,25.17
11.199999999999818,610.53,35.58,5.58,-0.11,0.0,368.17,-12.43,10.0,10.0,0.0,1.48,1360.0,0.0,1,3.0,40.5,25.17
11.300000000000182,610.53,33.35,4.5,-0.07,0.0,368.32,-11.44,10.0,10.0,0.0,1.48,1360.0,0.0,1,3.0,40.5,25.17
11.400000000000091,610.53,32.93,4.0,-0.16,0.0,368.37,-10.09,10.0,10.0,0.0,1.48,1360.0,0.0,1,3.0,40.5,25.17
11.5,610.53,32.95,3.42,-0.16,0.0,368.47,-9.01,10.0,10.0,0.0,1.48,1360.0,0.0,1,3.0,40.5,25.17
11.599999999999909,610.53,33.1,1.92,-0.06,0.0,368.67,-8.46,10.0,10.0,0.0,1.48,1360.0,0.0,1,3.0,40.5,25.17
11.699999999999818,610.54,33.38,1.5,-0.06,0.0,368.75,-8.29,10.0,10.0,0.0,1.48,1360.0,0.0,1,3.0,40.5,25.17
11.800000000000182,610.54,33.53,2.0,-0.09,0.0,368.6,-8.84,10.0,10.0,0.0,1.48,1360.0,0.0,1,3.0,40.5,25.17
11.900000000000091,610.54,33.73,2.58,-0.07,0.0,368.5,-9.42,10.0,10.0,0.0,1.48,1360.0,0.0,1,3.0,40.5,25.17
12.0,610.54,33.88,2.5,-0.18,0.0,368.5,-10.07,10.0,10.0,0.0,1.4,1360.0,0.0,1,3.0,40.5,25.17
12.099999999999909,610.55,33.88,3.08,-0.15,0.0,368.5,-10.21,10.0,10.0,0.0,1.4,1360.0,0.0,1,3.0,40.5,25.17
12.199999999999818,610.55,33.9,3.0,-0.22,0.0,368.5,-9.36,10.0,10.0,0.0,1.39,1360.0,0.0,1,3.0,40.5,25.17
12.300000000000182,610.55,34.2,2.65,-0.02,0.0,368.5,-9.18,10.0,10.0,0.0,1.39,1360.0,0.0,1,3.0,40.5,25.17
12.400000000000091,610.55,34.2,3.08,0.02,0.0,368.5,-10.28,10.0,10.0,0.0,1.38,1360.0,0.0,1,3.0,40.5,25.17
12.5,610.55,33.9,4.0,-0.13,0.0,368.52,-10.43,10.0,10.0,0.0,1.38,1356.96,0.0,1,3.0,40.5,25.17
12.599999999999909,610.56,33.32,2.58,-0.11,0.0,368.57,-8.78,10.0,10.0,0.0,1.38,1336.96,0.0,1,3.0,40.5,25.17
12.699999999999818,610.56,31.03,2.08,-0.13,0.0,368.67,-7.49,10.0,10.0,0.0,1.37,1320.0,0.0,1,3.0,40.5,25.17
12.800000000000182,610.56,24.78,1.5,-0.17,0.0,368.87,-6.89,10.0,10.0,0.0,1.37,1320.0,0.0,1,3.0,40.5,25.17
12.900000000000091,610.56,22.73,0.08,-0.13,0.0,369.22,-4.27,10.0,10.0,0.0,1.36,1320.0,0.0,1,3.0,40.5,25.17
13.0,610.56,22.88,-1.69,-0.27,0.0,369.87,2.23,10.0,10.0,0.0,1.36,1320.0,0.0,1,3.0,40.5,25.17
13.099999999999909,610.57,22.88,-8.85,-0.43,0.0,370.35,6.67,10.0,10.0,0.0,1.36,1320.0,0.0,1,3.0,40.5,25.17
13.199999999999818,610.57,22.88,-7.15,-0.39,0.0,370.5,7.17,10.0,10.0,0.0,1.35,1320.0,0.0,1,3.0,40.5,25.17
13.300000000000182,610.57,23.0,-10.77,-0.43,0.0,370.67,8.19,10.0,10.0,0.0,1.35,1320.0,0.0,1,3.0,40.5,25.17
13.400000000000091,610.57,23.0,-12.08,-0.37,0.0,370.87,10.19,10.0,10.0,0.0,1.34,1320.0,0.0,1,3.0,40.5,25.17
13.5,610.57,23.0,-13.35,-0.48,0.0,371.05,11.62,10.0,10.0,0.0,1.34,1320.0,0.0,1,3.0,40.5,25.17
13.599999999999909,610.58,23.18,-15.5,-0.4,0.0,371.2,11.97,10.0,10.0,0.0,1.34,1320.0,0.0,1,3.0,40.5,25.17
13.699999999999818,610.58,23.18,-15.0,-0.39,0.0,371.28,12.17,10.0,10.0,0.0,1.33,1320.0,0.0,1,3.0,40.5,25.17
13.800000000000182,610.58,23.33,-14.42,-0.47,0.0,371.23,12.07,10.0,10.0,0.0,1.33,1320.0,0.0,1,3.0,40.5,25.17
13.900000000000091,610.58,23.33,-14.5,-0.44,0.0,371.2,11.64,10.0,10.0,0.0,1.32,1320.0,0.0,1,3.0,40.5,25.17
14.0,610.59,23.48,-14.42,-0.44,0.0,371.2,10.59,10.0,10.0,0.0,1.32,1320.0,0.0,1,3.0,40.5,25.17
14.099999999999909,610.59,23.48,-13.5,-0.44,0.0,371.2,10.16,10.0,10.0,0.0,1.32,1320.0,0.0,1,3.0,40.5,25.17
14.199999999999818,610.59,23.48,-13.5,-0.45,0.0,371.2,10.91,10.0,10.0,0.0,1.32,1320.0,0.0,1,3.0,40.5,25.17
14.300000000000182,610.59,23.48,-13.92,-0.42,0.0,371.2,11.16,10.0,10.0,0.0,1.32,1320.0,0.0,1,3.0,40.5,25.17
14.400000000000091,610.59,23.48,-13.0,-0.55,0.0,371.2,10.46,10.0,10.0,0.0,1.32,1320.0,0.0,1,3.0,40.5,25.17
14.5,610.6,23.65,-13.5,-0.46,0.0,371.18,10.03,10.0,10.0,0.0,1.32,1320.0,0.0,1,3.0,40.5,25.17
14.599999999999909,610.6,23.65,-14.0,-0.4,0.0,371.13,10.13,10.0,10.0,0.0,1.32,1320.0,0.0,1,3.0,40.5,25.17
14.699999999999818,610.6,23.65,-13.0,-0.45,0.0,371.13,10.23,10.0,10.0,0.0,1.32,1320.0,0.0,1,3.0,40.5,25.17
14.800000000000182,610.6,23.65,-14.0,-0.47,0.0,371.23,10.33,10.0,10.0,0.0,1.32,1320.0,0.0,1,3.0,40.5,25.17
14.900000000000091,610.6,23.8,-13.92,-0.49,0.0,371.28,10.33,10.0,10.0,0.0,1.32,1320.0,0.0,1,3.0,40.5,25.17
15.0,610.61,23.8,-12.58,-0.41,0.0,371.23,10.13,10.0,10.0,0.0,1.32,1320.0,0.0,1,3.0,40.5,25.17
15.099999999999909,610.61,23.8,-13.0,-0.43,0.0,371.2,9.86,10.0,10.0,0.0,1.32,1320.0,0.0,1,3.0,40.5,25.17
15.199999999999818,610.61,23.8,-13.0,-0.42,0.0,371.2,9.46,10.0,10.0,0.0,1.32,1320.0,0.0,1,3.0,40.5,25.17
15.300000000000182,610.61,23.8,-12.92,-0.45,0.0,371.17,9.18,10.0,10.0,0.0,1.32,1320.0,0.0,1,3.0,40.5,25.17
15.400000000000091,610.62,23.95,-13.08,-0.41,0.0,371.07,9.13,10.0,10.0,0.0,1.32,1320.0,0.0,1,3.0,40.5,25.17
15.5,610.62,24.1,-12.42,-0.33,0.0,371.02,8.96,10.0,10.0,0.0,1.32,1320.0,0.0,1,3.0,40.5,25.17
15.599999999999909,610.62,24.25,-12.5,-0.33,0.0,371.07,8.56,10.0,10.0,0.0,1.32,1320.0,0.0,1,3.0,40.5,25.17
15.699999999999818,610.62,24.25,-12.08,-0.41,0.0,371.08,8.3,10.0,10.0,0.0,1.32,1323.0,0.0,1,3.0,40.5,25.17
15.800000000000182,610.62,24.25,-11.92,-0.29,0.0,371.03,8.3,10.0,10.0,0.0,1.32,1342.99,0.0,1,3.0,40.5,25.17
15.900000000000091,610.63,24.25,-12.0,-0.38,0.0,370.98,8.03,10.0,10.0,0.0,1.32,1360.0,0.0,1,3.0,40.5,25.17
16.0,610.63,24.27,-13.0,-0.68,0.0,370.93,7.23,10.0,10.0,0.0,1.32,1360.0,0.0,1,3.0,40.5,25.17
16.09999999999991,610.63,24.55,-11.0,-0.6,0.0,370.88,6.61,10.0,10.0,0.0,1.32,1360.0,0.0,1,3.0,40.5,25.17
16.199999999999818,610.63,24.73,-11.5,-0.09,0.0,370.83,6.36,10.0,10.0,0.0,1.32,1360.0,0.0,1,3.0,40.5,25.17
16.300000000000182,610.63,24.58,-10.58,-0.57,0.0,370.83,6.3,10.0,10.0,0.0,1.32,1360.0,0.0,1,3.0,40.5,25.17
16.40000000000009,610.64,25.05,-11.85,-0.64,0.0,370.93,6.6,10.0,10.0,0.0,1.32,1360.0,0.0,1,3.0,40.5,25.17
16.5,610.64,25.48,-11.0,-0.67,0.0,370.95,6.39,10.0,10.0,0.0,1.32,1360.0,0.0,1,3.0,40.5,25.17
16.59999999999991,610.64,25.18,-10.19,-0.56,0.0,370.8,5.19,10.0,10.0,0.0,1.32,1360.0,0.0,1,3.0,40.5,25.17
16.699999999999818,610.64,25.35,-9.0,-0.47,0.0,370.72,4.49,10.0,10.0,0.0,1.32,1360.0,0.0,1,3.0,40.5,25.17
16.800000000000182,610.64,25.35,-9.58,-0.31,0.0,370.77,4.74,10.0,10.0,0.0,1.4,1360.0,0.0,1,3.0,40.5,25.17
16.90000000000009,610.65,25.35,-9.92,-0.29,0.0,370.8,4.97,10.0,10.0,0.0,1.4,1360.0,0.0,1,3.0,40.5,25.17
17.0,610.65,25.35,-9.42,-0.25,0.0,370.8,5.17,10.0,10.0,0.0,1.4,1360.0,0.0,1,3.0,40.5,25.17
17.09999999999991,610.65,25.35,-10.0,-0.44,0.0,370.8,5.23,10.0,10.0,0.0,1.4,1360.0,0.0,1,3.0,40.5,25.17
17.199999999999818,610.65,25.35,-9.0,-0.34,0.0,370.8,5.03,10.0,10.0,0.0,1.4,1360.0,0.0,1,3.0,40.5,25.17
17.300000000000182,610.66,25.35,-9.5,-0.3,0.0,370.78,4.8,10.0,10.0,0.0,1.4,1360.0,0.0,1,3.0,40.5,25.17
17.40000000000009,610.66,25.35,-9.92,-0.35,0.0,370.73,4.5,10.0,10.0,0.0,1.4,1360.0,0.0,1,3.0,40.5,25.17
17.5,610.66,25.35,-9.0,-0.34,0.0,370.7,4.37,10.0,10.0,0.0,1.4,1357.03,0.0,1,3.0,40.5,25.17
17.59999999999991,610.66,25.35,-9.58,-0.3,0.0,370.7,4.57,10.0,10.0,0.0,1.4,1337.03,0.0,1,3.0,40.5,25.17
17.699999999999818,610.66,25.35,-9.42,-0.37,0.0,370.72,4.8,10.0,10.0,0.0,1.4,1320.0,0.0,1,3.0,40.5,25.17
17.800000000000182,610.67,25.35,-9.5,-0.31,0.0,370.77,5.1,10.0,10.0,0.0,1.4,1320.0,0.0,1,3.0,40.5,25.17
