Time [s],Elevation [m],Throttle [%],Motor Torque [Nm],Longitudinal Acceleration [m/s^2],Regenerative Braking Signal ,Battery Voltage [V],Battery Current [A],Battery Temperature [°C],max. Battery Temperature [°C],dSoC [%p],Heating Power CAN [kW],Requested Heating Power [W],AirCon Power [kW],Heater Signal,Ambient Temperature [°C],Heat Exchanger Temperature [°C],Cabin Temperature Sensor [°C]
3.199999999999818,520.22,39.48,8.0,0.06,0.0,361.5,-17.31,13.0,15.0,-0.05000000000000426,1.28,1280.0,0.0,1,6.0,41.0,25.84
3.300000000000182,520.22,39.48,8.5,-0.04,0.0,361.5,-17.11,13.0,15.0,-0.04999999999999716,1.28,1280.0,0.0,1,6.0,41.0,25.84
3.400000000000091,520.21,39.48,8.5,-0.09,0.0,361.5,-17.19,13.0,15.0,0.0,1.28,1280.0,0.0,1,6.0,41.0,25.84
3.5,520.21,39.48,8.31,-0.05,0.0,361.5,-17.29,13.0,15.0,0.0,1.28,1280.0,0.0,1,6.0,41.0,25.84
3.599999999999909,520.2,39.48,8.5,0.14,0.0,361.5,-17.44,13.0,15.0,0.0,1.28,1280.0,0.0,1,6.0,41.0,25.84
3.699999999999818,520.19,39.56,8.0,0.0,0.0,361.5,-17.59,13.0,15.0,0.0,1.28,1280.0,0.0,1,6.0,41.0,25.84
3.800000000000182,520.19,39.48,8.18,-0.03,0.0,361.5,-17.46,13.0,15.0,0.0,1.28,1280.0,0.0,1,6.0,41.0,25.84
3.900000000000091,520.18,39.7,8.5,-0.05,0.0,361.5,-17.31,13.0,15.0,0.0,1.28,1280.0,0.0,1,6.0,41.0,25.84
4.0,520.18,40.5,8.5,0.01,0.0,361.41,-17.76,13.0,15.0,0.0,1.28,1280.0,0.0,1,6.0,41.0,25.84
4.099999999999909,520.17,40.85,9.18,-0.01,0.0,361.31,-18.26,13.0,15.0,0.0,1.28,1280.0,0.0,1,6.0,41.0,25.84
4.199999999999818,520.16,41.11,9.5,-0.03,0.0,361.3,-19.0,13.0,15.0,0.0,1.28,1280.0,0.0,1,6.0,41.0,25.84
4.300000000000182,520.16,41.33,10.19,0.0,0.0,361.3,-19.75,13.0,15.0,0.0,1.28,1280.0,0.0,1,6.0,41.0,25.84
4.400000000000091,520.15,41.33,10.5,-0.09,0.0,361.21,-19.99,13.0,15.0,0.0,1.28,1280.0,0.0,1,6.0,41.0,25.84
4.5,520.15,41.42,10.5,-0.05,0.0,361.11,-20.19,13.0,15.0,0.0,1.28,1280.0,0.0,1,6.0,41.0,25.84
4.599999999999909,520.14,41.42,10.5,0.06,0.0,361.1,-20.76,13.0,15.0,0.0,1.28,1280.0,0.0,1,6.0,41.0,25.84
4.699999999999818,520.14,41.48,10.87,-0.05,0.0,361.1,-21.36,13.0,15.0,0.0,1.28,1280.0,0.0,1,6.0,41.0,25.84
4.800000000000182,520.13,41.73,11.0,0.03,0.0,361.01,-21.54,13.0,15.0,0.0,1.28,1280.0,0.0,1,6.0,41.0,25.84
4.900000000000091,520.12,42.04,11.31,0.08,0.0,360.91,-21.69,13.0,15.0,0.0,1.28,1280.0,0.0,1,6.0,41.0,25.84
5.0,520.12,42.1,12.82,0.05,0.0,360.85,-23.23,13.0,15.0,0.0,1.28,1280.0,0.0,1,6.0,41.0,25.84
5.099999999999909,520.11,42.25,13.5,0.03,0.0,360.8,-24.88,13.0,15.0,0.0,1.28,1280.0,0.0,1,6.0,41.0,25.84
5.199999999999818,520.11,42.35,13.82,0.15,0.0,360.71,-24.95,13.0,15.0,0.0,1.28,1280.0,0.0,1,6.0,41.0,25.84
5.300000000000182,520.1,42.4,14.31,0.15,0.0,360.61,-24.9,13.0,15.0,0.0,1.28,1280.0,0.0,1,6.0,41.0,25.84
5.400000000000091,520.09,42.4,15.0,0.2,0.0,360.6,-25.6,13.0,15.0,0.0,1.28,1280.0,0.0,1,6.0,41.0,25.84
5.5,520.09,42.46,14.5,0.05,0.0,360.6,-26.35,13.0,15.0,0.0,1.28,1280.0,0.0,1,6.0,41.0,25.84
5.599999999999909,520.08,42.58,14.5,0.11,0.0,360.6,-25.89,13.0,15.0,0.0,1.28,1280.0,0.0,1,6.0,41.0,25.84
5.699999999999818,520.08,42.58,14.5,0.19,0.0,360.6,-25.34,13.0,15.0,0.0,1.28,1280.0,0.0,1,6.0,41.0,25.84
5.800000000000182,520.07,42.58,15.5,-0.03,0.0,360.55,-26.04,13.0,15.0,0.0,1.28,1280.0,0.0,1,6.0,41.0,25.84
5.900000000000091,520.06,42.58,15.0,0.08,0.0,360.5,-26.84,13.0,15.0,0.0,1.28,1280.0,0.0,1,6.0,41.0,25.84
6.0,520.06,42.58,14.82,0.03,0.0,360.5,-26.48,13.0,15.0,0.0,1.28,1280.0,0.0,1,6.0,41.0,25.84
6.099999999999909,520.05,42.58,15.0,0.11,0.0,360.5,-26.03,13.0,15.0,0.0,1.28,1280.0,0.0,1,6.0,41.0,25.84
6.199999999999818,520.05,42.58,15.0,0.13,0.0,360.5,-26.42,13.0,15.0,0.0,1.28,1280.0,0.0,1,6.0,41.0,25.84
6.300000000000182,520.04,42.58,15.0,0.17,0.0,360.5,-26.87,13.0,15.0,0.0,1.28,1280.0,0.0,1,6.0,41.0,25.84
6.400000000000091,520.04,42.58,15.0,0.2,0.0,360.5,-26.53,13.0,15.0,0.0,1.28,1280.0,0.0,1,6.0,41.0,25.84
6.5,520.03,42.4,14.81,0.12,0.0,360.5,-26.13,13.0,15.0,0.0,1.28,1280.0,0.0,1,6.0,41.0,25.84
6.599999999999909,520.02,42.4,14.68,-0.09,0.0,360.5,-25.96,13.0,15.0,0.0,1.28,1280.0,0.0,1,6.0,41.0,25.84
6.699999999999818,520.02,42.4,14.5,0.05,0.0,360.5,-25.81,13.0,15.0,0.0,1.28,1280.0,0.0,1,6.0,41.0,25.84
6.800000000000182,520.01,42.4,14.5,0.12,0.0,360.5,-25.61,13.0,15.0,0.0,1.28,1280.0,0.0,1,6.0,41.0,25.84
6.900000000000091,520.01,42.4,14.5,0.03,0.0,360.5,-25.41,13.0,15.0,0.0,1.28,1280.0,0.0,1,6.0,41.0,25.84
7.0,520.0,42.4,13.82,0.06,0.0,360.55,-25.31,13.0,15.0,0.0,1.28,1280.0,0.0,1,6.0,41.0,25.84
7.099999999999909,519.99,42.25,14.0,0.02,0.0,360.6,-25.21,13.0,15.0,0.0,1.28,1280.0,0.0,1,6.0,41.0,25.84
7.199999999999818,519.97,42.35,13.68,-0.06,0.0,360.6,-25.34,13.0,15.0,0.0,1.28,1280.0,0.0,1,6.0,41.0,25.84
7.300000000000182,519.96,42.4,14.0,0.18,0.0,360.6,-25.49,13.0,15.0,0.0,1.28,1280.0,0.0,1,6.0,41.0,25.84
7.400000000000091,519.95,42.4,14.0,0.15,0.0,360.55,-25.36,13.0,15.0,0.0,1.28,1280.0,0.0,1,6.0,41.0,25.84
7.5,519.93,42.4,14.0,0.18,0.0,360.5,-25.21,13.0,15.0,0.0,1.28,1280.0,0.0,1,6.0,41.0,25.84
7.599999999999909,519.92,42.4,14.0,-0.03,0.0,360.55,-25.39,13.0,15.0,0.0,1.28,1280.0,0.0,1,6.0,41.0,25.84
7.699999999999818,519.91,42.3,14.0,-0.03,0.0,360.6,-25.59,13.0,15.0,0.0,1.28,1280.0,0.0,1,6.0,41.0,25.84
7.800000000000182,519.89,42.4,14.2,0.08,0.0,360.55,-25.51,13.0,15.0,0.0,1.28,1280.0,0.0,1,6.0,41.0,25.84
7.900000000000091,519.88,42.4,13.8,0.05,0.0,360.5,-25.41,13.0,15.0,0.0,1.28,1280.0,0.0,1,6.0,41.0,25.84
8.0,519.87,42.4,14.0,0.04,0.0,360.55,-25.73,13.0,15.0,0.0,1.28,1280.0,0.0,1,6.0,41.0,25.84
8.099999999999909,519.85,42.31,14.0,-0.01,0.0,360.6,-26.08,13.0,15.0,0.0,1.28,1301.63,0.0,1,6.0,41.0,25.84
8.199999999999818,519.84,42.4,14.2,-0.03,0.0,360.55,-25.5,13.0,15.0,0.0,1.28,1361.62,0.0,1,6.0,41.0,25.84
8.300000000000182,519.83,42.4,14.0,0.08,0.0,360.5,-24.85,13.0,15.0,0.0,1.28,1400.0,0.0,1,6.0,41.0,25.84
8.400000000000091,519.81,42.34,14.0,0.01,0.0,360.5,-25.31,13.0,15.0,0.0,1.28,1400.0,0.0,1,6.0,41.0,25.84
8.5,519.8,42.25,14.0,0.11,0.0,360.5,-25.86,13.0,15.0,0.0,1.28,1428.81,0.0,1,6.0,41.0,25.84
8.599999999999909,519.79,42.4,14.0,0.18,0.0,360.5,-25.48,13.0,15.0,0.0,1.28,1508.81,0.0,1,6.0,41.0,25.84
8.699999999999818,519.77,42.4,13.7,0.14,0.0,360.5,-25.03,13.0,15.0,0.0,1.28,1560.0,0.0,1,6.0,41.0,25.84
8.800000000000182,519.76,42.4,14.5,0.05,0.0,360.5,-25.93,13.0,15.0,0.0,1.28,1560.0,0.0,1,6.0,41.0,25.84
8.900000000000091,519.75,42.4,14.0,0.08,0.0,360.5,-26.93,13.0,15.0,0.0,1.28,1560.0,0.0,1,6.0,41.0,25.84
9.0,519.73,42.25,14.0,0.05,0.0,360.45,-26.07,13.0,15.0,0.0,1.36,1560.0,0.0,1,6.0,41.0,25.84
9.099999999999909,519.72,41.78,13.5,0.03,0.0,360.4,-25.07,13.0,15.0,0.0,1.36,1560.0,0.0,1,6.0,41.0,25.84
9.199999999999818,519.71,40.67,12.9,0.04,0.0,360.59,-23.84,13.0,15.0,0.0,1.36,1560.0,0.0,1,6.0,41.0,25.84
9.300000000000182,519.69,38.72,12.0,-0.07,0.0,360.79,-22.59,13.0,15.0,0.0,1.36,1560.0,0.0,1,6.0,41.0,25.84
9.400000000000091,519.68,37.9,10.7,-0.01,0.0,360.85,-21.2,13.0,15.0,0.0,1.36,1560.0,0.0,1,6.0,41.0,25.84
9.5,519.67,37.9,9.5,0.06,0.0,360.9,-19.8,13.0,15.0,0.0,1.36,1560.0,0.0,1,6.0,41.0,25.84
9.599999999999909,519.65,38.08,8.5,-0.05,0.0,361.13,-18.44,13.0,15.0,0.0,1.36,1560.0,0.0,1,6.0,41.0,25.84
9.699999999999818,519.64,38.08,7.9,-0.06,0.0,361.38,-17.09,13.0,15.0,0.0,1.36,1560.0,0.0,1,6.0,41.0,25.84
9.800000000000182,519.63,38.23,6.4,-0.15,0.0,361.4,-16.72,13.0,15.0,0.0,1.36,1560.0,0.0,1,6.0,41.0,25.84
9.900000000000091,519.61,38.23,6.5,-0.07,0.0,361.4,-16.42,13.0,15.0,0.0,1.36,1560.0,0.0,1,6.0,41.0,25.84
10.0,519.6,38.23,7.0,0.1,0.0,361.45,-16.35,13.0,15.0,0.0,1.52,1560.0,0.0,1,6.0,41.0,25.84
10.099999999999909,519.59,38.23,6.5,-0.03,0.0,361.5,-16.3,13.0,15.0,0.0,1.52,1560.0,0.0,1,6.0,41.0,25.84
10.199999999999818,519.57,38.23,7.0,0.04,0.0,361.5,-16.11,13.0,15.0,0.0,1.52,1560.0,0.0,1,6.0,41.0,25.84
10.300000000000182,519.56,38.38,7.0,-0.11,0.0,361.5,-15.91,13.0,15.0,0.0,1.52,1560.0,0.0,1,6.0,41.0,25.84
10.400000000000091,519.55,38.38,7.0,-0.07,0.0,361.45,-15.95,13.0,15.0,0.0,1.52,1560.0,0.0,1,6.0,41.0,25.84
10.5,519.54,38.53,7.0,-0.05,0.0,361.4,-16.0,13.0,15.0,0.0,1.52,1560.0,0.0,1,6.0,41.0,25.84
10.599999999999909,519.52,38.53,7.3,-0.02,0.0,361.4,-16.56,13.0,15.0,0.0,1.52,1560.0,0.0,1,6.0,41.0,25.84
10.699999999999818,519.51,38.53,7.2,-0.07,0.0,361.4,-17.16,13.0,15.0,0.0,1.52,1560.0,0.0,1,6.0,41.0,25.84
10.800000000000182,519.5,38.53,7.2,0.07,0.0,361.35,-16.69,13.0,15.0,0.0,1.52,1560.0,0.0,1,6.0,41.0,25.84
10.900000000000091,519.48,38.68,7.5,-0.31,0.0,361.3,-16.14,13.0,15.0,0.0,1.52,1560.0,0.0,1,6.0,41.0,25.84
11.0,519.47,38.68,7.3,-0.08,0.0,361.39,-16.57,13.0,15.0,0.0,1.52,1560.0,0.0,1,6.0,41.0,25.84
11.099999999999909,519.46,38.83,7.2,-0.13,0.0,361.49,-17.07,13.0,15.0,0.0,1.52,1560.0,0.0,1,6.0,41.0,25.84
11.199999999999818,519.44,38.83,7.0,0.02,0.0,361.41,-16.82,13.0,15.0,0.0,1.52,1560.0,0.0,1,6.0,41.0,25.84
11.300000000000182,519.43,38.83,7.7,-0.09,0.0,361.31,-16.52,13.0,15.0,0.0,1.52,1560.0,0.0,1,6.0,41.0,25.84
11.400000000000091,519.42,39.0,7.5,-0.04,0.0,361.3,-17.52,13.0,15.0,0.0,1.52,1560.0,0.0,1,6.0,41.0,25.84
11.5,519.4,39.0,8.0,-0.17,0.0,361.3,-18.62,13.0,15.0,0.0,1.52,1560.0,0.0,1,6.0,41.0,25.84
11.599999999999909,519.39,39.0,7.5,-0.03,0.0,361.3,-17.77,13.0,15.0,0.0,1.51,1560.0,0.0,1,6.0,41.0,25.84
11.699999999999818,519.38,39.3,7.5,0.01,0.0,361.3,-16.77,13.0,15.0,0.0,1.51,1560.0,0.0,1,6.0,41.0,25.84
11.800000000000182,519.36,39.48,8.2,0.1,0.0,361.3,-17.63,13.0,15.0,0.0,1.51,1560.0,0.0,1,6.0,41.0,25.84
11.900000000000091,519.35,39.6,8.5,0.03,0.0,361.3,-18.63,13.0,15.0,0.0,1.51,1560.0,0.0,1,6.0,41.0,25.84
12.0,519.34,39.75,8.5,0.11,0.0,361.3,-18.42,13.0,15.0,0.0,1.5,1560.0,0.0,1,6.0,41.0,25.84
12.099999999999909,519.32,39.75,8.0,0.16,0.0,361.3,-18.12,13.0,15.0,0.0,1.5,1560.0,0.0,1,6.0,41.0,25.84
12.199999999999818,519.31,39.75,8.5,-0.02,0.0,361.3,-18.1,13.0,15.0,0.0,1.5,1560.0,0.0,1,6.0,41.0,25.84
12.300000000000182,519.3,39.75,8.2,-0.07,0.0,361.3,-18.1,13.0,15.0,0.0,1.5,1560.0,0.0,1,6.0,41.0,25.84
12.400000000000091,519.28,39.93,8.3,-0.03,0.0,361.3,-18.38,13.0,15.0,0.0,1.49,1560.0,0.0,1,6.0,41.0,25.82
12.5,519.27,39.93,8.3,-0.03,0.0,361.3,-18.68,13.0,15.0,0.0,1.49,1560.0,0.0,1,6.0,41.0,25.81
12.599999999999909,519.26,40.08,8.7,0.06,0.0,361.25,-18.7,13.0,15.0,0.0,1.49,1560.0,0.0,1,6.0,41.0,25.79
12.699999999999818,519.24,39.99,9.5,-0.09,0.0,361.2,-18.7,13.0,15.0,0.0,1.49,1560.0,0.0,1,6.0,41.0,25.77
12.800000000000182,519.23,39.99,9.3,0.08,0.0,361.15,-19.35,13.0,15.0,0.0,1.48,1560.0,0.0,1,6.0,41.0,25.76
12.900000000000091,519.22,40.33,9.3,0.03,0.0,361.1,-20.05,13.0,15.0,0.0,1.48,1560.0,0.0,1,6.0,41.0,25.74
13.0,519.2,41.41,8.5,0.26,0.0,361.01,-20.33,13.0,15.0,0.0,1.48,1560.0,0.0,1,6.0,41.0,25.72
13.099999999999909,519.19,41.72,11.0,0.18,0.0,360.91,-20.58,13.0,15.0,0.0,1.48,1560.0,0.0,1,6.0,41.0,25.71
13.199999999999818,519.18,41.78,10.7,0.15,0.0,360.81,-22.65,13.0,15.0,0.0,1.48,1560.0,0.0,1,6.0,41.0,25.69
13.300000000000182,519.16,43.11,13.5,0.22,0.0,360.71,-24.85,13.0,15.0,0.0,1.47,1560.0,0.0,1,6.0,41.0,25.67
13.400000000000091,519.15,42.79,12.6,0.15,0.0,360.65,-24.3,13.0,15.0,0.0,1.47,1560.0,0.0,1,6.0,41.0,25.67
13.5,519.14,43.25,14.81,0.32,0.0,360.6,-23.55,13.0,15.0,0.0,1.47,1538.59,0.0,1,6.0,41.0,25.67
13.599999999999909,519.12,43.35,15.6,0.22,0.0,360.51,-25.78,13.0,15.0,-0.04999999999999716,1.47,1478.59,0.0,1,6.0,41.0,25.67
13.699999999999818,519.11,43.59,16.5,0.12,0.0,360.41,-28.23,13.0,15.0,-0.05000000000000426,1.46,1461.4,0.0,1,6.0,41.0,25.67
13.800000000000182,519.1,44.36,16.8,-0.03,0.0,360.21,-28.87,13.0,15.0,0.0,1.46,1521.4,0.0,1,6.0,41.0,25.67
13.900000000000091,519.08,45.06,19.2,0.15,0.0,360.01,-29.37,13.0,15.0,0.0,1.46,1560.0,0.0,1,6.0,41.0,25.67
14.0,519.07,45.5,18.0,0.2,0.0,359.91,-31.35,13.0,15.0,0.0,1.46,1560.0,0.0,1,6.0,41.0,25.67
14.099999999999909,519.06,45.74,20.5,0.22,0.0,359.81,-33.45,13.0,15.0,0.0,1.45,1538.61,0.0,1,6.0,41.0,25.67
14.199999999999818,519.04,46.04,20.77,0.17,0.0,359.71,-33.88,13.0,15.0,0.0,1.45,1478.61,0.0,1,6.0,41.0,25.67
14.300000000000182,519.03,46.84,22.73,0.48,0.0,359.61,-34.18,13.0,15.0,0.0,1.45,1440.0,0.0,1,6.0,41.0,25.67
14.400000000000091,519.02,48.45,22.0,0.34,0.0,359.37,-37.69,13.0,15.0,0.0,1.45,1440.0,0.0,1,6.0,40.96,25.67
14.5,519.0,48.54,25.55,0.15,0.0,359.12,-41.44,13.0,15.0,0.0,1.45,1440.0,0.0,1,6.0,40.91,25.67
14.599999999999909,518.99,48.45,29.77,0.28,0.0,358.73,-44.26,13.0,15.0,0.0,1.44,1440.0,0.0,1,6.0,40.86,25.67
14.699999999999818,518.98,48.63,32.27,0.25,0.0,358.33,-47.01,13.0,15.0,0.0,1.44,1440.0,0.0,1,6.0,40.81,25.67
14.800000000000182,518.96,48.86,33.5,0.39,0.0,358.16,-49.34,13.0,15.0,0.0,1.44,1440.0,0.0,1,6.0,40.76,25.67
14.900000000000091,518.95,48.93,34.23,0.56,0.0,358.01,-51.64,13.0,15.0,0.0,1.43,1440.0,0.0,1,6.0,40.71,25.67
15.0,518.94,49.05,38.32,0.33,0.0,357.67,-54.13,13.0,15.0,0.0,1.43,1440.0,0.0,1,6.0,40.66,25.67
15.099999999999909,518.92,49.14,39.55,0.66,0.0,357.32,-56.63,13.0,15.0,0.0,1.43,1440.0,0.0,1,6.0,40.61,25.67
15.199999999999818,518.91,49.38,40.55,0.49,0.0,357.07,-59.17,13.0,15.0,0.0,1.42,1440.0,0.0,1,6.0,40.56,25.67
15.300000000000182,518.9,49.38,43.77,0.53,0.0,356.82,-61.72,13.0,15.0,0.0,1.42,1440.0,0.0,1,6.0,40.51,25.67
15.400000000000091,518.88,49.38,45.77,0.78,0.0,356.61,-63.67,13.0,15.0,0.0,1.42,1440.0,0.0,1,6.0,40.5,25.67
15.5,518.87,49.85,45.77,0.63,0.0,356.41,-65.57,13.0,15.0,0.0,1.41,1440.0,0.0,1,6.0,40.5,25.67
15.599999999999909,518.86,50.0,47.23,0.77,0.0,356.17,-68.03,13.0,15.0,0.0,1.41,1440.0,0.0,1,6.0,40.5,25.67
15.699999999999818,518.84,50.48,50.73,0.49,0.0,355.92,-70.53,13.0,15.0,0.0,1.41,1440.0,0.0,1,6.0,40.5,25.67
15.800000000000182,518.83,51.01,52.05,0.82,0.0,355.57,-74.05,13.0,15.0,0.0,1.4,1440.0,0.0,1,6.0,40.5,25.67
15.900000000000091,518.82,51.02,54.27,0.82,0.0,355.22,-77.65,13.0,15.0,0.0,1.4,1440.0,0.0,1,6.0,40.5,25.67
16.0,518.8,51.08,56.73,0.73,0.0,354.97,-80.13,13.0,15.0,0.0,1.4,1440.0,0.0,1,6.0,40.5,25.67
16.09999999999991,518.79,51.08,58.05,0.88,0.0,354.72,-82.53,13.0,15.0,0.0,1.4,1440.0,0.0,1,6.0,40.5,25.67
16.199999999999818,518.78,51.01,59.77,0.94,0.0,354.51,-84.38,13.0,15.0,0.0,1.4,1440.0,0.0,1,6.0,40.5,25.67
16.300000000000182,518.76,50.95,61.05,0.88,0.0,354.31,-86.18,13.0,15.0,0.0,1.4,1440.0,0.0,1,6.0,40.5,25.67
16.40000000000009,518.75,50.78,62.27,0.84,0.0,354.07,-87.74,13.0,15.0,0.0,1.4,1440.0,0.0,1,6.0,40.5,25.67
16.5,518.74,50.63,63.27,0.92,0.0,353.82,-89.29,13.0,15.0,0.0,1.41,1440.0,0.0,1,6.0,40.5,25.67
16.59999999999991,518.72,50.63,63.73,1.0,0.0,353.8,-90.0,13.0,15.0,0.0,1.41,1440.0,0.0,1,6.0,40.5,25.67
16.699999999999818,518.71,50.48,64.0,0.85,0.0,353.8,-90.65,13.0,15.0,0.0,1.41,1440.0,0.0,1,6.0,40.5,25.67
16.800000000000182,518.7,50.48,63.23,0.98,0.0,353.85,-89.21,13.0,15.0,0.0,1.41,1440.0,0.0,1,6.0,40.5,25.67
16.90000000000009,518.68,50.3,61.5,0.94,0.0,353.9,-87.61,13.0,15.0,0.0,1.41,1440.0,0.0,1,6.0,40.5,25.67
17.0,518.67,50.0,62.23,0.94,0.0,353.95,-87.22,13.0,15.0,0.0,1.41,1440.0,0.0,1,6.0,40.5,25.67
17.09999999999991,518.66,50.0,60.95,0.96,0.0,354.0,-86.92,13.0,15.0,0.0,1.41,1440.0,0.0,1,6.0,40.5,25.67
17.199999999999818,518.64,49.92,60.27,0.86,0.0,354.05,-85.5,13.0,15.0,-0.04999999999999716,1.41,1440.0,0.0,1,6.0,40.5,25.67
17.300000000000182,518.63,50.0,58.45,0.8,0.0,354.1,-84.0,13.0,15.0,-0.05000000000000426,1.41,1440.0,0.0,1,6.0,40.5,25.67
17.40000000000009,518.62,49.85,57.75,0.88,0.0,354.19,-83.53,13.0,15.0,0.0,1.41,1440.0,0.0,1,6.0,40.5,25.67
17.5,518.6,49.85,57.75,0.76,0.0,354.29,-83.13,13.0,15.0,0.0,1.42,1440.0,0.0,1,6.0,40.5,25.67
17.59999999999991,518.59,49.78,56.0,0.78,0.0,354.3,-82.36,13.0,15.0,0.0,1.42,1440.0,0.0,1,6.0,40.5,25.67
17.699999999999818,518.58,49.7,56.0,0.72,0.0,354.3,-81.56,13.0,15.0,0.0,1.42,1440.0,0.0,1,6.0,40.5,25.67
17.800000000000182,518.56,49.63,55.51,0.62,0.0,354.35,-81.5,13.0,15.0,0.0,1.42,1440.0,0.0,1,6.0,40.5,25.67
17.90000000000009,518.55,49.38,55.25,0.65,0.0,354.4,-81.5,13.0,15.0,0.0,1.42,1440.0,0.0,1,6.0,40.5,25.67
