Time [s],Elevation [m],Throttle [%],Motor Torque [Nm],Longitudinal Acceleration [m/s^2],Regenerative Braking Signal ,Battery Voltage [V],Battery Current [A],Battery Temperature [°C],max. Battery Temperature [°C],dSoC [%p],Heating Power CAN [kW],Requested Heating Power [W],AirCon Power [kW],Heater Signal,Ambient Temperature [°C],Heat Exchanger Temperature [°C],Cabin Temperature Sensor [°C]
3.7000000000000455,563.0,25.175,-2.5,-0.14425,0.0,389.57969,4.91392,20,20,0.0,0.0,0,0,1,20.0,20.5,24.5049
3.7999999999999545,563.0,24.9,-10.31637,-0.43256,0.0,389.9,8.78472,20,20,0.0,0.0,0,0,1,20.0,20.5,24.5049
3.8999999999999773,563.0,24.2281,-12.76375,-0.43329,0.0,389.9,8.38472,20,20,0.0,0.0,0,0,1,20.0,20.5,24.5049
4.0,563.0,23.475,-11.0,-0.24494,0.0,389.95764,8.67643,20,20,0.0,0.0,0,0,1,20.0,20.5,24.5049
4.100000000000023,563.0,23.325,-13.65676,-0.54816,0.0,390.15765,10.67653,20,20,0.0,0.0,0,0,1,20.0,20.5,24.5049
4.2000000000000455,563.0,22.98172,-15.0,-0.53446,0.0,390.3,12.08559,20,20,0.0,0.0,0,0,1,20.0,20.5,24.5049
4.2999999999999545,563.0,22.875,-15.0,-0.43846,0.0,390.3,12.03559,20,20,0.0,0.0,0,0,1,20.0,20.5,24.5049
4.399999999999977,563.0,22.875,-15.5,-0.4881,0.0,390.3,12.0,20,20,0.0,0.0,0,0,1,20.0,20.5,24.5049
4.5,563.0,22.875,-15.5,-0.47329,0.0,390.3,12.0,20,20,0.0,0.0,0,0,1,20.0,20.5,24.5049
4.600000000000023,563.0,22.875,-15.5,-0.472,0.0,390.3,11.91348,20,20,0.0,0.0,0,0,1,20.0,20.5,24.5049
4.7000000000000455,563.0,23.0,-15.5,-0.39717,0.0,390.3,11.61348,20,20,0.0,0.0,0,0,1,20.0,20.5,24.5049
4.7999999999999545,563.0,23.30293,-15.0,-0.41071,0.0,390.3,11.34232,20,20,0.0,0.0,0,0,1,20.0,20.5,24.5049
4.899999999999977,563.0,23.325,-15.07833,-0.35588,0.0,390.3,11.14232,20,20,0.0,0.0,0,0,1,20.0,20.5,24.5049
5.0,563.0,23.84401,-14.5,-0.29588,0.0,390.25674,10.45204,20,20,0.0,0.0,0,0,1,20.0,20.5,24.5049
5.100000000000023,563.0,25.07245,-14.42125,-0.44166,0.0,390.10674,8.55204,20,20,0.0,0.0,0,0,1,20.0,20.5,24.5049
5.2000000000000455,563.0,27.29151,-10.26308,-0.35847,0.0,389.89906,6.06082,20,20,0.0,0.0,0,0,1,20.0,20.5,24.5049
5.2999999999999545,563.0,29.22536,-6.3435,-0.27717,0.0,389.54906,2.11082,20,20,0.0,0.0,0,0,1,20.0,20.5,24.5049
5.399999999999977,563.0,30.04382,-1.26371,-0.06627,0.0,389.28558,-0.95957,20,20,0.0,0.0,0,0,1,20.0,20.5,24.5049
5.5,563.0,32.82169,0.15608,-0.08941,0.0,389.23558,-1.85962,20,20,0.0,0.0,0,0,1,20.0,20.5,24.5049
5.600000000000023,563.0,34.05065,1.57922,-0.16682,0.0,389.12788,-3.27895,20,20,0.0,0.0,0,0,1,20.0,20.5,24.5049
5.7000000000000455,563.0,34.2,3.0,-0.04104,0.0,388.87788,-5.97895,20,20,0.0,0.0,0,0,1,20.0,20.5,24.5049
5.7999999999999545,563.0,34.22196,6.15792,-0.05071,0.0,388.72885,-7.48167,20,20,0.0,0.0,0,0,1,20.0,20.5,24.5049
5.899999999999977,563.0,34.50039,4.84305,0.05838,0.0,388.82885,-6.03167,20,20,0.0,0.0,0,0,1,20.0,20.5,24.5049
6.0,563.0,34.67219,3.57951,0.12212,0.0,388.88558,-5.27407,20,20,0.0,0.0,0,0,1,20.0,20.5,24.5049
6.100000000000023,563.0,34.65,6.0,-0.05921,0.0,388.83558,-6.22407,20,20,0.0,0.0,0,0,1,20.0,20.5,24.5049
6.2000000000000455,563.0,34.67209,5.92082,-0.20294,0.0,388.8,-6.8423,20,20,0.0,0.0,0,0,1,20.0,20.5,24.5049
6.2999999999999545,563.0,34.8,5.07884,-0.04363,0.0,388.8,-6.6423,20,20,0.0,0.0,0,0,1,20.0,20.5,24.5049
6.399999999999977,563.0,35.125,5.42212,-0.032,0.0,388.78557,-6.64426,20,20,0.0,0.0,0,0,1,20.0,20.5,24.5049
6.5,563.0,35.4,5.5,0.09708,0.0,388.73557,-7.14428,20,20,0.0,0.0,0,0,1,20.0,20.5,24.5049
6.600000000000023,563.0,35.75081,6.5,-0.04178,0.0,388.7,-7.58658,20,20,0.0,0.0,0,0,1,20.0,20.5,24.5049
6.7000000000000455,563.0,36.0717,6.5,0.1145,0.0,388.7,-7.88658,20,20,0.0,0.0,0,0,1,20.0,20.5,24.5049
6.7999999999999545,563.0,36.2,7.07922,-0.04048,0.0,388.68557,-8.14329,20,20,0.0,0.0,0,0,1,20.0,20.5,24.5049
6.899999999999977,563.0,36.2,8.0,0.05838,0.0,388.63557,-8.29329,20,20,0.0,0.0,0,0,1,20.0,20.5,24.5049
7.0,563.0,36.17806,7.92112,-0.08178,0.0,388.6,-8.32785,20,20,0.0,0.0,0,0,1,20.0,20.5,24.5049
7.100000000000023,563.0,36.1784,7.92204,0.20546,0.0,388.6,-8.07785,20,20,0.0,0.0,0,0,1,20.0,20.5,24.5049
7.2000000000000455,563.0,36.17794,6.92074,0.07635,0.0,388.61443,-7.88557,20,20,0.0,0.0,0,0,1,20.0,20.5,24.5049
7.2999999999999545,563.0,36.05,7.5,0.12213,0.0,388.66443,-7.83557,20,20,0.0,0.0,0,0,1,20.0,20.5,24.5049
7.399999999999977,563.0,36.0281,6.92124,0.01566,0.0,388.68557,-7.82887,20,20,0.0,0.0,0,0,1,20.0,20.5,24.5049
7.5,563.0,35.9,7.15768,0.02484,0.0,388.63557,-7.92886,20,20,0.0,0.0,0,0,1,20.0,20.5,24.5049
7.600000000000023,563.0,35.9,7.0,-0.00954,0.0,388.61443,-7.95671,20,20,0.0,0.0,0,0,1,20.0,20.5,24.5049
7.7000000000000455,563.0,35.725,7.5,-0.03071,0.0,388.66443,-7.8067,20,20,0.0,0.0,0,0,1,20.0,20.5,24.5049
7.7999999999999545,563.0,35.575,6.57976,-0.032,0.0,388.7,-7.59896,20,20,0.0,0.0,0,0,1,20.0,20.5,24.5049
7.899999999999977,563.0,35.22794,7.0,0.0971,0.0,388.7,-7.24896,20,20,0.0,0.0,0,0,1,20.0,20.5,24.5049
8.0,563.0,34.13008,6.42066,-0.00437,0.0,388.72887,-6.69686,20,20,0.0,0.0,0,0,1,20.0,20.5,24.5049
8.100000000000023,563.0,32.12753,5.8425,-0.12421,0.0,388.82887,-5.64686,20,20,0.0,0.0,0,0,1,20.0,20.5,24.5049
8.200000000000045,563.0,30.40966,3.84148,-0.01975,0.0,388.91444,-4.64017,20,20,0.0,0.0,0,0,1,20.0,20.5,24.5049
8.299999999999955,563.0,29.15991,3.68547,-0.012,0.0,388.96444,-3.74017,20,20,0.0,0.0,0,0,1,20.0,20.5,24.5049
8.399999999999977,563.0,28.125,1.92116,-0.0307,0.0,389.02887,-2.73913,20,20,0.0,0.0,0,0,1,20.0,20.5,24.5049
8.5,563.0,27.32816,1.42146,-0.12555,0.0,389.12887,-1.48913,20,20,0.0,0.0,0,0,1,20.0,20.5,24.5049
8.600000000000023,563.0,26.23086,-2.0,-0.132,0.0,389.32992,0.84357,20,20,0.0,0.0,0,0,1,20.0,20.5,24.5049
8.700000000000045,563.0,23.36518,-7.39461,-0.43133,0.0,389.77994,5.84382,20,20,0.0,0.0,0,0,1,20.0,20.5,24.5049
8.799999999999955,563.0,17.9962,-12.5,-0.28363,0.0,390.15776,10.28084,20,20,0.0,0.0,0,0,1,20.0,20.5,24.5049
8.899999999999977,563.0,10.74215,-12.07867,-0.40297,0.0,390.35776,13.33084,20,20,0.0,0.0,0,0,1,20.0,20.5,24.5049
9.0,563.0,4.23752,-19.3192,-0.6159,0.0,390.80324,19.00892,20,20,0.0,0.0,0,0,1,20.0,20.5,24.5049
9.100000000000023,563.0,0.0,-34.54885,-0.77968,0.0,391.85324,31.15892,20,20,0.0,0.0,0,0,1,20.0,20.5,24.5049
9.200000000000045,563.0,0.0,-51.47659,-1.19971,0.0,392.85992,42.87572,20,20,0.0,0.0,0,0,1,20.0,20.5,24.5049
9.299999999999955,563.0,0.0,-67.05392,-1.54604,1.0,393.75992,53.52572,20,20,0.0,0.0,0,0,1,20.0,20.5,24.5049
9.399999999999977,563.0,0.0,-81.81453,-1.77186,1.0,394.38556,60.7101,20,20,0.0,0.0,0,0,1,20.0,20.5,24.5049
9.5,563.0,0.0,-83.92116,-1.67373,1.0,394.33556,59.36003,20,20,0.0,0.0,0,0,1,20.0,20.5,24.5049
9.600000000000023,563.0,0.0,-81.5,-1.70342,1.0,394.25667,57.63441,20,20,0.0,0.0,0,0,1,20.0,20.5,24.5049
9.700000000000045,563.0,0.0,-79.34284,-1.55818,1.0,394.10667,54.98442,20,20,0.0,0.0,0,0,1,20.0,20.5,24.5049
9.799999999999955,563.0,0.0,-76.84048,-1.52929,1.0,393.95666,52.5222,20,20,0.0,0.0,0,0,1,20.0,20.5,24.5049
9.899999999999977,563.0,0.0,-74.92079,-1.61967,1.0,393.80667,50.5222,20,20,0.0,0.0,0,0,1,20.0,20.5,24.5049
10.0,563.0,0.09791,-73.0,-1.51562,1.0,393.67111,48.6811,20,20,0.0,0.0,0,0,1,20.0,20.5,24.5049
10.100000000000023,563.0,1.96823,-72.42129,-1.48929,1.0,393.57111,47.2311,20,20,0.0,0.0,0,0,1,20.0,20.5,24.5049
10.200000000000045,563.0,3.39624,-71.42024,-1.57967,1.0,393.47111,45.70885,20,20,0.0,0.0,0,0,1,20.0,20.5,24.5049
10.299999999999955,563.0,5.7183,-69.65573,-1.51302,1.0,393.3711,44.00876,20,20,0.014450000000010732,0.0,0,0,1,20.0,20.5,24.5049
10.399999999999977,563.0,8.3,-68.67764,-1.45187,1.0,393.2133,41.88965,20,20,0.04999999999999716,0.0,0,0,1,20.0,20.5,24.5049
10.5,563.0,8.17235,-60.41975,-1.01954,1.0,392.9133,38.73965,20,20,0.03555000000000064,0.0,0,0,1,20.0,20.5,24.5049
10.600000000000023,563.0,8.3,-58.24126,-1.34362,1.0,392.7,36.32659,20,20,0.0,0.0,0,0,1,20.0,20.5,24.5049
10.700000000000045,563.0,8.15,-61.0,-1.34929,1.0,392.7,35.72656,20,20,0.0,0.0,0,0,1,20.0,20.5,24.5049
10.799999999999955,563.0,8.6011,-59.5,-1.40413,1.0,392.65664,34.82301,20,20,0.0,0.0,0,0,1,20.0,20.5,24.5049
10.899999999999977,563.0,9.375,-59.0,-1.12732,1.0,392.50664,33.17309,20,20,0.0,0.0,0,0,1,20.0,20.5,24.5049
11.0,563.0,11.16852,-55.91945,-1.16413,1.0,392.2844,30.5261,20,20,0.0,0.0,0,0,1,20.0,20.5,24.5049
11.100000000000023,563.0,16.48789,-52.0,-1.13058,1.0,391.8844,25.4261,20,20,0.0,0.0,0,0,1,20.0,20.5,24.5049
11.200000000000045,563.0,17.1469,-40.02735,-0.77442,1.0,391.5133,20.8752,20,20,0.0,0.0,0,0,1,20.0,20.5,24.5049
11.299999999999955,563.0,17.125,-29.18,-0.71258,1.0,391.2133,17.6752,20,20,0.0,0.0,0,0,1,20.0,20.5,24.5049
11.399999999999977,563.0,17.125,-28.91916,-0.78485,1.0,391.01445,15.58786,20,20,0.0,0.0,0,0,1,20.0,20.5,24.5049
11.5,563.0,17.10292,-31.5,-0.84614,1.0,391.06445,16.23789,20,20,0.0,0.0,0,0,1,20.0,20.5,24.5049
11.600000000000023,563.0,16.77762,-31.58034,-0.70032,0.0,391.11445,16.71445,20,20,0.0,0.0,0,0,1,20.0,20.5,24.5049
11.700000000000045,563.0,16.8,-31.58029,-0.67129,0.0,391.16445,16.76445,20,20,0.0,0.0,0,0,1,20.0,20.5,24.5049
11.799999999999955,563.0,16.67238,-32.33932,-0.76356,0.0,391.18555,16.78555,20,20,0.0,0.0,0,0,1,20.0,20.5,24.5049
11.899999999999977,563.0,16.65,-32.41992,-0.80742,0.0,391.13554,16.73554,20,20,0.0,0.0,0,0,1,20.0,20.5,24.5049
12.0,563.0,16.35,-32.58,-0.73529,0.0,391.11446,16.8446,20,20,0.0,0.0,0,0,1,20.0,20.5,24.5049
12.100000000000023,563.0,15.875,-33.07987,-0.82355,0.0,391.16446,17.3446,20,20,0.0,0.0,0,0,1,20.0,20.5,24.5049
12.200000000000045,563.0,16.025,-35.0,-0.79258,0.0,391.2,17.61324,20,20,0.0,0.0,0,0,1,20.0,20.5,24.5049
12.299999999999955,563.0,16.025,-35.41971,-0.62159,0.0,391.2,17.31326,20,20,0.0,0.0,0,0,1,20.0,20.5,24.5049
12.399999999999977,563.0,15.6,-35.0,-0.72226,0.0,391.22891,17.46139,20,20,0.0,0.0,0,0,1,20.0,20.5,24.5049
12.5,563.0,14.12674,-36.5,-0.78614,0.0,391.32892,18.71146,20,20,0.0,0.0,0,0,1,20.0,20.5,24.5049
12.600000000000023,563.0,13.57251,-40.24239,-0.97521,0.0,391.4,19.68676,20,20,0.0,0.0,0,0,1,20.0,20.5,24.5049
12.700000000000045,563.0,13.7,-44.5,-0.93374,0.0,391.4,19.98676,20,20,0.0,0.0,0,0,1,20.0,20.5,24.5049
12.799999999999955,563.0,13.39907,-42.5,-0.94871,0.0,391.41446,20.33015,20,20,0.0,0.0,0,0,1,20.0,20.5,24.5049
12.899999999999977,563.0,12.775,-43.57454,-1.00426,0.0,391.46446,20.78017,20,20,0.0,0.0,0,0,1,20.0,20.5,24.5049
13.0,563.0,13.1,-45.58042,-0.98929,0.0,391.48554,20.86857,20,20,0.0,0.0,0,0,1,20.0,20.5,24.5049
13.100000000000023,563.0,13.25,-44.58021,-0.97116,0.0,391.43554,20.06861,20,20,0.0,0.0,0,0,1,20.0,20.5,24.5049
13.200000000000045,563.0,13.425,-44.0,-0.83903,0.0,391.38554,19.28309,20,20,0.0,0.0,0,0,1,20.0,20.5,24.5049
13.299999999999955,563.0,14.26746,-43.5,-1.18365,0.0,391.33554,18.53305,20,20,0.0,0.0,0,0,1,20.0,20.5,24.5049
13.399999999999977,563.0,16.11883,-41.9192,-0.85438,0.0,391.19875,16.68368,20,20,0.0,0.0,0,0,1,20.0,20.5,24.5049
13.5,563.0,22.15618,-35.59835,-0.64288,0.0,390.84875,12.13368,20,20,0.0,0.0,0,0,1,20.0,20.5,24.5049
13.600000000000023,563.0,28.58492,-23.52782,-0.36993,0.0,390.48428,7.56922,20,20,0.0,0.0,0,0,1,20.0,20.5,24.5049
13.700000000000045,563.0,33.86283,-11.179,-0.20231,0.0,390.08428,2.96922,20,20,0.0,0.0,0,0,1,20.0,20.5,24.5049
13.799999999999955,563.0,35.575,-3.09561,-0.13587,0.0,389.78553,-0.47359,20,20,0.0,0.0,0,0,1,20.0,20.5,24.5049
13.899999999999977,563.0,35.9,0.84116,-0.03843,0.0,389.73553,-1.07362,20,20,0.0,0.0,0,0,1,20.0,20.5,24.5049
14.0,563.0,35.9,0.24227,-0.12555,0.0,389.68553,-1.67361,20,20,0.0,0.0,0,0,1,20.0,20.5,24.5049
14.100000000000023,563.0,36.22619,1.91942,-0.09458,0.0,389.63554,-2.27352,20,20,0.0,0.0,0,0,1,20.0,20.5,24.5049
14.200000000000045,563.0,37.79856,2.16092,0.03897,0.0,389.52771,-3.4084,20,20,0.0,0.0,0,0,1,20.0,20.5,24.5049
14.299999999999955,563.0,40.31808,7.40105,0.08542,0.0,389.27768,-5.85877,20,20,0.0,0.0,0,0,1,20.0,20.5,24.5049
14.399999999999977,563.0,43.9984,11.5,-0.00555,0.0,388.98426,-9.19146,20,20,0.0,0.0,0,0,1,20.0,20.5,24.5049
14.5,563.0,45.54815,14.97922,0.19192,0.0,388.58432,-14.69064,20,20,0.0,0.0,0,0,1,20.0,20.5,24.5049
14.600000000000023,563.0,46.47251,29.72718,0.54268,0.0,388.05423,-21.43361,20,20,0.0,0.0,0,0,1,20.0,20.5,24.5049
14.700000000000045,563.0,46.75,50.48174,0.84477,0.0,387.2041,-31.23508,20,20,0.0,0.0,0,0,1,20.0,20.5,24.5049
14.799999999999955,563.0,46.75,65.9021,0.90142,0.0,386.49871,-39.22737,20,20,0.0,0.0,0,0,1,20.0,20.5,24.5049
14.899999999999977,563.0,46.75,74.16092,1.14728,0.0,386.14871,-42.77737,20,20,0.0,0.0,0,0,1,20.0,20.5,24.5049
15.0,563.0,46.62252,77.66168,1.25567,0.0,385.84212,-45.93668,20,20,0.0,0.0,0,0,1,20.0,20.5,24.5049
15.100000000000023,563.0,46.72776,79.57991,1.33685,0.0,385.64212,-48.13668,20,20,0.0,0.0,0,0,1,20.0,20.5,24.5049
15.200000000000045,563.0,46.45,82.6611,1.43556,0.0,385.47106,-49.93152,20,20,0.0,0.0,0,0,1,20.0,20.5,24.5049
15.299999999999955,563.0,46.275,84.41942,1.36716,0.0,385.37106,-50.73152,20,20,0.0,0.0,0,0,1,20.0,20.5,24.5049
15.399999999999977,563.0,45.93132,83.33908,1.34329,0.0,385.28553,-51.35788,20,20,0.0,0.0,0,0,1,20.0,20.5,24.5049
15.5,563.0,45.08453,82.3395,1.32329,0.0,385.23553,-51.55789,20,20,0.0,0.0,0,0,1,20.0,20.5,24.5049
15.600000000000023,563.0,42.12266,81.0,1.35942,0.0,385.3735,-49.48787,20,20,0.0,0.0,0,0,1,20.0,20.5,24.5049
15.700000000000045,563.0,42.31677,72.52006,0.74631,0.0,385.97281,-41.84666,20,20,0.0,0.0,0,0,1,20.0,20.5,24.5049
15.799999999999955,563.0,43.10349,56.09392,1.09695,0.0,386.32812,-37.30572,20,20,0.0,0.0,0,0,1,20.0,20.5,24.5049
15.899999999999977,563.0,42.4,50.5,0.56451,0.0,386.07783,-40.45935,20,20,0.0,0.0,0,0,1,20.0,20.5,24.5049
16.0,563.0,41.475,63.33916,0.526,0.0,386.08818,-40.23925,20,20,0.0,0.0,0,0,1,20.0,20.5,24.5049
16.100000000000023,563.0,41.925,52.77398,0.54471,0.0,386.73818,-31.73925,20,20,-0.014480000000006044,0.0,0,0,1,20.0,20.5,24.5049
16.200000000000045,563.0,41.925,37.25611,0.60214,0.0,387.18553,-25.94608,20,20,-0.049989999999993984,0.0,0,0,1,20.0,20.5,24.5049
16.299999999999955,563.0,41.65,38.26003,0.64343,0.0,387.13553,-26.79608,20,20,-0.0355300000000085,0.0,0,0,1,20.0,20.5,24.5049
16.399999999999977,563.0,41.50141,39.41903,0.81254,0.0,387.12895,-27.05258,20,20,0.0,0.0,0,0,1,20.0,20.5,24.5049
16.5,563.0,40.50104,35.41913,0.32065,0.0,387.22896,-25.85252,20,20,0.0,0.0,0,0,1,20.0,20.5,24.5049
16.600000000000023,563.0,39.925,35.33808,0.49177,0.0,387.35792,-24.14572,20,20,0.0,0.0,0,0,1,20.0,20.5,24.5049
16.700000000000045,563.0,40.4,32.5805,0.24401,0.0,387.55791,-21.19587,20,20,0.0,0.0,0,0,1,20.0,20.5,24.5049
16.799999999999955,563.0,40.55,27.09416,0.33825,0.0,387.7,-19.18685,20,20,0.0,0.0,0,0,1,20.0,20.5,24.5049
16.899999999999977,563.0,40.55,22.31996,0.40214,0.0,387.7,-19.48687,20,20,0.0,0.0,0,0,1,20.0,20.5,24.5049
17.0,563.0,40.075,25.16243,0.29375,0.0,387.7,-19.65656,20,20,0.0,0.0,0,0,1,20.0,20.5,24.5049
17.100000000000023,563.0,39.925,28.25751,0.43571,0.0,387.7,-19.50656,20,20,0.0,0.0,0,0,1,20.0,20.5,24.5049
17.200000000000045,563.0,40.225,26.0,0.11105,0.0,387.74344,-19.02352,20,20,0.0,0.0,0,0,1,20.0,20.5,24.5049
17.299999999999955,563.0,40.05261,21.33924,0.14227,0.0,387.89344,-17.72352,20,20,0.0,0.0,0,0,1,20.0,20.5,24.5049
17.399999999999977,563.0,40.075,22.33724,0.27698,0.0,388.01448,-16.49592,20,20,0.0,0.0,0,0,1,20.0,20.5,24.5049
17.5,563.0,40.225,21.16048,0.13629,0.0,388.06448,-15.44592,20,20,0.0,0.0,0,0,1,20.0,20.5,24.5049
17.600000000000023,563.0,40.225,19.67581,-0.04045,0.0,388.11448,-14.65656,20,20,0.0,0.0,0,0,1,20.0,20.5,24.5049
17.700000000000045,563.0,39.94745,19.66116,0.06028,0.0,388.16448,-14.50656,20,20,0.0,0.0,0,0,1,20.0,20.5,24.5049
17.799999999999955,563.0,40.2025,18.5,0.01186,0.0,388.18552,-14.45792,20,20,0.0,0.0,0,0,1,20.0,20.5,24.5049
17.899999999999977,563.0,40.55,18.74213,0.11841,0.0,388.13552,-14.65793,20,20,0.0,0.0,0,0,1,20.0,20.5,24.5049
18.0,563.0,40.70147,18.5,0.20085,0.0,388.08552,-15.08969,20,20,0.0,0.0,0,0,1,20.0,20.5,24.5049
18.100000000000023,563.0,40.4,19.5,0.7656,0.0,388.03552,-16.08964,20,20,0.0,0.0,0,0,1,20.0,20.5,24.5049
18.200000000000045,563.0,40.4,20.66301,-0.22153,0.0,388.01448,-16.64071,20,20,0.0,0.0,0,0,1,20.0,20.5,24.5049
18.299999999999955,563.0,40.675,18.08108,0.26749,0.0,388.06448,-16.09068,20,20,0.0,0.0,0,0,1,20.0,20.5,24.5049
18.399999999999977,563.0,40.55,19.08071,0.4557,0.0,388.08552,-15.71449,20,20,0.0,0.0,0,0,1,20.0,20.5,24.5049
18.5,563.0,40.55,19.91937,0.26015,0.0,388.03552,-15.76448,20,20,0.0,0.0,0,0,1,20.0,20.5,24.5049
18.600000000000023,563.0,40.675,19.41837,0.18987,0.0,388.0,-15.88691,20,20,0.0,0.0,0,0,1,20.0,20.5,24.5049
18.700000000000045,563.0,40.85,19.5,0.186,0.0,388.0,-16.18689,20,20,0.0,0.0,0,0,1,20.0,20.5,24.5049
18.799999999999955,563.0,41.82411,20.5,0.27956,0.0,387.98552,-16.50135,20,20,0.0,0.0,0,0,1,20.0,20.5,24.5049
