Time [s],Elevation [m],Throttle [%],Motor Torque [Nm],Longitudinal Acceleration [m/s^2],Regenerative Braking Signal ,Battery Voltage [V],Battery Current [A],Battery Temperature [°C],max. Battery Temperature [°C],dSoC [%p],Heating Power CAN [kW],Requested Heating Power [W],AirCon Power [kW],Heater Signal,Ambient Temperature [°C],Heat Exchanger Temperature [°C],Cabin Temperature Sensor [°C]
2.0,472.27,53.55,85.37,1.2,0.0,347.44,-175.54,10.0,10.0,0.0,0.64,680.0,0,1,6.5,40.5,24.0
2.1000000000000227,472.26,52.8,80.37,1.08,0.0,347.62,-170.97,10.0,10.0,0.0,0.64,680.0,0,1,6.5,40.5,24.0
2.2000000000000455,472.26,52.95,73.85,1.06,0.0,348.82,-158.27,10.0,10.0,0.0,0.68,680.0,0,1,6.5,40.5,24.0
2.2999999999999545,472.26,52.95,69.46,0.99,0.0,349.87,-147.39,10.0,10.0,0.0,0.68,680.0,0,1,6.5,40.5,24.0
2.3999999999999773,472.26,52.95,66.46,0.79,0.0,350.27,-144.59,10.0,10.0,0.0,0.68,680.0,0,1,6.5,40.5,24.0
2.5,472.26,52.95,65.0,0.77,0.0,350.66,-141.84,10.0,10.0,0.0,0.69,680.0,0,1,6.5,40.5,24.0
2.6000000000000227,472.26,52.8,63.01,0.75,0.0,350.96,-139.34,10.0,10.0,0.0,0.69,680.0,0,1,6.5,40.5,24.0
2.7000000000000455,472.26,52.48,62.49,0.8,0.0,351.25,-136.53,10.0,10.0,0.0,0.69,680.0,0,1,6.5,40.5,24.0
2.7999999999999545,472.26,52.03,60.52,0.9,0.0,351.55,-132.34,10.0,10.0,0.0,0.69,680.0,0,1,6.5,40.5,24.0
2.8999999999999773,472.25,50.98,59.09,0.78,0.0,351.96,-127.55,10.0,10.0,0.0,0.69,680.0,0,1,6.5,40.5,23.98
3.0,472.25,49.26,56.14,0.68,0.0,352.86,-119.96,10.0,10.0,0.0,0.7,680.0,0,1,6.5,40.5,23.97
3.1000000000000227,472.25,48.64,52.06,0.59,0.0,353.79,-111.86,10.0,10.0,-0.00999999999999801,0.7,680.0,0,1,6.5,40.5,23.95
3.2000000000000455,472.25,48.15,47.56,0.41,0.0,354.9,-101.42,10.0,10.0,-0.05000000000000426,0.7,680.0,0,1,6.5,40.5,23.93
3.2999999999999545,472.25,47.87,42.68,0.38,0.0,355.96,-91.68,10.0,10.0,-0.03999999999999915,0.7,680.0,0,1,6.5,40.5,23.92
3.3999999999999773,472.25,47.53,38.74,0.23,0.0,356.81,-85.03,10.0,10.0,0.0,0.7,680.0,0,1,6.5,40.5,23.9
3.5,472.25,47.53,36.12,0.31,0.0,357.59,-78.76,10.0,10.0,0.0,0.71,680.0,0,1,6.5,40.5,23.88
3.6000000000000227,472.24,47.53,33.56,0.27,0.0,358.09,-74.21,10.0,10.0,0.0,0.71,680.0,0,1,6.5,40.5,23.87
3.7000000000000455,472.24,47.53,32.0,0.23,0.0,358.56,-70.01,10.0,10.0,0.0,0.71,680.0,0,1,6.5,40.5,23.85
3.7999999999999545,472.24,47.53,30.56,0.22,0.0,358.91,-67.36,10.0,10.0,0.0,0.71,680.0,0,1,6.5,40.5,23.84
3.8999999999999773,472.24,47.54,29.56,0.16,0.0,359.24,-64.86,10.0,10.0,0.0,0.71,680.0,0,1,6.5,40.5,23.84
4.0,472.24,47.68,28.12,0.19,0.0,359.44,-63.01,10.0,10.0,0.0,0.72,680.0,0,1,6.5,40.5,23.84
4.100000000000023,472.24,47.68,28.0,0.23,0.0,359.65,-61.16,10.0,10.0,0.0,0.72,665.13,0,1,6.5,40.5,23.84
4.2000000000000455,472.24,47.54,26.56,0.17,0.0,359.9,-59.31,10.0,10.0,0.0,0.72,645.13,0,1,6.5,40.5,23.84
4.2999999999999545,472.24,47.54,25.56,0.17,0.0,360.15,-57.4,10.0,10.0,0.0,0.72,654.87,0,1,6.5,40.5,23.84
4.399999999999977,472.23,47.68,25.0,0.21,0.0,360.4,-55.2,10.0,10.0,0.0,0.72,674.87,0,1,6.5,40.5,23.84
4.5,472.23,47.68,24.0,0.25,0.0,360.6,-53.49,10.0,10.0,0.0,0.72,650.26,0,1,6.5,40.5,23.84
4.600000000000023,472.23,47.55,24.0,0.07,0.0,360.6,-53.99,10.0,10.0,0.0,0.72,610.26,0,1,6.5,40.5,23.84
4.7000000000000455,472.23,47.53,24.0,0.17,0.0,360.61,-54.2,10.0,10.0,0.0,0.72,659.47,0,1,6.5,40.5,23.84
4.7999999999999545,472.23,47.53,24.0,0.27,0.0,360.66,-53.1,10.0,10.0,0.0,0.72,739.47,0,1,6.5,40.5,23.84
4.899999999999977,472.23,46.18,23.5,0.18,0.0,360.75,-51.88,10.0,10.0,0.0,0.72,760.0,0,1,6.5,40.5,23.84
5.0,472.23,45.06,21.58,0.19,0.0,361.0,-50.13,10.0,10.0,0.0,0.64,760.0,0,1,6.5,40.5,23.84
5.100000000000023,472.22,44.88,20.67,0.04,0.0,361.24,-48.32,10.0,10.0,0.0,0.64,760.0,0,1,6.5,40.5,23.84
5.2000000000000455,472.22,44.16,20.0,0.06,0.0,361.44,-46.22,10.0,10.0,0.0,0.64,760.0,0,1,6.5,40.5,23.84
5.2999999999999545,472.22,43.05,19.08,0.04,0.0,361.7,-43.74,10.0,10.0,0.0,0.64,760.0,0,1,6.5,40.5,23.84
5.399999999999977,472.22,42.13,17.58,-0.05,0.0,362.25,-39.49,10.0,10.0,0.0,0.64,760.0,0,1,6.5,40.5,23.84
5.5,472.22,41.35,15.08,0.0,0.0,362.77,-35.37,10.0,10.0,0.0,0.64,760.0,0,1,6.5,40.5,23.84
5.600000000000023,472.22,40.71,13.5,-0.2,0.0,363.17,-31.82,10.0,10.0,0.0,0.64,760.0,0,1,6.5,40.5,23.84
5.7000000000000455,472.22,39.66,11.58,-0.09,0.0,363.54,-28.62,10.0,10.0,0.0,0.64,760.0,0,1,6.5,40.5,23.84
5.7999999999999545,472.22,39.18,11.09,-0.09,0.0,363.79,-27.08,10.0,10.0,0.0,0.64,760.0,0,1,6.5,40.5,23.84
5.899999999999977,472.21,38.41,10.1,-0.19,0.0,364.04,-25.41,10.0,10.0,0.0,0.64,760.0,0,1,6.5,40.5,23.84
6.0,472.21,38.11,8.72,-0.11,0.0,364.29,-23.21,10.0,10.0,0.0,0.64,760.0,0,1,6.5,40.5,23.84
6.100000000000023,472.21,37.45,8.0,-0.2,0.0,364.54,-21.11,10.0,10.0,0.0,0.64,760.0,0,1,6.5,40.5,23.84
6.2000000000000455,472.21,37.17,7.11,-0.23,0.0,364.79,-19.47,10.0,10.0,0.0,0.72,760.0,0,1,6.5,40.5,23.84
6.2999999999999545,472.21,36.72,6.11,-0.23,0.0,365.04,-17.65,10.0,10.0,0.0,0.72,760.0,0,1,6.5,40.5,23.84
6.399999999999977,472.21,36.5,5.63,-0.16,0.0,365.29,-14.95,10.0,10.0,0.0,0.72,760.0,0,1,6.5,40.5,23.84
6.5,472.21,36.38,4.13,-0.16,0.0,365.54,-12.55,10.0,10.0,0.0,0.72,760.0,0,1,6.5,40.5,23.84
6.600000000000023,472.2,36.2,3.0,-0.25,0.0,365.79,-11.65,10.0,10.0,0.0,0.72,760.0,0,1,6.5,40.5,23.84
6.7000000000000455,472.2,36.05,2.5,-0.27,0.0,366.01,-10.77,10.0,10.0,0.0,0.72,760.0,0,1,6.5,40.5,23.84
6.7999999999999545,472.2,35.04,2.5,-0.24,0.0,366.06,-9.97,10.0,10.0,0.0,0.72,760.0,0,1,6.5,40.5,23.84
6.899999999999977,472.2,34.38,2.5,-0.2,0.0,366.13,-9.22,10.0,10.0,0.0,0.72,760.0,0,1,6.5,40.5,23.84
7.0,472.2,34.35,1.5,-0.16,0.0,366.28,-8.77,10.0,10.0,0.0,0.72,760.0,0,1,6.5,40.5,23.84
7.100000000000023,472.2,34.07,1.37,-0.23,0.0,366.39,-8.34,10.0,10.0,0.0,0.72,760.0,0,1,6.5,40.5,23.84
7.2000000000000455,472.2,33.77,1.5,-0.18,0.0,366.34,-7.99,10.0,10.0,0.0,0.72,760.0,0,1,6.5,40.5,23.84
7.2999999999999545,472.2,32.02,1.68,-0.15,0.0,366.34,-7.42,10.0,10.0,0.0,0.72,760.0,0,1,6.5,40.5,23.84
7.399999999999977,472.19,30.81,0.68,-0.25,0.0,366.59,-5.77,10.0,10.0,0.0,0.72,760.0,0,1,6.5,40.5,23.84
7.5,472.19,28.78,0.0,-0.34,0.0,366.86,-3.85,10.0,10.0,0.0,0.72,760.0,0,1,6.5,40.5,23.84
7.600000000000023,472.19,27.43,-2.29,-0.35,0.0,367.21,-0.55,10.0,10.0,0.0,0.72,760.0,0,1,6.5,40.5,23.84
7.7000000000000455,472.19,26.1,-3.29,-0.29,0.0,367.64,3.38,10.0,10.0,0.0,0.72,760.0,0,1,6.5,40.5,23.84
7.7999999999999545,472.19,22.01,-5.29,-0.4,0.0,368.49,10.43,10.0,10.0,0.0,0.72,760.0,0,1,6.5,40.5,23.84
7.899999999999977,472.19,18.19,-9.08,-0.43,0.0,369.28,16.94,10.0,10.0,0.0,0.72,760.0,0,1,6.5,40.5,23.86
8.0,472.19,17.9,-11.01,-0.48,0.0,369.78,20.8,10.0,10.0,0.0,0.72,760.0,0,1,6.5,40.5,23.88
8.100000000000023,472.18,17.9,-13.5,-0.51,0.0,370.28,24.52,10.0,10.0,0.0,0.72,760.0,0,1,6.5,40.5,23.89
8.200000000000045,472.18,17.9,-14.86,-0.66,0.0,370.73,27.62,10.0,10.0,0.0,0.72,760.0,0,1,6.5,40.5,23.91
8.299999999999955,472.18,18.05,-16.64,-0.61,0.0,371.17,30.8,10.0,10.0,0.0,0.72,760.0,0,1,6.5,40.5,23.93
8.399999999999977,472.18,18.05,-18.5,-0.62,0.0,371.57,34.35,10.0,10.0,0.0,0.72,760.0,0,1,6.5,40.5,23.94
8.5,472.18,18.2,-20.14,-0.62,0.0,371.91,37.23,10.0,10.0,0.0,0.72,760.0,0,1,6.5,40.5,23.96
8.600000000000023,472.18,18.2,-19.62,-0.61,0.0,371.96,36.83,10.0,10.0,0.0,0.72,760.0,0,1,6.5,40.5,23.98
8.700000000000045,472.18,18.2,-20.0,-0.6,0.0,372.0,36.45,10.0,10.0,0.0,0.72,760.0,0,1,6.5,40.5,23.99
8.799999999999955,472.18,18.2,-19.5,-0.61,0.0,372.0,36.15,10.0,10.0,0.0,0.72,760.0,0,1,6.5,40.48,24.0
8.899999999999977,472.17,18.2,-19.5,-0.61,0.0,372.0,35.88,10.0,10.0,0.0,0.72,760.0,0,1,6.5,40.43,24.0
9.0,472.17,18.2,-19.5,-0.63,0.0,372.0,35.78,10.0,10.0,0.0,0.72,760.0,0,1,6.5,40.38,24.0
9.100000000000023,472.17,18.74,-19.58,-0.65,0.0,371.95,35.1,10.0,10.0,0.0,0.72,760.0,0,1,6.5,40.33,24.0
9.200000000000045,472.17,20.43,-18.93,-0.71,0.0,371.65,31.5,10.0,10.0,0.0,0.72,760.0,0,1,6.5,40.28,24.0
9.299999999999955,472.17,22.29,-15.87,-0.56,0.0,371.3,27.58,10.0,10.0,0.0,0.72,760.0,0,1,6.5,40.23,24.0
9.399999999999977,472.17,23.51,-12.37,-0.5,0.0,370.7,22.08,10.0,10.0,0.0,0.72,760.0,0,1,6.5,40.18,24.0
9.5,472.17,24.4,-10.3,-0.31,0.0,370.16,17.27,10.0,10.0,0.0,0.72,760.0,0,1,6.5,40.13,24.0
9.600000000000023,472.16,24.58,-8.99,-0.33,0.0,369.91,15.87,10.0,10.0,0.0,0.72,760.0,0,1,6.5,40.08,24.0
9.700000000000045,472.16,24.4,-9.0,-0.43,0.0,369.71,14.73,10.0,10.0,0.0,0.72,760.0,0,1,6.5,40.03,24.0
9.799999999999955,472.16,24.58,-9.52,-0.35,0.0,369.76,14.93,10.0,10.0,0.0,0.72,760.0,0,1,6.5,40.0,24.0
9.899999999999977,472.16,24.9,-8.99,-0.51,0.0,369.77,14.92,10.0,10.0,0.0,0.72,760.0,0,1,6.5,40.0,24.0
10.0,472.16,25.03,-8.5,-0.45,0.0,369.62,13.87,10.0,10.0,0.0,0.72,760.0,0,1,6.5,40.0,24.0
10.100000000000023,472.16,25.18,-7.98,-0.44,0.0,369.5,12.94,10.0,10.0,0.0,0.72,760.0,0,1,6.5,40.0,24.0
10.200000000000045,472.16,25.18,-8.0,-0.44,0.0,369.5,12.59,10.0,10.0,0.0,0.72,760.0,0,1,6.5,40.0,24.0
10.299999999999955,472.16,25.35,-7.51,-0.36,0.0,369.47,12.12,10.0,10.0,0.0,0.72,760.0,0,1,6.5,40.0,24.0
10.399999999999977,472.15,25.65,-7.5,-0.42,0.0,369.32,11.02,10.0,10.0,0.0,0.72,760.0,0,1,6.5,40.0,24.0
10.5,472.15,25.82,-6.51,-0.35,0.0,369.22,10.13,10.0,10.0,0.0,0.72,760.0,0,1,6.5,40.0,24.0
10.600000000000023,472.15,25.65,-6.99,-0.36,0.0,369.32,10.33,10.0,10.0,0.0,0.72,760.0,0,1,6.5,40.0,24.0
10.700000000000045,472.15,25.65,-6.99,-0.43,0.0,369.39,10.52,10.0,10.0,0.0,0.72,760.0,0,1,6.5,40.0,24.0
10.799999999999955,472.15,25.65,-7.0,-0.35,0.0,369.34,10.62,10.0,10.0,0.0,0.72,760.0,0,1,6.5,40.0,24.0
10.899999999999977,472.15,25.65,-7.0,-0.33,0.0,369.31,10.62,10.0,10.0,0.0,0.72,760.0,0,1,6.5,40.0,24.0
11.0,472.15,25.83,-7.0,-0.49,0.0,369.36,10.17,10.0,10.0,0.0,0.72,760.0,0,1,6.5,40.0,24.0
11.100000000000023,472.14,26.1,-7.0,-0.32,0.0,369.36,9.46,10.0,10.0,0.0,0.72,760.0,0,1,6.5,40.0,24.0
11.200000000000045,472.14,26.9,-6.01,-0.37,0.0,369.11,7.41,10.0,10.0,0.0,0.72,760.0,0,1,6.5,40.0,24.0
11.299999999999955,472.14,26.9,-4.55,-0.37,0.0,368.9,5.79,10.0,10.0,0.0,0.72,760.0,0,1,6.5,40.0,24.0
11.399999999999977,472.14,26.59,-4.95,-0.34,0.0,368.9,6.34,10.0,10.0,0.0,0.72,760.0,0,1,6.5,40.0,24.0
11.5,472.14,26.28,-4.95,-0.32,0.0,368.95,7.27,10.0,10.0,0.0,0.72,760.0,0,1,6.5,40.0,24.0
11.600000000000023,472.14,25.38,-6.0,-0.36,0.0,369.25,10.06,10.0,10.0,0.0,0.72,760.0,0,1,6.5,40.0,24.0
11.700000000000045,472.14,24.58,-7.92,-0.39,0.0,369.53,12.6,10.0,10.0,0.0,0.72,760.0,0,1,6.5,40.0,24.0
11.799999999999955,472.14,24.58,-9.42,-0.44,0.0,369.73,13.85,10.0,10.0,0.0,0.72,760.0,0,1,6.5,40.0,24.0
11.899999999999977,472.13,23.23,-9.5,-0.5,0.0,369.96,15.38,10.0,10.0,0.0,0.72,760.0,0,1,6.5,40.0,24.0
12.0,472.13,23.18,-10.5,-0.44,0.0,370.31,18.38,10.0,10.0,0.0,0.72,760.0,0,1,6.5,40.0,24.0
12.100000000000023,472.13,23.0,-12.42,-0.37,0.0,370.62,21.01,10.0,10.0,0.0,0.72,760.0,0,1,6.5,40.0,24.0
12.200000000000045,472.13,21.82,-12.08,-0.41,0.0,370.72,21.66,10.0,10.0,0.0,0.72,760.0,0,1,6.5,40.0,24.0
12.299999999999955,472.13,21.48,-13.11,-0.52,0.0,370.86,22.8,10.0,10.0,0.0,0.72,760.0,0,1,6.5,40.0,24.0
12.399999999999977,472.13,19.8,-14.89,-0.61,0.0,371.21,26.4,10.0,10.0,0.0,0.72,760.0,0,1,6.5,40.0,24.0
12.5,472.13,18.73,-17.28,-0.69,0.0,371.59,30.02,10.0,10.0,0.0,0.72,760.0,0,1,6.5,40.0,24.0
12.600000000000023,472.13,17.2,-18.89,-0.7,0.0,372.14,33.72,10.0,10.0,0.0,0.72,760.0,0,1,6.5,40.0,24.0
12.700000000000045,472.12,15.35,-21.28,-0.63,0.0,372.75,38.17,10.0,10.0,0.0,0.72,760.0,0,1,6.5,40.0,24.0
12.799999999999955,472.12,14.1,-25.67,-0.82,0.0,373.65,46.32,10.0,10.0,0.0,0.72,760.0,0,1,6.5,40.0,24.0
12.899999999999977,472.12,13.18,-30.78,-0.85,0.0,374.53,54.01,10.0,10.0,0.0,0.72,760.0,0,1,6.5,40.0,24.0
13.0,472.12,12.53,-35.0,-0.92,0.0,375.28,59.41,10.0,10.0,0.0,0.72,760.0,0,1,6.5,40.0,24.0
13.100000000000023,472.12,11.77,-37.39,-0.99,0.0,375.9,63.82,10.0,10.0,0.0,0.72,760.0,0,1,6.5,40.0,24.0
13.200000000000045,472.12,10.23,-38.0,-0.93,0.0,375.9,63.32,10.0,10.0,0.0,0.72,760.0,0,1,6.5,40.0,24.0
13.299999999999955,472.12,10.15,-37.13,-0.82,0.0,375.9,62.83,10.0,10.0,0.0,0.72,760.0,0,1,6.5,40.0,24.0
13.399999999999977,472.11,10.28,-37.0,-0.93,0.0,375.9,62.43,10.0,10.0,0.0,0.72,760.0,0,1,6.5,40.0,24.0
13.5,472.11,10.33,-37.0,-0.95,0.0,375.89,61.99,10.0,10.0,0.0,0.72,760.0,0,1,6.5,40.0,24.0
13.600000000000023,472.11,10.71,-36.5,-0.92,0.0,375.84,61.34,10.0,10.0,0.0,0.72,760.0,0,1,6.5,40.0,24.0
13.700000000000045,472.11,16.17,-36.5,-0.94,0.0,375.63,58.94,10.0,10.0,0.0,0.72,760.0,0,1,6.5,40.0,24.0
13.799999999999955,472.11,22.91,-34.63,-0.89,0.0,374.63,47.84,10.0,10.0,0.0,0.72,760.0,0,1,6.5,40.0,24.0
13.899999999999977,472.11,24.5,-25.76,-0.66,0.0,373.5,36.32,10.0,10.0,0.00999999999999801,0.72,760.0,0,1,6.5,40.0,24.0
14.0,472.11,25.1,-16.21,-0.53,0.0,371.7,22.77,10.0,10.0,0.05000000000000426,0.72,760.0,0,1,6.5,40.0,24.0
14.100000000000023,472.11,25.43,-8.47,-0.3,0.0,370.17,11.38,10.0,10.0,0.03999999999999915,0.72,760.0,0,1,6.5,40.0,24.0
14.200000000000045,472.1,25.65,-6.76,-0.29,0.0,370.02,10.68,10.0,10.0,0.0,0.72,760.0,0,1,6.5,40.0,24.0
14.299999999999955,472.1,26.35,-6.75,-0.33,0.0,369.83,9.54,10.0,10.0,0.0,0.72,760.0,0,1,6.5,40.0,24.0
14.399999999999977,472.1,27.59,-6.26,-0.42,0.0,369.43,6.19,10.0,10.0,0.0,0.72,760.0,0,1,6.5,40.0,24.0
14.5,472.1,27.83,-3.74,-0.44,0.0,369.07,3.13,10.0,10.0,0.0,0.72,760.0,0,1,6.5,40.0,24.0
14.600000000000023,472.1,28.57,-3.0,-0.34,0.0,368.92,1.53,10.0,10.0,0.0,0.72,760.0,0,1,6.5,40.0,24.0
14.700000000000045,472.1,29.74,-2.0,-0.24,0.0,368.77,-0.03,10.0,10.0,0.0,0.72,760.0,0,1,6.5,40.0,24.0
14.799999999999955,472.1,29.85,0.0,-0.26,0.0,368.57,-1.38,10.0,10.0,0.0,0.73,760.0,0,1,6.5,40.0,24.0
14.899999999999977,472.09,29.91,0.0,-0.41,0.0,368.4,-2.51,10.0,10.0,0.0,0.73,760.0,0,1,6.5,40.0,24.0
15.0,472.09,30.73,-0.32,-0.24,0.0,368.4,-2.56,10.0,10.0,0.0,0.73,760.0,0,1,6.5,40.0,24.0
15.100000000000023,472.09,30.78,0.0,-0.62,0.0,368.4,-2.53,10.0,10.0,0.0,0.74,760.0,0,1,6.5,40.0,24.0
15.200000000000045,472.09,30.63,0.0,-0.48,0.0,368.4,-2.13,10.0,10.0,0.0,0.74,760.0,0,1,6.5,40.0,24.0
15.299999999999955,472.09,30.43,0.0,-0.29,0.0,368.41,-1.84,10.0,10.0,0.0,0.74,760.0,0,1,6.5,40.0,24.0
15.399999999999977,472.09,29.83,0.0,-0.31,0.0,368.46,-2.09,10.0,10.0,0.0,0.75,760.0,0,1,6.5,40.0,24.0
15.5,472.09,28.07,0.0,-0.29,0.0,368.61,-1.13,10.0,10.0,0.0,0.75,760.0,0,1,6.5,40.0,24.0
15.600000000000023,472.09,25.97,-3.02,-0.35,0.0,369.26,5.82,10.0,10.0,0.0,0.75,760.0,0,1,6.5,40.0,24.0
15.700000000000045,472.08,23.67,-7.48,-0.49,0.0,369.88,12.07,10.0,10.0,0.0,0.75,760.0,0,1,6.5,40.0,24.0
15.799999999999955,472.08,21.81,-10.5,-0.49,0.0,370.32,14.86,10.0,10.0,0.0,0.76,760.0,0,1,6.5,40.0,24.0
15.899999999999977,472.08,20.84,-12.0,-0.44,0.0,370.77,17.88,10.0,10.0,0.0,0.76,760.0,0,1,6.5,40.0,24.0
16.0,472.08,20.39,-14.45,-0.46,0.0,371.22,22.03,10.0,10.0,0.0,0.76,760.0,0,1,6.5,40.0,24.0
16.100000000000023,472.08,19.78,-16.0,-0.43,0.0,371.67,26.02,10.0,10.0,0.0,0.77,760.0,0,1,6.5,40.0,24.0
16.200000000000045,472.08,18.08,-17.97,-0.47,0.0,372.07,29.22,10.0,10.0,0.0,0.77,760.0,0,1,6.5,40.0,24.0
16.299999999999955,472.08,16.55,-20.47,-0.63,0.0,372.54,33.15,10.0,10.0,0.0,0.77,804.14,0,1,6.5,40.0,24.0
16.399999999999977,472.07,15.61,-24.47,-0.61,0.0,373.39,40.81,10.0,10.0,0.0,0.78,864.14,0,1,6.5,40.0,24.0
16.5,472.07,15.29,-29.43,-0.83,0.0,374.17,47.53,10.0,10.0,0.0,0.78,880.0,0,1,6.5,40.0,24.0
16.600000000000023,472.07,14.96,-32.03,-0.8,0.0,374.57,49.53,10.0,10.0,0.0,0.78,880.0,0,1,6.5,40.0,24.0
16.700000000000045,472.07,14.51,-33.0,-0.77,0.0,374.92,51.31,10.0,10.0,0.0,0.79,880.0,0,1,6.5,40.0,24.0
16.799999999999955,472.07,14.5,-34.0,-0.86,0.0,375.02,52.01,10.0,10.0,0.0,0.79,880.0,0,1,6.5,40.0,24.0
16.899999999999977,472.07,14.5,-34.0,-0.92,0.0,375.1,52.49,10.0,10.0,0.0,0.79,909.41,0,1,6.5,40.0,24.0
17.0,472.07,14.63,-34.53,-0.93,0.0,375.1,51.79,10.0,10.0,0.0,0.8,949.41,0,1,6.5,40.0,24.0
17.100000000000023,472.07,14.63,-33.53,-0.88,0.0,375.09,51.22,10.0,10.0,0.0,0.8,960.0,0,1,6.5,40.0,24.0
17.200000000000045,472.06,14.63,-33.5,-0.79,0.0,375.04,51.32,10.0,10.0,0.0,0.8,960.0,0,1,6.5,40.0,24.0
17.299999999999955,472.06,14.94,-33.5,-0.75,0.0,374.93,50.46,10.0,10.0,0.0,0.8,960.0,0,1,6.5,40.0,24.0
17.399999999999977,472.06,17.2,-32.97,-0.68,0.0,374.48,44.71,10.0,10.0,0.0,0.8,960.0,0,1,6.5,40.0,24.0
17.5,472.06,20.65,-28.03,-0.59,0.0,373.89,38.24,10.0,10.0,0.0,0.8,960.0,0,1,6.5,40.0,24.0
17.600000000000023,472.06,22.53,-19.03,-0.6,0.0,372.59,28.14,10.0,10.0,0.0,0.8,960.0,0,1,6.5,40.0,24.0
17.700000000000045,472.06,23.77,-14.47,-0.57,0.0,371.43,19.11,10.0,10.0,0.0,0.8,960.0,0,1,6.5,40.0,24.0
17.799999999999955,472.06,24.89,-11.97,-0.39,0.0,370.98,15.51,10.0,10.0,0.0,0.8,960.0,0,1,6.5,40.0,24.0
17.899999999999977,472.05,25.34,-9.5,-0.36,0.0,370.58,12.29,10.0,10.0,0.0,0.8,960.0,0,1,6.5,40.0,24.0
18.0,472.05,25.5,-8.0,-0.34,0.0,370.43,10.99,10.0,10.0,0.0,0.8,960.0,0,1,6.5,40.0,24.0
18.100000000000023,472.05,25.5,-8.03,-0.36,0.0,370.31,9.9,10.0,10.0,0.0,0.8,960.0,0,1,6.5,40.0,24.0
18.200000000000045,472.05,25.35,-8.0,-0.36,0.0,370.36,9.9,10.0,10.0,0.0,0.96,960.0,0,1,6.5,40.0,24.0
18.299999999999955,472.05,25.35,-8.03,-0.38,0.0,370.4,9.97,10.0,10.0,0.0,0.96,960.0,0,1,6.5,40.0,24.0
18.399999999999977,472.05,25.03,-8.5,-0.36,0.0,370.4,10.42,10.0,10.0,0.0,0.95,960.0,0,1,6.47,40.0,24.0
18.5,472.05,25.18,-9.03,-0.41,0.0,370.41,10.84,10.0,10.0,0.0,0.95,960.0,0,1,6.42,40.0,24.0
