Time [s],Elevation [m],Throttle [%],Motor Torque [Nm],Longitudinal Acceleration [m/s^2],Regenerative Braking Signal ,Battery Voltage [V],Battery Current [A],Battery Temperature [°C],max. Battery Temperature [°C],dSoC [%p],Heating Power CAN [kW],Requested Heating Power [W],AirCon Power [kW],Heater Signal,Ambient Temperature [°C],Heat Exchanger Temperature [°C],Cabin Temperature Sensor [°C]
5.600000000000023,495.7,56.35,71.82,1.15,0.0,363.46,-137.98,31.0,32.0,0.0,0.0,0,1.81,0,32.0,12.5,31.84
5.7000000000000455,495.71,56.35,75.5,1.17,0.0,362.96,-145.98,31.0,32.0,0.0,0.0,0,1.81,0,32.0,12.5,31.84
5.7999999999999545,495.71,56.35,77.0,1.18,0.0,362.63,-151.06,31.0,32.0,-0.03999999999999915,0.0,0,1.81,0,32.0,12.5,31.84
5.899999999999977,495.72,56.35,79.95,1.2,0.0,362.33,-155.76,31.0,32.0,-0.04999999999999716,0.0,0,1.81,0,32.0,12.5,31.84
6.0,495.72,56.35,80.5,1.2,0.0,362.12,-158.51,31.0,32.0,-0.010000000000005116,0.0,0,1.81,0,32.0,12.5,31.84
6.100000000000023,495.72,56.35,81.68,1.27,0.0,361.92,-161.01,31.0,32.0,0.0,0.0,0,1.81,0,32.0,12.5,31.84
6.2000000000000455,495.73,56.35,82.05,1.29,0.0,361.63,-164.62,31.0,32.0,0.0,0.0,0,1.81,0,32.0,12.5,31.84
6.2999999999999545,495.73,56.31,83.37,1.26,0.0,361.33,-168.37,31.0,32.0,0.0,0.0,0,1.81,0,32.0,12.5,31.84
6.399999999999977,495.74,56.05,84.5,1.25,0.0,361.34,-167.65,31.0,32.0,0.0,0.0,0,1.81,0,32.0,12.5,31.82
6.5,495.74,56.05,83.32,1.31,0.0,361.39,-166.35,31.0,32.0,0.0,0.0,0,1.81,0,32.0,12.5,31.8
6.600000000000023,495.74,56.05,82.32,1.39,0.0,361.4,-165.23,31.0,32.0,0.0,0.0,0,1.8,0,32.0,12.5,31.79
6.7000000000000455,495.75,56.05,81.32,1.33,0.0,361.4,-164.13,31.0,32.0,0.0,0.0,0,1.8,0,32.0,12.5,31.77
6.7999999999999545,495.75,56.05,80.68,1.24,0.0,361.44,-163.69,31.0,32.0,0.0,0.0,0,1.8,0,32.0,12.5,31.75
6.899999999999977,495.76,55.9,79.82,1.2,0.0,361.49,-163.34,31.0,32.0,0.0,0.0,0,1.8,0,32.0,12.5,31.74
7.0,495.76,55.75,79.0,1.19,0.0,361.5,-162.59,31.0,32.0,0.0,0.0,0,1.8,0,32.0,12.5,31.72
7.100000000000023,495.77,55.75,77.82,1.19,0.0,361.5,-161.79,31.0,32.0,0.0,0.0,0,1.8,0,32.0,12.5,31.7
7.2000000000000455,495.77,55.75,76.82,1.26,0.0,361.5,-161.57,31.0,32.0,-0.03999999999999915,0.0,0,1.81,0,32.0,12.5,31.69
7.2999999999999545,495.77,55.75,76.18,1.23,0.0,361.5,-161.42,31.0,32.0,-0.04999999999999716,0.0,0,1.81,0,32.0,12.5,31.67
7.399999999999977,495.78,55.9,76.68,1.2,0.0,361.41,-163.21,31.0,32.0,-0.00999999999999801,0.0,0,1.82,0,32.0,12.5,31.67
7.5,495.78,56.0,77.32,1.2,0.0,361.31,-165.26,31.0,32.0,0.0,0.0,0,1.82,0,32.0,12.5,31.67
7.600000000000023,495.79,56.05,77.18,1.23,0.0,361.21,-166.61,31.0,32.0,0.0,0.0,0,1.83,0,32.0,12.5,31.67
7.7000000000000455,495.79,56.05,77.0,1.19,0.0,361.11,-167.86,31.0,32.0,0.0,0.0,0,1.83,0,32.0,12.5,31.67
7.7999999999999545,495.79,55.9,77.5,1.16,0.0,361.1,-167.29,31.0,32.0,0.0,0.0,0,1.84,0,32.0,12.5,31.67
7.899999999999977,495.8,55.75,77.0,1.2,0.0,361.1,-166.49,31.0,32.0,0.0,0.0,0,1.84,0,32.0,12.5,31.67
8.0,495.8,55.75,76.0,1.14,0.0,361.14,-163.92,31.0,32.0,0.0,0.0,0,1.83,0,32.0,12.5,31.67
8.100000000000023,495.81,55.75,75.0,1.18,0.0,361.19,-161.12,31.0,32.0,0.0,0.0,0,1.83,0,32.0,12.5,31.67
8.200000000000045,495.81,55.8,74.32,1.13,0.0,361.16,-161.68,31.0,32.0,0.0,0.0,0,1.82,0,32.0,12.5,31.67
8.299999999999955,495.82,55.75,74.32,1.03,0.0,361.11,-162.68,31.0,32.0,0.0,0.0,0,1.82,0,32.0,12.5,31.67
8.399999999999977,495.82,55.58,73.82,1.0,0.0,361.1,-162.89,31.0,32.0,0.0,0.0,0,1.81,0,32.0,12.5,31.67
8.5,495.82,55.36,73.18,1.13,0.0,361.1,-162.99,31.0,32.0,0.0,0.0,0,1.81,0,32.0,12.5,31.67
8.600000000000023,495.83,54.5,72.5,1.23,0.0,360.97,-164.81,31.0,32.0,-0.04000000000000625,0.0,0,1.8,0,32.0,12.5,31.67
8.700000000000045,495.83,54.0,71.82,1.16,0.0,360.82,-166.86,31.0,32.0,-0.04999999999999716,0.0,0,1.8,0,32.0,12.5,31.67
8.799999999999955,495.84,53.51,70.0,1.09,0.0,361.2,-159.4,31.0,32.0,-0.00999999999999801,0.0,0,1.8,0,32.0,12.5,31.67
8.899999999999977,495.84,52.95,67.45,0.93,0.0,361.65,-150.7,31.0,32.0,0.0,0.0,0,1.8,0,32.0,12.5,31.67
9.0,495.84,52.36,64.5,0.86,0.0,361.88,-145.94,31.0,32.0,0.0,0.0,0,1.8,0,32.0,12.5,31.67
9.100000000000023,495.85,51.28,62.63,0.9,0.0,362.08,-141.69,31.0,32.0,0.0,0.0,0,1.8,0,32.0,12.5,31.67
9.200000000000045,495.85,50.1,59.32,0.85,0.0,362.63,-131.95,31.0,32.0,0.0,0.0,0,1.8,0,32.0,12.5,31.67
9.299999999999955,495.86,49.16,53.95,0.68,0.0,363.23,-121.5,31.0,32.0,0.0,0.0,0,1.8,0,32.0,12.5,31.67
9.399999999999977,495.86,48.35,48.5,0.55,0.0,363.88,-110.79,31.0,32.0,0.0,0.0,0,1.8,0,32.0,12.5,31.67
9.5,495.87,48.45,43.37,0.54,0.0,364.53,-100.04,31.0,32.0,0.0,0.0,0,1.8,0,32.0,12.5,31.67
9.600000000000023,495.87,48.56,39.63,0.48,0.0,364.91,-94.2,31.0,32.0,0.0,0.0,0,1.8,0,32.0,12.5,31.67
9.700000000000045,495.87,48.56,37.82,0.53,0.0,365.26,-89.0,31.0,32.0,0.0,0.0,0,1.8,0,32.0,12.5,31.67
9.799999999999955,495.88,48.63,35.82,0.55,0.0,365.48,-86.14,31.0,32.0,0.0,0.0,0,1.8,0,32.0,12.5,31.67
9.899999999999977,495.88,48.45,35.0,0.49,0.0,365.68,-83.59,31.0,32.0,0.0,0.0,0,1.8,0,32.0,12.5,31.67
10.0,495.89,48.45,34.32,0.57,0.0,365.79,-81.4,31.0,32.0,0.0,0.0,0,1.8,0,32.0,12.5,31.67
10.100000000000023,495.89,48.56,32.5,0.46,0.0,365.89,-79.25,31.0,32.0,0.0,0.0,0,1.8,0,32.0,12.5,31.67
10.200000000000045,495.89,48.63,32.0,0.28,0.0,365.99,-77.23,31.0,32.0,0.0,0.0,0,1.8,0,32.0,12.5,31.67
10.299999999999955,495.9,48.63,30.5,0.35,0.0,366.09,-75.23,31.0,32.0,0.0,0.0,0,1.8,0,32.0,12.5,31.67
10.399999999999977,495.9,48.45,29.82,0.33,0.0,366.28,-72.7,31.0,32.0,0.0,0.0,0,1.8,0,32.0,12.5,31.67
10.5,495.91,48.63,28.82,0.25,0.0,366.48,-70.1,31.0,32.0,0.0,0.0,0,1.8,0,32.0,12.5,31.67
10.600000000000023,495.91,48.63,27.68,0.19,0.0,366.5,-69.89,31.0,32.0,-0.03999999999999915,0.0,0,1.8,0,32.0,12.5,31.67
10.700000000000045,495.91,48.63,27.68,0.32,0.0,366.5,-69.99,31.0,32.0,-0.05000000000000426,0.0,0,1.8,0,32.0,12.5,31.67
10.799999999999955,495.92,48.63,27.82,0.42,0.0,366.5,-70.13,31.0,32.0,-0.00999999999999801,0.0,0,1.8,0,32.0,12.5,31.67
10.899999999999977,495.92,48.78,27.82,0.32,0.0,366.5,-70.28,31.0,32.0,0.0,0.0,0,1.8,0,32.0,12.5,31.67
11.0,495.93,48.78,28.0,0.2,0.0,366.46,-70.43,31.0,32.0,0.0,0.0,0,1.8,0,32.0,12.5,31.67
11.100000000000023,495.93,48.78,28.5,0.22,0.0,366.41,-70.58,31.0,32.0,0.0,0.0,0,1.8,0,32.0,12.5,31.67
11.200000000000045,495.94,48.78,28.5,0.33,0.0,366.4,-71.04,31.0,32.0,0.0,0.0,0,1.8,0,32.0,12.5,31.67
11.299999999999955,495.94,48.83,28.32,0.24,0.0,366.4,-71.54,31.0,32.0,0.0,0.0,0,1.8,0,32.0,12.5,31.67
11.399999999999977,495.94,48.93,28.5,0.24,0.0,366.36,-72.53,31.0,32.0,0.0,0.0,0,1.8,0,32.0,12.5,31.67
11.5,495.95,48.93,29.18,0.32,0.0,366.31,-73.58,31.0,32.0,0.0,0.0,0,1.8,0,32.0,12.5,31.67
11.600000000000023,495.95,48.93,29.5,0.27,0.0,366.26,-74.1,31.0,32.0,0.0,0.0,0,1.8,0,32.0,12.5,31.67
11.700000000000045,495.96,48.93,29.5,0.29,0.0,366.21,-74.55,31.0,32.0,0.0,0.0,0,1.8,0,32.0,12.5,31.67
11.799999999999955,495.96,48.97,29.5,0.34,0.0,366.2,-74.69,31.0,32.0,0.0,0.0,0,1.8,0,32.0,12.5,31.67
11.899999999999977,495.96,49.38,29.5,0.39,0.0,366.2,-74.79,31.0,32.0,0.0,0.0,0,1.8,0,32.0,12.5,31.67
12.0,495.97,49.38,30.5,0.39,0.0,366.07,-76.57,31.0,32.0,0.0,0.0,0,1.8,0,32.0,12.5,31.67
12.100000000000023,495.97,49.44,31.5,0.39,0.0,365.92,-78.57,31.0,32.0,0.0,0.0,0,1.8,0,32.0,12.5,31.67
12.200000000000045,495.98,49.55,31.68,0.43,0.0,365.86,-80.08,31.0,32.0,0.0,0.0,0,1.79,0,32.0,12.5,31.67
12.299999999999955,495.98,49.55,32.32,0.41,0.0,365.81,-81.53,31.0,32.0,0.0,0.0,0,1.79,0,32.0,12.5,31.67
12.399999999999977,495.99,50.0,32.5,0.38,0.0,365.71,-82.67,31.0,32.0,0.0,0.0,0,1.79,0,32.0,12.5,31.67
12.5,495.99,50.15,33.0,0.42,0.0,365.61,-83.77,31.0,32.0,0.0,0.0,0,1.79,0,32.0,12.5,31.67
12.600000000000023,495.99,50.3,34.18,0.36,0.0,365.47,-86.33,31.0,32.0,0.0,0.0,0,1.79,0,32.0,12.5,31.67
12.700000000000045,496.0,50.3,35.0,0.47,0.0,365.32,-89.08,31.0,32.0,0.0,0.0,0,1.79,0,32.0,12.5,31.67
12.799999999999955,496.0,50.48,36.18,0.52,0.0,365.21,-90.64,31.0,32.0,0.0,0.0,0,1.78,0,32.0,12.5,31.67
12.899999999999977,496.01,50.78,36.68,0.52,0.0,365.11,-92.04,31.0,32.0,0.0,0.0,0,1.78,0,32.0,12.5,31.67
13.0,496.01,51.13,37.18,0.46,0.0,364.97,-94.81,31.0,32.0,0.0,0.0,0,1.78,0,32.0,12.5,31.67
13.100000000000023,496.01,51.23,38.5,0.49,0.0,364.82,-97.76,31.0,32.0,0.0,0.0,0,1.78,0,32.0,12.5,31.67
13.200000000000045,496.02,51.08,39.18,0.56,0.0,364.67,-99.38,31.0,32.0,0.0,0.0,0,1.78,0,32.0,12.5,31.67
13.299999999999955,496.02,51.08,40.0,0.6,0.0,364.52,-100.83,31.0,32.0,0.0,0.0,0,1.78,0,32.0,12.5,31.67
13.399999999999977,496.03,51.23,40.0,0.55,0.0,364.46,-101.53,31.0,32.0,-0.03999999999999915,0.0,0,1.77,0,32.0,12.5,31.67
13.5,496.03,51.23,40.5,0.51,0.0,364.41,-102.13,31.0,32.0,-0.05000000000000426,0.0,0,1.77,0,32.0,12.5,31.67
13.600000000000023,496.04,50.99,41.0,0.47,0.0,364.4,-101.93,31.0,32.0,-0.00999999999999801,0.0,0,1.77,0,32.0,12.5,31.67
13.700000000000045,496.04,51.08,40.0,0.47,0.0,364.4,-101.63,31.0,32.0,0.0,0.0,0,1.77,0,32.0,12.5,31.67
13.799999999999955,496.04,51.23,40.0,0.47,0.0,364.36,-102.22,31.0,32.0,0.0,0.0,0,1.77,0,32.0,12.5,31.67
13.899999999999977,496.05,51.23,40.18,0.42,0.0,364.31,-102.92,31.0,32.0,0.0,0.0,0,1.77,0,32.0,12.5,31.67
14.0,496.05,51.13,40.5,0.36,0.0,364.34,-102.69,31.0,32.0,0.0,0.0,0,1.76,0,32.0,12.5,31.67
14.100000000000023,496.06,51.08,39.68,0.43,0.0,364.39,-102.34,31.0,32.0,0.0,0.0,0,1.76,0,32.0,12.5,31.67
14.200000000000045,496.06,51.17,39.5,0.45,0.0,364.4,-102.03,31.0,32.0,0.0,0.0,0,1.76,0,32.0,12.5,31.67
14.299999999999955,496.06,51.08,39.82,0.46,0.0,364.4,-101.73,31.0,32.0,0.0,0.0,0,1.76,0,32.0,12.5,31.67
14.399999999999977,496.07,51.23,39.0,0.5,0.0,364.36,-102.32,31.0,32.0,0.0,0.0,0,1.76,0,32.0,12.5,31.67
14.5,496.07,51.23,39.18,0.55,0.0,364.31,-103.02,31.0,32.0,0.0,0.0,0,1.76,0,32.0,12.5,31.67
14.600000000000023,496.08,51.08,40.32,0.48,0.0,364.34,-102.17,31.0,32.0,0.0,0.0,0,1.76,0,32.0,12.5,31.67
14.700000000000045,496.08,51.08,39.32,0.5,0.0,364.39,-101.12,31.0,32.0,0.0,0.0,0,1.76,0,32.0,12.5,31.67
14.799999999999955,496.09,51.08,39.0,0.58,0.0,364.4,-101.22,31.0,32.0,0.0,0.0,0,1.76,0,32.0,12.5,31.67
14.899999999999977,496.09,51.08,38.82,0.5,0.0,364.4,-101.47,31.0,32.0,0.0,0.0,0,1.76,0,32.0,12.5,31.67
15.0,496.09,51.23,38.32,0.52,0.0,364.36,-102.16,31.0,32.0,0.0,0.0,0,1.76,0,32.0,12.5,31.67
15.100000000000023,496.1,51.17,39.0,0.48,0.0,364.31,-102.91,31.0,32.0,0.0,0.0,0,1.76,0,32.0,12.5,31.67
15.200000000000045,496.1,51.08,39.32,0.43,0.0,364.3,-102.16,31.0,32.0,0.0,0.0,0,1.76,0,32.0,12.5,31.67
15.299999999999955,496.11,51.08,38.5,0.52,0.0,364.3,-101.21,31.0,32.0,0.0,0.0,0,1.76,0,32.0,12.5,31.67
15.399999999999977,496.11,50.78,38.82,0.54,0.0,364.39,-99.2,31.0,32.0,0.0,0.0,0,1.76,0,32.0,12.5,31.67
15.5,496.11,50.63,37.82,0.45,0.0,364.49,-97.05,31.0,32.0,0.0,0.0,0,1.76,0,32.0,12.5,31.67
15.600000000000023,496.12,50.57,36.18,0.39,0.0,364.59,-94.85,31.0,32.0,-0.03999999999999915,0.0,0,1.76,0,32.0,12.5,31.67
15.700000000000045,496.12,49.74,35.82,0.34,0.0,364.69,-92.65,31.0,32.0,-0.04999999999999716,0.0,0,1.76,0,32.0,12.5,31.67
15.799999999999955,496.13,48.24,34.5,0.29,0.0,364.92,-89.21,31.0,32.0,-0.010000000000005116,0.0,0,1.76,0,32.0,12.5,31.67
15.899999999999977,496.13,46.64,33.13,0.31,0.0,365.17,-85.61,31.0,32.0,0.0,0.0,0,1.8,0,32.0,12.5,31.67
16.0,496.14,44.1,30.63,0.27,0.0,365.6,-77.63,31.0,32.0,0.0,0.0,0,1.8,0,32.0,12.5,31.67
16.100000000000023,496.14,41.21,26.32,0.12,0.0,366.05,-69.08,31.0,32.0,0.0,0.0,0,1.8,0,32.0,12.5,31.67
16.200000000000045,496.14,38.4,22.45,0.1,0.0,366.63,-59.74,31.0,32.0,0.0,0.0,0,1.8,0,32.0,12.5,31.67
16.299999999999955,496.15,35.24,18.95,0.14,0.0,367.23,-50.29,31.0,32.0,0.0,0.0,0,1.8,0,32.0,12.5,31.68
16.399999999999977,496.15,33.36,15.13,0.03,0.0,367.65,-43.67,31.0,32.0,0.0,0.0,0,1.8,0,32.0,12.5,31.69
16.5,496.16,32.26,12.82,0.0,0.0,368.05,-37.42,31.0,32.0,0.0,0.0,0,1.8,0,32.0,12.5,31.71
16.600000000000023,496.16,32.03,10.63,-0.07,0.0,368.37,-32.81,31.0,32.0,0.0,0.0,0,1.8,0,32.0,12.5,31.73
16.700000000000045,496.16,32.03,8.32,-0.12,0.0,368.67,-28.41,31.0,32.0,0.0,0.0,0,1.8,0,32.0,12.5,31.74
16.799999999999955,496.17,32.03,7.0,-0.11,0.0,368.83,-25.86,31.0,32.0,0.0,0.0,0,1.8,0,32.0,12.5,31.76
16.899999999999977,496.17,32.08,6.32,-0.16,0.0,368.98,-23.56,31.0,32.0,0.0,0.0,0,1.8,0,32.0,12.5,31.78
17.0,496.18,32.12,5.0,-0.2,0.0,369.18,-21.04,31.0,32.0,0.0,0.0,0,1.8,0,32.0,12.5,31.79
17.100000000000023,496.18,32.03,4.32,-0.12,0.0,369.38,-18.49,31.0,32.0,0.0,0.0,0,1.8,0,32.0,12.5,31.81
17.200000000000045,496.19,32.03,3.32,-0.17,0.0,369.49,-15.99,31.0,32.0,0.0,0.0,0,1.8,0,32.0,12.5,31.83
17.299999999999955,496.19,32.03,2.13,-0.21,0.0,369.59,-13.49,31.0,32.0,0.0,0.0,0,1.8,0,32.0,12.5,31.84
17.399999999999977,496.19,31.8,1.32,-0.22,0.0,369.73,-11.78,31.0,32.0,0.0,0.0,0,1.8,0,32.0,12.5,31.84
17.5,496.2,31.55,0.5,-0.22,0.0,369.88,-10.18,31.0,32.0,0.0,0.0,0,1.8,0,32.0,12.5,31.84
17.600000000000023,496.2,31.65,0.0,-0.2,0.0,369.94,-9.6,31.0,32.0,0.0,0.0,0,1.8,0,32.0,12.5,31.84
17.700000000000045,496.21,31.55,0.0,-0.24,0.0,369.99,-9.15,31.0,32.0,0.0,0.0,0,1.8,0,32.0,12.5,31.84
17.799999999999955,496.21,31.65,-0.5,-0.23,0.0,370.0,-9.1,31.0,32.0,0.0,0.0,0,1.8,0,32.0,12.5,31.84
17.899999999999977,496.21,31.55,0.0,-0.17,0.0,370.0,-9.1,31.0,32.0,0.0,0.0,0,1.8,0,32.0,12.5,31.84
18.0,496.22,31.7,0.0,-0.17,0.0,370.0,-9.06,31.0,32.0,0.0,0.0,0,1.8,0,32.0,12.5,31.84
18.100000000000023,496.22,31.55,0.0,-0.29,0.0,370.0,-9.01,31.0,32.0,0.0,0.0,0,1.8,0,32.0,12.5,31.84
18.200000000000045,496.23,31.49,-0.32,-0.31,0.0,370.0,-9.27,31.0,32.0,0.0,0.0,0,1.8,0,32.0,12.5,31.84
18.299999999999955,496.23,31.2,0.0,-0.24,0.0,370.0,-9.57,31.0,32.0,0.0,0.0,0,1.8,0,32.0,12.49,31.84
18.399999999999977,496.24,31.1,0.0,-0.29,0.0,370.04,-9.25,31.0,32.0,0.0,0.0,0,1.8,0,32.0,12.44,31.84
18.5,496.24,30.78,0.0,-0.25,0.0,370.09,-8.85,31.0,32.0,0.0,0.0,0,1.8,0,32.0,12.39,31.84
