Time [s],Elevation [m],Throttle [%],Motor Torque [Nm],Longitudinal Acceleration [m/s^2],Regenerative Braking Signal ,Battery Voltage [V],Battery Current [A],Battery Temperature [°C],max. Battery Temperature [°C],dSoC [%p],Heating Power CAN [kW],Requested Heating Power [W],AirCon Power [kW],Heater Signal,Ambient Temperature [°C],Heat Exchanger Temperature [°C],Cabin Temperature Sensor [°C]
9.200000000000045,550.32165,36.53606,24.1483,0.23808,0.0,378.76712,-35.36391,22.0,23.0,0.0,0.0,0,0.88,1,23.0,14.0,26.5053
9.299999999999955,550.32399,35.34829,20.71275,0.11854,0.0,379.20182,-30.09354,22.0,23.0,0.0,0.0,0,0.88,1,23.0,14.0,26.5053
9.400000000000091,550.32632,33.81283,17.36068,0.0995,0.0,379.55189,-26.09274,22.0,23.0,0.0,0.0,0,0.88,1,23.0,14.0,26.5053
9.5,550.32865,32.7275,14.71289,0.106,0.0,379.8442,-22.66965,22.0,23.0,0.0,0.0,0,0.56,1,23.0,14.0,26.5053
9.599999999999909,550.33098,32.625,13.36068,0.01156,0.0,380.09415,-19.67025,22.0,23.0,0.0,0.0,0,0.56,1,23.0,14.0,26.5053
9.700000000000045,550.33331,32.8,11.42529,0.04696,0.0,380.31532,-17.24677,22.0,23.0,0.0,0.0,0,0.56,1,23.0,14.0,26.5053
9.799999999999955,550.33565,32.475,7.71141,0.00502,0.0,380.51536,-15.24637,22.0,23.0,0.0,0.0,0,0.56,1,23.0,14.0,26.5053
9.900000000000091,550.33798,32.2483,6.86164,0.00648,0.0,380.65768,-13.85203,22.0,23.0,0.0,0.0,0,0.56,1,23.0,14.0,26.5053
10.0,550.34031,31.32325,6.78714,-0.00099,0.0,380.75767,-12.90217,22.0,23.0,0.0,0.0,0,0.56,1,23.0,14.0,26.5053
10.099999999999909,550.34264,31.1,6.29039,0.21543,0.0,380.8865,-11.46196,22.0,23.0,0.0,0.0,0,0.56,1,23.0,14.0,26.5053
10.200000000000045,550.34498,31.18787,4.42593,0.09657,0.0,381.03653,-9.66169,22.0,23.0,0.0,0.0,0,0.56,1,23.0,14.0,26.5053
10.299999999999955,550.34731,30.625,4.57471,-0.014,0.0,381.18654,-7.86158,22.0,23.0,0.0,0.0,0,0.36,1,23.0,14.0,26.5053
10.400000000000091,550.34964,30.625,3.07379,-0.0275,0.0,381.33654,-6.06158,22.0,23.0,0.0,0.0,0,0.36,1,23.0,14.0,26.5053
10.5,550.35197,30.3,2.5755,-0.07449,0.0,381.45769,-4.78082,22.0,23.0,0.0,0.0,0,0.36,1,23.0,14.0,26.5053
10.599999999999909,550.3543,29.85,1.5,-0.18712,0.0,381.55768,-3.88086,22.0,23.0,0.0,0.0,0,0.36,1,23.0,14.0,26.5053
10.700000000000045,550.35664,29.77753,0.0,-0.12538,0.0,381.65768,-2.75012,22.0,23.0,0.0,0.0,0,0.36,1,23.0,14.0,26.5053
10.799999999999955,550.35897,29.525,0.0,-0.0875,0.0,381.75769,-1.45006,22.0,23.0,0.0,0.0,0,0.36,1,23.0,14.0,26.5053
10.900000000000091,550.3613,29.375,-2.2897,-0.13312,0.0,381.8,-1.01535,22.0,23.0,0.0,0.0,0,0.36,1,23.0,14.0,26.5053
11.0,550.36363,29.375,0.0,-0.11289,0.0,381.8,-1.21529,22.0,23.0,0.0,0.0,0,0.36,1,23.0,14.0,26.5053
11.099999999999909,550.36597,29.2,0.0,-0.094,0.0,381.82883,-1.21352,22.0,23.0,0.0,0.0,0,0.28,1,23.0,14.0,26.5053
11.200000000000045,550.3683,28.53788,-0.63846,-0.06701,0.0,381.87885,-1.06346,22.0,23.0,0.0,0.0,0,0.28,1,23.0,14.0,26.5053
11.299999999999955,550.37063,27.61263,-2.21364,-0.13363,0.0,382.04428,1.04871,22.0,23.0,0.0,0.0,0,0.28,1,23.0,14.0,26.5053
11.400000000000091,550.37296,26.45035,-4.1405,-0.21249,0.0,382.29428,4.59871,22.0,23.0,0.0,0.0,0,0.28,1,23.0,14.0,26.5053
11.5,550.37529,25.58771,-6.21339,-0.29949,0.0,382.54428,7.65817,22.0,23.0,0.0,0.0,0,0.28,1,23.0,14.0,26.5053
11.599999999999909,550.37763,25.5,-8.85285,-0.3455,0.0,382.79428,10.35817,22.0,23.0,0.0,0.0,0,0.28,1,23.0,14.0,26.5053
11.700000000000045,550.37996,25.27724,-9.78636,-0.32501,0.0,382.9,11.47114,22.0,23.0,0.0,0.0,0,0.28,1,23.0,14.0,26.5053
11.799999999999955,550.38229,24.12539,-9.5,-0.37948,0.0,382.9,11.42114,22.0,23.0,0.0,0.0,0,0.28,1,23.0,14.0,26.5053
11.900000000000091,550.38462,23.175,-10.1405,-0.412,0.0,383.07314,13.30453,22.0,23.0,0.0,0.0,0,0.0,1,23.0,14.0,26.5053
12.0,550.38696,22.94803,-13.21364,-0.39851,0.0,383.37315,16.60469,22.0,23.0,0.0,0.0,0,0.0,1,23.0,14.0,26.5053
12.099999999999909,550.38929,22.875,-14.21108,-0.44598,0.0,383.52886,18.11543,22.0,23.0,0.0,0.0,0,0.0,1,23.0,14.0,26.5053
12.200000000000045,550.39162,23.0,-15.71336,-0.37753,0.0,383.57886,18.31542,22.0,23.0,0.0,0.0,0,0.0,1,23.0,14.0,26.5053
12.299999999999955,550.39395,23.0,-14.78625,-0.39948,0.0,383.57114,18.08258,22.0,23.0,0.0,0.0,0,0.0,1,23.0,14.0,26.5053
12.400000000000091,550.39628,23.07273,-14.5,-0.432,0.0,383.52114,17.53255,22.0,23.0,0.0,0.0,0,0.0,1,23.0,14.0,26.5053
12.5,550.39862,23.0,-13.78675,-0.53998,0.0,383.52886,17.27114,22.0,23.0,0.0,0.0,0,0.0,1,23.0,14.0,26.5053
12.599999999999909,550.40095,23.07266,-14.5,-0.44354,0.0,383.57886,17.22114,22.0,23.0,0.0,0.0,0,0.0,1,23.0,14.0,26.5053
12.700000000000045,550.40328,23.0,-14.5,-0.3585,0.0,383.6,17.02685,22.0,23.0,0.0,0.0,0,0.0,1,23.0,14.0,26.5053
12.799999999999955,550.40561,23.0,-14.5,-0.37897,0.0,383.6,16.72686,22.0,23.0,0.0,0.0,0,0.0,1,23.0,14.0,26.5053
12.900000000000091,550.40795,23.175,-14.5,-0.43247,0.0,383.6,16.65771,22.0,23.0,0.0,0.0,0,0.0,1,23.0,14.0,26.5053
13.0,550.41028,23.175,-14.0,-0.51948,0.0,383.6,16.75771,22.0,23.0,0.0,0.0,0,0.0,1,23.0,14.0,26.5053
13.099999999999909,550.41261,23.475,-14.5,-0.30907,0.0,383.57115,16.36728,22.0,23.0,0.0,0.0,0,0.0,1,23.0,14.0,26.5053
13.200000000000045,550.41494,23.475,-13.78654,-0.27294,0.0,383.52116,15.61747,22.0,23.0,0.0,0.0,0,0.0,1,23.0,14.0,26.5053
13.299999999999955,550.41727,23.54771,-13.2135,-0.40646,0.0,383.5,15.24232,22.0,23.0,0.0,0.0,0,0.0,1,23.0,14.0,26.5053
13.400000000000091,550.41961,23.8,-13.5,-0.50599,0.0,383.5,15.14229,22.0,23.0,0.0,0.0,0,0.0,1,23.0,14.0,26.5053
13.5,550.42194,23.86233,-13.0,-0.32956,0.0,383.5,14.75371,22.0,23.0,0.0,0.0,0,0.0,1,23.0,14.0,26.5053
13.599999999999909,550.42427,24.03776,-12.78664,-0.4074,0.0,383.5,14.15377,22.0,23.0,0.0,0.0,0,0.0,1,23.0,14.0,26.5053
13.700000000000045,550.4266,23.95,-12.21354,-0.35706,0.0,383.5,13.81344,22.0,23.0,0.0,0.0,0,0.0,1,23.0,14.0,26.5053
13.799999999999955,550.42894,24.1,-13.0,-0.25152,0.0,383.5,13.66343,22.0,23.0,0.0,0.0,0,0.0,1,23.0,14.0,26.5053
13.900000000000091,550.43127,24.1,-12.2135,-0.40744,0.0,383.5,13.62886,22.0,23.0,0.0,0.0,0,0.0,1,23.0,14.0,26.5053
14.0,550.4336,24.4,-12.0,-0.55946,0.0,383.5,13.67885,22.0,23.0,0.0,0.0,0,0.0,1,23.0,14.0,26.5053
14.099999999999909,550.43593,24.8483,-11.5,-0.43007,0.0,383.35574,11.76686,22.0,23.0,0.0,0.0,0,0.0,1,23.0,14.0,26.5053
14.200000000000045,550.43826,28.70963,-10.35961,-0.44642,0.0,383.10571,8.41652,22.0,23.0,0.0,0.0,0,0.0,1,23.0,14.0,26.5053
14.299999999999955,550.4406,33.35963,-4.35993,-0.22216,0.0,382.798,4.14315,22.0,23.0,0.0,0.0,0,0.0,1,23.0,14.0,26.5053
14.400000000000091,550.44293,35.08504,0.6405,0.04154,0.0,382.44804,-0.80636,22.0,23.0,0.0,0.0,0,0.0,1,23.0,14.0,26.5053
14.5,550.44526,36.42688,2.5,-0.02759,0.0,382.15574,-4.68888,22.0,23.0,0.0,0.0,0,0.0,1,23.0,14.0,26.5053
14.599999999999909,550.44759,36.7228,5.28625,-0.02586,0.0,381.90571,-7.78919,22.0,23.0,0.0,0.0,0,0.0,1,23.0,14.0,26.5053
14.700000000000045,550.44992,37.5748,5.0,0.006,0.0,381.8,-9.12886,22.0,23.0,0.0,0.0,0,0.0,1,23.0,14.0,26.5053
14.799999999999955,550.45226,39.2493,5.14082,-0.11412,0.0,381.8,-9.17886,22.0,23.0,0.0,0.0,0,0.0,1,23.0,14.0,26.5053
14.900000000000091,550.45459,42.03474,6.42679,0.04259,0.0,381.71343,-9.95027,22.0,23.0,0.0,0.0,0,0.0,1,23.0,14.0,26.5053
15.0,550.45692,44.39974,7.5725,-0.14959,0.0,381.56342,-11.25033,22.0,23.0,0.0,0.0,0,0.0,1,23.0,14.0,26.5053
15.099999999999909,550.45925,44.875,9.20329,-0.15789,0.0,381.41343,-13.06971,22.0,23.0,0.0,0.0,0,0.0,1,23.0,14.0,26.5053
15.200000000000045,550.46159,44.75,11.1879,-0.0399,0.0,381.26344,-15.26949,22.0,23.0,0.0,0.0,0,0.0,1,23.0,14.0,26.5053
15.299999999999955,550.46392,44.68674,12.87331,0.01273,0.0,381.14229,-17.09444,22.0,23.0,0.0,0.0,0,0.0,1,23.0,14.0,26.5053
15.400000000000091,550.46625,44.575,13.5,0.03937,0.0,381.04228,-18.64459,22.0,23.0,0.0,0.0,0,0.0,1,23.0,14.0,26.5053
15.5,550.46858,44.575,14.8775,0.11283,0.0,380.94229,-19.93482,22.0,23.0,0.0,0.0,0,0.0,1,23.0,14.0,26.5053
15.599999999999909,550.47091,44.75,15.87781,0.25289,0.0,380.8423,-21.03466,22.0,23.0,0.0,0.0,0,0.0,1,23.0,14.0,26.5053
15.700000000000045,550.47325,44.75,16.81163,0.17235,0.0,380.7423,-22.01929,22.0,23.0,0.0,0.0,0,0.0,1,23.0,14.0,26.5053
15.799999999999955,550.47558,44.75,17.18875,0.07928,0.0,380.64229,-22.91942,22.0,23.0,0.0,0.0,0,0.0,1,23.0,14.0,26.5053
15.900000000000091,550.47791,44.575,18.18744,0.066,0.0,380.54228,-23.79062,22.0,23.0,0.0,0.0,0,0.0,1,23.0,14.0,26.5053
16.0,550.48024,44.82931,19.1225,-0.1064,0.0,380.44228,-24.64062,22.0,23.0,0.0,0.0,0,0.0,1,23.0,14.0,26.5053
16.09999999999991,550.48258,44.52013,20.0,-0.0864,0.0,380.31342,-26.03901,22.0,23.0,0.0,0.0,0,0.0,1,23.0,14.0,26.5053
16.200000000000045,550.48491,44.16405,23.68875,0.59271,0.0,380.16341,-27.8391,22.0,23.0,0.0,0.0,0,0.0,1,23.0,14.0,26.5053
16.299999999999955,550.48724,44.275,21.81141,0.10467,0.0,380.07114,-28.88864,22.0,23.0,0.0,0.0,0,0.0,1,23.0,14.0,26.5053
16.40000000000009,550.48957,43.95,24.0,0.10772,0.0,380.02114,-29.38861,22.0,23.0,0.0,0.0,0,0.0,1,23.0,14.0,26.5053
16.5,550.4919,44.1,23.31109,0.23917,0.0,380.02886,-29.34026,22.0,23.0,0.0,0.0,0,0.0,1,23.0,14.0,26.5053
16.59999999999991,550.49424,44.04531,22.5,0.23273,0.0,380.07886,-28.89026,22.0,23.0,0.0,0.0,0,0.0,1,23.04793,14.0,26.5053
16.700000000000045,550.49657,43.95,22.5,0.17916,0.0,380.1,-28.67114,22.0,23.0,0.0,0.0,0,0.0,1,23.09793,14.0,26.5053
16.799999999999955,550.4989,43.95,22.311,0.22621,0.0,380.1,-28.62114,22.0,23.0,0.0,0.0,0,0.0,1,23.14793,14.0,26.5053
16.90000000000009,550.50123,43.83899,22.0,0.27937,0.0,380.1,-28.48455,22.0,23.0,0.0,0.0,0,0.0,1,23.19794,13.97846,26.5053
17.0,550.50357,43.83907,22.0,0.3261,0.0,380.1,-28.28456,22.0,23.0,0.0,0.0,0,0.0,1,23.24794,13.92846,26.5053
17.09999999999991,550.5059,43.775,21.68881,0.43823,0.0,380.1,-28.11342,22.0,23.0,0.0,0.0,0,0.0,1,23.29794,13.87846,26.5053
17.200000000000045,550.50823,43.95,21.0,0.36502,0.0,380.1,-27.96341,22.0,23.0,0.0,0.0,0,0.0,1,23.34794,13.82845,26.5053
