Time [s],Elevation [m],Throttle [%],Motor Torque [Nm],Longitudinal Acceleration [m/s^2],Regenerative Braking Signal ,Battery Voltage [V],Battery Current [A],Battery Temperature [°C],max. Battery Temperature [°C],dSoC [%p],Heating Power CAN [kW],Requested Heating Power [W],AirCon Power [kW],Heater Signal,Ambient Temperature [°C],Heat Exchanger Temperature [°C],Cabin Temperature Sensor [°C]
13.400000000000091,534.25,43.29,27.0,0.34,0.0,386.66,-20.23,20.0,21.0,0.0,0.0,0,0,1,22.5,26.0,31.51
13.5,534.24,44.21,27.33,0.38,0.0,386.5,-22.18,20.0,21.0,0.0,0.0,0,0,1,22.5,26.0,31.51
13.599999999999909,534.23,45.4,28.83,0.45,0.0,386.25,-24.88,20.0,21.0,0.0,0.0,0,0,1,22.5,26.0,31.51
13.700000000000045,534.22,45.83,34.67,0.49,0.0,386.0,-27.7,20.0,21.0,0.0,0.0,0,0,1,22.5,26.0,31.51
13.799999999999955,534.21,45.68,39.17,0.59,0.0,385.75,-30.7,20.0,21.0,0.0,0.0,0,0,1,22.5,26.0,31.51
13.900000000000091,534.2,45.4,44.33,0.69,0.0,385.52,-33.4,20.0,21.0,0.0,0.0,0,0,1,22.5,26.0,31.51
14.0,534.19,45.5,47.66,0.79,0.0,385.32,-35.65,20.0,21.0,0.0,0.0,0,0,1,22.5,26.0,31.51
14.099999999999909,534.18,45.2,49.0,0.9,0.0,385.12,-37.76,20.0,21.0,0.0,0.0,0,0,1,22.5,26.0,31.51
14.200000000000045,534.17,44.58,52.17,0.73,0.0,384.92,-39.66,20.0,21.0,0.0,0.0,0,0,1,22.5,26.0,31.51
14.299999999999955,534.16,44.58,52.83,0.63,0.0,384.82,-40.48,20.0,21.0,0.0,0.0,0,0,1,22.5,26.0,31.51
14.400000000000091,534.14,43.17,48.5,0.82,0.0,384.87,-39.68,20.0,21.0,0.0,0.0,0,0,1,22.5,26.0,31.51
14.5,534.13,37.14,50.5,0.77,0.0,385.08,-36.83,20.0,21.0,0.0,0.0,0,0,1,22.5,26.0,31.51
14.599999999999909,534.12,35.62,44.83,0.48,0.0,385.53,-30.88,20.0,21.0,0.0,0.0,0,0,1,22.5,26.0,31.51
14.700000000000045,534.11,34.65,32.66,0.28,0.0,386.0,-24.95,20.0,21.0,0.0,0.0,0,0,1,22.5,26.0,31.51
14.799999999999955,534.1,34.43,25.67,0.29,0.0,386.5,-19.05,20.0,21.0,0.0,0.0,0,0,1,22.5,26.0,31.51
14.900000000000091,534.09,34.2,17.33,0.37,0.0,386.74,-16.26,20.0,21.0,0.0,0.0,0,0,1,22.5,26.0,31.51
15.0,534.08,30.22,17.5,0.14,0.0,386.59,-18.16,20.0,21.0,0.0,0.0,0,0,1,22.5,26.0,31.51
15.099999999999909,534.07,28.08,23.0,0.06,0.0,386.68,-16.93,20.0,21.0,0.0,0.0,0,0,1,22.5,26.0,31.51
15.200000000000045,534.06,28.0,12.5,0.07,0.0,387.13,-10.98,20.0,21.0,0.0,0.0,0,0,1,22.5,26.0,31.51
15.299999999999955,534.05,26.79,8.33,0.11,0.0,387.48,-6.66,20.0,21.0,0.0,0.0,0,0,1,22.5,26.0,31.51
15.400000000000091,534.04,25.08,7.67,0.0,0.0,387.68,-4.81,20.0,21.0,0.0,0.0,0,0,1,22.5,26.0,31.51
15.5,534.03,23.34,3.0,0.01,0.0,387.86,-3.0,20.0,21.0,0.0,0.0,0,0,1,22.5,26.0,31.51
15.599999999999909,534.02,20.04,-1.0,-0.09,0.0,388.01,-1.25,20.0,21.0,0.0,0.0,0,0,1,22.5,26.0,31.51
15.700000000000045,534.01,18.88,-3.5,-0.24,0.0,388.24,1.54,20.0,21.0,0.0,0.0,0,0,1,22.5,26.0,31.51
15.799999999999955,534.0,17.14,-13.0,-0.37,0.0,388.59,5.89,20.0,21.0,0.0,0.0,0,0,1,22.5,26.0,31.51
15.900000000000091,533.98,14.6,-14.34,-0.42,0.0,388.98,10.52,20.0,21.0,0.0,0.0,0,0,1,22.5,26.0,31.51
16.0,533.97,11.8,-20.0,-0.54,0.0,389.43,15.57,20.0,21.0,0.0,0.0,0,0,1,22.5,26.0,31.51
16.09999999999991,533.96,8.69,-29.83,-0.83,0.0,389.98,21.95,20.0,21.0,0.0,0.0,0,0,1,22.5,26.0,31.51
16.200000000000045,533.95,6.13,-41.83,-1.19,0.0,390.68,30.35,20.0,21.0,0.0,0.0,0,0,1,22.5,26.0,31.51
16.299999999999955,533.94,4.55,-57.0,-1.4,0.0,391.3,37.73,20.0,21.0,0.0,0.0,0,0,1,22.5,26.0,31.51
16.40000000000009,533.93,4.66,-73.67,-1.42,1.0,391.8,43.58,20.0,21.0,0.0,0.0,0,0,1,22.5,26.0,31.51
16.5,533.92,4.55,-76.17,-1.5,1.0,392.04,46.08,20.0,21.0,0.0,0.0,0,0,1,22.5,26.0,31.51
16.59999999999991,533.91,4.66,-70.83,-1.67,1.0,391.89,43.53,20.0,21.0,0.0,0.0,0,0,1,22.5,26.0,31.51
16.700000000000045,533.9,4.99,-70.33,-1.58,1.0,391.74,41.08,20.0,21.0,0.0,0.0,0,0,1,22.5,26.0,31.51
16.799999999999955,533.89,7.03,-69.66,-1.14,1.0,391.59,38.78,20.0,21.0,0.0,0.0,0,0,1,22.5,26.0,31.51
16.90000000000009,533.88,17.45,-64.5,-1.14,1.0,391.28,34.47,20.0,21.0,0.0,0.0,0,0,1,22.5,26.0,31.51
17.0,533.87,19.66,-55.33,-1.28,1.0,390.73,27.12,20.0,21.0,0.0,0.0,0,0,1,22.5,26.0,31.51
17.09999999999991,533.86,20.44,-40.33,-0.96,1.0,390.18,20.27,20.0,21.0,0.0,0.0,0,0,1,22.5,26.0,31.51
17.200000000000045,533.85,20.23,-25.66,-0.72,1.0,389.63,14.17,20.0,21.0,0.0,0.0,0,0,1,22.5,26.0,31.51
17.299999999999955,533.84,20.38,-20.0,-0.62,1.0,389.32,10.72,20.0,21.0,0.0,0.0,0,0,1,22.5,26.0,31.51
17.40000000000009,533.82,21.1,-20.17,-0.47,1.0,389.37,11.27,20.0,21.0,0.0,0.0,0,0,1,22.5,26.0,31.51
17.5,533.81,22.02,-23.17,-0.34,0.0,389.3,10.34,20.0,21.0,0.0,0.0,0,0,1,22.5,26.0,31.51
17.59999999999991,533.8,24.19,-18.17,-0.32,0.0,389.05,7.19,20.0,21.0,0.0,0.0,0,0,1,22.5,26.0,31.51
17.700000000000045,533.79,28.94,-12.0,-0.24,0.0,388.8,4.02,20.0,21.0,0.0,0.0,0,0,1,22.5,26.0,31.51
17.799999999999955,533.78,34.02,-5.0,-0.1,0.0,388.55,0.82,20.0,21.0,0.0,0.0,0,0,1,22.5,26.0,31.51
17.90000000000009,533.77,36.4,-0.33,0.04,0.0,388.28,-2.36,20.0,21.0,0.0,0.0,0,0,1,22.5,26.0,31.51
18.0,533.76,37.4,2.17,-0.04,0.0,387.98,-5.51,20.0,21.0,0.0,0.0,0,0,1,22.5,26.0,31.51
18.09999999999991,533.75,38.78,10.33,0.06,0.0,387.82,-7.14,20.0,21.0,0.0,0.0,0,0,1,22.5,26.0,31.51
18.200000000000045,533.74,40.44,8.83,0.06,0.0,387.87,-6.49,20.0,21.0,0.0,0.0,0,0,1,22.5,26.0,31.51
18.299999999999955,533.73,41.48,7.67,0.1,0.0,387.82,-7.02,20.0,21.0,0.0,0.0,0,0,1,22.5,26.0,31.51
18.40000000000009,533.72,41.38,12.33,0.22,0.0,387.62,-9.32,20.0,21.0,0.0,0.0,0,0,1,22.5,26.0,31.51
18.5,533.71,41.59,15.83,0.29,0.0,387.46,-11.26,20.0,21.0,0.0,0.0,0,0,1,22.5,26.0,31.5
18.59999999999991,533.7,42.3,17.33,0.24,0.0,387.36,-12.66,20.0,21.0,0.0,0.0,0,0,1,22.5,26.0,31.49
18.700000000000045,533.69,43.78,19.83,0.28,0.0,387.16,-15.12,20.0,21.0,0.0,0.0,0,0,1,22.5,26.0,31.47
18.799999999999955,533.68,45.35,24.5,0.45,0.0,386.81,-19.17,20.0,21.0,0.0,0.0,0,0,1,22.5,26.0,31.45
18.90000000000009,533.66,45.2,33.67,0.54,0.0,386.46,-23.28,20.0,21.0,0.0,0.0,0,0,1,22.5,26.0,31.44
19.0,533.65,45.25,43.17,0.64,0.0,386.11,-27.48,20.0,21.0,0.0,0.0,0,0,1,22.5,26.0,31.42
19.09999999999991,533.64,45.03,47.32,0.68,0.0,385.78,-31.12,20.0,21.0,0.0,0.0,0,0,1,22.5,26.0,31.4
