Time [s],Elevation [m],Throttle [%],Motor Torque [Nm],Longitudinal Acceleration [m/s^2],Regenerative Braking Signal ,Battery Voltage [V],Battery Current [A],Battery Temperature [°C],max. Battery Temperature [°C],dSoC [%p],Heating Power CAN [kW],Requested Heating Power [W],AirCon Power [kW],Heater Signal,Ambient Temperature [°C],Heat Exchanger Temperature [°C],Cabin Temperature Sensor [°C]
3.8000000000000114,481.58,19.82,-19.0,-0.63,0.0,384.96,3.68,3.0,4.0,0.0,3.7,3640.0,0,1,3.5,56.5,15.5
3.8999999999999773,481.59,20.89,-19.0,-0.69,0.0,385.06,2.98,3.0,4.0,0.0,3.71,3640.0,0,1,3.5,56.5,15.5
4.0,481.59,21.8,-19.3,-0.54,0.0,385.01,2.88,3.0,4.0,0.0,3.71,3640.0,0,1,3.5,56.5,15.5
4.100000000000023,481.6,22.08,-19.0,-0.54,0.0,384.86,3.18,3.0,4.0,0.0,3.71,3640.0,0,1,3.5,56.5,15.5
4.199999999999989,481.6,22.14,-17.0,-0.5,0.0,384.83,2.79,3.0,4.0,0.0,3.72,3640.0,0,1,3.5,56.5,15.5
4.300000000000011,481.61,22.99,-17.0,-0.54,0.0,384.88,1.94,3.0,4.0,0.0,3.72,3640.0,0,1,3.5,56.5,15.51
4.399999999999977,481.61,23.8,-16.5,-0.47,0.0,384.69,1.06,3.0,4.0,0.0,3.72,3640.0,0,1,3.5,56.5,15.52
4.5,481.62,23.8,-13.6,-0.45,0.0,384.34,0.16,3.0,4.0,0.0,3.72,3620.12,0,1,3.5,56.5,15.54
4.600000000000023,481.62,23.8,-13.5,-0.45,0.0,384.26,-0.35,3.0,4.0,0.0,3.72,3600.12,0,1,3.5,56.5,15.56
4.699999999999989,481.63,23.8,-13.2,-0.39,0.0,384.36,-0.6,3.0,4.0,0.0,3.72,3600.0,0,1,3.5,56.5,15.57
4.800000000000011,481.63,23.86,-14.0,-0.4,0.0,384.37,-0.43,3.0,4.0,0.0,3.72,3600.0,0,1,3.5,56.5,15.59
4.899999999999977,481.64,23.8,-13.3,-0.43,0.0,384.32,0.02,3.0,4.0,0.0,3.72,3600.0,0,1,3.5,56.5,15.61
5.0,481.65,23.95,-13.5,-0.48,0.0,384.3,0.05,3.0,4.0,0.0,3.72,3600.0,0,1,3.5,56.5,15.62
5.100000000000023,481.65,24.22,-12.5,-0.43,0.0,384.3,-0.2,3.0,4.0,0.0,3.72,3600.0,0,1,3.5,56.5,15.64
5.199999999999989,481.66,24.95,-13.0,-0.43,0.0,384.18,-1.12,3.0,4.0,0.0,3.72,3600.0,0,1,3.5,56.5,15.66
5.300000000000011,481.66,25.18,-10.3,-0.4,0.0,383.98,-2.47,3.0,4.0,0.0,3.52,3600.0,0,1,3.5,56.5,15.67
5.399999999999977,481.67,25.72,-9.7,-0.38,0.0,383.78,-3.6,3.0,4.0,0.0,3.52,3600.0,0,1,3.5,56.5,15.67
5.5,481.67,26.9,-8.5,-0.42,0.0,383.58,-4.6,3.0,4.0,0.0,3.52,3580.13,0,1,3.5,56.5,15.67
5.600000000000023,481.68,27.42,-5.8,-0.35,0.0,383.35,-6.0,3.0,4.0,0.0,3.52,3560.14,0,1,3.5,56.5,15.67
5.699999999999989,481.68,28.25,-4.0,-0.27,0.0,383.1,-7.65,3.0,4.0,0.0,3.52,3560.0,0,1,3.5,56.5,15.67
5.800000000000011,481.69,28.6,-4.1,-0.32,0.0,382.88,-8.39,3.0,4.0,0.0,3.52,3560.0,0,1,3.5,56.5,15.67
5.899999999999977,481.69,28.45,-2.0,-0.25,0.0,382.68,-8.54,3.0,4.0,0.0,3.52,3579.86,0,1,3.5,56.5,15.67
6.0,481.7,28.6,-1.5,-0.34,0.0,382.66,-8.87,3.0,4.0,0.0,3.52,3599.86,0,1,3.5,56.5,15.67
6.100000000000023,481.7,28.66,-3.0,-0.21,0.0,382.76,-9.32,3.0,4.0,0.0,3.52,3600.0,0,1,3.5,56.5,15.67
6.199999999999989,481.71,28.93,-1.8,-0.25,0.0,382.71,-9.53,3.0,4.0,0.0,3.52,3600.0,0,1,3.5,56.5,15.67
6.300000000000011,481.71,30.12,-1.3,-0.24,0.0,382.56,-9.58,3.0,4.0,0.0,3.52,3600.0,0,1,3.5,56.5,15.67
6.399999999999977,481.72,31.74,-0.4,-0.2,0.0,382.41,-10.84,3.0,4.0,0.0,3.52,3600.0,0,1,3.5,56.5,15.69
6.5,481.73,33.59,0.0,-0.23,0.0,382.26,-12.89,3.0,4.0,0.0,3.52,3600.0,0,1,3.5,56.5,15.71
6.600000000000023,481.73,34.48,3.4,-0.23,0.0,381.84,-15.09,3.0,4.0,0.0,3.52,3600.0,0,1,3.5,56.5,15.72
6.699999999999989,481.74,34.95,4.4,-0.25,0.0,381.24,-17.39,3.0,4.0,0.0,3.52,3600.0,0,1,3.5,56.5,15.74
6.800000000000011,481.74,35.18,8.8,-0.17,0.0,381.12,-18.09,3.0,4.0,0.0,3.52,3600.0,0,1,3.5,56.5,15.76
6.899999999999977,481.75,35.63,5.3,-0.09,0.0,381.32,-17.74,3.0,4.0,0.0,3.52,3600.0,0,1,3.5,56.5,15.77
7.0,481.75,35.96,6.5,-0.14,0.0,381.28,-17.54,3.0,4.0,0.0,3.52,3600.0,0,1,3.5,56.5,15.79
7.100000000000023,481.76,36.11,7.8,-0.14,0.0,381.08,-17.44,3.0,4.0,0.0,3.52,3600.0,0,1,3.5,56.5,15.81
7.199999999999989,481.76,36.83,8.0,-0.09,0.0,380.97,-18.4,3.0,4.0,0.0,3.52,3600.0,0,1,3.5,56.5,15.82
7.300000000000011,481.77,37.36,8.3,-0.04,0.0,380.92,-20.05,3.0,4.0,0.0,3.68,3600.0,0,1,3.5,56.5,15.84
7.399999999999977,481.77,38.43,10.2,-0.07,0.0,380.75,-20.91,3.0,4.0,0.0,3.67,3600.0,0,1,3.5,56.5,15.84
7.5,481.78,39.06,10.8,-0.04,0.0,380.5,-21.26,3.0,4.0,0.0,3.67,3600.0,0,1,3.5,56.5,15.84
7.600000000000023,481.78,40.2,11.9,-0.07,0.0,380.31,-22.19,3.0,4.0,-0.030000000000001137,3.67,3600.0,0,1,3.5,56.5,15.84
7.699999999999989,481.79,41.07,13.3,-0.03,0.0,380.16,-23.49,3.0,4.0,-0.04999999999999716,3.66,3600.0,0,1,3.5,56.5,15.84
7.800000000000011,481.79,41.48,14.0,-0.01,0.0,379.98,-24.33,3.0,4.0,-0.01999999999999602,3.66,3600.0,0,1,3.5,56.5,15.84
7.899999999999977,481.8,41.48,15.0,0.07,0.0,379.78,-24.88,3.0,4.0,0.0,3.65,3600.0,0,1,3.5,56.5,15.84
8.0,481.81,41.65,15.7,0.01,0.0,379.58,-25.8,3.0,4.0,0.0,3.65,3600.0,0,1,3.5,56.5,15.84
8.100000000000023,481.81,41.65,17.3,0.03,0.0,379.38,-26.94,3.0,4.0,0.0,3.65,3580.17,0,1,3.5,56.5,15.84
8.199999999999989,481.82,41.78,18.0,0.08,0.0,379.24,-28.03,3.0,4.0,0.0,3.64,3560.17,0,1,3.5,56.5,15.84
8.300000000000011,481.82,41.78,19.0,0.09,0.0,379.14,-29.08,3.0,4.0,0.0,3.64,3560.0,0,1,3.5,56.5,15.84
8.399999999999977,481.83,41.65,19.7,0.07,0.0,378.98,-29.23,3.0,4.0,0.0,3.64,3560.0,0,1,3.5,56.5,15.84
8.5,481.83,41.65,21.3,0.05,0.0,378.78,-28.78,3.0,4.0,0.0,3.64,3560.0,0,1,3.5,56.5,15.84
8.600000000000023,481.84,41.48,20.2,0.01,0.0,378.76,-28.96,3.0,4.0,0.0,3.64,3560.0,0,1,3.5,56.5,15.84
8.699999999999989,481.84,41.33,20.0,0.1,0.0,378.86,-29.56,3.0,4.0,0.0,3.64,3560.0,0,1,3.5,56.5,15.84
8.800000000000011,481.85,41.11,19.5,0.06,0.0,378.93,-28.62,3.0,4.0,0.0,3.64,3560.0,0,1,3.5,56.5,15.84
8.899999999999977,481.85,40.11,18.5,0.08,0.0,378.98,-26.67,3.0,4.0,0.0,3.64,3560.0,0,1,3.5,56.5,15.84
9.0,481.86,37.4,17.7,0.12,0.0,379.15,-26.2,3.0,4.0,0.0,3.64,3560.0,0,1,3.5,56.5,15.84
9.100000000000023,481.86,36.65,16.3,0.05,0.0,379.4,-26.7,3.0,4.0,0.0,3.64,3560.0,0,1,3.5,56.5,15.84
9.199999999999989,481.87,36.5,15.7,-0.01,0.0,379.53,-26.02,3.0,4.0,0.0,3.64,3560.0,0,1,3.5,56.5,15.84
9.300000000000011,481.87,36.31,14.5,-0.08,0.0,379.58,-24.57,3.0,4.0,0.0,3.48,3560.0,0,1,3.5,56.5,15.84
9.399999999999977,481.88,36.05,14.0,0.05,0.0,379.72,-23.79,3.0,4.0,0.0,3.48,3560.0,0,1,3.5,56.5,15.84
9.5,481.89,35.73,12.3,0.07,0.0,379.92,-23.44,3.0,4.0,0.0,3.48,3560.0,0,1,3.5,56.5,15.84
9.600000000000023,481.89,34.8,11.2,-0.14,0.0,380.09,-22.48,3.0,4.0,0.0,3.48,3560.0,0,1,3.5,56.5,15.84
9.699999999999989,481.9,34.8,10.3,-0.12,0.0,380.24,-21.13,3.0,4.0,0.0,3.48,3560.0,0,1,3.5,56.5,15.84
9.800000000000011,481.9,34.86,9.0,-0.08,0.0,380.39,-20.15,3.0,4.0,0.0,3.48,3560.0,0,1,3.5,56.5,15.84
9.899999999999977,481.91,34.8,8.0,-0.17,0.0,380.54,-19.4,3.0,4.0,0.0,3.49,3560.0,0,1,3.5,56.5,15.84
10.0,481.91,34.95,8.0,-0.16,0.0,380.72,-18.59,3.0,4.0,0.0,3.49,3560.0,0,1,3.5,56.5,15.84
10.100000000000023,481.92,34.95,6.0,-0.12,0.0,380.92,-17.74,3.0,4.0,0.0,3.49,3560.0,0,1,3.5,56.5,15.84
10.199999999999989,481.92,34.95,5.37,-0.16,0.0,381.0,-17.22,3.0,4.0,0.0,3.49,3560.0,0,1,3.5,56.5,15.84
10.300000000000011,481.93,34.95,5.32,-0.17,0.0,381.0,-16.92,3.0,4.0,0.0,3.5,3560.0,0,1,3.5,56.5,15.84
10.399999999999977,481.93,34.95,5.5,-0.14,0.0,381.06,-16.83,3.0,4.0,0.0,3.5,3560.0,0,1,3.5,56.5,15.86
10.5,481.94,34.95,5.18,-0.13,0.0,381.16,-16.88,3.0,4.0,0.0,3.5,3560.0,0,1,3.5,56.5,15.87
10.600000000000023,481.94,34.95,5.5,-0.23,0.0,381.14,-16.48,3.0,4.0,0.0,3.5,3560.0,0,1,3.5,56.5,15.89
10.699999999999989,481.95,34.95,5.5,-0.15,0.0,381.04,-15.78,3.0,4.0,0.0,3.51,3560.0,0,1,3.5,56.5,15.91
10.800000000000011,481.95,35.06,5.32,-0.24,0.0,381.06,-16.11,3.0,4.0,0.0,3.51,3560.0,0,1,3.5,56.5,15.92
10.899999999999977,481.96,34.95,5.5,-0.21,0.0,381.16,-17.11,3.0,4.0,0.0,3.51,3560.0,0,1,3.5,56.5,15.94
11.0,481.97,34.95,5.0,-0.18,0.0,381.17,-16.99,3.0,4.0,0.0,3.51,3560.0,0,1,3.5,56.5,15.96
11.100000000000023,481.97,34.95,5.5,-0.25,0.0,381.12,-16.14,3.0,4.0,0.0,3.52,3560.0,0,1,3.5,56.5,15.97
11.199999999999989,481.98,34.8,5.32,-0.27,0.0,381.16,-16.1,3.0,4.0,0.0,3.52,3560.0,0,1,3.5,56.5,15.99
11.300000000000011,481.98,34.85,5.5,-0.41,0.0,381.26,-16.6,3.0,4.0,0.0,3.52,3579.79,0,1,3.5,56.5,16.01
11.399999999999977,481.99,34.85,4.68,-0.25,0.0,381.24,-16.38,3.0,4.0,0.0,3.52,3599.79,0,1,3.5,56.5,16.02
11.5,481.99,34.95,5.0,-0.24,0.0,381.14,-15.68,3.0,4.0,0.0,3.52,3600.0,0,1,3.5,56.5,16.04
11.600000000000023,482.0,34.95,5.32,-0.13,0.0,381.13,-16.04,3.0,4.0,0.0,3.52,3600.0,0,1,3.5,56.5,16.06
11.699999999999989,482.0,34.95,5.82,-0.16,0.0,381.18,-17.09,3.0,4.0,0.0,3.52,3600.0,0,1,3.5,56.5,16.07
11.800000000000011,482.01,34.95,5.18,-0.13,0.0,381.17,-17.14,3.0,4.0,0.0,3.52,3600.0,0,1,3.5,56.5,16.09
11.899999999999977,482.01,34.95,5.0,-0.21,0.0,381.12,-16.54,3.0,4.0,0.0,3.52,3600.0,0,1,3.5,56.5,16.11
12.0,482.02,34.95,5.5,-0.13,0.0,381.1,-16.63,3.0,4.0,0.0,3.52,3600.0,0,1,3.5,56.5,16.12
12.100000000000023,482.02,34.95,5.18,-0.23,0.0,381.1,-17.18,3.0,4.0,0.0,3.52,3600.0,0,1,3.5,56.5,16.14
12.199999999999989,482.03,34.95,5.5,-0.13,0.0,381.13,-17.13,3.0,4.0,0.0,3.52,3600.0,0,1,3.5,56.5,16.16
12.300000000000011,482.03,34.95,5.0,-0.2,0.0,381.18,-16.68,3.0,4.0,0.0,3.52,3600.0,0,1,3.5,56.5,16.17
12.399999999999977,482.04,34.95,4.82,-0.08,0.0,381.17,-16.65,3.0,4.0,0.0,3.52,3600.0,0,1,3.5,56.5,16.17
12.5,482.05,34.95,5.0,-0.19,0.0,381.12,-16.9,3.0,4.0,0.0,3.52,3600.0,0,1,3.5,56.5,16.17
12.600000000000023,482.05,34.95,5.0,-0.27,0.0,381.13,-16.82,3.0,4.0,0.0,3.52,3600.0,0,1,3.5,56.5,16.17
12.699999999999989,482.06,34.95,4.82,-0.13,0.0,381.18,-16.52,3.0,4.0,0.0,3.52,3600.0,0,1,3.5,56.5,16.17
12.800000000000011,482.06,34.95,4.68,-0.16,0.0,381.2,-16.46,3.0,4.0,0.0,3.52,3600.0,0,1,3.5,56.5,16.17
12.899999999999977,482.07,35.01,5.18,-0.19,0.0,381.2,-16.56,3.0,4.0,0.0,3.52,3600.0,0,1,3.5,56.5,16.17
13.0,482.07,34.95,4.82,-0.13,0.0,381.2,-17.02,3.0,4.0,0.0,3.52,3600.0,0,1,3.5,56.5,16.17
13.100000000000023,482.08,34.95,5.0,-0.15,0.0,381.2,-17.72,3.0,4.0,0.0,3.52,3600.0,0,1,3.5,56.5,16.17
13.199999999999989,482.08,34.95,5.0,-0.17,0.0,381.2,-17.39,3.0,4.0,0.0,3.52,3600.0,0,1,3.5,56.5,16.17
13.300000000000011,482.09,34.95,5.0,-0.16,0.0,381.2,-16.39,3.0,4.0,0.0,3.68,3600.0,0,1,3.5,56.5,16.17
13.399999999999977,482.09,35.01,5.32,-0.2,0.0,381.23,-16.61,3.0,4.0,0.0,3.68,3600.0,0,1,3.5,56.5,16.17
13.5,482.1,35.01,5.0,-0.2,0.0,381.28,-17.61,3.0,4.0,0.0,3.68,3600.0,0,1,3.5,56.5,16.17
13.600000000000023,482.1,34.95,5.32,-0.13,0.0,381.24,-17.67,3.0,4.0,0.0,3.68,3600.0,0,1,3.5,56.5,16.17
13.699999999999989,482.11,35.13,5.0,-0.15,0.0,381.14,-17.12,3.0,4.0,0.0,3.68,3600.0,0,1,3.5,56.5,16.17
13.800000000000011,482.11,35.18,5.18,-0.19,0.0,381.13,-17.38,3.0,4.0,0.0,3.68,3600.0,0,1,3.5,56.5,16.17
13.899999999999977,482.12,35.28,5.82,-0.15,0.0,381.18,-18.18,3.0,4.0,0.0,3.68,3600.0,0,1,3.5,56.5,16.17
14.0,482.13,34.8,5.18,-0.09,0.0,381.2,-17.74,3.0,4.0,0.0,3.68,3600.0,0,1,3.5,56.5,16.17
14.100000000000023,482.13,34.95,5.0,-0.2,0.0,381.2,-16.49,3.0,4.0,0.0,3.68,3600.0,0,1,3.5,56.5,16.17
14.199999999999989,482.14,35.13,4.68,-0.33,0.0,381.23,-16.58,3.0,4.0,0.0,3.68,3600.0,0,1,3.5,56.5,16.17
14.300000000000011,482.14,35.4,5.5,-0.28,0.0,381.28,-17.53,3.0,4.0,0.0,3.52,3600.0,0,1,3.5,56.5,16.17
14.399999999999977,482.15,35.73,5.0,-0.11,0.0,381.21,-17.84,3.0,4.0,0.0,3.51,3600.0,0,1,3.5,56.5,16.17
14.5,482.15,36.1,5.82,-0.11,0.0,381.06,-17.74,3.0,4.0,0.0,3.51,3580.45,0,1,3.5,56.5,16.17
14.600000000000023,482.16,36.55,6.82,-0.21,0.0,380.91,-18.52,3.0,4.0,0.0,3.5,3560.45,0,1,3.5,56.5,16.17
14.699999999999989,482.16,37.03,7.0,-0.17,0.0,380.76,-19.87,3.0,4.0,0.0,3.5,3560.0,0,1,3.5,56.5,16.17
14.800000000000011,482.17,38.18,8.13,-0.11,0.0,380.61,-20.76,3.0,4.0,0.0,3.49,3560.0,0,1,3.5,56.5,16.17
14.899999999999977,482.17,39.2,8.0,-0.02,0.0,380.46,-21.36,3.0,4.0,0.0,3.49,3579.54,0,1,3.5,56.5,16.17
15.0,482.18,40.03,9.32,-0.09,0.0,380.34,-21.78,3.0,4.0,0.0,3.48,3599.54,0,1,3.5,56.5,16.17
15.100000000000023,482.18,41.83,10.37,-0.07,0.0,380.24,-22.08,3.0,4.0,0.0,3.48,3600.0,0,1,3.5,56.5,16.17
15.199999999999989,482.19,43.46,10.68,-0.1,0.0,380.02,-23.38,3.0,4.0,0.0,3.49,3600.0,0,1,3.5,56.5,16.17
15.300000000000011,482.19,43.65,13.5,-0.02,0.0,379.72,-25.33,3.0,4.0,0.0,3.5,3600.0,0,1,3.5,56.5,16.17
15.399999999999977,482.2,44.0,16.0,-0.03,0.0,379.45,-26.55,3.0,4.0,0.0,3.51,3600.0,0,1,3.5,56.5,16.19
15.5,482.21,45.93,15.45,-0.02,0.0,379.2,-27.3,3.0,4.0,0.0,3.52,3600.0,0,1,3.5,56.5,16.21
15.600000000000023,482.21,47.48,18.18,0.14,0.0,378.62,-30.93,3.0,4.0,0.0,3.53,3600.0,0,1,3.5,56.5,16.22
15.699999999999989,482.22,48.51,22.37,0.17,0.0,377.82,-36.43,3.0,4.0,0.0,3.54,3521.88,0,1,3.5,56.5,16.24
15.800000000000011,482.22,49.66,27.55,0.29,0.0,376.65,-42.78,3.0,4.0,0.0,3.55,3441.88,0,1,3.5,56.5,16.26
15.899999999999977,482.23,50.84,35.6,0.42,0.0,375.25,-49.68,3.0,4.0,0.0,3.56,3440.0,0,1,3.5,56.5,16.27
16.0,482.23,52.13,42.74,0.46,0.0,373.64,-59.24,3.0,4.0,0.0,3.57,3440.0,0,1,3.5,56.5,16.29
16.100000000000023,482.24,52.33,52.11,0.71,0.0,371.89,-70.54,3.0,4.0,0.0,3.58,3440.0,0,1,3.5,56.5,16.31
16.19999999999999,482.24,52.48,65.32,0.81,0.0,370.41,-78.06,3.0,4.0,0.0,3.59,3440.0,0,1,3.5,56.5,16.32
16.30000000000001,482.25,52.76,69.5,1.04,0.0,369.11,-83.11,3.0,4.0,0.0,3.6,3440.0,0,1,3.5,56.5,16.34
16.399999999999977,482.25,53.06,73.68,1.35,0.0,367.75,-90.82,3.0,4.0,0.0,3.6,3440.0,0,1,3.5,56.5,16.34
16.5,482.26,52.42,84.0,1.14,0.0,366.35,-100.27,3.0,4.0,0.0,3.6,3440.0,0,1,3.5,56.5,16.34
16.600000000000023,482.26,53.01,83.5,1.17,0.0,365.71,-103.58,3.0,4.0,-0.030000000000001137,3.6,3440.0,0,1,3.5,56.5,16.34
16.69999999999999,482.27,52.95,75.87,1.28,0.0,365.56,-102.88,3.0,4.0,-0.04999999999999716,3.6,3420.48,0,1,3.5,56.5,16.34
16.80000000000001,482.27,52.8,86.0,1.27,0.0,365.23,-104.11,3.0,4.0,-0.01999999999999602,3.6,3400.48,0,1,3.5,56.5,16.34
16.899999999999977,482.28,52.85,85.82,1.12,0.0,364.78,-106.61,3.0,4.0,0.0,3.6,3400.0,0,1,3.5,56.5,16.34
17.0,482.29,53.79,86.0,1.18,0.0,364.24,-109.48,3.0,4.0,0.0,3.6,3400.0,0,1,3.5,56.5,16.34
17.100000000000023,482.29,56.16,87.18,1.28,0.0,363.64,-112.58,3.0,4.0,0.0,3.6,3400.0,0,1,3.5,56.5,16.34
17.19999999999999,482.3,57.0,93.37,1.36,0.0,362.46,-119.89,3.0,4.0,0.0,3.6,3400.0,0,1,3.5,56.5,16.34
17.30000000000001,482.3,57.19,100.68,1.57,0.0,360.91,-129.94,3.0,4.0,0.0,3.36,3400.0,0,1,3.5,56.5,16.34
17.399999999999977,482.31,57.6,106.63,1.7,0.0,359.63,-138.02,3.0,4.0,0.0,3.36,3400.0,0,1,3.5,56.5,16.34
17.5,482.31,58.23,110.05,1.66,0.0,358.53,-144.82,3.0,4.0,0.0,3.36,3400.0,0,1,3.5,56.5,16.34
17.600000000000023,482.32,59.18,114.5,1.75,0.0,357.46,-151.26,3.0,4.0,0.0,3.36,3400.0,0,1,3.5,56.5,16.34
17.69999999999999,482.32,60.21,118.0,1.79,0.0,356.41,-157.46,3.0,4.0,0.0,3.36,3400.0,0,1,3.5,56.5,16.34
17.80000000000001,482.33,61.03,122.18,1.91,0.0,355.12,-165.53,3.0,4.0,0.0,3.36,3400.0,0,1,3.5,56.5,16.34
17.899999999999977,482.33,61.33,128.18,1.98,0.0,353.67,-174.83,3.0,4.0,0.0,3.36,3400.0,0,1,3.5,56.5,16.34
18.0,482.34,61.43,131.5,2.01,0.0,352.55,-181.2,3.0,4.0,0.0,3.36,3400.0,0,1,3.5,56.5,16.34
18.100000000000023,482.34,61.63,133.68,2.02,0.0,351.65,-185.65,3.0,4.0,0.0,3.36,3400.0,0,1,3.5,56.5,16.34
18.19999999999999,482.35,62.49,135.5,2.1,0.0,350.72,-191.52,3.0,4.0,-0.030000000000001137,3.36,3400.0,0,1,3.5,56.5,16.34
