Time [s],Elevation [m],Throttle [%],Motor Torque [Nm],Longitudinal Acceleration [m/s^2],Regenerative Braking Signal ,Battery Voltage [V],Battery Current [A],Battery Temperature [°C],max. Battery Temperature [°C],dSoC [%p],Heating Power CAN [kW],Requested Heating Power [W],AirCon Power [kW],Heater Signal,Ambient Temperature [°C],Heat Exchanger Temperature [°C],Cabin Temperature Sensor [°C]
12.900000000000091,533.47,22.55,-15.42,-0.35,0.0,388.16,8.71,27.0,27.0,0.0,0.0,85,0.48,1,28.08,6.0,25.0
13.0,533.47,22.55,-13.58,-0.44,0.0,388.14,8.74,27.0,27.0,0.0,0.0,85,0.48,1,28.13,6.0,24.98
13.099999999999909,533.47,22.55,-17.0,-0.51,0.0,388.19,10.19,27.0,27.0,0.0,0.0,85,0.48,1,28.18,6.0,24.96
13.199999999999818,533.47,22.39,-16.53,-0.48,0.0,388.2,10.58,27.0,27.0,0.0,0.0,85,0.48,1,28.23,6.0,24.95
13.300000000000182,533.47,20.67,-17.0,-0.53,0.0,388.2,10.68,27.0,27.0,0.0,0.0,85,0.48,1,28.28,6.0,24.93
13.400000000000091,533.47,17.62,-17.99,-0.58,0.0,388.36,12.9,27.0,27.0,0.0,0.0,85,0.47,1,28.33,6.0,24.91
13.5,533.46,14.65,-21.0,-0.69,0.0,388.56,15.69,27.0,27.0,0.0,0.0,85,0.47,1,28.38,6.0,24.9
13.599999999999909,533.46,6.77,-28.97,-0.68,0.0,388.99,22.77,27.0,27.0,0.0,0.0,85,0.47,1,28.43,6.0,24.88
13.699999999999818,533.46,3.16,-39.47,-0.9,0.0,389.49,31.02,27.0,27.0,0.0,0.0,85,0.47,1,28.48,6.0,24.86
13.800000000000182,533.46,2.23,-54.96,-1.31,0.0,390.11,40.05,27.0,27.0,0.0,0.0,85,0.47,1,28.47,6.0,24.85
13.900000000000091,533.46,2.23,-70.47,-1.58,1.0,390.76,49.3,27.0,27.0,0.0,0.0,85,0.47,1,28.42,6.0,24.84
14.0,533.46,2.55,-81.97,-1.59,1.0,390.86,50.32,27.0,27.0,0.0,0.0,85,0.46,1,28.37,6.0,24.84
14.099999999999909,533.46,2.55,-77.54,-1.67,1.0,390.81,49.07,27.0,27.0,0.0,0.0,85,0.46,1,28.32,6.0,24.84
14.199999999999818,533.46,3.15,-74.54,-1.77,1.0,390.76,47.43,27.0,27.0,0.0,0.0,85,0.46,1,28.27,6.0,24.84
14.300000000000182,533.46,3.63,-76.5,-1.55,1.0,390.71,45.68,27.0,27.0,0.0,0.0,85,0.46,1,28.22,6.0,24.84
14.400000000000091,533.46,3.8,-73.49,-1.29,1.0,390.62,44.64,27.0,27.0,0.0,0.0,85,0.46,1,28.17,6.0,24.84
14.5,533.45,4.24,-73.97,-1.53,1.0,390.52,43.79,27.0,27.0,0.0,0.0,85,0.46,1,28.12,6.0,24.84
14.599999999999909,533.45,4.4,-71.55,-1.67,1.0,390.46,42.47,27.0,27.0,0.0,0.0,85,0.45,1,28.07,6.0,24.84
14.699999999999818,533.45,5.03,-71.0,-1.36,1.0,390.41,41.02,27.0,27.0,0.0,0.0,85,0.45,1,28.02,6.0,24.84
14.800000000000182,533.45,5.96,-71.09,-1.41,1.0,390.32,38.6,27.0,27.0,0.0,0.0,85,0.45,1,28.0,6.0,24.84
14.900000000000091,533.45,7.32,-66.64,-1.46,1.0,390.22,35.9,27.0,27.0,0.0,0.0,85,0.45,1,28.0,6.0,24.84
15.0,533.45,8.8,-64.09,-1.33,1.0,389.97,32.07,27.0,27.0,0.0,0.0,85,0.45,1,28.0,6.0,24.84
15.099999999999909,533.45,11.68,-57.83,-1.11,1.0,389.67,27.92,27.0,27.0,0.0,0.0,85,0.45,1,28.0,6.0,24.84
15.199999999999818,533.45,16.56,-49.0,-1.02,1.0,389.33,22.41,27.0,27.0,0.0,0.0,85,0.44,1,28.0,6.0,24.84
15.300000000000182,533.45,17.26,-38.55,-0.74,1.0,388.98,16.51,27.0,27.0,0.0,0.0,85,0.44,1,28.0,6.0,24.84
15.400000000000091,533.45,16.98,-31.05,-0.68,1.0,388.86,15.39,27.0,27.0,0.0,0.0,85,0.44,1,28.0,6.0,24.84
15.5,533.44,17.13,-31.45,-0.83,1.0,388.81,15.64,27.0,27.0,0.0,0.0,85,0.44,1,28.0,6.0,24.84
15.599999999999909,533.44,16.98,-33.5,-0.83,1.0,388.8,15.35,27.0,27.0,0.0,0.0,85,0.44,1,28.0,6.0,24.84
15.699999999999818,533.44,16.24,-30.55,-0.73,0.0,388.8,14.9,27.0,27.0,0.0,0.0,85,0.44,1,28.0,6.0,24.84
15.800000000000182,533.44,14.21,-33.41,-0.7,0.0,388.92,16.71,27.0,27.0,0.0,0.0,85,0.44,1,28.0,6.0,24.84
15.900000000000091,533.44,14.18,-39.5,-0.74,0.0,389.07,19.17,27.0,27.0,0.0,0.0,85,0.44,1,28.0,6.0,24.84
16.0,533.44,14.05,-42.0,-0.92,0.0,389.1,19.5,27.0,27.0,0.0,0.0,85,0.44,1,28.0,6.0,24.84
16.09999999999991,533.44,13.28,-41.43,-0.95,0.0,389.1,19.25,27.0,27.0,0.0,0.0,85,0.44,1,28.0,6.0,24.84
16.199999999999818,533.44,12.52,-42.93,-0.99,0.0,389.14,19.98,27.0,27.0,0.0,0.0,85,0.44,1,28.0,6.0,24.84
16.300000000000182,533.44,12.5,-46.0,-1.11,0.0,389.19,20.98,27.0,27.0,0.0,0.0,85,0.44,1,28.0,6.0,24.84
16.40000000000009,533.44,12.9,-47.93,-1.06,0.0,389.16,20.5,27.0,27.0,0.0,0.0,85,0.44,1,28.0,6.0,24.84
16.5,533.43,12.65,-45.5,-1.02,0.0,389.11,19.61,27.0,27.0,0.0,0.0,85,0.44,1,28.0,6.0,24.84
16.59999999999991,533.43,13.25,-46.3,-0.9,0.0,389.1,19.02,27.0,27.0,0.03999999999999204,0.0,85,0.44,1,28.0,6.0,24.84
16.699999999999818,533.43,13.07,-45.07,-1.0,0.0,389.1,18.52,27.0,27.0,0.05000000000001137,0.0,85,0.44,1,28.0,6.0,24.84
16.800000000000182,533.43,13.07,-43.5,-0.99,0.0,389.06,18.05,27.0,27.0,0.009999999999990905,0.0,85,0.44,1,28.0,6.0,24.84
16.90000000000009,533.43,13.1,-44.13,-0.99,0.0,389.01,17.6,27.0,27.0,0.0,0.0,85,0.44,1,28.0,6.0,24.84
17.0,533.43,13.1,-44.5,-1.09,0.0,389.0,17.42,27.0,27.0,0.0,0.0,85,0.44,1,28.0,6.0,24.84
17.09999999999991,533.43,13.25,-45.0,-1.06,0.0,389.0,17.32,27.0,27.0,0.0,0.0,85,0.44,1,28.0,6.0,24.84
17.199999999999818,533.43,13.43,-45.0,-0.99,0.0,388.96,16.91,27.0,27.0,0.0,0.0,85,0.44,1,28.0,6.0,24.84
17.300000000000182,533.43,13.43,-44.0,-1.02,0.0,388.91,16.41,27.0,27.0,0.0,0.0,85,0.44,1,28.0,6.0,24.84
17.40000000000009,533.43,14.73,-43.5,-0.88,0.0,388.86,15.06,27.0,27.0,0.0,0.0,85,0.44,1,28.0,6.0,24.84
17.5,533.42,17.09,-40.06,-0.71,0.0,388.81,13.46,27.0,27.0,0.0,0.0,85,0.44,1,28.0,6.0,24.84
17.59999999999991,533.42,20.82,-32.7,-0.66,0.0,388.57,9.84,27.0,27.0,0.0,0.0,85,0.44,1,28.0,6.0,24.84
17.699999999999818,533.42,23.7,-21.7,-0.49,0.0,388.27,5.64,27.0,27.0,0.0,0.0,85,0.44,1,28.0,6.0,24.84
17.800000000000182,533.42,24.06,-12.56,-0.3,0.0,388.12,3.85,27.0,27.0,0.0,0.0,85,0.44,1,28.0,6.0,24.84
17.90000000000009,533.42,24.9,-11.36,-0.35,0.0,388.02,2.75,27.0,27.0,0.0,0.0,85,0.44,1,28.0,6.0,24.84
18.0,533.42,25.84,-12.22,-0.33,0.0,387.96,1.84,27.0,27.0,0.0,0.0,85,0.44,1,28.0,6.0,24.84
18.09999999999991,533.42,26.9,-9.5,-0.26,0.0,387.91,0.99,27.0,27.0,0.0,0.0,85,0.44,1,28.0,6.0,24.84
18.199999999999818,533.42,27.2,-6.22,-0.25,0.0,387.86,0.22,27.0,27.0,0.0,0.0,85,0.44,1,28.0,6.0,24.84
18.300000000000182,533.42,27.68,-5.0,-0.17,0.0,387.81,-0.53,27.0,27.0,0.0,0.0,85,0.44,1,28.0,6.0,24.84
18.40000000000009,533.42,28.45,-4.99,-0.16,0.0,387.76,-1.05,27.0,27.0,0.0,0.0,85,0.44,1,28.0,6.0,24.84
18.5,533.41,28.45,-2.84,-0.13,0.0,387.71,-1.5,27.0,27.0,0.0,0.0,85,0.44,1,28.0,6.0,24.84
18.59999999999991,533.41,28.45,-2.33,-0.12,0.0,387.7,-1.6,27.0,27.0,0.0,0.0,85,0.44,1,28.0,6.0,24.84
