Time [s],Elevation [m],Throttle [%],Motor Torque [Nm],Longitudinal Acceleration [m/s^2],Regenerative Braking Signal ,Battery Voltage [V],Battery Current [A],Battery Temperature [°C],max. Battery Temperature [°C],dSoC [%p],Heating Power CAN [kW],Requested Heating Power [W],AirCon Power [kW],Heater Signal,Ambient Temperature [°C],Heat Exchanger Temperature [°C],Cabin Temperature Sensor [°C]
14.3,524.0,16.58,-31.89,-0.72,0.0,387.64,-1.63,17,18,0.0,5.64,0,0.08,0,14.0,17.0,15.0
14.4,524.0,15.88,-32.7,-0.77,0.0,387.69,-0.83,17,18,0.0,5.53,0,0.08,0,14.0,17.02,15.0
14.5,524.0,15.88,-35.4,-0.88,0.0,387.7,-0.58,17,18,0.0,5.53,0,0.08,0,14.0,17.07,15.0
14.6,524.0,15.88,-36.0,-0.84,0.0,387.7,-0.43,17,18,0.0,5.54,0,0.08,0,14.0,17.12,15.0
14.7,524.0,15.6,-35.0,-0.87,0.0,387.74,-0.57,17,18,0.0,5.55,0,0.08,0,14.0,17.17,15.0
14.8,524.0,15.6,-36.61,-0.82,0.0,387.79,-0.77,17,18,0.0,5.56,0,0.04,0,14.0,17.22,15.0
14.9,524.0,15.65,-36.5,-0.82,0.0,387.72,-1.22,17,18,0.0,5.57,0,0.04,0,14.0,17.27,15.0
15.0,524.0,15.79,-36.0,-0.82,0.0,387.62,-1.72,17,18,0.0,5.57,0,0.04,0,14.0,17.32,15.0
15.1,524.0,16.72,-35.0,-0.86,0.0,387.6,-2.72,17,18,0.0,5.58,0,0.04,0,14.0,17.37,15.0
15.2,524.0,18.95,-33.5,-0.79,0.0,387.6,-3.82,17,18,0.0,5.59,0,0.04,0,14.0,17.42,15.0
15.3,524.0,20.57,-26.2,-0.64,0.0,387.35,-5.54,17,18,0.0,5.6,0,0.04,0,14.0,17.47,15.0
15.4,524.0,22.25,-20.39,-0.47,0.0,387.05,-7.39,17,18,0.0,5.61,0,0.04,0,14.0,17.5,15.0
15.5,524.0,22.55,-17.81,-0.46,0.0,386.96,-8.82,17,18,0.0,5.61,0,0.04,0,14.0,17.5,15.0
15.6,524.0,22.31,-17.0,-0.47,0.0,386.91,-10.18,17,18,0.0,5.62,0,0.04,0,14.0,17.5,15.0
15.7,524.0,22.08,-17.5,-0.5,0.0,386.9,-9.69,17,18,0.0,5.63,0,0.04,0,14.0,17.5,15.0
15.8,524.0,21.93,-17.8,-0.46,0.0,386.9,-8.84,17,18,0.0,5.64,0,0.04,0,14.0,17.5,15.0
15.9,524.0,21.8,-18.81,-0.51,0.0,386.94,-9.12,17,18,0.0,5.65,0,0.04,0,14.0,17.5,15.0
16.0,524.0,21.06,-18.8,-0.54,0.0,386.99,-9.62,17,18,0.0,5.65,0,0.04,0,14.0,17.5,15.0
16.1,524.0,20.03,-20.5,-0.55,0.0,387.0,-8.53,17,18,0.0,5.66,0,0.04,0,14.0,17.5,15.0
16.2,524.0,19.63,-22.61,-0.51,0.0,387.0,-7.13,17,18,0.0,5.67,0,0.04,0,14.0,17.5,15.0
16.3,524.0,19.36,-25.19,-0.57,0.0,387.04,-7.23,17,18,0.0,5.68,0,0.04,0,14.0,17.5,15.0
16.4,524.0,17.65,-24.8,-0.6,0.0,387.09,-7.63,17,18,0.0,5.68,0,0.12,0,14.0,17.52,15.0
16.5,524.0,17.28,-28.61,-0.73,0.0,387.18,-6.53,17,18,0.0,5.68,0,0.12,0,14.0,17.57,15.0
16.6,524.0,17.28,-31.8,-0.73,0.0,387.28,-5.13,17,18,0.0,5.68,0,0.12,0,14.0,17.62,15.0
16.7,524.0,16.87,-31.19,-0.71,0.0,387.3,-5.32,17,18,0.0,5.68,0,0.12,0,14.0,17.67,15.0
16.8,524.0,15.88,-31.61,-0.74,0.0,387.3,-5.82,17,18,0.0,5.68,0,0.12,0,14.0,17.72,15.0
16.9,524.0,16.03,-35.5,-0.81,0.0,387.3,-5.52,17,18,0.0,5.68,0,0.12,0,14.0,17.77,15.0
17.0,524.0,16.03,-35.19,-0.82,0.0,387.3,-5.07,17,18,0.0,5.68,0,0.12,0,14.0,17.82,15.0
17.1,524.0,16.03,-35.0,-0.79,0.0,387.26,-5.46,17,18,0.0,5.68,0,0.12,0,14.0,17.87,15.0
17.2,524.0,15.88,-35.61,-0.78,0.0,387.21,-6.01,17,18,0.0,5.68,0,0.12,0,14.0,17.92,15.0
17.3,524.0,15.23,-35.19,-0.82,0.0,387.24,-5.52,17,18,0.0,5.68,0,0.12,0,14.0,17.97,15.0
17.4,524.0,12.23,-37.61,-0.87,0.0,387.29,-4.82,17,18,0.0,5.68,0,0.12,0,14.0,18.0,15.0
17.5,524.0,12.0,-45.75,-1.04,0.0,387.43,-3.37,17,18,0.0,5.68,0,0.12,0,14.0,18.0,15.0
17.6,524.0,12.0,-51.5,-1.12,0.0,387.58,-1.77,17,18,0.0,5.68,0,0.12,0,14.0,18.0,15.0
17.7,524.0,11.85,-48.0,-1.08,0.0,387.56,-2.38,17,18,0.0,5.68,0,0.12,0,14.0,18.0,15.0
17.8,524.0,11.76,-48.31,-1.02,0.0,387.51,-3.43,17,18,0.0,5.68,0,0.12,0,14.0,18.0,15.0
17.9,524.0,11.53,-49.5,-1.1,0.0,387.46,-3.27,17,18,0.0,5.68,0,0.12,0,14.0,18.0,15.0
18.0,524.0,11.7,-50.11,-1.09,0.0,387.41,-2.87,17,18,0.0,5.68,0,0.12,0,14.0,18.0,15.0
18.1,524.0,11.63,-49.69,-1.18,0.0,387.4,-3.63,17,18,0.0,5.68,0,0.12,0,14.0,18.0,15.0
18.2,524.0,11.7,-48.5,-1.14,0.0,387.4,-4.63,17,18,0.0,5.68,0,0.12,0,14.0,18.0,15.0
18.3,524.0,12.0,-49.31,-1.05,0.0,387.32,-4.92,17,18,0.0,5.68,0,0.12,0,14.0,18.0,15.0
18.4,524.0,12.5,-48.3,-1.01,0.0,387.22,-5.07,17,18,0.0,5.52,0,0.12,0,14.0,18.02,15.0
18.5,524.0,13.19,-47.31,-0.91,0.0,387.2,-6.39,17,18,0.0,5.51,0,0.12,0,14.0,18.07,15.0
18.6,524.0,13.64,-44.08,-0.92,0.0,387.2,-7.94,17,18,0.0,5.51,0,0.12,0,14.0,18.12,15.0
18.7,524.0,14.98,-42.0,-1.03,0.0,387.12,-8.24,17,18,0.0,5.51,0,0.12,0,14.0,18.17,15.0
18.8,524.0,16.2,-38.81,-0.92,0.0,387.02,-8.29,17,18,0.0,5.5,0,0.08,0,14.0,18.22,15.0
18.9,524.0,16.35,-34.0,-0.74,0.0,387.0,-9.13,17,18,0.0,5.5,0,0.08,0,14.0,18.27,15.0
19.0,524.0,16.26,-33.69,-0.74,0.0,387.0,-10.13,17,18,0.0,5.49,0,0.08,0,14.0,18.32,15.0
19.1,524.0,16.26,-34.61,-0.73,0.0,386.92,-10.22,17,18,0.0,5.49,0,0.08,0,14.0,18.37,15.0
19.2,524.0,16.2,-34.5,-0.79,0.0,386.82,-10.12,17,18,0.0,5.49,0,0.08,0,14.0,18.42,15.0
19.3,524.0,16.2,-34.11,-0.74,0.0,386.8,-10.6,17,18,0.0,5.48,0,0.08,0,14.0,18.47,15.0
19.4,524.0,16.2,-34.5,-0.72,0.0,386.8,-11.2,17,18,0.0,5.48,0,0.08,0,14.0,18.5,15.01
19.5,524.0,16.03,-34.69,-0.76,0.0,386.76,-11.13,17,18,0.0,5.48,0,0.08,0,14.0,18.5,15.03
19.6,524.0,15.94,-34.5,-0.8,0.0,386.71,-10.93,17,18,0.0,5.48,0,0.08,0,14.0,18.5,15.04
19.7,524.0,15.49,-35.19,-0.82,0.0,386.7,-11.19,17,18,0.0,5.48,0,0.09,0,14.0,18.5,15.06
19.8,524.0,15.1,-37.11,-0.82,0.0,386.7,-11.54,17,18,0.0,5.48,0,0.09,0,14.0,18.5,15.08
19.9,524.0,14.86,-38.0,-0.84,0.0,386.7,-11.6,17,18,0.0,5.48,0,0.1,0,14.0,18.5,15.09
20.0,524.0,14.03,-39.61,-0.86,0.0,386.7,-11.6,17,18,0.0,5.48,0,0.1,0,14.0,18.5,15.11
20.1,524.0,14.03,-41.31,-0.88,0.0,386.66,-12.02,17,18,0.0,5.48,0,0.11,0,14.0,18.5,15.13
20.2,524.0,14.03,-39.39,-0.85,0.0,386.61,-12.52,17,18,0.0,5.48,0,0.11,0,14.0,18.5,15.14
20.3,524.0,14.03,-36.5,-0.81,0.0,386.6,-12.81,17,18,0.0,5.48,0,0.12,0,14.0,18.5,15.16
20.4,524.0,14.18,-35.19,-0.74,0.0,386.6,-13.06,17,18,0.0,5.64,0,0.12,0,14.0,18.52,15.17
20.5,524.0,14.28,-32.97,-0.71,0.0,386.52,-13.43,17,18,0.0,5.64,0,0.13,0,14.0,18.57,15.17
