Time [s],Elevation [m],Throttle [%],Motor Torque [Nm],Longitudinal Acceleration [m/s^2],Regenerative Braking Signal ,Battery Voltage [V],Battery Current [A],Battery Temperature [°C],max. Battery Temperature [°C],dSoC [%p],Heating Power CAN [kW],Requested Heating Power [W],AirCon Power [kW],Heater Signal,Ambient Temperature [°C],Heat Exchanger Temperature [°C],Cabin Temperature Sensor [°C]
9.100000000000023,573.89,43.35,15.71,0.06,0.0,387.4,-26.07,26.0,26.0,0.0,5.32,0.0,0.68,1,28.5,18.0,27.84
9.199999999999989,573.89,43.5,15.79,0.06,0.0,387.4,-26.42,26.0,26.0,0.0,5.32,0.0,0.68,1,28.5,18.0,27.84
9.300000000000011,573.89,43.78,15.71,0.24,0.0,387.35,-26.82,26.0,26.0,0.0,5.32,0.0,0.68,1,28.5,18.0,27.84
9.399999999999977,573.89,43.95,16.41,0.15,0.0,387.25,-27.27,26.0,26.0,0.0,5.32,0.0,0.68,1,28.5,18.0,27.84
9.5,573.89,43.95,16.79,0.03,0.0,387.2,-27.55,26.0,26.0,0.0,5.32,0.0,0.68,1,28.5,18.0,27.84
9.600000000000023,573.88,43.78,17.29,0.15,0.0,387.2,-27.65,26.0,26.0,0.0,5.32,0.0,0.68,1,28.5,18.0,27.84
9.699999999999989,573.88,43.65,16.79,0.17,0.0,387.25,-27.43,26.0,26.0,0.0,5.32,0.0,0.68,1,28.5,18.0,27.84
9.800000000000011,573.88,43.5,16.59,0.13,0.0,387.35,-26.88,26.0,26.0,0.0,5.32,0.0,0.68,1,28.5,18.0,27.84
9.899999999999977,573.88,43.5,16.09,0.19,0.0,387.4,-26.5,26.0,26.0,0.0,5.32,0.0,0.68,1,28.5,18.0,27.84
10.0,573.87,43.35,15.79,0.14,0.0,387.4,-26.3,26.0,26.0,0.0,5.32,0.0,0.68,1,28.5,18.0,27.84
10.100000000000023,573.87,43.03,15.5,0.07,0.0,387.42,-25.78,26.0,26.0,0.0,5.32,0.0,0.68,1,28.5,18.0,27.84
10.199999999999989,573.87,42.47,15.0,0.19,0.0,387.47,-24.93,26.0,26.0,0.0,5.32,0.0,0.68,1,28.5,18.0,27.84
10.300000000000011,573.87,41.84,14.21,0.04,0.0,387.55,-23.85,26.0,26.0,0.0,5.32,0.0,0.64,1,28.5,18.0,27.84
10.399999999999977,573.86,41.55,13.21,-0.07,0.0,387.65,-22.55,26.0,26.0,0.0,5.32,0.0,0.64,1,28.5,18.0,27.84
10.5,573.86,40.81,12.5,-0.04,0.0,387.75,-21.03,26.0,26.0,0.0,5.32,0.0,0.64,1,28.5,18.0,27.84
10.600000000000023,573.86,40.4,11.21,-0.02,0.0,387.85,-19.28,26.0,26.0,0.0,5.32,0.0,0.64,1,28.5,18.0,27.84
10.699999999999989,573.86,40.14,9.91,0.04,0.0,387.95,-17.6,26.0,26.0,0.0,5.32,0.0,0.64,1,28.5,18.0,27.84
10.800000000000011,573.86,39.6,8.62,-0.03,0.0,388.05,-16.0,26.0,26.0,0.0,5.32,0.0,0.64,1,28.5,18.0,27.84
10.899999999999977,573.85,38.83,7.41,-0.08,0.0,388.15,-14.6,26.0,26.0,0.0,5.32,0.0,0.64,1,28.5,18.0,27.84
11.0,573.85,38.53,6.79,-0.17,0.0,388.25,-13.4,26.0,26.0,0.0,5.32,0.0,0.64,1,28.5,18.0,27.84
11.100000000000023,573.85,38.53,6.09,-0.04,0.0,388.3,-12.87,26.0,26.0,0.0,5.32,0.0,0.64,1,28.5,18.0,27.84
11.199999999999989,573.85,38.38,6.21,-0.07,0.0,388.3,-13.02,26.0,26.0,0.0,5.32,0.0,0.64,1,28.5,18.0,27.84
11.300000000000011,573.84,38.38,6.21,-0.14,0.0,388.3,-13.1,26.0,26.0,0.0,5.32,0.0,0.64,1,28.5,18.0,27.84
11.399999999999977,573.84,38.38,6.29,-0.01,0.0,388.3,-13.1,26.0,26.0,0.0,5.32,0.0,0.64,1,28.5,18.0,27.84
11.5,573.84,38.38,6.21,-0.01,0.0,388.3,-13.08,26.0,26.0,0.0,5.32,0.0,0.64,1,28.5,18.0,27.84
11.600000000000023,573.84,38.23,6.59,-0.02,0.0,388.3,-13.03,26.0,26.0,0.0,5.32,0.0,0.64,1,28.5,18.0,27.84
11.699999999999989,573.84,38.08,6.21,-0.01,0.0,388.32,-12.68,26.0,26.0,0.0,5.32,0.0,0.64,1,28.5,18.0,27.84
11.800000000000011,573.83,38.08,5.79,0.03,0.0,388.37,-12.03,26.0,26.0,0.0,5.32,0.0,0.64,1,28.5,18.0,27.84
11.899999999999977,573.83,37.97,5.79,-0.06,0.0,388.4,-11.92,26.0,26.0,0.0,5.32,0.0,0.64,1,28.5,18.0,27.84
12.0,573.83,37.75,5.91,-0.17,0.0,388.4,-12.37,26.0,26.0,0.0,5.32,0.0,0.64,1,28.5,18.0,27.84
12.100000000000023,573.83,37.5,5.71,-0.1,0.0,388.4,-12.48,26.0,26.0,0.0,5.32,0.0,0.64,1,28.5,18.0,27.84
12.199999999999989,573.82,37.58,5.71,-0.05,0.0,388.4,-12.23,26.0,26.0,0.0,5.32,0.0,0.64,1,28.5,18.0,27.84
12.300000000000011,573.82,37.58,5.5,0.0,0.0,388.4,-12.17,26.0,26.0,0.0,5.32,0.0,0.64,1,28.5,18.0,27.84
12.399999999999977,573.82,37.58,5.8,-0.02,0.0,388.4,-12.32,26.0,26.0,0.0,5.32,0.0,0.64,1,28.5,18.0,27.84
12.5,573.82,37.58,5.79,-0.01,0.0,388.4,-12.4,26.0,26.0,0.0,5.32,0.0,0.64,1,28.5,18.0,27.84
12.600000000000023,573.81,37.68,5.71,0.05,0.0,388.4,-12.4,26.0,26.0,0.0,5.32,0.0,0.64,1,28.5,18.0,27.84
12.699999999999989,573.81,37.58,5.91,-0.06,0.0,388.4,-12.28,26.0,26.0,0.0,5.32,0.0,0.64,1,28.5,18.0,27.84
12.800000000000011,573.81,37.65,6.0,-0.04,0.0,388.4,-12.03,26.0,26.0,0.0,5.32,0.0,0.64,1,28.5,18.0,27.84
12.899999999999977,573.81,37.58,5.79,-0.04,0.0,388.4,-11.8,26.0,26.0,-0.020000000000010232,5.32,0.0,0.64,1,28.5,18.0,27.84
13.0,573.81,37.58,5.91,0.01,0.0,388.4,-11.6,26.0,26.0,-0.04999999999999716,5.32,0.0,0.64,1,28.5,18.0,27.84
13.100000000000023,573.8,37.75,5.8,0.04,0.0,388.4,-11.6,26.0,26.0,-0.030000000000001137,5.32,0.0,0.64,1,28.5,18.0,27.84
13.199999999999989,573.8,37.58,5.7,-0.03,0.0,388.4,-11.8,26.0,26.0,0.0,5.32,0.0,0.64,1,28.5,18.0,27.84
13.300000000000011,573.8,37.58,5.79,-0.08,0.0,388.4,-12.07,26.0,26.0,0.0,5.32,0.0,0.64,1,28.5,18.0,27.84
13.399999999999977,573.8,37.75,6.0,0.02,0.0,388.4,-12.42,26.0,26.0,0.0,5.32,0.0,0.64,1,28.5,18.0,27.84
13.5,573.79,37.84,5.7,-0.03,0.0,388.4,-12.62,26.0,26.0,0.0,5.32,0.0,0.64,1,28.5,18.0,27.84
13.600000000000023,573.79,37.9,5.5,-0.03,0.0,388.4,-12.67,26.0,26.0,0.0,5.32,0.0,0.64,1,28.5,18.0,27.84
13.699999999999989,573.79,37.84,6.5,-0.08,0.0,388.4,-12.68,26.0,26.0,0.0,5.32,0.0,0.64,1,28.5,18.0,27.84
13.800000000000011,573.79,38.08,5.5,0.02,0.0,388.4,-12.63,26.0,26.0,0.0,5.32,0.0,0.64,1,28.5,18.0,27.84
13.899999999999977,573.78,38.08,6.3,-0.05,0.0,388.38,-12.67,26.0,26.0,0.0,5.32,0.0,0.64,1,28.5,18.0,27.84
14.0,573.78,38.46,6.0,-0.02,0.0,388.33,-12.82,26.0,26.0,0.0,5.32,0.0,0.64,1,28.5,18.0,27.84
14.100000000000023,573.78,38.83,6.5,0.02,0.0,388.3,-13.17,26.0,26.0,0.0,5.32,0.0,0.64,1,28.5,18.0,27.84
14.199999999999989,573.78,39.55,6.5,0.18,0.0,388.3,-13.72,26.0,26.0,0.0,5.32,0.0,0.64,1,28.5,18.0,27.84
14.300000000000011,573.78,40.85,7.3,0.17,0.0,388.28,-14.55,26.0,26.0,0.0,5.32,0.0,0.64,1,28.5,18.0,27.84
14.399999999999977,573.77,40.91,8.0,-0.04,0.0,388.23,-15.65,26.0,26.0,0.0,5.32,0.0,0.64,1,28.5,18.0,27.84
14.5,573.77,40.75,8.7,-0.02,0.0,388.2,-16.1,26.0,26.0,0.0,5.32,0.0,0.64,1,28.5,18.0,27.84
14.600000000000023,573.77,40.3,8.5,-0.03,0.0,388.2,-15.9,26.0,26.0,0.0,5.32,0.0,0.64,1,28.5,18.0,27.84
14.699999999999989,573.77,39.53,8.2,-0.02,0.0,388.2,-15.53,26.0,26.0,0.0,5.32,0.0,0.64,1,28.5,18.0,27.84
14.800000000000011,573.76,39.06,7.5,0.0,0.0,388.2,-14.97,26.0,26.0,0.0,5.32,0.0,0.64,1,28.5,18.0,27.84
14.899999999999977,573.76,38.38,7.41,-0.03,0.0,388.25,-14.05,26.0,26.0,0.0,5.32,0.0,0.64,1,28.5,18.0,27.84
15.0,573.76,37.9,6.2,-0.12,0.0,388.35,-12.75,26.0,26.0,0.0,5.32,0.0,0.64,1,28.5,18.0,27.84
15.100000000000023,573.76,37.65,5.8,-0.03,0.0,388.4,-12.15,26.0,26.0,0.0,5.32,0.0,0.64,1,28.5,18.0,27.84
15.199999999999989,573.76,37.45,5.7,-0.01,0.0,388.4,-12.25,26.0,26.0,0.0,5.32,0.0,0.64,1,28.5,18.0,27.84
15.300000000000011,573.75,36.83,6.0,-0.06,0.0,388.43,-12.0,26.0,26.0,0.0,5.32,0.0,0.64,1,28.5,18.0,27.84
15.399999999999977,573.75,36.65,5.5,0.02,0.0,388.48,-11.4,26.0,26.0,0.0,5.32,0.0,0.64,1,28.5,18.0,27.84
15.5,573.75,35.9,5.0,0.11,0.0,388.5,-10.92,26.0,26.0,0.0,5.32,0.0,0.64,1,28.5,18.0,27.84
15.600000000000023,573.75,35.9,4.5,-0.04,0.0,388.5,-10.57,26.0,26.0,0.0,5.32,0.0,0.64,1,28.5,18.0,27.84
15.699999999999989,573.74,35.4,4.5,-0.1,0.0,388.55,-10.02,26.0,26.0,0.0,5.32,0.0,0.64,1,28.5,18.0,27.84
15.800000000000011,573.74,35.02,3.8,-0.02,0.0,388.65,-9.27,26.0,26.0,0.0,5.32,0.0,0.64,1,28.5,18.0,27.84
15.899999999999977,573.74,34.95,3.7,-0.04,0.0,388.7,-8.7,26.0,26.0,0.0,5.32,0.0,0.64,1,28.5,18.0,27.84
16.0,573.74,34.95,3.7,-0.04,0.0,388.7,-8.3,26.0,26.0,0.0,5.32,0.0,0.64,1,28.5,18.0,27.84
16.100000000000023,573.73,34.95,3.29,-0.08,0.0,388.7,-8.35,26.0,26.0,0.0,5.32,0.0,0.64,1,28.5,18.0,27.84
16.19999999999999,573.73,34.95,3.3,-0.01,0.0,388.7,-8.85,26.0,26.0,0.0,5.32,0.0,0.64,1,28.5,18.0,27.84
16.30000000000001,573.73,35.13,4.0,-0.13,0.0,388.7,-9.05,26.0,26.0,0.0,5.32,0.0,0.64,1,28.5,18.0,27.84
16.399999999999977,573.73,35.13,4.0,0.02,0.0,388.7,-8.95,26.0,26.0,0.0,5.32,0.0,0.64,1,28.5,18.0,27.84
16.5,573.73,34.95,3.8,-0.02,0.0,388.73,-8.42,26.0,26.0,0.0,5.32,0.0,0.64,1,28.5,18.0,27.84
16.600000000000023,573.72,34.52,4.0,0.14,0.0,388.78,-7.47,26.0,26.0,0.0,5.32,0.0,0.64,1,28.5,18.0,27.84
16.69999999999999,573.72,34.8,3.0,0.33,0.0,388.8,-6.97,26.0,26.0,0.0,5.32,0.0,0.64,1,28.5,18.0,27.84
16.80000000000001,573.72,34.48,3.0,-0.4,0.0,388.8,-6.92,26.0,26.0,0.0,5.32,0.0,0.64,1,28.5,18.0,27.84
16.899999999999977,573.72,34.48,3.3,-0.38,0.0,388.8,-7.28,26.0,26.0,0.0,5.32,0.0,0.64,1,28.5,18.0,27.84
17.0,573.71,34.65,4.0,-0.22,0.0,388.8,-8.03,26.0,26.0,0.0,5.32,0.0,0.64,1,28.5,18.0,27.84
17.100000000000023,573.71,34.65,3.2,-0.12,0.0,388.77,-8.4,26.0,26.0,0.0,5.32,0.0,0.64,1,28.5,18.0,27.84
17.19999999999999,573.71,34.8,3.2,-0.12,0.0,388.72,-8.4,26.0,26.0,0.0,5.32,0.0,0.64,1,28.5,18.0,27.84
17.30000000000001,573.71,34.65,3.3,-0.24,0.0,388.7,-8.27,26.0,26.0,0.0,5.32,0.0,0.64,1,28.5,18.0,27.84
17.399999999999977,573.7,34.8,3.7,0.0,0.0,388.7,-8.02,26.0,26.0,0.0,5.32,0.0,0.64,1,28.5,18.0,27.84
17.5,573.7,35.35,3.59,-0.05,0.0,388.67,-8.63,26.0,26.0,0.0,5.32,0.0,0.64,1,28.5,18.0,27.84
17.600000000000023,573.7,36.37,3.3,-0.09,0.0,388.62,-10.08,26.0,26.0,0.0,5.32,0.0,0.64,1,28.5,18.0,27.84
17.69999999999999,573.7,38.42,4.41,-0.12,0.0,388.57,-11.1,26.0,26.0,0.0,5.32,0.0,0.64,1,28.5,18.0,27.84
17.80000000000001,573.7,39.69,5.7,-0.17,0.0,388.52,-11.7,26.0,26.0,0.0,5.32,0.0,0.64,1,28.5,18.0,27.84
17.899999999999977,573.69,40.62,6.8,-0.1,0.0,388.45,-12.6,26.0,26.0,0.0,5.32,0.0,0.64,1,28.5,18.0,27.84
18.0,573.69,41.0,8.19,-0.03,0.0,388.35,-13.8,26.0,26.0,0.0,5.32,0.0,0.64,1,28.5,18.0,27.84
18.100000000000023,573.69,41.18,8.89,-0.02,0.0,388.27,-14.8,26.0,26.0,0.0,5.32,0.0,0.64,1,28.5,18.0,27.84
