Time [s],Elevation [m],Throttle [%],Motor Torque [Nm],Longitudinal Acceleration [m/s^2],Regenerative Braking Signal ,Battery Voltage [V],Battery Current [A],Battery Temperature [°C],max. Battery Temperature [°C],dSoC [%p],Heating Power CAN [kW],Requested Heating Power [W],AirCon Power [kW],Heater Signal,Ambient Temperature [°C],Heat Exchanger Temperature [°C],Cabin Temperature Sensor [°C]
5.900000000000091,514.76,0.0,0.0,-0.29,0.0,391.1,76.83,18.0,19.0,0.0,0.0,871.53,0.0,1,10.0,19.56,24.07
6.0,514.76,0.0,0.0,-0.29,0.0,391.1,77.03,18.0,19.0,0.0,0.0,871.37,0.0,1,10.0,19.56,24.07
6.099999999999909,514.76,0.0,0.0,-0.28,0.0,391.1,77.17,18.0,19.0,0.0,0.0,871.21,0.0,1,10.0,19.56,24.07
6.2000000000000455,514.77,0.0,0.0,-0.27,0.0,391.1,76.97,18.0,19.0,0.00999999999999801,0.0,871.05,0.0,1,10.0,19.56,24.07
6.2999999999999545,514.77,0.0,0.0,-0.27,0.0,391.11,76.83,18.0,19.0,0.04999999999999716,0.0,870.89,0.0,1,10.0,19.56,24.07
6.400000000000091,514.78,0.0,0.0,-0.27,0.0,391.16,77.03,18.0,19.0,0.03999999999999915,0.0,870.74,0.0,1,10.0,19.56,24.07
6.5,514.78,0.0,0.0,-0.29,0.0,391.19,77.17,18.0,19.0,0.0,0.0,870.58,0.0,1,10.0,19.56,24.07
6.599999999999909,514.79,0.0,0.0,-0.29,0.0,391.14,76.97,18.0,19.0,0.0,0.0,870.42,0.0,1,10.0,19.56,24.07
6.7000000000000455,514.79,0.0,0.0,-0.28,0.0,391.11,76.83,18.0,19.0,0.0,0.0,870.26,0.0,1,10.0,19.56,24.07
6.7999999999999545,514.79,0.0,0.0,-0.24,0.0,391.16,77.03,18.0,19.0,0.0,0.0,870.1,0.0,1,10.0,19.56,24.07
6.900000000000091,514.8,0.0,0.0,-0.24,0.0,391.2,77.17,18.0,19.0,0.0,0.0,869.94,0.0,1,10.0,19.56,24.07
7.0,514.8,0.0,0.0,-0.3,0.0,391.2,76.97,18.0,19.0,0.0,0.0,869.78,0.0,1,10.0,19.56,24.07
7.099999999999909,514.81,0.0,0.0,-0.29,0.0,391.2,76.83,18.0,19.0,0.0,0.0,869.62,0.0,1,10.0,19.56,24.07
7.2000000000000455,514.81,0.0,0.0,-0.3,0.0,391.2,77.03,18.0,19.0,0.0,0.0,869.47,0.0,1,10.0,19.56,24.07
7.2999999999999545,514.82,0.0,0.0,-0.25,0.0,391.2,77.18,18.0,19.0,0.0,0.0,869.31,0.0,1,10.0,19.56,24.07
7.400000000000091,514.82,0.0,0.0,-0.29,0.0,391.2,77.03,18.0,19.0,0.0,0.0,869.15,0.0,1,10.0,19.56,24.07
7.5,514.82,0.0,0.0,-0.3,0.0,391.21,76.96,18.0,19.0,0.0,0.0,868.99,0.0,1,10.0,19.56,24.07
7.599999999999909,514.83,0.0,0.0,-0.27,0.0,391.26,77.41,18.0,19.0,0.0,0.0,868.83,0.0,1,10.0,19.56,24.07
7.7000000000000455,514.83,0.0,0.0,-0.26,0.0,391.29,77.75,18.0,19.0,0.0,0.0,868.67,0.0,1,10.0,19.56,24.07
7.7999999999999545,514.84,0.0,0.0,-0.25,0.0,391.24,77.35,18.0,19.0,0.0,0.0,868.51,0.0,1,10.0,19.56,24.07
7.900000000000091,514.84,0.0,0.0,-0.28,0.0,391.2,77.01,18.0,19.0,0.0,0.0,868.35,0.0,1,10.0,19.56,24.07
8.0,514.85,0.0,0.0,-0.25,0.0,391.2,77.11,18.0,19.0,0.0,0.0,868.2,0.0,1,10.0,19.56,24.07
8.099999999999909,514.85,0.0,0.0,-0.3,0.0,391.2,77.19,18.0,19.0,0.0,0.0,868.04,0.0,1,10.0,19.56,24.07
8.200000000000045,514.85,0.0,0.0,-0.26,0.0,391.2,77.09,18.0,19.0,0.0,0.0,867.88,0.0,1,10.0,19.56,24.07
8.299999999999955,514.86,0.0,0.0,-0.25,0.0,391.2,77.01,18.0,19.0,0.0,0.0,867.72,0.0,1,10.0,19.56,24.07
8.400000000000091,514.86,0.0,0.0,-0.29,0.0,391.2,77.06,18.0,19.0,0.0,0.0,867.56,0.0,1,10.0,19.56,24.07
8.5,514.87,0.0,0.0,-0.3,0.0,391.2,77.09,18.0,19.0,0.0,0.0,867.4,0.0,1,10.0,19.56,24.07
8.599999999999909,514.87,0.0,0.0,-0.27,0.0,391.2,77.04,18.0,19.0,0.0,0.0,867.24,0.0,1,10.0,19.56,24.07
8.700000000000045,514.88,0.0,0.0,-0.28,0.0,391.2,77.0,18.0,19.0,0.0,0.0,867.08,0.0,1,10.0,19.56,24.07
8.799999999999955,514.88,0.0,0.0,-0.27,0.0,391.2,77.0,18.0,19.0,0.0,0.0,866.93,0.0,1,10.0,19.56,24.07
8.900000000000091,514.88,0.0,0.0,-0.27,0.0,391.2,77.01,18.0,19.0,0.0,0.0,866.77,0.0,1,10.0,19.56,24.07
9.0,514.89,0.0,0.0,-0.3,0.0,391.2,77.06,18.0,19.0,0.0,0.0,866.61,0.0,1,10.0,19.56,24.06
9.099999999999909,514.89,0.0,0.0,-0.28,0.0,391.2,77.09,18.0,19.0,0.0,0.0,866.45,0.0,1,10.0,19.56,24.06
9.200000000000045,514.9,0.0,0.0,-0.25,0.0,391.2,77.04,18.0,19.0,0.010000000000005116,0.0,866.29,0.0,1,10.0,19.56,24.06
9.299999999999955,514.9,0.0,0.0,-0.27,0.0,391.2,77.01,18.0,19.0,0.04999999999999716,0.0,866.13,0.0,1,10.0,19.56,24.06
9.400000000000091,514.91,0.0,0.0,-0.27,0.0,391.2,77.11,18.0,19.0,0.03999999999999915,0.0,865.97,0.0,1,10.0,19.56,24.06
9.5,514.91,0.0,0.0,-0.31,0.0,391.2,77.18,18.0,19.0,0.0,0.0,865.81,0.0,1,10.0,19.56,24.06
9.599999999999909,514.91,0.0,0.0,-0.31,0.0,391.2,77.03,18.0,19.0,0.0,0.0,865.66,0.0,1,10.0,19.57,24.06
9.700000000000045,514.92,0.0,0.0,-0.31,0.0,391.19,76.86,18.0,19.0,0.0,0.0,865.5,0.0,1,10.0,19.57,24.06
9.799999999999955,514.92,0.0,0.0,-0.3,0.0,391.14,76.56,18.0,19.0,0.0,0.0,865.34,0.0,1,10.0,19.57,24.06
9.900000000000091,514.93,0.0,0.0,-0.28,0.0,391.11,76.35,18.0,19.0,0.0,0.0,865.18,0.0,1,10.0,19.57,24.06
10.0,514.93,0.0,0.0,-0.27,0.0,391.16,76.7,18.0,19.0,0.0,0.0,865.02,0.0,1,10.0,19.57,24.06
10.099999999999909,514.93,0.0,0.0,-0.3,0.0,391.2,76.97,18.0,19.0,0.0,0.0,864.86,0.0,1,10.0,19.57,24.06
10.200000000000045,514.94,0.0,0.0,-0.27,0.0,391.2,76.77,18.0,19.0,0.0,0.0,864.7,0.0,1,10.0,19.57,24.06
10.299999999999955,514.94,0.0,0.0,-0.32,0.0,391.2,76.62,18.0,19.0,0.0,0.0,864.55,0.0,1,10.0,19.57,24.06
10.400000000000091,514.95,0.0,0.0,-0.28,0.0,391.2,76.77,18.0,19.0,0.0,0.0,864.39,0.0,1,10.0,19.57,24.06
10.5,514.95,0.0,0.0,-0.27,0.0,391.2,76.92,18.0,19.0,0.0,0.0,864.23,0.0,1,10.0,19.57,24.06
10.599999999999909,514.96,0.0,0.0,-0.26,0.0,391.2,77.07,18.0,19.0,0.0,0.0,864.07,0.0,1,10.0,19.57,24.06
10.700000000000045,514.96,0.0,0.0,-0.25,0.0,391.2,77.17,18.0,19.0,0.0,0.0,863.91,0.0,1,10.0,19.57,24.06
10.799999999999955,514.96,0.0,0.0,-0.29,0.0,391.2,76.97,18.0,19.0,0.0,0.0,863.75,0.0,1,10.0,19.57,24.06
10.900000000000091,514.97,0.0,0.0,-0.29,0.0,391.19,76.8,18.0,19.0,0.0,0.0,863.59,0.0,1,10.0,19.57,24.06
11.0,514.97,0.0,0.0,-0.3,0.0,391.14,76.8,18.0,19.0,0.0,0.0,863.43,0.0,1,10.0,19.57,24.06
11.099999999999909,514.98,0.0,0.0,-0.28,0.0,391.11,76.78,18.0,19.0,0.0,0.0,863.28,0.0,1,10.0,19.57,24.06
11.200000000000045,514.98,0.0,0.0,-0.27,0.0,391.16,76.63,18.0,19.0,0.0,0.0,863.12,0.0,1,10.0,19.57,24.06
11.299999999999955,514.99,0.0,0.0,-0.28,0.0,391.2,76.5,18.0,19.0,0.0,0.0,862.96,0.0,1,10.0,19.57,24.06
11.400000000000091,514.99,0.0,0.0,-0.23,0.0,391.2,76.5,18.0,19.0,0.0,0.0,862.8,0.0,1,10.0,19.57,24.06
11.5,514.99,0.0,0.0,-0.27,0.0,391.2,76.52,18.0,19.0,0.0,0.0,862.64,0.0,1,10.0,19.57,24.06
11.599999999999909,515.0,0.0,0.0,-0.29,0.0,391.2,76.67,18.0,19.0,0.0,0.0,862.48,0.0,1,10.0,19.57,24.06
11.700000000000045,515.0,0.0,0.0,-0.33,0.0,391.2,76.76,18.0,19.0,0.0,0.0,862.32,0.0,1,10.0,19.57,24.06
11.799999999999955,515.01,0.0,0.0,-0.32,0.0,391.2,76.46,18.0,19.0,0.0,0.0,862.16,0.0,1,10.0,19.57,24.06
11.900000000000091,515.01,0.0,0.0,-0.25,0.0,391.2,76.25,18.0,19.0,0.0,0.0,862.01,0.0,1,10.0,19.57,24.06
12.0,515.02,0.0,0.0,-0.3,0.0,391.2,76.6,18.0,19.0,0.00999999999999801,0.0,861.85,0.0,1,10.0,19.57,24.06
12.099999999999909,515.02,0.0,0.0,-0.23,0.0,391.2,76.89,18.0,19.0,0.05000000000000426,0.0,861.69,0.0,1,10.0,19.57,24.06
12.200000000000045,515.02,0.0,0.0,-0.25,0.0,391.2,76.84,18.0,19.0,0.03999999999999915,0.0,861.53,0.0,1,10.0,19.57,24.06
12.299999999999955,515.03,0.0,0.0,-0.3,0.0,391.2,76.8,18.0,19.0,0.0,0.0,861.37,0.0,1,10.0,19.57,24.06
12.400000000000091,515.03,0.0,0.0,-0.28,0.0,391.2,76.8,18.0,19.0,0.0,0.0,861.21,0.0,1,10.0,19.57,24.06
12.5,515.04,0.0,0.0,-0.27,0.0,391.21,76.81,18.0,19.0,0.0,0.0,861.05,0.0,1,10.0,19.57,24.05
12.599999999999909,515.04,0.0,0.0,-0.28,0.0,391.26,76.86,18.0,19.0,0.0,0.0,860.89,0.0,1,10.0,19.57,24.05
12.700000000000045,515.05,0.0,0.0,-0.26,0.0,391.29,76.83,18.0,19.0,0.0,0.0,860.74,0.0,1,10.0,19.57,24.05
12.799999999999955,515.05,0.0,0.0,-0.23,0.0,391.24,76.33,18.0,19.0,0.0,0.0,860.58,0.0,1,10.0,19.57,24.05
12.900000000000091,515.05,0.0,0.0,-0.29,0.0,391.21,75.98,18.0,19.0,0.0,0.0,860.42,0.0,1,10.0,19.57,24.05
13.0,515.06,0.0,0.0,-0.28,0.0,391.26,76.53,18.0,19.0,0.0,0.0,860.26,0.0,1,10.0,19.57,24.05
13.099999999999909,515.06,0.0,0.0,-0.26,0.0,391.29,76.93,18.0,19.0,0.0,0.0,860.1,0.0,1,10.0,19.57,24.05
13.200000000000045,515.07,0.0,0.0,-0.31,0.0,391.24,76.43,18.0,19.0,0.0,0.0,859.94,0.0,1,10.0,19.57,24.05
13.299999999999955,515.07,0.0,0.0,-0.23,0.0,391.2,76.03,18.0,19.0,0.0,0.0,859.78,0.0,1,10.0,19.57,24.05
13.400000000000091,515.08,0.0,0.0,-0.24,0.0,391.2,76.23,18.0,19.0,0.0,0.0,859.62,0.0,1,10.0,19.57,24.05
13.5,515.08,0.0,0.0,-0.22,0.0,391.21,76.43,18.0,19.0,0.0,0.0,859.47,0.0,1,10.0,19.57,24.05
13.599999999999909,515.08,0.0,0.0,-0.32,0.0,391.26,76.68,18.0,19.0,0.0,0.0,859.31,0.0,1,10.0,19.57,24.05
13.700000000000045,515.09,0.0,0.0,-0.29,0.0,391.29,76.85,18.0,19.0,0.0,0.0,859.15,0.0,1,10.0,19.57,24.05
13.799999999999955,515.09,0.0,0.0,-0.3,0.0,391.24,76.45,18.0,19.0,0.0,0.0,858.99,0.0,1,10.0,19.57,24.05
13.900000000000091,515.1,0.0,0.0,-0.26,0.0,391.2,76.11,18.0,19.0,0.0,0.0,858.83,0.0,1,10.0,19.57,24.05
14.0,515.1,0.0,0.0,-0.32,0.0,391.2,76.16,18.0,19.0,0.0,0.0,858.67,0.0,1,10.0,19.57,24.05
14.099999999999909,515.11,0.0,0.0,-0.29,0.0,391.21,76.24,18.0,19.0,0.0,0.0,858.51,0.0,1,10.0,19.57,24.05
14.200000000000045,515.11,0.0,0.0,-0.29,0.0,391.26,76.54,18.0,19.0,0.0,0.0,858.35,0.0,1,10.0,19.57,24.05
14.299999999999955,515.11,0.0,0.0,-0.3,0.0,391.29,76.76,18.0,19.0,0.0,0.0,858.2,0.0,1,10.0,19.57,24.05
14.400000000000091,515.12,0.0,0.0,-0.29,0.0,391.24,76.46,18.0,19.0,0.0,0.0,858.04,0.0,1,10.0,19.57,24.05
14.5,515.12,0.0,0.0,-0.3,0.0,391.2,76.19,18.0,19.0,0.0,0.0,857.88,0.0,1,10.0,19.57,24.05
14.599999999999909,515.13,0.0,0.0,-0.26,0.0,391.2,76.14,18.0,19.0,0.0,0.0,857.72,0.0,1,10.0,19.57,24.05
14.700000000000045,515.13,0.0,0.0,-0.25,0.0,391.2,76.11,18.0,19.0,0.0,0.0,857.56,0.0,1,10.0,19.57,24.05
14.799999999999955,515.13,0.0,0.0,-0.26,0.0,391.2,76.21,18.0,19.0,0.0,0.0,857.4,0.0,1,10.0,19.57,24.05
14.900000000000091,515.14,0.0,0.0,-0.23,0.0,391.2,76.28,18.0,19.0,0.0,0.0,857.24,0.0,1,10.0,19.57,24.05
15.0,515.14,0.0,0.0,-0.27,0.0,391.2,76.13,18.0,19.0,0.00999999999999801,0.0,857.08,0.0,1,10.0,19.57,24.05
15.099999999999909,515.15,0.0,0.0,-0.29,0.0,391.2,76.02,18.0,19.0,0.05000000000000426,0.0,856.93,0.0,1,10.0,19.57,24.05
15.200000000000045,515.15,0.0,0.0,-0.3,0.0,391.2,76.17,18.0,19.0,0.03999999999999915,0.0,856.77,0.0,1,10.0,19.57,24.05
15.299999999999955,515.16,0.0,0.0,-0.27,0.0,391.2,76.28,18.0,19.0,0.0,0.0,856.61,0.0,1,10.0,19.57,24.05
15.400000000000091,515.16,0.0,0.0,-0.26,0.0,391.2,76.13,18.0,19.0,0.0,0.0,856.45,0.0,1,10.0,19.57,24.05
15.5,515.16,0.0,0.0,-0.23,0.0,391.2,76.02,18.0,19.0,0.0,0.0,856.29,0.0,1,10.0,19.58,24.05
15.599999999999909,515.17,0.0,0.0,-0.25,0.0,391.2,76.22,18.0,19.0,0.0,0.0,856.13,0.0,1,10.0,19.58,24.05
15.700000000000045,515.17,0.0,0.0,-0.29,0.0,391.2,76.38,18.0,19.0,0.0,0.0,855.97,0.0,1,10.0,19.58,24.05
15.799999999999955,515.18,0.0,0.0,-0.32,0.0,391.2,76.18,18.0,19.0,0.0,0.0,855.82,0.0,1,10.0,19.58,24.05
15.900000000000091,515.18,0.0,0.0,-0.27,0.0,391.2,76.02,18.0,19.0,0.0,0.0,855.66,0.0,1,10.0,19.58,24.05
16.0,515.19,0.0,0.0,-0.28,0.0,391.2,76.22,18.0,19.0,0.0,0.0,855.5,0.0,1,10.0,19.58,24.04
16.09999999999991,515.19,0.0,0.0,-0.27,0.0,391.21,76.37,18.0,19.0,0.0,0.0,855.34,0.0,1,10.0,19.58,24.04
16.200000000000045,515.19,0.0,0.0,-0.27,0.0,391.26,76.12,18.0,19.0,0.0,0.0,855.18,0.0,1,10.0,19.58,24.04
16.299999999999955,515.2,0.0,0.0,-0.28,0.0,391.3,75.92,18.0,19.0,0.0,0.0,855.02,0.0,1,10.0,19.58,24.04
16.40000000000009,515.2,0.0,0.0,-0.27,0.0,391.3,76.07,18.0,19.0,0.0,0.0,854.86,0.0,1,10.0,19.58,24.04
16.5,515.21,0.0,0.0,-0.26,0.0,391.3,76.19,18.0,19.0,0.0,0.0,854.7,0.0,1,10.0,19.58,24.04
16.59999999999991,515.21,0.0,0.0,-0.25,0.0,391.3,76.09,18.0,19.0,0.0,0.0,854.55,0.0,1,10.0,19.58,24.04
16.700000000000045,515.22,0.0,0.0,-0.3,0.0,391.3,76.02,18.0,19.0,0.0,0.0,854.39,0.0,1,10.0,19.58,24.04
16.799999999999955,515.22,0.0,0.0,-0.23,0.0,391.3,76.17,18.0,19.0,0.0,0.0,854.23,0.0,1,10.0,19.58,24.04
16.90000000000009,515.22,0.0,0.0,-0.29,0.0,391.3,76.27,18.0,19.0,0.0,0.0,854.07,0.0,1,10.0,19.58,24.04
17.0,515.23,0.0,0.0,-0.3,0.0,391.3,76.02,18.0,19.0,0.0,0.0,853.91,0.0,1,10.0,19.58,24.04
17.09999999999991,515.23,0.0,0.0,-0.27,0.0,391.3,75.82,18.0,19.0,0.0,0.0,853.75,0.0,1,10.0,19.58,24.04
17.200000000000045,515.24,0.0,0.0,-0.27,0.0,391.3,76.02,18.0,19.0,0.0,0.0,853.59,0.0,1,10.0,19.58,24.04
17.299999999999955,515.24,0.0,0.0,-0.29,0.0,391.3,76.18,18.0,19.0,0.0,0.0,853.43,0.0,1,10.0,19.58,24.04
17.40000000000009,515.25,0.0,0.0,-0.28,0.0,391.3,76.03,18.0,19.0,0.0,0.0,853.28,0.0,1,10.0,19.58,24.04
17.5,515.25,0.0,0.0,-0.25,0.0,391.3,75.92,18.0,19.0,0.0,0.0,853.12,0.0,1,10.0,19.58,24.04
17.59999999999991,515.25,0.0,0.0,-0.26,0.0,391.3,76.12,18.0,19.0,0.0,0.0,852.96,0.0,1,10.0,19.58,24.04
17.700000000000045,515.26,0.0,0.0,-0.25,0.0,391.3,76.28,18.0,19.0,0.0,0.0,852.8,0.0,1,10.0,19.58,24.04
17.799999999999955,515.26,0.0,0.0,-0.27,0.0,391.3,76.08,18.0,19.0,0.0,0.0,852.64,0.0,1,10.0,19.58,24.04
17.90000000000009,515.27,0.0,0.0,-0.27,0.0,391.3,75.92,18.0,19.0,0.0,0.0,852.48,0.0,1,10.0,19.58,24.04
18.0,515.27,0.0,0.0,-0.29,0.0,391.3,76.07,18.0,19.0,0.00999999999999801,0.0,852.32,0.0,1,10.0,19.58,24.04
18.09999999999991,515.28,0.0,0.0,-0.32,0.0,391.3,76.19,18.0,19.0,0.04999999999999716,0.0,852.16,0.0,1,10.0,19.58,24.04
