Time [s],Elevation [m],Throttle [%],Motor Torque [Nm],Longitudinal Acceleration [m/s^2],Regenerative Braking Signal ,Battery Voltage [V],Battery Current [A],Battery Temperature [°C],max. Battery Temperature [°C],dSoC [%p],Heating Power CAN [kW],Requested Heating Power [W],AirCon Power [kW],Heater Signal,Ambient Temperature [°C],Heat Exchanger Temperature [°C],Cabin Temperature Sensor [°C]
2.5,501.48,35.52,3.5,-0.1,0.0,377.4,-16.96,10.0,10.0,0.0,3.04,2961.71,0.0,1,8.0,56.0,15.5
2.6000000000000227,501.47,35.58,3.5,-0.13,0.0,377.4,-16.71,10.0,10.0,0.0,3.04,2960.0,0.0,1,8.0,56.0,15.5
2.6999999999999886,501.47,35.84,3.5,-0.04,0.0,377.38,-16.59,10.0,10.0,0.0,3.04,2960.0,0.0,1,8.0,56.0,15.5
2.8000000000000114,501.46,37.03,3.5,-0.08,0.0,377.28,-17.14,10.0,10.0,0.0,3.04,2960.0,0.0,1,8.0,56.0,15.5
2.8999999999999773,501.45,39.1,4.5,-0.07,0.0,377.17,-17.93,10.0,10.0,0.0,3.04,2960.0,0.0,1,8.0,56.0,15.5
3.0,501.45,40.86,5.5,-0.21,0.0,377.02,-19.88,10.0,10.0,0.0,3.04,2960.0,0.0,1,8.0,56.0,15.5
3.1000000000000227,501.44,42.61,6.5,-0.22,0.0,376.86,-21.65,10.0,10.0,0.0,3.04,2960.0,0.0,1,8.0,56.0,15.5
3.1999999999999886,501.43,44.17,7.15,-0.17,0.0,376.61,-22.55,10.0,10.0,0.0,3.04,2960.0,0.0,1,8.0,56.0,15.5
3.3000000000000114,501.43,44.94,8.5,-0.17,0.0,376.37,-23.63,10.0,10.0,0.0,3.04,2960.0,0.0,1,8.0,56.0,15.5
3.3999999999999773,501.42,45.83,9.35,-0.06,0.0,376.17,-25.58,10.0,10.0,0.0,3.04,2960.0,0.0,1,8.0,56.0,15.5
3.5,501.41,46.84,10.5,0.02,0.0,375.94,-27.57,10.0,10.0,0.0,3.04,2960.0,0.0,1,8.0,56.0,15.5
3.6000000000000227,501.41,47.63,11.5,-0.04,0.0,375.59,-29.72,10.0,10.0,0.0,3.04,2960.0,0.0,1,8.0,56.0,15.5
3.6999999999999886,501.4,48.13,13.35,0.03,0.0,375.24,-32.11,10.0,10.0,0.0,3.04,2960.0,0.0,1,8.0,56.0,15.5
3.8000000000000114,501.4,48.73,15.35,0.03,0.0,374.89,-35.66,10.0,10.0,0.0,3.04,2960.0,0.0,1,8.0,56.0,15.5
3.8999999999999773,501.39,48.93,17.35,0.06,0.0,374.51,-39.03,10.0,10.0,0.0,3.04,2960.0,0.0,1,8.0,56.0,15.5
4.0,501.38,49.05,19.15,0.12,0.0,374.01,-41.53,10.0,10.0,0.0,2.92,2941.72,0.0,1,8.0,56.0,15.5
4.100000000000023,501.38,49.38,21.0,0.12,0.0,373.52,-44.27,10.0,10.0,0.0,2.92,2921.72,0.0,1,8.0,56.0,15.5
4.199999999999989,501.37,49.55,23.55,0.32,0.0,373.07,-48.17,10.0,10.0,0.0,2.91,2920.0,0.0,1,8.0,56.0,15.5
4.300000000000011,501.36,49.95,25.7,0.24,0.0,372.61,-52.04,10.0,10.0,0.0,2.91,2920.0,0.0,1,8.0,56.0,15.5
4.399999999999977,501.36,50.3,27.7,0.31,0.0,372.11,-55.74,10.0,10.0,0.0,2.9,2920.0,0.0,1,8.0,56.0,15.5
4.5,501.35,50.9,29.85,0.3,0.0,371.61,-59.49,10.0,10.0,0.0,2.9,2920.0,0.0,1,8.0,56.0,15.5
4.600000000000023,501.34,51.23,31.35,0.38,0.0,371.06,-63.49,10.0,10.0,0.0,2.9,2920.0,0.0,1,8.0,56.0,15.5
4.699999999999989,501.34,51.23,35.05,0.46,0.0,370.51,-67.56,10.0,10.0,0.0,2.89,2920.0,0.0,1,8.0,56.0,15.5
4.800000000000011,501.33,51.23,37.2,0.52,0.0,370.01,-71.96,10.0,10.0,0.0,2.89,2920.0,0.0,1,8.0,56.0,15.5
4.899999999999977,501.33,51.08,39.0,0.56,0.0,369.54,-75.99,10.0,10.0,0.0,2.88,2920.0,0.0,1,8.0,56.0,15.5
5.0,501.32,51.08,41.7,0.53,0.0,369.19,-78.24,10.0,10.0,0.0,2.88,2920.0,0.0,1,8.0,56.0,15.5
5.100000000000023,501.31,50.83,41.7,0.55,0.0,368.85,-80.53,10.0,10.0,-0.010000000000005116,2.88,2920.0,0.0,1,8.0,56.0,15.5
5.199999999999989,501.31,50.48,43.35,0.53,0.0,368.55,-83.03,10.0,10.0,-0.04999999999999716,2.88,2920.0,0.0,1,8.0,56.0,15.5
5.300000000000011,501.3,50.3,44.2,0.58,0.0,368.25,-85.29,10.0,10.0,-0.03999999999999204,2.88,2920.0,0.0,1,8.0,56.0,15.52
5.399999999999977,501.29,50.3,45.0,0.65,0.0,367.95,-86.39,10.0,10.0,0.0,2.88,2920.0,0.0,1,8.0,56.0,15.54
5.5,501.29,49.33,45.85,0.63,0.0,367.73,-87.03,10.0,10.0,0.0,2.88,2920.0,0.0,1,8.0,56.0,15.55
5.600000000000023,501.28,48.07,45.35,0.49,0.0,367.88,-85.48,10.0,10.0,0.0,2.88,2920.0,0.0,1,8.0,56.0,15.57
5.699999999999989,501.28,46.84,43.8,0.49,0.0,368.13,-82.9,10.0,10.0,0.0,2.88,2920.0,0.0,1,8.0,56.0,15.59
5.800000000000011,501.27,45.6,40.5,0.37,0.0,368.88,-75.35,10.0,10.0,0.0,2.96,2920.0,0.0,1,8.0,56.0,15.6
5.899999999999977,501.26,44.67,35.44,0.39,0.0,369.62,-68.32,10.0,10.0,0.0,2.96,2920.0,0.0,1,8.0,56.0,15.62
6.0,501.26,44.0,32.15,0.35,0.0,370.32,-63.77,10.0,10.0,0.0,2.95,2901.73,0.0,1,8.0,56.0,15.64
6.100000000000023,501.25,43.18,29.65,0.22,0.0,370.99,-59.12,10.0,10.0,0.0,2.95,2881.73,0.0,1,8.0,56.0,15.65
6.199999999999989,501.24,43.35,26.3,0.28,0.0,371.54,-54.02,10.0,10.0,0.0,2.95,2880.0,0.0,1,8.0,56.0,15.67
6.300000000000011,501.24,43.35,23.85,0.22,0.0,372.08,-49.3,10.0,10.0,0.0,2.94,2880.0,0.0,1,8.0,56.0,15.67
6.399999999999977,501.23,43.5,22.15,0.18,0.0,372.53,-46.4,10.0,10.0,0.0,2.94,2880.0,0.0,1,8.0,56.0,15.67
6.5,501.22,43.5,20.29,0.23,0.0,372.93,-43.74,10.0,10.0,0.0,2.94,2880.0,0.0,1,8.0,56.0,15.67
6.600000000000023,501.22,43.6,19.65,0.25,0.0,373.08,-42.24,10.0,10.0,0.0,2.93,2880.0,0.0,1,8.0,56.0,15.67
6.699999999999989,501.21,43.78,18.5,0.22,0.0,373.25,-40.69,10.0,10.0,0.0,2.93,2880.0,0.0,1,8.0,56.0,15.67
6.800000000000011,501.21,44.22,17.65,0.19,0.0,373.55,-38.89,10.0,10.0,0.0,2.93,2880.0,0.0,1,8.0,56.0,15.67
6.899999999999977,501.2,44.98,17.0,0.18,0.0,373.77,-37.73,10.0,10.0,0.0,2.92,2880.0,0.0,1,8.0,56.0,15.67
7.0,501.19,45.2,17.0,0.24,0.0,373.62,-39.63,10.0,10.0,0.0,2.92,2880.0,0.0,1,8.0,56.0,15.67
7.100000000000023,501.19,45.2,18.35,0.16,0.0,373.49,-41.05,10.0,10.0,0.0,2.92,2880.0,0.0,1,8.0,56.0,15.67
7.199999999999989,501.18,45.03,18.5,0.18,0.0,373.44,-40.2,10.0,10.0,0.0,2.92,2880.0,0.0,1,8.0,56.0,15.67
7.300000000000011,501.17,45.2,18.35,0.12,0.0,373.4,-39.72,10.0,10.0,0.0,2.92,2880.0,0.0,1,8.0,56.0,15.67
7.399999999999977,501.17,45.2,18.35,0.18,0.0,373.4,-40.97,10.0,10.0,0.0,2.92,2861.74,0.0,1,8.0,56.0,15.67
7.5,501.16,45.2,18.85,0.12,0.0,373.39,-41.91,10.0,10.0,0.0,2.92,2841.74,0.0,1,8.0,56.0,15.67
7.600000000000023,501.16,45.2,18.5,0.05,0.0,373.34,-41.41,10.0,10.0,0.0,2.92,2748.72,0.0,1,8.0,56.0,15.67
7.699999999999989,501.15,45.3,18.85,0.02,0.0,373.31,-41.1,10.0,10.0,0.0,2.92,2648.72,0.0,1,8.0,56.0,15.67
7.800000000000011,501.14,45.35,18.85,0.0,0.0,373.36,-41.65,10.0,10.0,0.0,2.92,2640.0,0.0,1,8.0,56.0,15.67
7.899999999999977,501.14,45.4,19.0,0.06,0.0,373.39,-41.99,10.0,10.0,0.0,2.92,2640.0,0.0,1,8.0,56.0,15.67
8.0,501.13,45.35,19.15,0.09,0.0,373.34,-41.34,10.0,10.0,0.0,2.92,2640.0,0.0,1,8.0,56.0,15.67
8.100000000000023,501.12,45.35,19.35,0.09,0.0,373.32,-40.77,10.0,10.0,0.0,2.92,2640.0,0.0,1,8.0,56.0,15.67
8.199999999999989,501.12,45.03,19.0,0.09,0.0,373.42,-40.57,10.0,10.0,0.0,2.92,2640.0,0.0,1,8.0,56.0,15.67
8.300000000000011,501.11,45.03,18.5,0.1,0.0,373.5,-40.39,10.0,10.0,0.0,2.92,2640.0,0.0,1,8.0,56.05,15.67
8.399999999999977,501.1,45.03,18.0,0.16,0.0,373.5,-40.34,10.0,10.0,0.0,2.92,2621.75,0.0,1,8.0,56.1,15.67
8.5,501.1,45.03,18.5,0.14,0.0,373.51,-40.26,10.0,10.0,0.0,2.92,2601.75,0.0,1,8.0,56.15,15.67
8.600000000000023,501.09,44.92,18.0,0.22,0.0,373.56,-40.01,10.0,10.0,0.0,2.92,2600.0,0.0,1,8.0,56.2,15.67
8.699999999999989,501.09,44.88,18.35,0.19,0.0,373.61,-39.76,10.0,10.0,0.0,2.92,2600.0,0.0,1,8.0,56.25,15.67
8.800000000000011,501.08,44.88,17.5,0.17,0.0,373.66,-39.51,10.0,10.0,0.0,2.92,2600.0,0.0,1,8.0,56.3,15.67
8.899999999999977,501.07,44.88,17.5,0.14,0.0,373.7,-39.2,10.0,10.0,0.0,2.92,2600.0,0.0,1,8.0,56.35,15.67
9.0,501.07,44.75,17.86,0.07,0.0,373.7,-38.65,10.0,10.0,0.0,2.6,2581.75,0.0,1,8.0,56.4,15.67
9.100000000000023,501.06,44.58,17.5,0.07,0.0,373.73,-38.12,10.0,10.0,0.0,2.6,2561.75,0.0,1,8.0,56.45,15.67
9.199999999999989,501.05,43.78,17.0,-0.02,0.0,373.93,-37.67,10.0,10.0,0.0,2.6,2560.0,0.0,1,8.0,56.5,15.67
9.300000000000011,501.05,43.78,15.79,0.03,0.0,374.11,-36.98,10.0,10.0,0.0,2.6,2560.0,0.0,1,8.0,56.45,15.67
9.399999999999977,501.04,43.78,14.86,0.0,0.0,374.16,-35.13,10.0,10.0,0.0,2.6,2560.0,0.0,1,8.0,56.4,15.67
9.5,501.03,43.78,15.0,-0.06,0.0,374.22,-33.74,10.0,10.0,0.0,2.6,2560.0,0.0,1,8.0,56.35,15.67
9.600000000000023,501.03,43.78,15.0,-0.03,0.0,374.32,-34.54,10.0,10.0,0.0,2.6,2560.0,0.0,1,8.0,56.3,15.67
9.699999999999989,501.02,43.78,15.0,0.0,0.0,374.39,-35.04,10.0,10.0,0.0,2.6,2560.0,0.0,1,8.0,56.25,15.67
9.800000000000011,501.02,43.78,15.0,0.05,0.0,374.34,-34.14,10.0,10.0,0.0,2.56,2560.0,0.0,1,8.0,56.2,15.67
9.899999999999977,501.01,43.78,15.0,0.06,0.0,374.31,-33.47,10.0,10.0,-0.010000000000005116,2.56,2560.0,0.0,1,8.0,56.15,15.67
10.0,501.0,43.78,15.0,-0.01,0.0,374.36,-33.87,10.0,10.0,-0.04999999999999716,2.56,2578.24,0.0,1,8.0,56.1,15.67
10.100000000000023,501.0,43.9,15.0,0.08,0.0,374.38,-34.41,10.0,10.0,-0.04000000000000625,2.56,2598.24,0.0,1,8.0,56.05,15.67
10.199999999999989,500.99,44.22,15.0,0.07,0.0,374.28,-35.61,10.0,10.0,0.0,2.56,2600.0,0.0,1,8.0,56.0,15.67
10.300000000000011,500.98,44.43,15.86,0.19,0.0,374.17,-36.75,10.0,10.0,0.0,2.56,2600.0,0.0,1,8.0,56.0,15.67
10.399999999999977,500.98,45.35,16.14,0.05,0.0,374.02,-37.6,10.0,10.0,0.0,2.56,2600.0,0.0,1,8.0,56.0,15.67
10.5,500.97,46.35,17.5,0.14,0.0,373.86,-38.66,10.0,10.0,0.0,2.56,2600.0,0.0,1,8.0,56.0,15.67
10.600000000000023,500.97,47.16,18.5,0.08,0.0,373.61,-40.71,10.0,10.0,0.0,2.56,2600.0,0.0,1,8.0,56.0,15.67
10.699999999999989,500.96,47.68,19.14,0.16,0.0,373.37,-42.5,10.0,10.0,0.0,2.56,2600.0,0.0,1,8.0,56.0,15.67
10.800000000000011,500.95,47.85,20.5,0.12,0.0,373.17,-43.1,10.0,10.0,0.0,2.56,2600.0,0.0,1,8.0,56.0,15.67
10.899999999999977,500.95,47.85,21.5,0.18,0.0,372.96,-44.09,10.0,10.0,0.0,2.56,2600.0,0.0,1,8.0,56.0,15.67
11.0,500.94,47.68,22.14,0.12,0.0,372.71,-46.89,10.0,10.0,0.0,2.6,2600.0,0.0,1,8.0,56.0,15.67
11.100000000000023,500.93,47.53,23.5,0.08,0.0,372.46,-49.3,10.0,10.0,0.0,2.6,2600.0,0.0,1,8.0,56.0,15.67
11.199999999999989,500.93,47.38,24.14,0.16,0.0,372.21,-49.85,10.0,10.0,0.0,2.6,2600.0,0.0,1,8.0,56.0,15.67
11.300000000000011,500.92,47.2,25.0,0.11,0.0,372.0,-50.51,10.0,10.0,0.0,2.6,2600.0,0.0,1,8.0,56.0,15.67
11.399999999999977,500.91,46.79,26.5,0.25,0.0,372.0,-51.71,10.0,10.0,0.0,2.6,2600.0,0.0,1,8.0,56.0,15.67
11.5,500.91,45.91,25.5,0.24,0.0,372.02,-52.26,10.0,10.0,0.0,2.6,2600.0,0.0,1,8.0,56.0,15.67
11.600000000000023,500.9,45.35,24.5,0.26,0.0,372.12,-49.76,10.0,10.0,0.0,2.6,2618.23,0.0,1,8.0,56.0,15.67
11.699999999999989,500.9,45.2,23.5,0.24,0.0,372.26,-47.45,10.0,10.0,0.0,2.6,2638.23,0.0,1,8.0,56.0,15.67
11.800000000000011,500.89,44.88,22.14,0.25,0.0,372.61,-46.0,10.0,10.0,0.0,2.6,2640.0,0.0,1,8.0,56.0,15.67
11.899999999999977,500.88,44.58,20.64,0.1,0.0,372.93,-44.49,10.0,10.0,0.0,2.6,2640.0,0.0,1,8.0,56.0,15.67
12.0,500.88,44.43,20.0,0.06,0.0,373.08,-42.69,10.0,10.0,0.0,2.6,2640.0,0.0,1,8.0,56.0,15.67
12.100000000000023,500.87,44.43,19.5,0.11,0.0,373.24,-40.9,10.0,10.0,0.0,2.6,2640.0,0.0,1,8.0,56.0,15.67
12.199999999999989,500.86,44.43,17.64,0.08,0.0,373.49,-39.2,10.0,10.0,0.0,2.6,2640.0,0.0,1,8.0,56.0,15.67
12.300000000000011,500.86,44.22,17.0,0.05,0.0,373.73,-37.73,10.0,10.0,0.0,2.6,2640.0,0.0,1,8.0,56.0,15.67
12.399999999999977,500.85,44.28,16.14,0.04,0.0,373.88,-37.33,10.0,10.0,0.0,2.6,2640.0,0.0,1,8.0,56.0,15.67
12.5,500.84,44.47,15.5,0.09,0.0,373.99,-36.93,10.0,10.0,0.0,2.6,2640.0,0.0,1,8.0,56.0,15.67
12.600000000000023,500.84,44.58,16.0,0.06,0.0,373.94,-36.53,10.0,10.0,0.0,2.6,2640.0,0.0,1,8.0,56.0,15.67
12.699999999999989,500.83,44.75,16.0,-0.01,0.0,373.88,-36.54,10.0,10.0,0.0,2.6,2640.0,0.0,1,8.0,56.0,15.67
12.800000000000011,500.83,44.79,16.5,0.12,0.0,373.78,-38.49,10.0,10.0,0.0,2.6,2640.0,0.0,1,8.0,56.0,15.67
12.899999999999977,500.82,45.15,17.5,0.04,0.0,373.66,-40.16,10.0,10.0,0.0,2.6,2640.0,0.0,1,8.0,56.0,15.67
13.0,500.81,46.04,17.5,0.08,0.0,373.46,-40.51,10.0,10.0,0.0,2.6,2640.0,0.0,1,8.0,56.0,15.67
13.100000000000023,500.81,46.75,18.86,0.07,0.0,373.27,-41.14,10.0,10.0,0.0,2.6,2640.0,0.0,1,8.0,56.0,15.67
13.199999999999989,500.8,47.48,19.86,0.18,0.0,373.12,-43.09,10.0,10.0,0.0,2.6,2640.0,0.0,1,8.0,56.0,15.67
13.300000000000011,500.79,47.68,20.5,0.24,0.0,372.95,-44.99,10.0,10.0,0.0,2.6,2640.0,0.0,1,8.0,56.0,15.69
13.399999999999977,500.79,47.68,22.22,0.19,0.0,372.65,-46.64,10.0,10.0,0.0,2.6,2640.0,0.0,1,8.0,56.0,15.7
13.5,500.78,47.8,22.5,0.17,0.0,372.36,-48.43,10.0,10.0,0.0,2.6,2640.0,0.0,1,8.0,56.0,15.72
13.600000000000023,500.78,47.68,23.72,0.16,0.0,372.11,-50.88,10.0,10.0,0.0,2.6,2658.22,0.0,1,8.0,56.0,15.74
13.699999999999989,500.77,47.53,25.36,0.13,0.0,371.86,-53.11,10.0,10.0,0.0,2.6,2678.22,0.0,1,8.0,56.0,15.75
13.800000000000011,500.76,47.38,26.0,0.26,0.0,371.61,-54.31,10.0,10.0,0.0,2.6,2680.0,0.0,1,8.0,56.0,15.77
13.899999999999977,500.76,47.38,26.86,0.35,0.0,371.4,-55.3,10.0,10.0,0.0,2.6,2680.0,0.0,1,8.0,56.0,15.79
14.0,500.75,47.38,26.86,0.37,0.0,371.4,-55.3,10.0,10.0,0.0,2.6,2680.0,0.0,1,8.0,56.0,15.8
14.100000000000023,500.74,47.38,27.0,0.27,0.0,371.4,-55.37,10.0,10.0,0.0,2.6,2680.0,0.0,1,8.0,56.0,15.82
14.199999999999989,500.74,47.38,27.0,0.17,0.0,371.4,-55.77,10.0,10.0,0.0,2.6,2680.0,0.0,1,8.0,56.0,15.84
14.300000000000011,500.73,47.53,27.0,0.17,0.0,371.36,-56.11,10.0,10.0,0.0,2.6,2680.0,0.0,1,8.0,56.0,15.84
14.399999999999977,500.72,47.42,27.72,0.18,0.0,371.16,-56.16,10.0,10.0,0.0,2.6,2680.0,0.0,1,8.0,56.0,15.84
14.5,500.72,47.38,28.0,0.25,0.0,371.03,-56.24,10.0,10.0,0.0,2.6,2680.0,0.0,1,8.0,56.0,15.84
14.600000000000023,500.71,47.53,27.0,0.37,0.0,371.18,-56.44,10.0,10.0,0.0,2.6,2680.0,0.0,1,8.0,56.0,15.84
14.699999999999989,500.71,47.53,26.86,0.37,0.0,371.28,-56.53,10.0,10.0,-0.009999999999990905,2.6,2680.0,0.0,1,8.0,56.0,15.84
14.800000000000011,500.7,47.53,27.0,0.22,0.0,371.18,-56.13,10.0,10.0,-0.05000000000001137,2.6,2680.0,0.0,1,8.0,56.0,15.84
14.899999999999977,500.69,47.53,27.0,0.17,0.0,371.11,-55.86,10.0,10.0,-0.03999999999999204,2.6,2680.0,0.0,1,8.0,56.0,15.84
15.0,500.69,47.38,26.5,0.2,0.0,371.16,-56.21,10.0,10.0,0.0,2.68,2680.0,0.0,1,8.0,56.0,15.84
15.100000000000023,500.68,47.42,27.0,0.26,0.0,371.19,-56.41,10.0,10.0,0.0,2.68,2680.0,0.0,1,8.0,56.0,15.84
15.199999999999989,500.67,47.38,27.14,0.23,0.0,371.14,-55.91,10.0,10.0,0.0,2.68,2680.0,0.0,1,8.0,56.0,15.84
15.300000000000011,500.67,47.38,27.0,0.24,0.0,371.12,-55.41,10.0,10.0,0.0,2.68,2680.0,0.0,1,8.0,56.0,15.85
15.399999999999977,500.66,47.2,27.0,0.18,0.0,371.22,-54.91,10.0,10.0,0.0,2.68,2680.0,0.0,1,8.0,56.0,15.87
15.5,500.66,47.2,26.0,0.16,0.0,371.32,-54.41,10.0,10.0,0.0,2.68,2680.0,0.0,1,8.0,56.0,15.89
15.600000000000023,500.65,47.2,25.5,0.19,0.0,371.42,-53.91,10.0,10.0,0.0,2.68,2680.0,0.0,1,8.0,56.0,15.9
15.699999999999989,500.64,46.93,25.14,0.2,0.0,371.53,-53.16,10.0,10.0,0.0,2.68,2680.0,0.0,1,8.0,56.0,15.92
15.800000000000011,500.64,46.75,24.64,0.24,0.0,371.68,-51.26,10.0,10.0,0.0,2.68,2680.0,0.0,1,8.0,56.0,15.94
15.899999999999977,500.63,46.6,23.86,0.27,0.0,371.85,-49.49,10.0,10.0,0.0,2.68,2680.0,0.0,1,8.0,56.0,15.95
16.0,500.62,46.45,22.64,0.16,0.0,372.15,-48.29,10.0,10.0,0.0,2.68,2680.0,0.0,1,8.0,56.0,15.97
16.100000000000023,500.62,46.45,21.0,0.22,0.0,372.37,-47.26,10.0,10.0,0.0,2.68,2680.0,0.0,1,8.0,56.0,15.99
16.19999999999999,500.61,46.45,22.0,0.17,0.0,372.22,-47.01,10.0,10.0,0.0,2.68,2625.4,0.0,1,8.0,56.0,16.0
16.30000000000001,500.6,46.45,21.86,0.16,0.0,372.12,-46.85,10.0,10.0,0.0,2.68,2565.4,0.0,1,8.0,56.0,16.0
16.399999999999977,500.6,46.56,21.5,0.09,0.0,372.22,-47.15,10.0,10.0,0.0,2.68,2560.0,0.0,1,8.0,56.0,16.0
16.5,500.59,46.45,21.86,0.11,0.0,372.29,-47.26,10.0,10.0,0.0,2.68,2560.0,0.0,1,8.0,56.0,16.0
16.600000000000023,500.59,46.45,22.0,0.15,0.0,372.24,-46.46,10.0,10.0,0.0,2.68,2560.0,0.0,1,8.0,56.0,16.0
16.69999999999999,500.58,46.6,21.5,0.24,0.0,372.2,-46.0,10.0,10.0,0.0,2.68,2560.0,0.0,1,8.0,56.0,16.0
16.80000000000001,500.57,46.56,22.36,0.08,0.0,372.2,-47.15,10.0,10.0,0.0,2.68,2560.0,0.0,1,8.0,56.0,16.0
16.899999999999977,500.57,46.45,22.5,0.01,0.0,372.19,-47.9,10.0,10.0,0.0,2.68,2560.0,0.0,1,8.0,56.0,16.0
17.0,500.56,46.56,22.0,0.14,0.0,372.14,-46.75,10.0,10.0,0.0,2.52,2560.0,0.0,1,8.0,56.0,16.0
17.100000000000023,500.55,46.6,21.86,0.19,0.0,372.12,-45.84,10.0,10.0,0.0,2.52,2560.0,0.0,1,8.0,56.0,16.0
17.19999999999999,500.55,46.45,22.36,0.18,0.0,372.22,-46.09,10.0,10.0,0.0,2.52,2560.0,0.0,1,8.0,56.0,16.0
17.30000000000001,500.54,46.45,21.64,-0.02,0.0,372.28,-46.34,10.0,10.0,0.0,2.52,2560.0,0.0,1,8.0,56.0,16.0
17.399999999999977,500.53,46.49,22.0,0.06,0.0,372.18,-46.59,10.0,10.0,0.0,2.52,2560.0,0.0,1,8.0,56.0,16.0
17.5,500.53,46.45,22.14,0.16,0.0,372.11,-46.8,10.0,10.0,0.0,2.52,2560.0,0.0,1,8.0,56.0,16.0
17.600000000000023,500.52,46.45,21.5,0.16,0.0,372.16,-46.8,10.0,10.0,0.0,2.52,2560.0,0.0,1,8.0,56.0,16.0
17.69999999999999,500.52,46.17,22.0,-0.12,0.0,372.24,-46.53,10.0,10.0,0.0,2.52,2560.0,0.0,1,8.0,56.0,16.0
17.80000000000001,500.51,45.95,21.0,0.09,0.0,372.44,-44.98,10.0,10.0,0.0,2.52,2560.0,0.0,1,8.0,56.0,16.0
17.899999999999977,500.5,45.07,20.0,0.08,0.0,372.64,-43.4,10.0,10.0,0.0,2.52,2560.0,0.0,1,8.0,56.0,16.0
