Time [s],Elevation [m],Throttle [%],Motor Torque [Nm],Longitudinal Acceleration [m/s^2],Regenerative Braking Signal ,Battery Voltage [V],Battery Current [A],Battery Temperature [°C],max. Battery Temperature [°C],dSoC [%p],Heating Power CAN [kW],Requested Heating Power [W],AirCon Power [kW],Heater Signal,Ambient Temperature [°C],Heat Exchanger Temperature [°C],Cabin Temperature Sensor [°C]
1.9,569.0,0.0,0.0,0.23979,0.0,390.58592,-20.50147,16.0,17,0.0,6.96,6812.64,0.32,1,19.5,18.5,28.0056
2.0,569.0,0.0,0.0,0.21837,0.0,390.53592,-20.15143,16.0,17,0.0,6.96,6786.32068,0.32,1,19.5,18.5,28.0056
2.1,569.0,0.0,0.0,0.2198,0.0,390.51409,-19.91408,16.0,17,0.0,6.96,6766.32168,0.32,1,19.5,18.5,28.0056
2.2,569.0,0.0,0.0,0.2122,0.0,390.56409,-19.96408,16.0,17,0.0,6.96,6732.78281,0.32,1,19.5,18.5,28.0056
2.3,569.0,0.0,0.0,0.17842,0.0,390.6,-20.0,16.0,17,0.0,6.96,6692.98577,0.4,1,19.5,18.5,28.0056
2.4,569.0,0.0,0.0,0.17981,0.0,390.6,-20.0,16.0,17,0.0,6.96,6666.52667,0.4,1,19.5,18.5,28.0056
2.5,569.0,0.0,0.0,0.1998,0.0,390.58591,-19.92955,16.0,17,0.0,6.96,6646.52767,0.4,1,19.5,18.5,28.0056
2.6,569.0,0.0,0.0,0.23363,0.0,390.53591,-19.67955,16.0,17,0.0,6.96,6626.528,0.4,1,19.5,18.5,28.0056
2.7,569.0,0.0,0.0,0.246,0.0,390.51409,-19.61272,16.0,17,0.0,6.96,6606.528,0.4,1,19.5,18.5,28.0056
2.8,569.0,0.0,0.0,0.20455,0.0,390.56409,-20.01272,16.0,17,0.0,6.96,6573.05735,0.4,1,19.5,18.5,28.0056
2.9,569.0,0.0,0.0,0.2274,0.0,390.58591,-20.145,16.0,17,0.0,6.62528,6533.05935,0.41859,1,19.5,18.5,28.0056
3.0,569.0,0.0,0.0,0.20459,0.0,390.53591,-19.59497,16.0,17,0.0,6.59328,6506.53067,0.45859,1,19.5,18.5,28.0056
3.1,569.0,0.0,0.0,0.17221,0.0,390.52819,-19.15771,16.0,17,0.0,6.56128,6486.53167,0.48,1,19.5,18.5,28.0056
3.2,569.0,0.0,0.0,0.20746,0.0,390.6282,-19.00771,16.0,17,0.0,6.52927,6453.06535,0.48,1,19.5,18.5,28.0056
3.3,569.0,0.0,0.0,0.226,0.0,390.7,-18.78719,16.0,17,0.0,6.49727,6413.06735,0.48,1,19.5,18.5204,28.0056
3.4,569.0,0.0,0.0,0.2122,0.0,390.7,-18.38717,16.0,17,0.0,6.46527,6386.53467,0.48,1,19.5,18.5704,28.0056
3.5,569.0,0.0,0.0,0.19221,0.0,390.7,-18.0859,16.0,17,0.0,6.43327,6366.53567,0.48,1,19.5,18.62041,28.0056
3.6,569.0,0.0,0.0,0.22746,0.0,390.7,-18.0359,16.0,17,0.0,6.40127,6346.53667,0.48,1,19.5,18.67041,28.0056
3.7,569.0,0.0,0.0,0.19079,0.0,390.7,-18.09874,16.0,17,0.0,6.36927,6326.53767,0.48,1,19.5,18.72041,28.0056
3.8,569.0,0.0,0.0,0.19363,0.0,390.7,-18.44874,16.0,17,0.0,6.33726,6320.0,0.48,1,19.5,18.77041,28.0056
3.9,569.0,0.0,0.0,0.2198,0.0,390.6859,-18.54485,16.0,17,0.0,6.32,6320.0,0.0,1,19.5,18.82042,28.0056
4.0,569.0,0.0,0.0,0.21218,0.0,390.6359,-17.99485,16.0,17,0.0,6.32,6293.08135,0.0,1,19.5,18.87042,28.0056
4.1,569.0,0.0,0.0,0.24741,0.0,390.61411,-17.79748,16.0,17,0.0,6.32,6253.08335,0.0,1,19.5,18.92042,28.0056
4.2,569.0,0.0,0.0,0.23838,0.0,390.66411,-18.49751,16.0,17,0.0,6.32,6240.0,0.0,1,19.5,18.97042,28.0056
4.3,569.0001,0.0,0.0,0.226,0.0,390.67178,-18.94356,16.0,17,0.0,6.32,6240.0,0.0,1,19.5,19.0,28.0056
4.4,569.00053,0.0,0.0,0.18452,0.0,390.57177,-18.74355,16.0,17,0.0,6.32,6226.54467,0.0,1,19.5,19.0,28.0056
4.5,569.00096,0.0,0.0,0.20742,0.0,390.5,-18.68469,16.0,17,0.0,6.32,6206.54567,0.0,1,19.5,19.0,28.0056
4.6,569.00139,0.0,0.0,0.18452,0.0,390.5,-18.98469,16.0,17,0.0,6.32,6186.54667,0.0,1,19.5,19.0,28.0056
4.7,569.00182,0.0,0.0,0.166,0.0,390.5,-19.21412,16.0,17,0.0,6.32,6166.54767,0.48,1,19.5,19.0,28.0056
4.8,569.00225,0.0,0.0,0.20748,0.0,390.5,-19.26411,16.0,17,0.0,6.32,6146.54867,0.48,1,19.5,19.0,28.0056
4.9,569.00268,0.0,0.0,0.19838,0.0,390.5,-19.24355,16.0,17,0.0,6.24,6126.54967,0.48,1,19.5,19.0,28.0056
5.0,569.00311,0.0,0.0,0.17217,0.0,390.5,-19.0436,16.0,17,0.0,6.24,6106.55067,0.48,1,19.5,19.0,28.0056
5.1,569.00354,0.0,0.0,0.20745,0.0,390.51409,-19.02683,16.0,17,0.0,6.24,6086.55167,0.48,1,19.5,19.0,28.0056
5.2,569.00397,0.0,0.0,0.226,0.0,390.5641,-19.4769,16.0,17,0.0,6.24,6066.55267,0.48,1,19.5,19.0,28.0056
5.3,569.0044,0.0,0.0,0.226,0.0,390.57179,-19.5743,16.0,17,0.0,6.24,6046.55367,0.48,1,19.5,19.02045,28.0056
5.4,569.00483,0.0,0.0,0.18447,0.0,390.47178,-18.77422,16.0,17,0.0,6.24,6040.0,0.48,1,19.5,19.07045,28.0056
5.5,569.00526,0.0,0.0,0.20747,0.0,390.41412,-18.39761,16.0,17,0.0,6.24,6040.0,0.84,1,19.5,19.12045,28.0056
5.6,569.00569,0.0,0.0,0.21216,0.0,390.46411,-19.09761,16.0,17,0.0,6.24,6040.0,0.84,1,19.5,19.17045,28.0056
5.7,569.00612,0.0,0.0,0.21982,0.0,390.48589,-19.58589,16.0,17,0.0,6.24,6040.0,0.84,1,19.5,19.22046,28.0056
5.8,569.00655,0.0,0.0,0.25369,0.0,390.43589,-19.53589,16.0,17,0.0,6.24,6026.55867,0.84,1,19.5,19.27046,28.0056
5.9,569.00698,0.0,0.0,0.23835,0.0,390.41412,-19.48588,16.0,17,0.0,6.08,6006.55967,0.84,1,19.5,19.32046,28.0056
6.0,569.00741,0.0,0.0,0.226,0.0,390.46412,-19.43588,16.0,17,0.0,6.08,5986.56067,0.84,1,19.5,19.37046,28.0056
6.1,569.00784,0.0,0.0,0.21217,0.0,390.5,-19.4565,16.0,17,0.0,6.08,5966.56167,0.84,1,19.5,19.42047,28.0056
6.2,569.00827,0.0,0.0,0.206,0.0,390.5,-19.65651,16.0,17,0.0,6.08,5960.0,0.84,1,19.5,19.47047,28.0056
6.3,569.0087,0.0,0.0,0.23365,0.0,390.48587,-19.71522,16.0,17,0.0,6.08,5960.0,0.88,1,19.5,19.5,28.0056
6.4,569.00913,0.0,0.0,0.20446,0.0,390.43587,-19.41522,16.0,17,0.0,6.08,5946.56467,0.88,1,19.5,19.5,28.0056
6.5,569.00956,0.0,0.0,0.22748,0.0,390.41413,-19.28478,16.0,17,0.0,6.08,5926.56567,0.88,1,19.5,19.5,28.0056
6.6,569.00999,0.0,0.0,0.23215,0.0,390.46413,-19.5848,16.0,17,0.0,6.08,5920.0,0.88,1,19.5,19.5,28.0056
6.7,569.01042,0.0,0.0,0.19834,0.0,390.48586,-19.61624,16.0,17,0.0,6.08,5920.0,0.88,1,19.5,19.5,28.0056
6.8,569.01085,0.0,0.0,0.21369,0.0,390.43587,-18.96624,16.0,17,0.0,6.08,5906.56867,0.88,1,19.5,19.5,28.0056
6.9,569.01128,0.0,0.0,0.21217,0.0,390.41414,-18.71204,16.0,17,0.0,5.91815,5886.56967,0.88,1,19.5,19.5,28.0056
7.0,569.01171,0.0,0.0,0.206,0.0,390.46414,-19.46207,16.0,17,0.0,5.91415,5866.57067,0.88,1,19.5,19.5,28.0056
7.1,569.01214,0.0,0.0,0.19217,0.0,390.48586,-19.90102,16.0,17,0.0,5.91015,5846.57167,0.96465,1,19.5,19.5,28.0056
7.2,569.01257,0.0,0.0,0.19985,0.0,390.43586,-19.55104,16.0,17,0.0,5.90615,5840.0,0.97465,1,19.5,19.5,28.0056
7.3,569.013,0.0,0.0,0.206,0.0,390.4,-19.3,16.0,17,0.0,5.90215,5840.0,0.98465,1,19.5,19.5205,28.0056
7.4,569.01343,0.0,0.0,0.19215,0.0,390.4,-19.3,16.0,17,0.0,5.89815,5840.0,0.99466,1,19.5,19.5705,28.0056
7.5,569.01386,0.0,0.0,0.17217,0.0,390.4,-19.31414,16.0,17,0.0,5.89415,5840.0,1.00466,1,19.5,19.6205,28.0056
7.6,569.01429,0.0,0.0,0.20755,0.0,390.4,-19.36414,16.0,17,0.0,5.89015,5826.57667,1.01466,1,19.5,19.6705,28.0056
7.7,569.01472,0.0,0.0,0.21217,0.0,390.4,-19.27273,16.0,17,0.0,5.88615,5806.57767,1.02467,1,19.5,19.7205,28.0056
7.8,569.01515,0.0,0.0,0.21984,0.0,390.4,-18.82271,16.0,17,0.0,5.88215,5800.0,1.03467,1,19.5,19.77051,28.0056
7.9,569.01558,0.0,0.0,0.226,0.0,390.41414,-18.62728,16.0,17,0.0,5.88,5800.0,1.04,1,19.5,19.82051,28.0056
8.0,569.01601,0.0,0.0,0.226,0.0,390.46413,-19.07719,16.0,17,0.0,5.88,5786.58067,1.04,1,19.5,19.87051,28.0056
8.1,569.01644,0.0,0.0,0.226,0.0,390.47174,-19.23046,16.0,17,0.0,5.88,5766.58167,1.04,1,19.5,19.92051,28.0056
8.2,569.01687,0.0,0.0,0.25371,0.0,390.37172,-18.63031,16.0,17,0.0,5.88,5760.0,1.04,1,19.5,19.97051,28.0056
8.3,569.0173,0.0,0.0,0.266,0.0,390.31415,-18.41224,16.0,17,0.0,5.88,5760.0,1.04,1,19.5,20.02052,28.0056
8.4,569.01773,0.0,0.0,0.21059,0.0,390.36415,-19.1622,16.0,17,0.0,5.88,5760.0,1.04,1,19.5,20.07052,28.0056
8.5,569.01816,0.0,0.0,0.19984,0.0,390.4,-19.61512,16.0,17,0.0,5.88,5760.0,1.04,1,19.5,20.12052,28.0056
8.6,569.01859,0.0,0.0,0.23371,0.0,390.4,-19.31509,16.0,17,0.0,5.88,5760.0,1.04,1,19.5,20.17052,28.0056
8.7,569.01902,0.0,0.0,0.23217,0.0,390.4,-19.11416,16.0,17,0.0,5.88,5760.0,1.12,1,19.5,20.22053,28.0056
8.8,569.01945,0.0,0.0,0.17058,0.0,390.4,-19.16416,16.0,17,0.0,5.88,5760.0,1.12,1,19.5,20.27053,28.0056
8.9,569.01988,0.0,0.0,0.17367,0.0,390.4,-19.21416,16.0,17,0.0,5.8,5760.0,1.12,1,19.5,20.32053,28.0056
9.0,569.02031,0.0,0.0,0.21371,0.0,390.4,-19.26416,16.0,17,0.0,5.8,5760.0,1.12,1,19.5,20.37053,28.0056
9.1,569.02074,0.0,0.0,0.19833,0.0,390.38584,-19.25752,16.0,17,0.0,5.8,5760.0,1.12,1,19.5,20.42054,28.0056
9.2,569.02117,0.0,0.0,0.17214,0.0,390.33584,-19.10751,16.0,17,0.0,5.8,5760.0,1.12,1,19.5,20.47054,28.0056
9.3,569.0216,0.0,0.0,0.19368,0.0,390.31417,-19.15582,16.0,17,0.0,5.8,5760.0,1.12,1,19.5,20.5,28.0056
9.4,569.02203,0.0,0.0,0.19214,0.0,390.36417,-19.70582,16.0,17,0.0,5.8,5746.59267,1.12,1,19.5,20.5,28.0056
9.5,569.02246,0.0,0.0,0.22752,0.0,390.38583,-19.93001,16.0,17,0.0,5.8,5726.59367,1.2,1,19.5,20.5,28.0056
9.6,569.02289,0.0,0.0,0.21828,0.0,390.33583,-19.32998,16.0,17,0.0,5.8,5720.0,1.2,1,19.5,20.5,28.0056
9.7,569.02332,0.0,0.0,0.23368,0.0,390.31417,-19.14089,16.0,17,0.0,5.8,5720.0,1.2,1,19.5,20.5,28.0056
9.8,569.02375,0.0,0.0,0.21828,0.0,390.36417,-19.99089,16.0,17,0.0,5.8,5720.0,1.2,1,19.5,20.5,28.0056
9.9,569.02418,0.0,0.0,0.21984,0.0,390.38583,-20.42996,16.0,17,0.0,5.8,5720.0,1.2,1,19.5,20.5,28.0056
10.0,569.02461,0.0,0.0,0.226,0.0,390.33583,-19.82996,16.0,17,0.0,5.8,5720.0,1.2,1,19.5,20.5,28.0056
10.1,569.02504,0.0,0.0,0.226,0.0,390.3,-19.45668,16.0,17,0.0,5.8,5720.0,1.20936,1,19.5,20.5,28.0056
10.2,569.02547,0.0,0.0,0.21214,0.0,390.3,-19.65669,16.0,17,0.0,5.8,5706.66799,1.22937,1,19.5,20.5,28.0056
10.3,569.0259,0.0,0.0,0.21984,0.0,390.3,-19.8567,16.0,17,0.0,5.8,5686.76948,1.24,1,19.5,20.52056,28.0056
10.4,569.02633,0.0,0.0,0.19827,0.0,390.3,-20.0567,16.0,17,0.0,5.8,5680.0,1.24,1,19.5,20.57056,28.0056
10.5,569.02676,0.0,0.0,0.21369,0.0,390.3,-20.10078,16.0,17,0.0,5.8,5680.0,1.24,1,19.5,20.62057,28.0056
10.6,569.02719,0.0,0.0,0.17066,0.0,390.3,-19.75078,16.0,17,0.0,5.8,5680.0,1.24,1,19.5,20.67057,28.0056
10.7,569.02762,0.0,0.0,0.20134,0.0,390.31418,-19.57088,16.0,17,-0.014170000000007121,5.8,5680.0,1.24,1,19.5,20.72057,28.0056
10.8,569.02805,0.0,0.0,0.19827,0.0,390.36418,-19.82088,16.0,17,-0.04999999999999716,5.8,5680.0,1.24,1,19.5,20.77057,28.0056
10.9,569.02847,0.0,0.0,0.19985,0.0,390.37165,-19.73065,16.0,17,-0.03583000000000425,5.72,5680.0,1.23064,1,19.5,20.82058,28.0056
11.0,569.0289,0.0,0.0,0.206,0.0,390.27164,-18.78055,16.0,17,0.0,5.72,5666.80866,1.21065,1,19.5,20.87058,28.0056
11.1,569.02933,0.0,0.0,0.21985,0.0,390.21419,-18.24185,16.0,17,0.0,5.72,5646.80966,1.2,1,19.5,20.92058,28.0056
11.2,569.02976,0.0,0.0,0.19827,0.0,390.26419,-18.74185,16.0,17,0.0,5.72,5640.0,1.2,1,19.5,20.97058,28.0056
11.3,569.03019,0.0,0.0,0.2137,0.0,390.3,-19.01489,16.0,17,0.0,5.72,5640.0,1.2,1,19.5,21.02059,28.0056
11.4,569.03062,0.0,0.0,0.226,0.0,390.3,-18.71487,16.0,17,0.0,5.72,5640.0,1.2,1,19.5,21.07059,28.0056
11.5,569.03105,0.0,0.0,0.21215,0.0,390.3,-18.48581,16.0,17,0.0,5.72,5640.0,1.2,1,19.5,21.12059,28.0056
11.6,569.03148,0.0,0.0,0.21987,0.0,390.3,-18.43581,16.0,17,0.0,5.72,5640.0,1.2,1,19.5,21.17059,28.0056
11.7,569.03191,0.0,0.0,0.226,0.0,390.31419,-18.5419,16.0,17,0.0,5.72,5640.0,1.2,1,19.5,21.22059,28.0056
11.8,569.03234,0.0,0.0,0.226,0.0,390.36419,-19.0419,16.0,17,0.0,5.72,5640.0,1.2,1,19.5,21.2706,28.0056
11.9,569.03277,0.0,0.0,0.226,0.0,390.38581,-19.14463,16.0,17,0.0,5.72,5640.0,1.12,1,19.5,21.3206,28.0056
12.0,569.0332,0.0,0.0,0.19827,0.0,390.33582,-18.24481,16.0,17,0.0,5.72,5640.0,1.12,1,19.5,21.3706,28.0056
12.1,569.03363,0.0,0.0,0.2137,0.0,390.31417,-17.81259,16.0,17,0.0,5.72,5640.0,1.12,1,19.5,21.4206,28.0056
12.2,569.03406,0.0,0.0,0.19828,0.0,390.36418,-18.56274,16.0,17,0.0,5.72,5640.0,1.12,1,19.5,21.4706,28.0056
12.3,569.03449,0.0,0.0,0.19985,0.0,390.38581,-18.85877,16.0,17,0.0,5.72,5640.0,1.12,1,19.5,21.52061,28.0056
12.4,569.03492,0.0,0.0,0.19213,0.0,390.33581,-18.00877,16.0,17,0.0,5.72,5626.82266,1.12,1,19.5,21.57061,28.0056
12.5,569.03535,0.0,0.0,0.19985,0.0,390.3,-17.5703,16.0,17,0.0,5.72,5606.82366,1.12,1,19.5,21.62061,28.0056
12.6,569.03578,0.0,0.0,0.206,0.0,390.3,-18.17036,16.0,17,0.0,5.72,5600.0,1.12,1,19.5,21.67061,28.0056
12.7,569.03621,0.0,0.0,0.23371,0.0,390.3142,-18.67099,16.0,17,0.0,5.72,5600.0,1.0,1,19.5,21.72062,28.0056
12.8,569.03664,0.0,0.0,0.23213,0.0,390.36419,-18.92097,16.0,17,0.0,5.72,5600.0,1.0,1,19.5,21.77062,28.0056
12.9,569.03707,0.0,0.0,0.23986,0.0,390.38581,-18.97227,16.0,17,0.0,5.72,5600.0,1.0,1,19.5,21.82062,28.0056
13.0,569.0375,0.0,0.0,0.21825,0.0,390.3358,-18.5222,16.0,17,0.0,5.72,5600.0,1.0,1,19.5,21.87062,28.0056
13.1,569.03793,0.0,0.0,0.17829,0.0,390.3142,-18.29943,16.0,17,0.0,5.72,5600.0,1.0,1,19.5,21.92063,28.0056
13.2,569.03836,0.0,0.0,0.17987,0.0,390.3642,-18.64941,16.0,17,0.0,5.72,5600.0,1.0,1,19.5,21.97063,28.0056
13.3,569.03879,0.0,0.0,0.19986,0.0,390.3858,-18.6302,16.0,17,0.0,5.72,5600.0,1.0,1,19.5,22.02063,28.0056
13.4,569.03922,0.0,0.0,0.206,0.0,390.3358,-17.6802,16.0,17,0.0,5.72,5600.0,1.0,1,19.5,22.07063,28.0056
13.5,569.03965,0.0,0.0,0.206,0.0,390.3142,-17.24133,16.0,17,0.0,5.72,5600.0,0.84,1,19.5,22.12063,28.0056
13.6,569.04008,0.0,0.0,0.19213,0.0,390.36418,-18.09107,16.0,17,0.0,5.72,5600.0,0.84,1,19.5,22.17064,28.0056
13.7,569.04051,0.0,0.0,0.19986,0.0,390.38583,-18.47322,16.0,17,0.0,5.72,5600.0,0.84,1,19.5,22.22064,28.0056
13.8,569.04094,0.0,0.0,0.206,0.0,390.33581,-17.67302,16.0,17,0.0,5.72,5586.83666,0.84,1,19.5,22.27064,28.0056
13.9,569.04137,0.0,0.0,0.23372,0.0,390.31419,-17.17096,16.0,17,0.0,5.56,5566.83766,0.84,1,19.5,22.32064,28.0056
14.0,569.0418,0.0,0.0,0.21825,0.0,390.36419,-17.42093,16.0,17,0.0,5.56,5560.0,0.84,1,19.5,22.37064,28.0056
14.1,569.04223,0.0,0.0,0.19214,0.0,390.4,-17.65673,16.0,17,0.0,5.56,5560.0,0.84,1,19.5,22.42065,28.0056
14.2,569.04266,0.0,0.0,0.21376,0.0,390.4,-17.85675,16.0,17,0.0,5.56,5560.0,0.84,1,19.5,22.47065,28.0056
14.3,569.04309,0.0,0.0,0.21214,0.0,390.38581,-17.8155,16.0,17,0.0,5.56,5560.0,0.68,1,19.5,22.52065,28.0056
14.4,569.04352,0.0,0.0,0.17824,0.0,390.3358,-17.1654,16.0,17,0.0,5.56,5560.0,0.68,1,19.5,22.57065,28.0056
14.5,569.04395,0.0,0.0,0.19372,0.0,390.31421,-16.85627,16.0,17,0.0,5.56,5560.0,0.68,1,19.5,22.62066,28.0056
14.6,569.04438,0.0,0.0,0.21988,0.0,390.36421,-17.40633,16.0,17,0.0,5.56,5560.0,0.68,1,19.5,22.67066,28.0056
14.7,569.04481,0.0,0.0,0.26759,0.0,390.38579,-17.5868,16.0,17,0.0,5.56,5560.0,0.68,1,19.5,22.72066,28.0056
14.8,569.04524,0.0,0.0,0.23048,0.0,390.33579,-16.83687,16.0,17,0.0,5.56,5560.0,0.68,1,19.5,22.77066,28.0056
14.9,569.04567,0.0,0.0,0.23373,0.0,390.31421,-16.5273,16.0,17,0.0,5.56,5560.0,0.68,1,19.5,22.82067,28.0056
15.0,569.0461,0.0,0.0,0.21823,0.0,390.36421,-17.32738,16.0,17,0.0,5.56,5560.0,0.68,1,19.5,22.87067,28.0056
15.1,569.04653,0.0,0.0,0.21987,0.0,390.38578,-17.57304,16.0,17,0.0,5.56,5560.0,0.68,1,19.5,22.92067,28.0056
15.2,569.04696,0.0,0.0,0.226,0.0,390.33578,-16.42298,16.0,17,0.0,5.56,5573.14934,0.68,1,19.5,22.97067,28.0056
15.3,569.04739,0.0,0.0,0.226,0.0,390.31422,-15.85596,16.0,17,0.0,5.56,5593.14834,0.64,1,19.5,23.0,28.0056
15.4,569.04782,0.0,0.0,0.226,0.0,390.36422,-16.75596,16.0,17,0.0,5.56,5600.0,0.64,1,19.5,23.0,28.0056
15.5,569.04825,0.0,0.0,0.21213,0.0,390.4,-17.28623,16.0,17,0.0,5.56,5600.0,0.64,1,19.5,23.0,28.0056
15.6,569.04868,0.0,0.0,0.23377,0.0,390.4,-16.88621,16.0,17,0.0,5.56,5600.0,0.64,1,19.5,23.0,28.0056
15.7,569.04911,0.0,0.0,0.23213,0.0,390.4,-16.72803,16.0,17,0.0,5.56,5600.0,0.63687,1,19.5,23.0,28.0056
15.8,569.04954,0.0,0.0,0.21211,0.0,390.4,-17.17803,16.0,17,0.0,5.56,5600.0,0.63021,1,19.5,23.0,28.0056
15.9,569.04997,0.0,0.0,0.21987,0.0,390.4,-17.51423,16.0,17,0.0,5.56,5600.0,0.62354,1,19.5,23.0,28.0056
16.0,569.0504,0.0,0.0,0.18433,0.0,390.4,-17.56423,16.0,17,0.0,5.56,5600.0,0.61687,1,19.5,23.0,28.0056
16.1,569.05083,0.0,0.0,0.19374,0.0,390.38577,-17.47196,16.0,17,0.0,5.56,5600.0,0.6102,1,19.5,23.0,28.0056
16.2,569.05126,0.0,0.0,0.19211,0.0,390.33577,-17.02189,16.0,17,0.0,5.56,5600.0,0.60353,1,19.5,23.0,28.0056
16.3,569.05169,0.0,0.0,0.21374,0.0,390.31424,-16.82816,16.0,17,0.0,5.56,5600.0,0.6,1,19.5,23.0207,28.0056
16.4,569.05212,0.0,0.0,0.226,0.0,390.36424,-17.27816,16.0,17,0.0,5.56,5600.0,0.6,1,19.5,23.0707,28.0056
16.5,569.05255,0.0,0.0,0.226,0.0,390.4,-17.41488,16.0,17,0.0,5.56,5600.0,0.6,1,19.5,23.1207,28.0056
16.6,569.05298,0.0,0.0,0.18433,0.0,390.4,-16.76488,16.0,17,0.0,5.56,5600.0,0.6,1,19.5,23.1707,28.0056
16.7,569.05341,0.0,0.0,0.20762,0.0,390.4,-16.57057,16.0,17,0.0,5.56,5600.0,0.6,1,19.5,23.22071,28.0056
16.8,569.05384,0.0,0.0,0.226,0.0,390.4,-17.52062,16.0,17,0.0,5.56,5600.0,0.6,1,19.5,23.27071,28.0056
16.9,569.05427,0.0,0.0,0.23987,0.0,390.38576,-18.01483,16.0,17,0.0,5.56,5600.0,0.6,1,19.5,23.32071,28.0056
17.0,569.0547,0.0,0.0,0.21821,0.0,390.33576,-17.3649,16.0,17,0.0,5.56,5600.0,0.6,1,19.5,23.37071,28.0056
17.1,569.05513,0.0,0.0,0.21987,0.0,390.31424,-17.11355,16.0,17,0.0,5.56,5600.0,0.6,1,19.5,23.42072,28.0056
17.2,569.05556,0.0,0.0,0.19821,0.0,390.36424,-17.86362,16.0,17,0.0,5.56,5600.0,0.6,1,19.5,23.47072,28.0056
17.3,569.05599,0.0,0.0,0.186,0.0,390.38575,-18.20056,16.0,17,0.0,5.56,5600.0,0.44,1,19.5,23.52072,28.0056
17.4,569.05642,0.0,0.0,0.21379,0.0,390.33575,-17.50053,16.0,17,0.0,5.56,5600.0,0.44,1,19.5,23.57072,28.0056
17.5,569.05685,0.0,0.0,0.226,0.0,390.31425,-17.11401,16.0,17,0.0,5.56,5600.0,0.44,1,19.5,23.62072,28.0056
17.6,569.05728,0.0,0.0,0.21211,0.0,390.36425,-17.51403,16.0,17,0.0,5.56,5600.0,0.44,1,19.5,23.67073,28.0056
17.7,569.05771,0.0,0.0,0.19213,0.0,390.38575,-17.78574,16.0,17,0.0,5.56,5600.0,0.44,1,19.5,23.72073,28.0056
17.8,569.05814,0.0,0.0,0.186,0.0,390.33575,-17.73575,16.0,17,0.0,5.56,5600.0,0.44,1,19.5,23.77073,28.0056
17.9,569.05857,0.0,0.0,0.186,0.0,390.31426,-17.55745,16.0,17,0.0,5.56,5600.0,0.44,1,19.5,23.82073,28.0056
18.0,569.059,0.0,0.0,0.186,0.0,390.36426,-17.05745,16.0,17,0.0,5.56,5600.0,0.44,1,19.5,23.87073,28.0056
