Time [s],Elevation [m],Throttle [%],Motor Torque [Nm],Longitudinal Acceleration [m/s^2],Regenerative Braking Signal ,Battery Voltage [V],Battery Current [A],Battery Temperature [°C],max. Battery Temperature [°C],dSoC [%p],Heating Power CAN [kW],Requested Heating Power [W],AirCon Power [kW],Heater Signal,Ambient Temperature [°C],Heat Exchanger Temperature [°C],Cabin Temperature Sensor [°C]
3.5,472.88,22.88,-12.51,-0.51,0.0,370.13,21.27,11.0,11.0,0.03999999999999915,0.64,600.0,0,1,5.5,39.0,25.17
3.6000000000000227,472.87,22.25,-12.5,-0.49,0.0,370.23,22.32,11.0,11.0,0.0,0.56,600.0,0,1,5.5,39.0,25.17
3.7000000000000455,472.87,22.25,-13.5,-0.53,0.0,370.3,22.96,11.0,11.0,0.0,0.56,600.0,0,1,5.5,39.0,25.17
3.7999999999999545,472.87,22.4,-13.5,-0.58,0.0,370.3,22.41,11.0,11.0,0.0,0.56,600.0,0,1,5.5,39.0,25.17
3.8999999999999773,472.87,22.25,-13.5,-0.59,0.0,370.3,22.03,11.0,11.0,0.0,0.56,600.0,0,1,5.5,39.0,25.17
4.0,472.87,22.4,-13.5,-0.47,0.0,370.3,22.13,11.0,11.0,0.0,0.56,600.0,0,1,5.5,38.97,25.17
4.100000000000023,472.87,22.4,-13.5,-0.56,0.0,370.3,22.19,11.0,11.0,0.0,0.56,600.0,0,1,5.5,38.92,25.17
4.2000000000000455,472.86,22.4,-13.5,-0.57,0.0,370.3,22.14,11.0,11.0,0.0,0.56,600.0,0,1,5.5,38.87,25.17
4.2999999999999545,472.86,22.55,-13.5,-0.55,0.0,370.3,22.07,11.0,11.0,0.0,0.56,600.0,0,1,5.5,38.82,25.17
4.399999999999977,472.86,22.55,-13.5,-0.63,0.0,370.3,21.97,11.0,11.0,0.0,0.56,600.0,0,1,5.5,38.77,25.17
4.5,472.86,22.73,-13.5,-0.51,0.0,370.3,21.93,11.0,11.0,0.0,0.56,600.0,0,1,5.5,38.72,25.17
4.600000000000023,472.86,22.55,-13.49,-0.58,0.0,370.3,22.03,11.0,11.0,0.0,0.56,600.0,0,1,5.5,38.67,25.17
4.7000000000000455,472.86,22.72,-13.5,-0.57,0.0,370.3,22.01,11.0,11.0,0.0,0.56,639.18,0,1,5.5,38.62,25.17
4.7999999999999545,472.85,22.55,-13.5,-0.61,0.0,370.3,21.66,11.0,11.0,0.0,0.56,719.17,0,1,5.5,38.57,25.17
4.899999999999977,472.85,22.55,-13.5,-0.61,0.0,370.3,21.4,11.0,11.0,0.0,0.56,789.37,0,1,5.5,38.52,25.17
5.0,472.85,22.55,-13.5,-0.51,0.0,370.3,21.4,11.0,11.0,0.0,0.56,849.37,0,1,5.5,38.5,25.17
5.100000000000023,472.85,22.55,-13.5,-0.45,0.0,370.3,21.24,11.0,11.0,0.0,0.56,889.79,0,1,5.5,38.5,25.17
5.2000000000000455,472.85,22.55,-13.5,-0.46,0.0,370.3,20.64,11.0,11.0,0.0,0.56,909.79,0,1,5.5,38.5,25.17
5.2999999999999545,472.85,22.73,-13.5,-0.47,0.0,370.3,20.28,11.0,11.0,0.0,0.56,920.0,0,1,5.5,38.5,25.17
5.399999999999977,472.84,22.73,-13.51,-0.49,0.0,370.3,20.58,11.0,11.0,0.0,0.56,920.0,0,1,5.5,38.5,25.17
5.5,472.84,22.73,-13.5,-0.49,0.0,370.3,20.66,11.0,11.0,0.0,0.56,920.0,0,1,5.5,38.5,25.17
5.600000000000023,472.84,22.73,-13.99,-0.33,0.0,370.3,20.11,11.0,11.0,0.0,0.72,920.0,0,1,5.5,38.5,25.17
5.7000000000000455,472.84,22.73,-13.5,-0.57,0.0,370.3,19.79,11.0,11.0,0.0,0.72,920.0,0,1,5.5,38.5,25.17
5.7999999999999545,472.84,22.73,-13.5,-0.6,0.0,370.3,20.14,11.0,11.0,0.0,0.72,920.0,0,1,5.5,38.5,25.17
5.899999999999977,472.84,22.73,-13.5,-0.48,0.0,370.3,20.36,11.0,11.0,0.0,0.72,920.0,0,1,5.5,38.5,25.17
6.0,472.83,22.73,-13.5,-0.53,0.0,370.3,20.21,11.0,11.0,0.0,0.72,920.0,0,1,5.5,38.5,25.17
6.100000000000023,472.83,22.88,-13.5,-0.52,0.0,370.29,19.97,11.0,11.0,0.0,0.72,920.0,0,1,5.5,38.5,25.17
6.2000000000000455,472.83,23.0,-13.01,-0.47,0.0,370.24,19.47,11.0,11.0,0.0,0.72,920.0,0,1,5.5,38.5,25.17
6.2999999999999545,472.83,23.47,-13.0,-0.44,0.0,370.15,18.74,11.0,11.0,0.0,0.72,920.0,0,1,5.5,38.5,25.17
6.399999999999977,472.83,23.95,-12.01,-0.35,0.0,369.95,17.33,11.0,11.0,0.0,0.72,920.0,0,1,5.5,38.5,25.17
6.5,472.83,24.4,-11.5,-0.31,0.0,369.75,15.66,11.0,11.0,0.0,0.72,920.0,0,1,5.5,38.5,25.17
6.600000000000023,472.82,24.9,-10.03,-0.46,0.0,369.55,13.21,11.0,11.0,0.0,0.96,920.0,0,1,5.5,38.5,25.17
6.7000000000000455,472.82,25.5,-8.51,-0.32,0.0,369.33,11.01,11.0,11.0,0.0,0.96,920.0,0,1,5.5,38.5,25.17
6.7999999999999545,472.82,26.1,-8.01,-0.39,0.0,369.08,9.51,11.0,11.0,0.0,0.96,920.0,0,1,5.5,38.5,25.17
6.899999999999977,472.82,26.28,-6.5,-0.34,0.0,368.87,8.07,11.0,11.0,0.0,0.96,920.0,0,1,5.5,38.5,25.17
7.0,472.82,26.58,-6.49,-0.3,0.0,368.77,6.82,11.0,11.0,0.0,0.96,920.0,0,1,5.5,38.5,25.17
7.100000000000023,472.82,26.75,-5.5,-0.37,0.0,368.69,5.87,11.0,11.0,0.0,0.96,920.0,0,1,5.5,38.5,25.17
7.2000000000000455,472.81,26.9,-5.01,-0.41,0.0,368.64,5.77,11.0,11.0,0.0,0.96,920.0,0,1,5.5,38.5,25.17
7.2999999999999545,472.81,27.07,-5.0,-0.35,0.0,368.59,5.5,11.0,11.0,0.0,0.96,920.0,0,1,5.5,38.5,25.17
7.399999999999977,472.81,27.08,-5.0,-0.33,0.0,368.54,4.75,11.0,11.0,0.0,0.96,920.0,0,1,5.5,38.5,25.17
7.5,472.81,27.08,-4.5,-0.22,0.0,368.5,4.29,11.0,11.0,0.0,0.95,920.0,0,1,5.5,38.5,25.17
7.600000000000023,472.81,27.08,-4.51,-0.29,0.0,368.5,4.64,11.0,11.0,0.0,0.95,920.0,0,1,5.5,38.5,25.17
7.7000000000000455,472.81,27.08,-4.5,-0.45,0.0,368.51,4.87,11.0,11.0,0.0,0.95,920.0,0,1,5.5,38.5,25.17
7.7999999999999545,472.8,27.08,-4.5,-0.43,0.0,368.56,4.77,11.0,11.0,0.0,0.95,920.0,0,1,5.5,38.5,25.17
7.899999999999977,472.8,26.75,-4.52,-0.47,0.0,368.63,5.06,11.0,11.0,0.0,0.95,920.0,0,1,5.5,38.5,25.17
8.0,472.8,26.28,-5.5,-0.55,0.0,368.73,6.46,11.0,11.0,0.0,0.95,920.0,0,1,5.5,38.5,25.17
8.100000000000023,472.8,26.1,-6.0,-0.4,0.0,368.87,8.04,11.0,11.0,0.0,0.95,920.0,0,1,5.5,38.5,25.17
8.200000000000045,472.8,25.18,-7.0,-0.38,0.0,369.12,10.09,11.0,11.0,0.0,0.95,920.0,0,1,5.5,38.5,25.17
8.299999999999955,472.8,24.1,-8.98,-0.44,0.0,369.39,12.19,11.0,11.0,0.0,0.95,920.0,0,1,5.5,38.5,25.17
8.399999999999977,472.79,24.1,-11.99,-0.53,0.0,369.74,14.44,11.0,11.0,0.0,0.95,920.0,0,1,5.5,38.5,25.17
8.5,472.79,24.25,-11.05,-0.4,0.0,369.97,16.0,11.0,11.0,0.0,0.95,920.0,0,1,5.5,38.5,25.17
8.600000000000023,472.79,24.25,-11.49,-0.3,0.0,369.87,15.6,11.0,11.0,0.0,0.95,920.0,0,1,5.5,38.5,25.17
8.700000000000045,472.79,24.25,-11.0,-0.39,0.0,369.81,15.25,11.0,11.0,0.0,0.95,920.0,0,1,5.5,38.5,25.17
8.799999999999955,472.79,24.25,-11.0,-0.5,0.0,369.86,15.05,11.0,11.0,0.0,0.95,920.0,0,1,5.5,38.5,25.17
8.899999999999977,472.79,24.1,-11.48,-0.51,0.0,369.91,15.15,11.0,11.0,0.0,0.95,920.0,0,1,5.5,38.5,25.17
9.0,472.78,23.95,-11.49,-0.49,0.0,369.96,16.1,11.0,11.0,0.0,0.95,920.0,0,1,5.5,38.5,25.17
9.100000000000023,472.78,23.65,-12.0,-0.45,0.0,370.05,17.2,11.0,11.0,0.0,0.95,920.0,0,1,5.5,38.5,25.17
9.200000000000045,472.78,22.88,-12.49,-0.5,0.0,370.25,18.75,11.0,11.0,0.0,0.94,920.0,0,1,5.5,38.5,25.17
9.299999999999955,472.78,22.73,-14.0,-0.57,0.0,370.44,20.28,11.0,11.0,0.0,0.94,920.0,0,1,5.5,38.5,25.17
9.399999999999977,472.78,21.48,-14.99,-0.66,0.0,370.59,21.73,11.0,11.0,0.0,0.94,920.0,0,1,5.5,38.5,25.17
9.5,472.78,20.83,-16.47,-0.57,0.0,370.77,23.13,11.0,11.0,0.0,0.94,920.0,0,1,5.5,38.5,25.17
9.600000000000023,472.77,20.83,-18.0,-0.66,0.0,371.02,24.38,11.0,11.0,0.0,0.94,920.0,0,1,5.5,38.5,25.17
9.700000000000045,472.77,20.83,-18.48,-0.64,0.0,371.17,25.13,11.0,11.0,0.0,0.94,920.0,0,1,5.5,38.5,25.17
9.799999999999955,472.77,21.0,-17.51,-0.62,0.0,371.07,24.48,11.0,11.0,0.0,0.94,920.0,0,1,5.5,38.5,25.17
9.899999999999977,472.77,21.3,-17.0,-0.61,0.0,370.99,23.71,11.0,11.0,0.0,0.94,920.0,0,1,5.5,38.5,25.17
10.0,472.77,21.62,-17.5,-0.59,0.0,370.94,22.61,11.0,11.0,0.0,0.94,920.0,0,1,5.5,38.5,25.17
10.100000000000023,472.77,21.8,-16.48,-0.54,0.0,370.86,21.45,11.0,11.0,0.0,0.94,920.0,0,1,5.5,38.5,25.17
10.200000000000045,472.76,22.55,-16.01,-0.57,0.0,370.71,20.1,11.0,11.0,0.0,0.94,920.0,0,1,5.5,38.5,25.17
10.299999999999955,472.76,23.8,-14.02,-0.5,0.0,370.48,17.89,11.0,11.0,0.0,0.94,920.0,0,1,5.5,38.5,25.17
10.399999999999977,472.76,25.02,-12.01,-0.45,0.0,370.03,13.24,11.0,11.0,0.0,0.94,920.0,0,1,5.5,38.5,25.17
10.5,472.76,26.57,-8.06,-0.34,0.0,369.52,8.32,11.0,11.0,0.0,0.94,920.0,0,1,5.5,38.5,25.17
10.600000000000023,472.76,28.44,-6.06,-0.37,0.0,368.82,2.67,11.0,11.0,0.0,0.94,920.0,0,1,5.5,38.5,25.17
10.700000000000045,472.76,29.67,-1.03,-0.22,0.0,368.22,-1.81,11.0,11.0,0.0,0.94,920.0,0,1,5.5,38.5,25.17
10.799999999999955,472.75,31.25,0.0,-0.2,0.0,367.92,-3.01,11.0,11.0,0.0,0.94,920.0,0,1,5.5,38.5,25.17
10.899999999999977,472.75,33.09,0.04,-0.19,0.0,367.67,-4.29,11.0,11.0,0.0,0.94,920.0,0,1,5.5,38.5,25.17
11.0,472.75,34.8,1.0,-0.19,0.0,367.57,-5.79,11.0,11.0,0.0,0.93,920.0,0,1,5.5,38.5,25.17
11.100000000000023,472.75,35.72,2.02,-0.23,0.0,367.38,-7.77,11.0,11.0,0.0,0.93,920.0,0,1,5.5,38.5,25.17
11.200000000000045,472.75,36.37,3.49,-0.21,0.0,366.93,-11.12,11.0,11.0,0.0,0.93,920.0,0,1,5.5,38.5,25.17
11.299999999999955,472.75,36.5,6.0,-0.21,0.0,366.64,-13.44,11.0,11.0,0.0,0.93,920.0,0,1,5.5,38.5,25.17
11.399999999999977,472.74,36.5,4.02,-0.16,0.0,366.79,-12.84,11.0,11.0,0.0,0.93,920.0,0,1,5.5,38.5,25.17
11.5,472.74,36.65,4.48,-0.16,0.0,366.89,-12.35,11.0,11.0,0.0,0.93,920.0,0,1,5.5,38.5,25.17
11.600000000000023,472.74,36.98,4.5,-0.11,0.0,366.84,-12.15,11.0,11.0,0.0,0.93,920.0,0,1,5.5,38.5,25.17
11.700000000000045,472.74,37.3,4.98,-0.07,0.0,366.77,-12.21,11.0,11.0,0.0,0.93,920.0,0,1,5.5,38.5,25.17
11.799999999999955,472.74,37.3,5.01,-0.09,0.0,366.67,-13.01,11.0,11.0,0.0,0.93,920.0,0,1,5.5,38.5,25.17
11.899999999999977,472.74,37.58,5.0,-0.05,0.0,366.59,-13.59,11.0,11.0,0.0,0.93,920.0,0,1,5.5,38.5,25.17
12.0,472.73,38.07,5.5,-0.15,0.0,366.54,-13.54,11.0,11.0,0.0,0.93,920.0,0,1,5.5,38.5,25.17
12.100000000000023,472.73,38.82,5.52,-0.19,0.0,366.47,-13.76,11.0,11.0,0.0,0.93,929.69,0,1,5.5,38.5,25.17
12.200000000000045,472.73,39.3,6.5,-0.13,0.0,366.37,-14.76,11.0,11.0,0.0,0.93,949.69,0,1,5.5,38.5,25.17
12.299999999999955,472.73,40.07,7.0,-0.09,0.0,366.29,-15.7,11.0,11.0,0.0,0.93,960.0,0,1,5.5,38.5,25.17
12.399999999999977,472.73,40.4,8.0,-0.07,0.0,366.24,-16.45,11.0,11.0,0.0,0.93,960.0,0,1,5.5,38.5,25.17
12.5,472.73,40.67,7.98,-0.11,0.0,366.19,-17.01,11.0,11.0,0.0,0.93,960.0,0,1,5.5,38.5,25.17
12.600000000000023,472.72,41.32,8.0,-0.08,0.0,366.14,-17.06,11.0,11.0,0.0,0.93,960.0,0,1,5.5,38.5,25.17
12.700000000000045,472.72,42.1,7.98,-0.09,0.0,366.05,-17.67,11.0,11.0,0.0,0.92,960.0,0,1,5.5,38.5,25.17
12.799999999999955,472.72,42.25,9.98,-0.11,0.0,365.85,-19.87,11.0,11.0,0.0,0.92,960.0,0,1,5.5,38.5,25.17
12.899999999999977,472.72,42.85,10.48,-0.14,0.0,365.63,-21.77,11.0,11.0,0.0,0.92,960.0,0,1,5.5,38.5,25.17
13.0,472.72,43.02,11.99,-0.02,0.0,365.38,-22.82,11.0,11.0,0.0,0.92,960.0,0,1,5.5,38.5,25.17
13.100000000000023,472.72,43.18,12.5,0.06,0.0,365.16,-24.06,11.0,11.0,0.0,0.92,960.0,0,1,5.5,38.5,25.17
13.200000000000045,472.71,43.18,13.5,0.07,0.0,365.01,-25.81,11.0,11.0,0.0,0.92,960.0,0,1,5.5,38.5,25.17
13.299999999999955,472.71,43.65,14.02,0.0,0.0,364.83,-27.43,11.0,11.0,0.0,0.92,960.0,0,1,5.5,38.5,25.17
13.399999999999977,472.71,43.78,15.48,-0.07,0.0,364.58,-28.68,11.0,11.0,0.0,0.92,960.0,0,1,5.5,38.5,25.17
13.5,472.71,44.42,16.5,0.0,0.0,364.36,-30.19,11.0,11.0,0.0,0.92,960.0,0,1,5.5,38.5,25.17
13.600000000000023,472.71,45.5,17.49,-0.03,0.0,364.21,-32.44,11.0,11.0,0.0,0.92,960.0,0,1,5.5,38.5,25.17
13.700000000000045,472.71,45.95,18.98,0.02,0.0,364.06,-34.35,11.0,11.0,0.0,0.92,960.0,0,1,5.5,38.5,25.17
13.799999999999955,472.7,46.13,18.99,0.05,0.0,363.91,-35.29,11.0,11.0,0.0,0.92,960.0,0,1,5.5,38.5,25.17
13.899999999999977,472.7,46.13,19.98,0.03,0.0,363.75,-36.35,11.0,11.0,0.0,0.92,960.0,0,1,5.5,38.5,25.17
14.0,472.7,46.13,21.0,0.15,0.0,363.55,-37.8,11.0,11.0,0.0,0.92,960.0,0,1,5.5,38.5,25.17
14.100000000000023,472.7,46.13,21.5,0.15,0.0,363.35,-39.26,11.0,11.0,0.0,0.92,960.0,0,1,5.5,38.5,25.17
14.200000000000045,472.7,46.6,23.04,0.17,0.0,363.15,-40.76,11.0,11.0,0.0,0.92,960.0,0,1,5.5,38.5,25.17
14.299999999999955,472.7,47.05,23.98,0.2,0.0,362.94,-42.36,11.0,11.0,0.0,0.92,960.0,0,1,5.5,38.5,25.17
14.399999999999977,472.69,47.52,25.52,0.22,0.0,362.69,-44.26,11.0,11.0,0.0,0.92,960.0,0,1,5.5,38.5,25.17
14.5,472.69,48.45,26.0,0.25,0.0,362.45,-46.17,11.0,11.0,0.0,0.92,960.0,0,1,5.5,38.5,25.17
14.600000000000023,472.69,48.93,27.5,0.23,0.0,362.25,-48.12,11.0,11.0,0.0,0.92,960.0,0,1,5.5,38.5,25.17
14.700000000000045,472.69,49.85,28.5,0.29,0.0,362.0,-50.32,11.0,11.0,0.0,0.92,960.0,0,1,5.5,38.5,25.17
14.799999999999955,472.69,50.0,30.46,0.19,0.0,361.6,-53.27,11.0,11.0,0.0,0.92,960.0,0,1,5.5,38.5,25.17
14.899999999999977,472.69,50.47,32.48,0.31,0.0,361.2,-56.29,11.0,11.0,0.0,0.92,960.0,0,1,5.5,38.5,25.17
15.0,472.68,50.63,33.98,0.39,0.0,360.8,-59.54,11.0,11.0,0.0,0.92,960.0,0,1,5.5,38.5,25.17
15.100000000000023,472.68,50.48,36.48,0.32,0.0,360.39,-62.78,11.0,11.0,0.0,0.92,960.0,0,1,5.5,38.5,25.17
15.200000000000045,472.68,50.63,37.48,0.38,0.0,359.94,-65.98,11.0,11.0,0.0,0.92,960.0,0,1,5.5,38.5,25.17
15.299999999999955,472.68,50.63,40.02,0.49,0.0,359.55,-68.96,11.0,11.0,-0.00999999999999801,0.92,960.0,0,1,5.5,38.5,25.17
15.399999999999977,472.68,50.63,40.98,0.51,0.0,359.35,-71.26,11.0,11.0,-0.05000000000000426,0.92,960.0,0,1,5.5,38.5,25.17
15.5,472.68,50.63,42.05,0.6,0.0,359.13,-73.38,11.0,11.0,-0.03999999999999915,0.92,960.0,0,1,5.5,38.5,25.17
15.600000000000023,472.67,50.63,43.04,0.59,0.0,358.83,-74.93,11.0,11.0,0.0,1.0,960.0,0,1,5.5,38.5,25.17
15.700000000000045,472.67,50.62,44.52,0.56,0.0,358.54,-76.68,11.0,11.0,0.0,1.0,960.0,0,1,5.5,38.5,25.17
15.799999999999955,472.67,50.63,45.5,0.5,0.0,358.29,-79.08,11.0,11.0,0.0,1.0,960.0,0,1,5.5,38.5,25.17
15.899999999999977,472.67,50.62,47.0,0.48,0.0,358.04,-81.27,11.0,11.0,0.0,1.0,960.0,0,1,5.5,38.5,25.17
16.0,472.67,50.63,47.0,0.63,0.0,357.79,-82.76,11.0,11.0,0.0,1.0,960.0,0,1,5.5,38.5,25.17
16.100000000000023,472.67,50.63,48.5,0.56,0.0,357.54,-84.54,11.0,11.0,0.0,1.0,960.0,0,1,5.5,38.5,25.17
16.200000000000045,472.66,50.95,49.5,0.5,0.0,357.29,-87.19,11.0,11.0,0.0,1.0,960.0,0,1,5.5,38.5,25.17
16.299999999999955,472.66,50.95,51.48,0.56,0.0,357.04,-89.42,11.0,11.0,0.0,1.0,960.0,0,1,5.5,38.5,25.17
16.399999999999977,472.66,50.95,51.48,0.76,0.0,356.79,-90.32,11.0,11.0,0.0,1.0,960.0,0,1,5.5,38.5,25.17
16.5,472.66,50.95,52.0,0.82,0.0,356.59,-91.16,11.0,11.0,0.0,1.0,960.0,0,1,5.5,38.5,25.17
16.600000000000023,472.66,50.95,51.5,0.6,0.0,356.54,-91.81,11.0,11.0,0.0,1.0,960.0,0,1,5.5,38.5,25.17
16.700000000000045,472.66,51.08,52.48,0.52,0.0,356.46,-92.49,11.0,11.0,0.0,1.0,960.0,0,1,5.5,38.5,25.17
16.799999999999955,472.65,51.08,52.5,0.48,0.0,356.31,-93.29,11.0,11.0,0.0,1.0,960.0,0,1,5.5,38.5,25.17
16.899999999999977,472.65,51.08,53.0,0.54,0.0,356.19,-93.96,11.0,11.0,0.0,1.0,960.0,0,1,5.5,38.5,25.17
17.0,472.65,51.08,53.0,0.62,0.0,356.14,-94.21,11.0,11.0,0.0,1.0,960.0,0,1,5.5,38.5,25.17
17.100000000000023,472.65,51.07,52.52,0.74,0.0,356.11,-94.23,11.0,11.0,0.0,1.0,960.0,0,1,5.5,38.5,25.17
17.200000000000045,472.65,50.95,51.52,0.73,0.0,356.16,-93.53,11.0,11.0,0.0,1.0,960.0,0,1,5.5,38.5,25.17
17.299999999999955,472.65,50.95,51.52,0.62,0.0,356.19,-92.87,11.0,11.0,0.0,1.0,960.0,0,1,5.5,38.5,25.17
17.399999999999977,472.64,50.78,51.04,0.53,0.0,356.14,-92.32,11.0,11.0,0.0,1.0,960.0,0,1,5.5,38.5,25.17
17.5,472.64,50.78,51.02,0.53,0.0,356.14,-91.71,11.0,11.0,0.0,1.0,960.0,0,1,5.5,38.5,25.17
17.600000000000023,472.64,50.63,50.0,0.54,0.0,356.29,-90.91,11.0,11.0,0.0,1.0,960.0,0,1,5.5,38.5,25.17
17.700000000000045,472.64,50.48,49.05,0.58,0.0,356.42,-90.01,11.0,11.0,-0.00999999999999801,1.0,960.0,0,1,5.5,38.5,25.17
17.799999999999955,472.64,50.3,48.52,0.59,0.0,356.52,-88.81,11.0,11.0,-0.05000000000000426,1.0,960.0,0,1,5.5,38.5,25.17
17.899999999999977,472.64,50.3,48.0,0.6,0.0,356.64,-87.62,11.0,11.0,-0.03999999999999915,1.0,960.0,0,1,5.5,38.5,25.17
18.0,472.63,50.15,47.02,0.64,0.0,356.79,-86.47,11.0,11.0,0.0,1.0,960.0,0,1,5.5,38.47,25.17
18.100000000000023,472.63,49.7,46.02,0.46,0.0,356.95,-85.02,11.0,11.0,0.0,1.0,960.0,0,1,5.5,38.42,25.17
18.200000000000045,472.63,49.38,45.02,0.47,0.0,357.15,-82.62,11.0,11.0,0.0,1.0,960.0,0,1,5.5,38.37,25.17
18.299999999999955,472.63,49.38,44.0,0.56,0.0,357.34,-80.63,11.0,11.0,0.0,1.0,960.0,0,1,5.5,38.32,25.17
18.399999999999977,472.63,49.55,43.02,0.49,0.0,357.49,-79.93,11.0,11.0,0.0,1.0,960.0,0,1,5.5,38.27,25.17
18.5,472.63,49.7,42.5,0.46,0.0,357.58,-79.57,11.0,11.0,0.0,1.0,960.0,0,1,5.5,38.22,25.17
