Time [s],Elevation [m],Throttle [%],Motor Torque [Nm],Longitudinal Acceleration [m/s^2],Regenerative Braking Signal ,Battery Voltage [V],Battery Current [A],Battery Temperature [°C],max. Battery Temperature [°C],dSoC [%p],Heating Power CAN [kW],Requested Heating Power [W],AirCon Power [kW],Heater Signal,Ambient Temperature [°C],Heat Exchanger Temperature [°C],Cabin Temperature Sensor [°C]
3.5,479.0,0.0,0.0,0.23,0.0,376.08,-18.02,20,21,0.0,6.04,6320.0,0,1,6.0,26.73,20.5
3.6,479.0,0.0,0.0,0.21,0.0,376.03,-18.07,20,21,0.0,6.04,6318.2,0,1,6.0,26.78,20.5
3.7,479.0,0.0,0.0,0.18,0.0,376.0,-18.08,20,21,0.0,6.04,6298.2,0,1,6.0,26.83,20.5
3.8,479.0,0.0,0.0,0.22,0.0,376.0,-18.03,20,21,0.0,6.04,6276.43,0,1,6.0,26.88,20.5
3.9,479.0,0.0,0.0,0.23,0.0,376.0,-17.98,20,21,0.0,6.04,6236.63,0,1,6.0,26.93,20.5
4.0,479.0,0.0,0.0,0.2,0.0,376.0,-17.93,20,21,0.0,6.04,6198.41,0,1,6.0,26.98,20.5
4.1,479.0,0.0,0.0,0.22,0.0,376.0,-17.85,20,21,0.0,6.32,6178.41,0,1,6.0,27.0,20.5
4.2,479.0,0.0,0.0,0.2,0.0,376.0,-17.75,20,21,0.0,6.32,6158.41,0,1,6.0,27.0,20.5
4.3,479.0,0.0,0.0,0.2,0.0,376.0,-17.65,20,21,0.0,6.32,6138.41,0,1,6.0,27.0,20.5
4.4,479.0,0.0,0.0,0.21,0.0,376.0,-17.55,20,21,0.0,6.32,6118.41,0,1,6.0,27.0,20.5
4.5,479.0,0.0,0.0,0.2,0.0,376.0,-17.5,20,21,0.0,6.32,6098.41,0,1,6.0,27.0,20.5
4.6,479.0,0.0,0.0,0.19,0.0,376.0,-17.5,20,21,0.0,6.32,6072.07,0,1,6.0,27.0,20.5
4.7,479.0,0.0,0.0,0.22,0.0,376.0,-17.48,20,21,0.0,6.32,5972.08,0,1,6.0,27.0,20.5
4.8,479.0,0.0,0.0,0.22,0.0,376.0,-17.43,20,21,0.0,6.32,5878.42,0,1,6.0,27.0,20.5
4.9,479.0,0.0,0.0,0.23,0.0,376.02,-17.26,20,21,0.0,6.12,5858.42,0,1,6.0,27.0,20.5
5.0,479.0,0.0,0.0,0.22,0.0,376.07,-16.96,20,21,0.0,6.12,5840.0,0,1,6.0,27.0,20.5
5.1,479.0,0.0,0.0,0.2,0.0,376.1,-16.82,20,21,0.0,6.12,5840.0,0,1,6.0,27.03,20.5
5.2,479.0,0.0,0.0,0.22,0.0,376.1,-16.87,20,21,0.0,6.12,5838.42,0,1,6.0,27.08,20.5
5.3,479.0,0.0,0.0,0.22,0.0,376.08,-16.85,20,21,0.0,6.12,5818.42,0,1,6.0,27.13,20.5
5.4,479.0,0.0,0.0,0.22,0.0,376.03,-16.75,20,21,0.0,6.12,5798.42,0,1,6.0,27.18,20.5
5.5,479.0,0.0,0.0,0.23,0.0,376.02,-16.72,20,21,0.0,6.12,5778.43,0,1,6.0,27.23,20.5
5.6,479.0,0.0,0.0,0.23,0.0,376.07,-16.77,20,21,0.0,6.12,5758.43,0,1,6.0,27.28,20.5
5.7,479.0,0.0,0.0,0.21,0.0,376.1,-16.78,20,21,0.0,6.12,5738.43,0,1,6.0,27.33,20.5
5.8,479.0,0.0,0.0,0.18,0.0,376.1,-16.73,20,21,0.0,6.12,5716.86,0,1,6.0,27.38,20.5
5.9,479.0,0.0,0.0,0.2,0.0,376.1,-16.56,20,21,0.0,6.12,5676.86,0,1,6.0,27.43,20.5
6.0,479.0,0.0,0.0,0.24,0.0,376.1,-16.26,20,21,0.0,6.12,5638.43,0,1,6.0,27.48,20.5
6.1,479.0,0.0,0.0,0.24,0.0,376.1,-16.2,20,21,0.0,5.72,5618.43,0,1,6.0,27.5,20.5
6.2,479.0,0.0,0.0,0.21,0.0,376.1,-16.4,20,21,0.0,5.72,5598.43,0,1,6.0,27.5,20.5
6.3,479.0,0.0,0.0,0.2,0.0,376.1,-16.43,20,21,-0.020000000000003126,5.72,5578.44,0,1,6.0,27.5,20.5
6.4,479.0,0.0,0.0,0.18,0.0,376.1,-16.28,20,21,-0.04999999999999716,5.72,5558.44,0,1,6.0,27.5,20.5
6.5,479.0,0.0,0.0,0.19,0.0,376.1,-16.06,20,21,-0.030000000000001137,5.72,5538.44,0,1,6.0,27.5,20.5
6.6,479.0,0.0,0.0,0.2,0.0,376.1,-15.76,20,21,0.0,5.72,5518.44,0,1,6.0,27.5,20.5
6.7,479.0,0.0,0.0,0.22,0.0,376.1,-15.72,20,21,0.0,5.72,5498.44,0,1,6.0,27.5,20.5
6.8,479.0,0.0,0.0,0.23,0.0,376.1,-15.97,20,21,0.0,5.72,5480.0,0,1,6.0,27.5,20.5
6.9,479.0,0.0,0.0,0.22,0.0,376.1,-15.98,20,21,0.0,5.72,5480.0,0,1,6.0,27.5,20.5
7.0,479.0,0.0,0.0,0.22,0.0,376.1,-15.73,20,21,0.0,5.72,5478.45,0,1,6.0,27.5,20.5
7.1,479.0,0.0,0.0,0.23,0.0,376.1,-15.65,20,21,0.0,5.56,5458.45,0,1,6.0,27.53,20.5
7.2,479.0,0.0,0.0,0.2,0.0,376.1,-15.75,20,21,0.0,5.56,5438.45,0,1,6.0,27.58,20.5
7.3,479.0,0.0,0.0,0.24,0.0,376.1,-15.8,20,21,0.0,5.56,5418.45,0,1,6.0,27.63,20.5
7.4,479.0,0.0,0.0,0.23,0.0,376.1,-15.8,20,21,0.0,5.56,5398.45,0,1,6.0,27.68,20.5
7.5,479.0,0.0,0.0,0.2,0.0,376.1,-15.66,20,21,0.0,5.56,5378.45,0,1,6.0,27.73,20.5
7.6,479.0,0.0,0.0,0.22,0.0,376.1,-15.36,20,21,0.0,5.56,5352.27,0,1,6.0,27.78,20.5
7.7,479.0,0.0,0.0,0.21,0.0,376.1,-15.42,20,21,0.0,5.56,5252.28,0,1,6.0,27.83,20.5
7.8,479.0,0.0,0.0,0.16,0.0,376.1,-15.87,20,21,0.0,5.56,5167.72,0,1,6.0,27.88,20.5
7.9,479.0,0.0,0.0,0.21,0.0,376.1,-15.86,20,21,0.0,5.56,5267.71,0,1,6.0,27.93,20.5
8.0,479.0,0.0,0.0,0.23,0.0,376.1,-15.36,20,21,0.0,5.56,5366.17,0,1,6.0,27.98,20.5
8.1,479.0,0.0,0.0,0.2,0.0,376.08,-15.2,20,21,0.0,5.36,5446.16,0,1,6.0,28.0,20.5
8.2,479.0,0.0,0.0,0.21,0.0,376.03,-15.4,20,21,0.0,5.36,5529.23,0,1,6.0,28.0,20.5
8.3,479.0,0.0,0.0,0.2,0.0,376.0,-15.72,20,21,0.0,5.36,5649.22,0,1,6.0,28.0,20.5
8.4,479.0,0.0,0.0,0.2,0.0,376.0,-16.17,20,21,0.0,5.36,5767.68,0,1,6.0,28.0,20.5
8.5,479.0,0.0,0.0,0.21,0.0,376.0,-16.42,20,21,0.0,5.36,5867.67,0,1,6.0,28.0,20.5
8.6,479.0,0.0,0.0,0.2,0.0,376.0,-16.47,20,21,0.0,5.36,5963.07,0,1,6.0,28.0,20.5
8.7,479.0,0.0,0.0,0.19,0.0,375.98,-16.62,20,21,0.0,5.36,6003.06,0,1,6.0,28.0,20.5
8.8,479.0,0.0,0.0,0.22,0.0,375.93,-16.87,20,21,0.0,5.36,6040.0,0,1,6.0,28.0,20.5
8.9,479.0,0.0,0.0,0.23,0.0,375.9,-17.1,20,21,0.0,5.36,6040.0,0,1,6.0,28.0,20.5
9.0,479.0,0.0,0.0,0.17,0.0,375.9,-17.3,20,21,0.0,5.36,6040.0,0,1,6.0,28.0,20.5
9.1,479.0,0.0,0.0,0.22,0.0,375.9,-17.38,20,21,0.0,5.72,6040.0,0,1,6.0,28.03,20.51
9.2,479.0,0.0,0.0,0.22,0.0,375.9,-17.33,20,21,0.0,5.72,6032.37,0,1,6.0,28.08,20.53
9.3,479.0,0.0,0.0,0.22,0.0,375.9,-17.28,20,21,0.0,5.72,5932.38,0,1,6.0,28.13,20.55
9.4,479.0,0.0,0.0,0.22,0.0,375.9,-17.23,20,21,0.0,5.72,5840.0,0,1,6.0,28.18,20.56
9.5,479.0,0.0,0.0,0.18,0.0,375.9,-17.15,20,21,0.0,5.72,5840.0,0,1,6.0,28.23,20.58
9.6,479.0,0.0,0.0,0.19,0.0,375.9,-17.05,20,21,0.0,5.72,5840.0,0,1,6.0,28.28,20.6
9.7,479.0,0.0,0.0,0.23,0.0,375.9,-16.93,20,21,0.0,5.72,5840.0,0,1,6.0,28.33,20.61
9.8,479.0,0.0,0.0,0.23,0.0,375.9,-16.78,20,21,0.0,5.72,5841.52,0,1,6.0,28.38,20.63
9.9,479.0,0.0,0.0,0.23,0.0,375.9,-16.8,20,21,0.0,5.72,5861.52,0,1,6.0,28.43,20.65
10.0,479.0,0.0,0.0,0.23,0.0,375.9,-17.0,20,21,0.0,5.72,5881.51,0,1,6.0,28.48,20.66
10.1,479.0,0.0,0.0,0.23,0.0,375.9,-17.08,20,21,0.0,5.88,5901.51,0,1,6.0,28.5,20.67
10.2,479.0,0.0,0.0,0.22,0.0,375.9,-17.03,20,21,0.0,5.88,5920.0,0,1,6.0,28.5,20.67
10.3,479.0,0.0,0.0,0.19,0.0,375.9,-16.98,20,21,0.0,5.88,5920.0,0,1,6.0,28.5,20.67
10.4,479.0,0.0,0.0,0.23,0.0,375.9,-16.93,20,21,0.0,5.88,5921.51,0,1,6.0,28.5,20.67
10.5,479.0,0.0,0.0,0.27,0.0,375.9,-16.95,20,21,0.0,5.88,5941.51,0,1,6.0,28.5,20.67
10.6,479.0,0.0,0.0,0.22,0.0,375.9,-17.05,20,21,0.0,5.88,5961.51,0,1,6.0,28.5,20.67
10.7,479.0,0.0,0.0,0.25,0.0,375.88,-17.05,20,21,0.0,5.88,5981.51,0,1,6.0,28.5,20.67
10.8,479.0,0.0,0.0,0.25,0.0,375.83,-16.95,20,21,0.0,5.88,6000.0,0,1,6.0,28.5,20.67
10.9,479.0,0.0,0.0,0.23,0.0,375.8,-16.97,20,21,0.0,5.88,6000.0,0,1,6.0,28.5,20.67
11.0,479.0,0.0,0.0,0.2,0.0,375.8,-17.12,20,21,0.0,5.88,6001.5,0,1,6.0,28.5,20.67
11.1,479.0,0.0,0.0,0.21,0.0,375.8,-17.2,20,21,0.0,5.96,6021.5,0,1,6.0,28.53,20.67
11.2,479.0,0.0,0.0,0.2,0.0,375.8,-17.2,20,21,0.0,5.96,6031.0,0,1,6.0,28.58,20.67
11.3,479.0,0.0,0.0,0.19,0.0,375.8,-17.18,20,21,0.0,5.96,5911.01,0,1,6.0,28.63,20.67
11.4,479.0,0.0,0.0,0.23,0.0,375.8,-17.13,20,21,0.0,5.96,5798.5,0,1,6.0,28.68,20.67
11.5,479.0,0.0,0.0,0.22,0.0,375.8,-16.98,20,21,0.0,5.96,5778.5,0,1,6.0,28.73,20.67
11.6,479.0,0.0,0.0,0.23,0.0,375.8,-16.73,20,21,0.0,5.96,5761.49,0,1,6.0,28.78,20.67
11.7,479.0,0.0,0.0,0.25,0.0,375.82,-16.62,20,21,0.0,5.96,5781.49,0,1,6.0,28.83,20.67
11.8,479.0,0.0,0.0,0.22,0.0,375.87,-16.67,20,21,0.0,5.96,5801.48,0,1,6.0,28.88,20.67
11.9,479.0,0.0,0.0,0.2,0.0,375.88,-16.7,20,21,0.0,5.96,5821.38,0,1,6.0,28.93,20.67
12.0,479.0,0.0,0.0,0.16,0.0,375.83,-16.7,20,21,0.0,5.96,5840.0,0,1,6.0,28.98,20.67
12.1,479.0,0.0,0.0,0.23,0.0,375.8,-16.77,20,21,0.0,5.72,5840.0,0,1,6.0,29.03,20.67
12.2,479.0,0.0,0.0,0.24,0.0,375.8,-16.92,20,21,0.0,5.72,5841.29,0,1,6.0,29.08,20.67
12.3,479.0,0.0,0.0,0.17,0.0,375.8,-16.95,20,21,0.0,5.72,5861.28,0,1,6.0,29.13,20.67
12.4,479.0,0.0,0.0,0.23,0.0,375.8,-16.85,20,21,0.0,5.72,5881.28,0,1,6.0,29.18,20.67
12.5,479.0,0.0,0.0,0.23,0.0,375.8,-16.87,20,21,0.0,5.72,5901.28,0,1,6.0,29.23,20.67
12.6,479.0,0.0,0.0,0.19,0.0,375.8,-17.02,20,21,0.0,5.72,5920.0,0,1,6.0,29.28,20.67
12.7,479.0,0.0,0.0,0.24,0.0,375.8,-17.08,20,21,0.0,5.72,5920.0,0,1,6.0,29.33,20.67
12.8,479.0,0.0,0.0,0.23,0.0,375.8,-17.03,20,21,0.0,5.72,5921.28,0,1,6.0,29.38,20.67
12.9,479.0,0.0,0.0,0.2,0.0,375.8,-16.98,20,21,0.0,5.72,5941.28,0,1,6.0,29.43,20.67
13.0,479.0,0.0,0.0,0.26,0.0,375.8,-16.93,20,21,0.0,5.72,5960.0,0,1,6.0,29.48,20.67
13.1,479.0,0.0,0.0,0.26,0.0,375.8,-16.97,20,21,0.0,5.88,5960.0,0,1,6.0,29.5,20.67
13.2,479.0,0.0,0.0,0.22,0.0,375.8,-17.12,20,21,0.0,5.88,5953.63,0,1,6.0,29.5,20.67
13.3,479.0,0.0,0.0,0.2,0.0,375.78,-17.13,20,21,0.0,5.88,5853.64,0,1,6.0,29.5,20.67
13.4,479.0,0.0,0.0,0.2,0.0,375.73,-16.98,20,21,0.0,5.88,5760.0,0,1,6.0,29.5,20.67
13.5,479.0,0.0,0.0,0.2,0.0,375.72,-16.8,20,21,0.0,5.88,5760.0,0,1,6.0,29.5,20.67
13.6,479.0,0.0,0.0,0.22,0.0,375.77,-16.6,20,21,0.0,5.88,5758.73,0,1,6.0,29.5,20.67
13.7,479.0,0.0,0.0,0.2,0.0,375.8,-16.52,20,21,0.0,5.88,5738.73,0,1,6.0,29.5,20.67
13.8,479.0,0.0,0.0,0.2,0.0,375.8,-16.57,20,21,0.0,5.88,5721.27,0,1,6.0,29.5,20.67
13.9,479.0,0.0,0.0,0.22,0.0,375.8,-16.55,20,21,0.0,5.88,5741.26,0,1,6.0,29.5,20.67
14.0,479.0,0.0,0.0,0.21,0.0,375.8,-16.45,20,21,0.0,5.88,5757.48,0,1,6.0,29.5,20.67
14.1,479.0,0.0,0.0,0.24,0.0,375.8,-16.45,20,21,0.0,5.72,5717.48,0,1,6.0,29.53,20.67
14.2,479.0,0.0,0.0,0.21,0.0,375.8,-16.55,20,21,0.0,5.72,5673.7,0,1,6.0,29.58,20.67
14.3,479.0,0.0,0.0,0.21,0.0,375.8,-16.48,20,21,0.0,5.72,5573.71,0,1,6.0,29.63,20.67
14.4,479.0,0.0,0.0,0.22,0.0,375.8,-16.23,20,21,0.0,5.72,5481.26,0,1,6.0,29.68,20.67
14.5,479.0,0.0,0.0,0.24,0.0,375.8,-16.0,20,21,0.0,5.72,5501.26,0,1,6.0,29.73,20.67
14.6,479.0,0.0,0.0,0.2,0.0,375.8,-15.8,20,21,0.0,5.72,5513.73,0,1,6.0,29.78,20.67
14.7,479.0,0.0,0.0,0.2,0.0,375.8,-15.82,20,21,0.0,5.72,5413.74,0,1,6.0,29.83,20.67
14.8,479.0,0.0,0.0,0.21,0.0,375.8,-16.07,20,21,0.0,5.72,5316.24,0,1,6.0,29.88,20.67
14.9,479.0,0.0,0.0,0.18,0.0,375.8,-15.94,20,21,0.0,5.72,5256.25,0,1,6.0,29.93,20.67
15.0,479.0,0.0,0.0,0.2,0.0,375.8,-15.39,20,21,0.0,5.72,5200.0,0,1,6.0,29.98,20.67
15.1,479.0,0.0,0.0,0.23,0.0,375.82,-15.1,20,21,0.0,5.45,5200.0,0,1,6.0,30.03,20.67
15.2,479.0,0.0,0.0,0.26,0.0,375.87,-15.1,20,21,0.0,5.41,5197.51,0,1,6.0,30.08,20.67
15.3,479.0,0.0,0.0,0.22,0.0,375.9,-15.15,20,21,0.0,5.36,5157.51,0,1,6.0,30.13,20.67
15.4,479.0,0.0,0.0,0.21,0.0,375.9,-15.25,20,21,0.0,5.32,5118.76,0,1,6.0,30.18,20.67
15.5,479.0,0.0,0.0,0.2,0.0,375.88,-15.09,20,21,0.0,5.27,5098.76,0,1,6.0,30.23,20.67
15.6,479.0,0.0,0.0,0.18,0.0,375.83,-14.64,20,21,0.0,5.23,5078.76,0,1,6.0,30.28,20.67
15.7,479.0,0.0,0.0,0.2,0.0,375.82,-14.52,20,21,0.0,5.18,5058.76,0,1,6.0,30.33,20.67
15.8,479.0,0.0,0.0,0.23,0.0,375.87,-14.77,20,21,0.0,5.14,5038.76,0,1,6.0,30.38,20.67
15.9,479.0,0.0,0.0,0.23,0.0,375.88,-14.73,20,21,0.0,5.12,5018.76,0,1,6.0,30.43,20.67
16.0,479.0,0.0,0.0,0.24,0.0,375.83,-14.38,20,21,0.0,5.12,4997.52,0,1,6.0,30.48,20.67
16.1,479.0,0.0,0.0,0.22,0.0,375.82,-14.32,20,21,0.0,5.12,4957.53,0,1,6.0,30.5,20.66
16.2,479.0,0.0,0.0,0.18,0.0,375.87,-14.57,20,21,0.0,5.12,4920.0,0,1,6.0,30.5,20.64
16.3,479.0,0.0,0.0,0.22,0.0,375.9,-14.72,20,21,0.0,5.12,4920.0,0,1,6.0,30.5,20.63
16.4,479.0,0.0,0.0,0.23,0.0,375.9,-14.77,20,21,0.0,5.12,4912.61,0,1,6.0,30.5,20.61
16.5,479.0,0.0,0.0,0.22,0.0,375.9,-14.66,20,21,0.0,5.12,4792.62,0,1,6.0,30.5,20.59
16.6,479.0,0.0,0.0,0.19,0.0,375.9,-14.36,20,21,0.0,5.12,4677.54,0,1,6.0,30.5,20.58
16.7,479.0,0.0,0.0,0.19,0.0,375.92,-14.3,20,21,0.0,5.12,4637.55,0,1,6.0,30.5,20.56
16.8,479.0,0.0,0.0,0.2,0.0,375.97,-14.5,20,21,0.0,5.12,4598.77,0,1,6.0,30.5,20.54
16.9,479.0,0.0,0.0,0.24,0.0,375.98,-14.43,20,21,0.0,5.12,4578.78,0,1,6.0,30.5,20.53
17.0,479.0,0.0,0.0,0.26,0.0,375.93,-14.08,20,21,0.0,5.12,4557.55,0,1,6.0,30.5,20.51
17.1,479.0,0.0,0.0,0.22,0.0,375.9,-13.64,20,21,0.0,4.88,4517.56,0,1,6.0,30.53,20.5
17.2,479.0,0.0,0.0,0.21,0.0,375.9,-13.09,20,21,0.0,4.88,4478.78,0,1,6.0,30.58,20.5
17.3,479.0,0.0,0.0,0.21,0.0,375.92,-13.01,20,21,0.0,4.88,4458.78,0,1,6.0,30.63,20.5
17.4,479.0,0.0,0.0,0.2,0.0,375.97,-13.46,20,21,0.0,4.88,4440.0,0,1,6.0,30.68,20.5
17.5,479.0,0.0,0.0,0.18,0.0,375.98,-13.46,20,21,0.0,4.88,4440.0,0,1,6.0,30.73,20.5
17.6,479.0,0.0,0.0,0.2,0.0,375.93,-12.96,20,21,0.0,4.88,4438.78,0,1,6.0,30.78,20.5
17.7,479.0,0.0,0.0,0.2,0.0,375.9,-12.68,20,21,0.0,4.88,4418.79,0,1,6.0,30.83,20.5
17.8,479.0,0.0,0.0,0.2,0.0,375.9,-12.63,20,21,0.0,4.88,4398.79,0,1,6.0,30.88,20.5
17.9,479.0,0.0,0.0,0.21,0.0,375.92,-12.74,20,21,0.0,4.88,4378.79,0,1,6.0,30.93,20.5
18.0,479.0,0.0,0.0,0.23,0.0,375.97,-13.04,20,21,0.0,4.88,4360.0,0,1,6.0,30.98,20.5
18.1,479.0,0.0,0.0,0.2,0.0,375.98,-12.87,20,21,0.0,4.44,4360.0,0,1,6.0,31.03,20.5
18.2,479.0,0.0,0.0,0.21,0.0,375.93,-12.17,20,21,0.0,4.44,4360.0,0,1,6.0,31.08,20.5
18.3,479.0,0.0,0.0,0.22,0.0,375.92,-12.04,20,21,0.0,4.44,4360.0,0,1,6.0,31.13,20.5
18.4,479.0,0.0,0.0,0.22,0.0,375.97,-12.54,20,21,0.0,4.44,4358.79,0,1,6.0,31.18,20.5
18.5,479.0,0.0,0.0,0.21,0.0,375.98,-12.82,20,21,0.0,4.44,4338.8,0,1,6.0,31.23,20.5
18.6,479.0,0.0,0.0,0.22,0.0,375.93,-12.87,20,21,0.0,4.44,4312.79,0,1,6.0,31.28,20.5
18.7,479.0,0.0,0.0,0.18,0.0,375.9,-12.76,20,21,0.0,4.44,4192.79,0,1,6.0,31.33,20.5
18.8,479.0,0.0,0.0,0.21,0.0,375.9,-12.46,20,21,0.0,4.44,4087.2,0,1,6.0,31.38,20.5
18.9,479.0,0.0,0.0,0.22,0.0,375.95,-12.49,20,21,0.0,4.44,4207.19,0,1,6.0,31.43,20.5
19.0,479.0,0.0,0.0,0.22,0.0,376.05,-12.89,20,21,0.0,4.44,4324.79,0,1,6.0,31.48,20.5
19.1,479.0,0.0,0.0,0.2,0.0,376.05,-13.0,20,21,0.0,4.36,4404.79,0,1,6.0,31.5,20.5
19.2,479.0,0.0,0.0,0.2,0.0,375.95,-12.8,20,21,0.0,4.36,4485.98,0,1,6.0,31.5,20.5
19.3,479.0,0.0,0.0,0.21,0.0,375.9,-12.96,20,21,0.0,4.36,4585.97,0,1,6.0,31.5,20.5
19.4,479.0,0.0,0.0,0.21,0.0,375.9,-13.51,20,21,0.0,4.36,4687.15,0,1,6.0,31.5,20.5
19.5,479.0,0.0,0.0,0.22,0.0,375.9,-13.9,20,21,0.0,4.36,4807.15,0,1,6.0,31.5,20.5
19.6,479.0,0.0,0.0,0.24,0.0,375.9,-14.1,20,21,0.0,4.36,4920.0,0,1,6.0,31.5,20.5
19.7,479.0,0.0,0.0,0.23,0.0,375.88,-14.03,20,21,0.0,4.36,4920.0,0,1,6.0,31.5,20.5
19.8,479.0,0.0,0.0,0.16,0.0,375.83,-13.68,20,21,0.0,4.36,4920.0,0,1,6.0,31.5,20.5
19.9,479.0,0.0,0.0,0.17,0.0,375.8,-13.71,20,21,0.0,4.36,4920.0,0,1,6.0,31.5,20.5
20.0,479.0,0.0,0.0,0.26,0.0,375.8,-14.16,20,21,0.0,4.36,4920.0,0,1,6.0,31.5,20.5
20.1,479.0,0.0,0.18,0.25,0.0,375.8,-14.35,20,21,0.0,4.76,4920.0,0,1,6.0,31.53,20.5
20.2,479.0,0.0,0.0,0.19,0.0,375.8,-14.25,20,21,0.0,4.76,4920.98,0,1,6.0,31.58,20.5
20.3,479.0,0.0,1.23,0.18,0.0,375.8,-14.2,20,21,0.0,4.76,4940.98,0,1,6.0,31.63,20.5
20.4,479.0,0.0,1.09,0.16,0.0,375.8,-14.2,20,21,0.0,4.76,4960.0,0,1,6.0,31.68,20.5
20.5,479.0,0.0,3.0,0.19,0.0,375.8,-14.46,20,21,0.0,4.76,4960.0,0,1,6.0,31.73,20.5
