Time [s],Elevation [m],Throttle [%],Motor Torque [Nm],Longitudinal Acceleration [m/s^2],Regenerative Braking Signal ,Battery Voltage [V],Battery Current [A],Battery Temperature [°C],max. Battery Temperature [°C],dSoC [%p],Heating Power CAN [kW],Requested Heating Power [W],AirCon Power [kW],Heater Signal,Ambient Temperature [°C],Heat Exchanger Temperature [°C],Cabin Temperature Sensor [°C]
2.7000000000000455,550.75748,32.8,0.0,0.10523,0.0,385.1,-16.65415,19.0,19.0,0.0,5.61806,5720.0,0.22439,1,21.0,9.0,25.8385
2.7999999999999545,550.7647,33.50172,1.5,0.06587,0.0,385.05994,-17.4003,19.0,19.0,0.0,5.63407,5720.0,0.22605,1,21.0,9.0,25.8385
2.900000000000091,550.77193,33.76123,3.24688,0.0859,0.0,384.90945,-18.15275,19.0,19.0,0.0,5.64,5737.36113,0.22772,1,21.0,9.0,25.8385
3.0,550.77916,33.90938,6.98038,-0.12664,0.0,384.8,-18.84999,19.0,19.0,0.0,5.64,5757.36013,0.22939,1,21.0,9.0,25.8385
3.099999999999909,550.78639,34.36806,7.766,-0.19482,0.0,384.8,-19.39998,19.0,19.0,0.0,5.64,5655.84521,0.23105,1,21.0,9.0,25.8385
3.2000000000000455,550.79362,35.29275,7.42302,0.18743,0.0,384.8,-19.70464,19.0,19.0,0.0,5.64,5535.85121,0.23272,1,21.0,9.0,25.8385
3.2999999999999545,550.80085,35.725,10.34423,0.05833,0.0,384.8,-19.35493,19.0,19.0,0.0,5.64,5502.64287,0.23439,1,21.0,9.0,25.8385
3.400000000000091,550.80807,36.84648,9.92263,0.17646,0.0,384.7729,-19.371,19.0,19.0,0.0,5.64,5482.64387,0.23605,1,21.0,9.0,25.8385
3.5,550.8153,37.46806,12.68784,0.03972,0.0,384.6729,-20.371,19.0,19.0,0.0,5.64,5497.35513,0.23772,1,21.0,9.0,25.8385
3.599999999999909,550.82253,37.575,15.5,0.0384,0.0,384.58645,-21.43877,19.0,19.0,0.0,5.64,5517.35413,0.23939,1,21.0,9.0,25.8385
3.7000000000000455,550.82976,37.75,18.65975,0.19835,0.0,384.53645,-22.68883,19.0,19.0,0.0,5.64,5502.64687,0.23684,1,21.0,9.0,25.8385
3.7999999999999545,550.83699,38.075,21.5,0.06868,0.0,384.45934,-23.7491,19.0,19.0,0.0,5.64,5482.64787,0.23184,1,21.0,9.0,25.8385
3.900000000000091,550.84422,38.3711,25.96254,0.15349,0.0,384.30934,-24.29907,19.0,19.0,0.0,5.48,5480.0,0.22684,1,21.0,9.0,25.8385
4.0,550.85144,38.225,26.57493,0.26941,0.0,384.18644,-25.14755,19.0,19.0,0.0,5.48,5480.0,0.22184,1,21.0,9.0,25.8385
4.099999999999909,550.85867,38.225,31.00569,0.27421,0.0,384.13639,-26.79904,19.0,19.0,0.0,5.48,5462.65087,0.21684,1,21.0,9.0,25.8385
4.2000000000000455,550.8659,38.225,33.05149,0.44605,0.0,384.07272,-28.01364,19.0,19.0,0.0,5.48,5442.65187,0.21183,1,21.0,9.0,25.8385
4.2999999999999545,550.87313,37.91845,33.0,0.53979,0.0,383.97271,-28.06364,19.0,19.0,0.0,5.48,5422.65373,0.20683,1,21.0,9.0,25.8385
4.400000000000091,550.88036,37.76597,35.095,0.5322,0.0,383.88636,-28.14094,19.0,19.0,0.0,5.48,5402.65573,0.20183,1,21.0,9.0,25.8385
4.5,550.88759,37.14346,36.547,0.526,0.0,383.83636,-28.29093,19.0,19.0,0.0,5.48,5382.656,0.20317,1,21.0,9.0,25.8385
4.599999999999909,550.89482,33.80641,35.45128,0.60883,0.0,383.84094,-28.03158,19.0,19.0,0.0,5.48,5362.656,0.20817,1,21.0,9.0,25.8385
4.7000000000000455,550.90204,29.64166,33.5473,0.646,0.0,383.99094,-26.68159,19.0,19.0,0.0,5.48,5325.31373,0.21317,1,21.0,9.0,25.8385
4.7999999999999545,550.90927,24.31566,25.44333,0.19199,0.0,384.15453,-24.75944,19.0,19.0,0.0,5.48,5285.31573,0.21817,1,21.0,9.0,25.8385
4.900000000000091,550.9165,21.11069,17.83175,0.26387,0.0,384.35433,-21.31288,19.0,19.0,0.0,5.4,5262.65973,0.22317,1,21.0,9.0,25.8385
5.0,550.92373,17.3056,9.72156,0.53836,0.0,384.56779,-18.37968,19.0,19.0,0.0,5.4,5242.66173,0.22817,1,21.0,9.0,25.8385
5.099999999999909,550.93096,15.875,1.0532,0.15227,0.0,384.81804,-16.82813,19.0,19.0,0.0,5.4,5222.66287,0.23317,1,21.0,9.0,25.8385
5.2000000000000455,550.93819,15.50142,-3.25662,-0.0382,0.0,385.04093,-14.86778,19.0,19.0,0.0,5.4,5202.66387,0.23817,1,21.0,9.0,25.8385
5.2999999999999545,550.94541,15.425,-15.75549,-0.56726,0.0,385.19091,-11.81824,19.0,19.0,0.0,5.4,5200.0,0.24,1,21.0,9.0,25.8385
5.400000000000091,550.95264,15.6,-19.87841,-0.67132,0.0,385.32726,-9.38189,19.0,19.0,0.0,5.4,5200.0,0.24,1,21.0,9.0,25.8385
5.5,550.95987,15.68807,-21.85329,-0.5962,0.0,385.42728,-8.58177,19.0,19.0,0.0,5.4,5165.33373,0.24,1,21.0,9.0,25.8385
5.599999999999909,550.9671,15.64446,-28.82791,-0.80946,0.0,385.54093,-7.79533,19.0,19.0,0.0,5.4,5125.33573,0.24,1,21.0,9.0,25.8385
5.7000000000000455,550.97433,15.49262,-36.74952,-1.12873,0.0,385.69094,-7.04533,19.0,19.0,0.0,5.4,5102.66887,0.24,1,21.0,9.0,25.8385
5.7999999999999545,550.98156,15.425,-37.51576,-0.73234,0.0,385.78636,-6.4045,19.0,19.0,0.0,5.4,5082.66987,0.24,1,21.0,9.0,25.8385
5.900000000000091,550.98878,15.49574,-36.08875,-0.59278,0.0,385.73636,-6.05455,19.0,19.0,0.0,5.22739,5062.67087,0.24,1,21.0,9.0,25.8385
6.0,550.99601,15.6,-37.1961,-0.50575,0.0,385.71363,-6.03177,19.0,19.0,0.0,5.20739,5042.67187,0.24,1,21.0,9.0,25.8385
6.099999999999909,551.00324,15.65903,-36.0,-0.75216,0.0,385.76365,-6.88198,19.0,19.0,0.0,5.18739,5022.67287,0.16,1,21.0,9.0,25.8385
6.2000000000000455,551.01047,15.50768,-36.8089,-0.84661,0.0,385.77269,-7.33615,19.0,19.0,0.0,5.16739,5002.67387,0.16,1,21.0,9.0,25.8385
6.2999999999999545,551.0177,15.18551,-35.76126,-0.84179,0.0,385.6727,-6.73618,19.0,19.0,0.0,5.14739,4982.67487,0.16,1,21.0,9.0,25.8385
6.400000000000091,551.02493,14.10225,-37.24638,-0.86181,0.0,385.6273,-6.36825,19.0,19.0,0.0,5.12739,4962.67587,0.16,1,21.0,9.0,25.8385
6.5,551.03215,12.47628,-41.24625,-0.82661,0.0,385.72731,-6.61827,19.0,19.0,0.0,5.10739,4873.38433,0.16,1,21.0,9.0,25.8385
6.599999999999909,551.03938,9.84663,-46.9831,-0.98637,0.0,385.81366,-6.5269,19.0,19.0,0.0,5.0874,4773.38933,0.16,1,21.0,9.0,25.8385
6.7000000000000455,551.04661,9.74193,-52.229,-1.13642,0.0,385.86366,-5.5269,19.0,19.0,0.0,5.0674,4708.0366,0.16,1,21.0,9.0,25.8385
6.7999999999999545,551.05384,10.0,-57.04359,-1.07219,0.0,385.88635,-4.97751,19.0,19.0,0.0,5.0474,4648.0396,0.16,1,21.0,9.0,25.8385
6.900000000000091,551.06107,10.0,-55.06381,-1.09679,0.0,385.83634,-5.62751,19.0,19.0,0.0,5.04,4622.68087,0.2,1,21.0,9.0,25.8385
7.0,551.0683,10.325,-54.4078,-1.19704,0.0,385.8,-6.29112,19.0,19.0,0.0,5.04,4602.68187,0.2,1,21.0,9.0,25.8385
7.099999999999909,551.07552,11.05396,-53.5917,-1.07622,0.0,385.8,-6.99095,19.0,19.0,0.0,5.04,4565.36573,0.2,1,21.0,9.0,25.8385
7.2000000000000455,551.08275,11.4472,-52.33373,-0.89755,0.0,385.77273,-7.47273,19.0,19.0,0.0,5.04,4525.36773,0.2,1,21.0,9.0,25.8385
7.2999999999999545,551.08998,11.58015,-49.5,-0.91699,0.0,385.67271,-7.37271,19.0,19.0,0.0,5.04,4520.0,0.2,1,21.0,9.0,25.8385
7.400000000000091,551.09721,12.6541,-49.60301,-0.96181,0.0,385.6,-7.72328,19.0,19.0,0.0,5.04,4520.0,0.2,1,21.0,9.0,25.8385
7.5,551.10444,12.95927,-47.7926,-1.06458,0.0,385.6,-9.27321,19.0,19.0,0.0,5.04,4502.68773,0.2,1,21.0,9.0,25.8385
7.599999999999909,551.11167,13.82077,-42.58717,-0.92848,0.0,385.5727,-10.3727,19.0,19.0,0.0,5.04,4482.68973,0.2,1,21.0,9.0,25.8385
7.7000000000000455,551.11889,13.7,-39.68934,-0.73761,0.0,385.47269,-10.27269,19.0,19.0,0.0,5.04,4462.69087,0.2,1,21.0,9.0,25.8385
7.7999999999999545,551.12612,13.88418,-36.10341,-0.77083,0.0,385.38635,-10.41846,19.0,19.0,0.0,5.04,4442.69187,0.2,1,21.0,9.0,25.8385
7.900000000000091,551.13335,14.5,-32.92083,-0.69899,0.0,385.33635,-11.21838,19.0,19.0,0.0,4.56,4422.69287,0.2,1,21.0,9.0,25.8385
8.0,551.14058,14.36345,-27.39958,-0.55334,0.0,385.3,-11.90918,19.0,19.0,0.0,4.56,4402.69387,0.2,1,21.0,9.0,25.8385
8.099999999999909,551.14781,14.5,-22.38473,-0.4686,0.0,385.3,-12.30924,19.0,19.0,0.0,4.56,4382.69487,0.2,1,21.0,9.0,25.8385
8.200000000000045,551.15504,14.5,-19.88657,-0.45,0.0,385.28634,-12.47706,19.0,19.0,0.0,4.56,4362.69587,0.2,1,21.0,9.0,25.8385
8.299999999999955,551.16227,14.5,-14.99675,-0.39481,0.0,385.23634,-12.02706,19.0,19.0,0.0,4.56,4360.0,0.20232,1,21.0,9.0,25.8385
8.400000000000091,551.16949,14.35112,-10.50602,-0.31481,0.0,385.2,-11.98686,19.0,19.0,0.0,4.56,4360.0,0.20634,1,21.0,9.0,25.8385
8.5,551.17672,14.35,-9.47404,-0.26241,0.0,385.2,-13.03686,19.0,19.0,0.0,4.56,4256.19319,0.21037,1,21.0,9.0,25.82885
8.599999999999909,551.18395,14.35,-7.5,-0.20857,0.0,385.2,-13.51314,19.0,19.0,0.0,4.56,4136.19919,0.21439,1,21.0,9.0,25.81218
8.700000000000045,551.19118,14.175,-6.0,-0.1624,0.0,385.2,-12.46314,19.0,19.0,0.0,4.32,4223.79481,0.21841,1,21.0,9.0,25.79551
8.799999999999955,551.19841,14.175,-3.78643,-0.20524,0.0,385.18634,-11.8912,19.0,19.0,0.0,4.32,4343.78881,0.22244,1,21.0,9.0,25.77884
8.900000000000091,551.20564,14.175,-2.42907,-0.1886,0.0,385.13635,-12.59106,19.0,19.0,0.0,4.32,4429.18854,0.22646,1,21.0,9.0,25.76217
9.0,551.21286,14.025,-0.21982,-0.06089,0.0,385.11364,-13.25008,19.0,19.0,0.0,4.32,4509.18454,0.23049,1,21.0,9.0,25.74549
9.099999999999909,551.22009,14.025,-0.858,-0.0258,0.0,385.16366,-13.80022,19.0,19.0,0.0,4.32,4606.47568,0.23451,1,21.0,9.0,25.72882
9.200000000000045,551.22732,14.15193,-0.14229,-0.07341,0.0,385.17267,-14.04971,19.0,19.0,0.0,4.32,4706.47068,0.23854,1,21.0,9.0,25.71215
9.299999999999955,551.23455,14.025,0.0,0.00458,0.0,385.07269,-13.49979,19.0,19.0,0.0,4.32,4806.46568,0.23682,1,21.0,9.0,25.69548
9.400000000000091,551.24178,14.025,1.11067,-0.11637,0.0,385.0,-13.38669,19.0,19.0,0.0,4.32,4906.46068,0.23181,1,21.0,9.0,25.67881
9.5,551.24901,14.025,2.88947,-0.08097,0.0,385.0,-14.43685,19.0,19.0,0.0,4.32,5006.45568,0.22681,1,21.0,9.0,25.6718
9.599999999999909,551.25623,13.7,2.5,0.02325,0.0,385.0,-15.03603,19.0,19.0,0.0,4.32,5106.45068,0.22181,1,21.0,9.0,25.6718
9.700000000000045,551.26346,13.25,0.79895,0.1032,0.0,385.0,-14.43606,19.0,19.0,0.0,4.32,5120.0,0.21681,1,21.0,9.0,25.6718
9.799999999999955,551.27069,13.1,1.85133,0.05895,0.0,384.98634,-14.21855,19.0,19.0,0.0,4.32,5120.0,0.21181,1,21.0,9.0,25.6718
9.900000000000091,551.27792,12.97897,2.85155,-0.08102,0.0,384.93634,-15.01851,19.0,19.0,0.0,4.72,5137.28714,0.20681,1,21.0,9.0,25.6718
10.0,551.28515,12.53824,2.35282,-0.08995,0.0,384.91366,-15.62731,19.0,19.0,0.0,4.72,5157.28614,0.20181,1,21.0,9.0,25.6718
10.099999999999909,551.29238,11.89621,1.1482,-0.0858,0.0,384.96366,-15.72732,19.0,19.0,0.0,4.72,5056.28919,0.20159,1,21.0,9.0,25.6718
10.200000000000045,551.2996,11.43851,1.14824,0.03227,0.0,384.98634,-15.48579,19.0,19.0,0.0,4.72,4936.29519,0.20409,1,21.0,9.0,25.6718
10.299999999999955,551.30683,11.34707,0.65899,0.01901,0.0,384.93633,-14.33567,19.0,19.0,0.0,4.72,4920.0,0.20659,1,21.0,9.0,25.6718
10.400000000000091,551.31406,11.25,1.0,0.07085,0.0,384.91367,-13.80074,19.0,19.0,0.0,4.72,4920.0,0.20909,1,21.0,9.0,25.6718
10.5,551.32129,11.13663,1.0,-0.06934,0.0,384.96367,-14.90074,19.0,19.0,0.0,4.72,4920.0,0.21159,1,21.0,9.0,25.6718
10.599999999999909,551.32852,11.075,2.34133,-0.20501,0.0,384.98633,-15.46766,19.0,19.0,0.0,4.72,4920.0,0.21409,1,21.0,9.0,25.6718
10.700000000000045,551.33575,10.65288,1.3295,-0.10732,0.0,384.93634,-14.61783,19.0,19.0,0.0,4.72,4920.0,0.2166,1,21.0,9.0,25.6718
10.799999999999955,551.34297,10.0529,1.5,-0.01056,0.0,384.9,-14.13653,19.0,19.0,0.0,4.72,4920.0,0.2191,1,21.0,9.0,25.6718
10.900000000000091,551.3502,9.76467,1.1952,-0.0196,0.0,384.9,-14.63663,19.0,19.0,0.0,4.96,4937.27714,0.2216,1,21.0,9.0,25.6718
11.0,551.35743,9.825,0.26973,-0.05962,0.0,384.9,-14.98633,19.0,19.0,0.0,4.96,4957.27614,0.2241,1,21.0,9.0,25.6718
11.099999999999909,551.36466,9.675,0.78603,-0.0306,0.0,384.9,-14.93633,19.0,19.0,0.0,4.96,4960.0,0.2266,1,21.0,9.0,25.6718
11.200000000000045,551.37189,8.98776,2.24513,0.09825,0.0,384.9,-14.9,19.0,19.0,0.0,4.96,4960.0,0.2291,1,21.0,9.0,25.6718
11.299999999999955,551.37912,8.15,0.99298,0.02392,0.0,384.9,-14.9,19.0,19.0,0.0,4.96,4977.27314,0.2316,1,21.0,9.0,25.6718
11.400000000000091,551.38634,7.08027,0.0,-0.09922,0.0,384.91365,-14.94094,19.0,19.0,0.0,4.96,4997.27214,0.2341,1,21.0,9.0,25.6718
11.5,551.39357,5.35172,0.0,-0.14369,0.0,384.96365,-15.09094,19.0,19.0,0.0,4.96,5000.0,0.2366,1,21.0,9.0,25.6718
11.599999999999909,551.4008,4.48273,-0.69,-0.12399,0.0,384.98635,-15.04982,19.0,19.0,0.0,4.96,5000.0,0.2391,1,21.0,9.0,25.6718
11.700000000000045,551.40803,3.47942,-2.72986,-0.12432,0.0,384.93634,-14.49971,19.0,19.0,0.0,4.96,5017.26714,0.23681,1,21.0,9.0,25.6718
11.799999999999955,551.41526,2.40447,-3.68931,-0.06293,0.0,384.91367,-14.3734,19.0,19.0,0.0,4.96,5037.26614,0.23181,1,21.0,9.0,25.6718
11.900000000000091,551.42249,1.16545,-4.0,-0.11275,0.0,384.96367,-15.3734,19.0,19.0,0.0,4.96,5057.26514,0.22681,1,21.0,9.0,25.6718
12.0,551.42972,0.0,-6.0,-0.13631,0.0,384.97267,-15.86766,19.0,19.0,0.0,4.96,5077.26414,0.2218,1,21.0,9.0,25.6718
12.099999999999909,551.43694,0.0,-6.22984,-0.14369,0.0,384.87269,-15.01783,19.0,19.0,0.0,4.96,4993.68432,0.2168,1,21.0,9.0,25.6718
12.200000000000045,551.44417,0.0,-7.20392,-0.23266,0.0,384.81365,-14.49555,19.0,19.0,0.0,4.96,4893.68932,0.2118,1,21.0,9.0,25.6718
12.299999999999955,551.4514,0.0,-7.7051,-0.2838,0.0,384.86365,-14.84553,19.0,19.0,0.0,4.96,4862.73886,0.2068,1,21.0,9.0,25.6718
12.400000000000091,551.45863,0.0,-9.64018,-0.35908,0.0,384.9136,-15.07279,19.0,19.0,0.0,4.96,4842.73986,0.2018,1,21.0,9.0,25.6718
12.5,551.46586,0.0,-10.0,-0.3762,0.0,384.96345,-14.97309,19.0,19.0,0.0,4.96,4840.0,0.20064,1,21.0,9.0,25.6718
12.599999999999909,551.47309,0.0,-11.32018,-0.35618,0.0,384.98665,-14.76654,19.0,19.0,0.0,4.96,4840.0,0.20164,1,21.0,9.0,25.6718
12.700000000000045,551.48031,0.0,-10.96027,-0.32239,0.0,384.93665,-14.26649,19.0,19.0,0.0,4.96,4857.25714,0.20264,1,21.0,9.0,25.6718
12.799999999999955,551.48754,0.0,-8.0,-0.24097,0.0,384.91335,-14.04684,19.0,19.0,0.0,4.96,4877.25614,0.20364,1,21.0,9.0,25.6718
12.900000000000091,551.49477,0.0,-5.82068,-0.12858,0.0,384.96333,-14.59659,19.0,19.0,0.0,4.88,4880.0,0.20464,1,21.0,9.0,25.6718
13.0,551.502,0.0,-5.0,-0.07818,0.0,384.98669,-14.68046,19.0,19.0,0.0,4.88,4880.0,0.20564,1,21.0,9.0,25.6718
13.099999999999909,551.50923,0.0,-2.5,-0.04439,0.0,384.93667,-13.4801,19.0,19.0,0.0,4.88,4897.25314,0.20664,1,21.0,9.0,25.6718
13.200000000000045,551.51646,0.0,0.0,-0.01819,0.0,384.9,-13.00026,19.0,19.0,0.0,4.88,4917.25214,0.20764,1,21.0,9.0,25.6718
13.299999999999955,551.52368,0.0,4.15892,0.0708,0.0,384.9,-14.50049,19.0,19.0,0.0,4.88,4920.0,0.20864,1,21.0,9.0,25.6718
13.400000000000091,551.53091,0.0,12.101,0.23235,0.0,384.88665,-15.43978,19.0,19.0,0.0,4.88,4920.0,0.20964,1,21.0,9.0,25.6718
13.5,551.53814,0.0,18.96075,0.288,0.0,384.83666,-14.83993,19.0,19.0,0.0,4.88,4920.0,0.21064,1,21.0,9.0,25.6718
13.599999999999909,551.54537,0.0,18.07988,0.27419,0.0,384.8,-14.4,19.0,19.0,0.0,4.88,4920.0,0.21164,1,21.0,9.0,25.6718
13.700000000000045,551.5526,0.0,18.28036,0.29561,0.0,384.8,-14.4,19.0,19.0,0.0,4.88,4920.0,0.21264,1,21.0,9.0,25.6718
13.799999999999955,551.55983,0.0,17.70072,0.23891,0.0,384.81338,-14.37325,19.0,19.0,0.0,4.88,4920.0,0.21364,1,21.0,9.0,25.6718
13.900000000000091,551.56705,0.0,15.18797,0.1942,0.0,384.86356,-14.27289,19.0,19.0,0.0,4.96,4937.24514,0.21464,1,21.0,9.0,25.6718
14.0,551.57428,0.0,14.1045,0.13272,0.0,384.88632,-14.21369,19.0,19.0,0.0,4.96,4957.24414,0.21564,1,21.0,9.0,25.6718
14.099999999999909,551.58151,0.0,13.5,0.13561,0.0,384.83632,-14.26368,19.0,19.0,0.0,4.96,4873.78431,0.21664,1,21.0,9.0,25.6718
14.200000000000045,551.58874,0.0,13.92034,0.13419,0.0,384.81368,-14.4642,19.0,19.0,0.0,4.96,4773.78931,0.21764,1,21.0,9.0,25.6718
14.299999999999955,551.59597,0.0,13.58012,0.128,0.0,384.86368,-15.06411,19.0,19.0,0.0,4.96,4742.75886,0.21864,1,21.0,9.0,25.6718
14.400000000000091,551.6032,0.0,14.0,0.10037,0.0,384.88633,-15.24027,19.0,19.0,0.0,4.96,4722.75986,0.21964,1,21.0,9.0,25.6718
14.5,551.61042,0.0,13.5,0.0742,0.0,384.83633,-14.29027,19.0,19.0,0.0,4.96,4685.52345,0.22064,1,21.0,9.0,25.6718
14.599999999999909,551.61765,0.0,13.0,0.068,0.0,384.81367,-13.76405,19.0,19.0,0.0,4.96,4645.52745,0.22164,1,21.0,9.0,25.6718
14.700000000000045,551.62488,0.0,13.0,0.0818,0.0,384.86367,-14.36408,19.0,19.0,0.0,4.96,4640.0,0.22264,1,21.0,9.0,25.6718
14.799999999999955,551.63211,0.0,13.0,0.14328,0.0,384.9,-14.78632,19.0,19.0,0.0,4.96,4640.0,0.22364,1,21.0,9.0,25.6718
14.900000000000091,551.63934,0.0,13.0,0.15419,0.0,384.9,-14.73632,19.0,19.0,0.0,5.52,4622.76686,0.22464,1,21.0,9.0,25.6718
15.0,551.64657,0.0,13.0,0.10655,0.0,384.9,-14.64528,19.0,19.0,0.0,5.52,4602.76786,0.22564,1,21.0,9.0,25.6718
15.099999999999909,551.6538,0.0,13.0,0.12941,0.0,384.9,-14.44528,19.0,19.0,0.0,5.52,4496.61317,0.22664,1,21.0,9.0,25.6718
15.200000000000045,551.66102,0.0,13.0,0.13419,0.0,384.91368,-14.34104,19.0,19.0,0.0,5.52,4376.61917,0.22764,1,21.0,9.0,25.6718
15.299999999999955,551.66825,0.0,13.0,0.1004,0.0,384.96368,-14.49103,19.0,19.0,0.0,5.52,4273.85431,0.22864,1,21.0,9.0,25.6718
15.400000000000091,551.67548,0.0,13.0,0.11563,0.0,384.98632,-14.3128,19.0,19.0,0.0,5.52,4173.85931,0.22964,1,21.0,9.0,25.6718
15.5,551.68271,0.0,13.0,0.1418,0.0,384.93632,-13.26269,19.0,19.0,0.0,5.52,4073.86431,0.23064,1,21.0,9.0,25.6718
15.599999999999909,551.68994,0.0,13.0,0.13418,0.0,384.92737,-12.66422,19.0,19.0,0.0,5.52,3973.86931,0.23164,1,21.0,9.0,25.6718
15.700000000000045,551.69717,0.0,13.0,0.1418,0.0,385.02737,-13.26422,19.0,19.0,0.0,5.52,3873.87431,0.23264,1,21.0,9.0,25.6718
15.799999999999955,551.70439,0.0,13.0,0.148,0.0,385.08632,-13.35789,19.0,19.0,0.0,5.52,3773.87931,0.23364,1,21.0,9.0,25.6718
15.900000000000091,551.71162,0.0,13.0,0.16181,0.0,385.03632,-12.10795,19.0,19.0,0.0,4.32,3656.66117,0.23464,1,21.0,9.0,25.6718
16.0,551.71885,0.0,13.0,0.12654,0.0,385.01368,-11.3368,19.0,19.0,0.0,4.32,3536.66717,0.23564,1,21.0,9.0,25.6718
16.09999999999991,551.72608,0.0,13.0,0.12181,0.0,385.06368,-11.8368,19.0,19.0,0.0,4.32,3433.89431,0.23664,1,21.0,9.0,25.6718
